Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
MKTX;USD;USD;MarketAxess Holdings Inc;2;0.01;94;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.303365;214.97;215.91;Financial;Capital Markets;0.01993129081561762
MLM;USD;USD;Martin Marietta Materials Inc;2;0.01;116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;12.358189;545.84;547.0;Basic Materials;Building Materials;0.022592667276051186
MNST;USD;USD;Monster Beverage Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.28091;58.64;58.74;Consumer Defensive;Beverages - Non-Alcoholic;0.021806435137895812
MMC;USD;USD;Marsh & McLennan Cos Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.652858;211.47;211.81;Financial;Insurance Brokers;0.01724591851187385
MO;USD;USD;Altria Group Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.217887;58.84;58.85;Consumer Defensive;Tobacco;0.020694766355140184
MODG;USD;USD;Topgolf Callaway Brands Corp;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.546267;8.85;8.86;Consumer Cyclical;Leisure;0.06165541760722348
MOH;USD;USD;Molina Healthcare Inc;2;0.01;75;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;18.666118;215.55;216.3;Healthcare;Healthcare Plans;0.08629735552473417
MOS;USD;USD;Mosaic Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.94594;35.52;35.53;Basic Materials;Agricultural Inputs;0.02662369828314101
MPWR;USD;USD;Monolithic Power Systems Inc;2;0.01;437;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;23.205711;710.38;714.75;Technology;Semiconductors;0.03246689192025184
MRNA;USD;USD;Moderna Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.772919;32.06;32.13;Healthcare;Biotechnology;0.055179551820728284
MPC;USD;USD;Marathon Petroleum Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.929544;172.34;172.49;Energy;Oil & Gas Refining & Marketing;0.02278128587164473
MRVL;USD;USD;Marvell Technology Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.788405;70.9;70.91;Technology;Semiconductors;0.053425539416161336
MS;USD;USD;Morgan Stanley;2;0.01;45;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.262621;139.35;139.8;Financial;Capital Markets;0.01618469957081545
MSCI;USD;USD;MSCI Inc;2;0.01;58;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;12.33512;572.07;572.65;Financial;Financial Data & Stock Exchanges;0.021540417357897496
MSI;USD;USD;Motorola Solutions Inc;2;0.01;111;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.050367;415.34;416.45;Technology;Communication Equipment;0.014528435586504983
MSM;USD;USD;MSC Industrial Direct Co Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.412458;86.45;86.74;Industrials;Industrial Distribution;0.02781252017523634
MSTR;USD;USD;MicroStrategy Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;24.236062;455.69;455.82;Technology;Software - Application;0.05317024702733535
MTB;USD;USD;M&T Bank Corp;2;0.01;91;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.236868;192.0;192.91;Financial;Banks - Regional;0.021962925716655438
MTD;USD;USD;Mettler-Toledo International I;2;0.01;573;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;29.617056;1179.13;1184.86;Healthcare;Diagnostics & Research;0.02499624934591429
MTN;USD;USD;Vail Resorts Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.062522;158.08;158.52;Consumer Cyclical;Resorts & Casinos;0.025627819833459502
MTZ;USD;USD;MasTec Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.328538;174.54;174.69;Industrials;Engineering & Construction;0.019053969889518577
MU;USD;USD;Micron Technology Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.204423;116.19;116.36;Technology;Semiconductors;0.03613288930904091
NBIX;USD;USD;Neurocrine Biosciences Inc;2;0.01;49;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.163773;133.54;134.03;Healthcare;Biotechnology;0.02360496157576662
NCLH;USD;USD;Norwegian Cruise Line Holdings;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.978478;23.06;23.07;Consumer Cyclical;Travel Services;0.04241343736454269
NDAQ;USD;USD;Nasdaq Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.49887;89.01;89.03;Financial;Financial Data & Stock Exchanges;0.016835561046838143
NDSN;USD;USD;Nordson Corp;2;0.01;51;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.81004;212.55;213.06;Industrials;Specialty Industrial Machinery;0.022575987984605275
NEE;USD;USD;NextEra Energy Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.219758;74.79;74.82;Utilities;Utilities - Regulated Electric;0.029667976476877845
NEM;USD;USD;Newmont Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.23335;58.5;58.51;Basic Materials;Gold;0.03817039822252607
NET;USD;USD;Cloudflare Inc;2;0.01;57;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;7.833466;189.36;189.93;Technology;Software - Infrastructure;0.041243963565524136
NI;USD;USD;NiSource Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.698147;40.13;40.14;Utilities;Utilities - Regulated Gas;0.01739280019930244
NFLX;USD;USD;Netflix Inc;2;0.01;182;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;32.049035;1249.77;1251.59;Communication Services;Entertainment;0.025606656333144243
NOC;USD;USD;Northrop Grumman Corp;2;0.01;181;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;12.658052;519.37;521.18;Industrials;Aerospace & Defence;0.024287294216969187
NOV;USD;USD;NOV Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.511973;12.71;12.72;Energy;Oil & Gas Equipment & Services;0.04024944968553459
NOW;USD;USD;ServiceNow Inc;2;0.01;178;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;32.233226;966.27;968.05;Technology;Software - Application;0.03329706730024276
NRG;USD;USD;NRG Energy Inc;2;0.01;58;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.867905;144.55;145.13;Utilities;Utilities - Independent Power Producers;0.03354168676359127
NTAP;USD;USD;NetApp Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.174934;104.02;104.26;Technology;Computer Hardware;0.020860675234989447
NTNX;USD;USD;Nutanix Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.962017;73.42;73.67;Technology;Software - Infrastructure;0.026632509841183656
NTRS;USD;USD;Northern Trust Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.30382;124.77;124.79;Financial;Assets Management;0.04250196329834121
NSC;USD;USD;Norfolk Southern Corp;2;0.01;106;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.411271;259.77;260.83;Industrials;Railroads;0.01691243721964498
NUE;USD;USD;Nucor Corp;2;0.01;44;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.061533;137.61;138.05;Basic Materials;Steel;0.029420738862730892
NVST;USD;USD;Envista Holdings Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.631771;19.67;19.69;Healthcare;Medical Instruments & Supplies;0.03208588115794819
NVDA;USD;USD;NVIDIA Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.79134;171.32;171.34;Technology;Semiconductors;0.027963931364538345
NWL;USD;USD;Newell Brands Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.342901;5.46;5.47;Consumer Defensive;Household & Personal Products;0.06268756855575869
NWSA;USD;USD;News Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.515291;29.87;29.88;Communication Services;Broadcasting;0.01724534805890228
NXST;USD;USD;Nexstar Media Group Inc;2;0.01;88;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.229397;179.32;180.2;Communication Services;Broadcasting;0.034569350721420644
NYT;USD;USD;New York Times Co/The;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.210073;53.86;53.97;Communication Services;Publishing;0.022421215490087083
OC;USD;USD;Owens Corning;2;0.01;61;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.793446;140.28;140.89;Industrials;Building Products & Equipment;0.03402261338632977
ODFL;USD;USD;Old Dominion Freight Line Inc;2;0.01;46;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.908901;160.36;160.82;Industrials;Trucking;0.030524194751896532
OGE;USD;USD;OGE Energy Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.770696;44.07;44.14;Utilities;Utilities - Regulated Electric;0.01746026280018124
OKTA;USD;USD;Okta Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.313142;91.04;91.06;Technology;Software - Infrastructure;0.02540239402591698
OLED;USD;USD;Universal Display Corp;2;0.01;58;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.937435;151.32;151.9;Technology;Semiconductor Equipment & Materials;0.02592123107307439
OLLI;USD;USD;Ollie's Bargain Outlet Holding;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.221636;127.24;127.32;Consumer Defensive;Discount Stores;0.04101190700596922
OKE;USD;USD;ONEOK Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.685771;79.09;79.22;Energy;Oil & Gas Midstream;0.021279613733905578
OLN;USD;USD;Olin Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.014792;20.41;20.47;Basic Materials;Specialty Chemicals;0.04957459697117733
OMCL;USD;USD;Omnicell Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.881927;27.64;27.78;Healthcare;Health Information Services;0.031746832253419725
OMC;USD;USD;Omnicom Group Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.911883;73.97;74.0;Communication Services;Advertising Agencies;0.025836256756756756
OMF;USD;USD;OneMain Holdings Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.209014;57.09;57.17;Financial;Credit Services;0.021147699842574776
ON;USD;USD;ON Semiconductor Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.341102;59.57;59.58;Technology;Semiconductors;0.039293420610943264
ORCL;USD;USD;Oracle Corp;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;9.475744;241.14;241.35;Technology;Software - Infrastructure;0.039261421172570955
ORI;USD;USD;Old Republic International Cor;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.813156;36.69;36.71;Financial;Insurance - Diversified;0.022150803595750477
OSK;USD;USD;Oshkosh Corp;2;0.01;36;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.2603;123.19;123.55;Industrials;Farm & Heavy Construction Machinery;0.02638850667745852
OTIS;USD;USD;Otis Worldwide Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.637067;100.33;100.36;Industrials;Specialty Industrial Machinery;0.016311946990833003
ORLY;USD;USD;O'Reilly Automotive Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.223886;91.21;91.23;Consumer Cyclical;Specialty Retail;0.02437669626219445
OZK;USD;USD;Bank OZK;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.510706;51.14;51.29;Financial;Banks - Regional;0.029454201598752196
PARA;USD;USD;Paramount Global;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.312853;12.97;12.98;Communication Services;Entertainment;0.024102696456086287
OXY;USD;USD;Occidental Petroleum Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.733645;42.65;42.66;Energy;Oil & Gas E&P;0.04063865447726208
PANW;USD;USD;Palo Alto Networks Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;7.05718;192.59;192.64;Technology;Software - Infrastructure;0.03663403239202658
PAYC;USD;USD;Paycom Software Inc;2;0.01;56;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;7.690811;223.14;223.7;Technology;Software - Application;0.034380022351363435
PAYX;USD;USD;Paychex Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.644478;142.06;142.5;Industrials;Staffing & Employment Services;0.03961037192982456
PCAR;USD;USD;PACCAR Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.159967;95.25;95.4;Industrials;Farm & Heavy Construction Machinery;0.022641163522012578
PCTY;USD;USD;Paylocity Holding Corp;2;0.01;112;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.064379;181.83;182.95;Technology;Software - Application;0.027681765509702104
PEG;USD;USD;Public Service Enterprise Grou;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.312635;82.04;82.16;Utilities;Utilities - Regulated Electric;0.015976570107108082
PEGA;USD;USD;Pegasystems Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.772199;50.29;50.38;Technology;Software - Application;0.03517663755458515
PEN;USD;USD;Penumbra Inc;2;0.01;81;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.17592;233.5;234.31;Healthcare;Medical Devices;0.01782220135717639
PENN;USD;USD;Penn Entertainment Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.881401;17.55;17.56;Consumer Cyclical;Resorts & Casinos;0.05019367881548975
PEP;USD;USD;PepsiCo Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.671312;135.32;135.35;Consumer Defensive;Beverages - Non-Alcoholic;0.019736328038418915
PFG;USD;USD;Principal Financial Group Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.497029;79.77;79.78;Financial;Insurance - Diversified;0.018764464778139884
PFGC;USD;USD;Performance Food Group Co;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.703007;99.88;99.92;Consumer Defensive;Food Distribution;0.027051711369095274
PGNY;USD;USD;Progyny Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.252952;23.02;23.03;Healthcare;Health Information Services;0.05440521059487625
PGR;USD;USD;Progressive Corp/The;2;0.01;52;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.961572;245.93;246.45;Financial;Insurance - Property & Casualty;0.02418978291742747
PH;USD;USD;Parker-Hannifin Corp;2;0.01;109;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;12.98999;708.82;709.91;Industrials;Specialty Industrial Machinery;0.018298080038314717
PHM;USD;USD;PulteGroup Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.198874;109.25;109.46;Consumer Cyclical;Residential Construction;0.03835989402521469
PII;USD;USD;Polaris Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.515622;46.54;46.84;Consumer Cyclical;Recreational Vehicles;0.05370670367207515
PINS;USD;USD;Pinterest Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.06335;36.07;36.08;Communication Services;Internet Content & Information;0.0294720066518847
PKG;USD;USD;Packaging Corp of America;2;0.01;74;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.564234;202.22;202.96;Consumer Cyclical;Packaging & Containers;0.03234250098541584
PLD;USD;USD;Prologis Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.225252;109.99;110.28;Real Estate;REIT - Industrial;0.02017820094305404
PLNT;USD;USD;Planet Fitness Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.402495;109.25;109.57;Consumer Cyclical;Leisure;0.031053162361960394
PNFP;USD;USD;Pinnacle Financial Partners In;2;0.01;69;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.013184;116.2;116.89;Financial;Banks - Regional;0.02577794507656771
PM;USD;USD;Philip Morris International In;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.814321;183.45;183.47;Consumer Defensive;Tobacco;0.020789889355207935
PNC;USD;USD;PNC Financial Services Group I;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.125337;193.91;194.21;Financial;Banks - Regional;0.021241630194119766
PNW;USD;USD;Pinnacle West Capital Corp;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.363693;90.93;91.1;Utilities;Utilities - Regulated Electric;0.014969187705817785
PODD;USD;USD;Insulet Corp;2;0.01;70;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;7.606436;287.78;288.48;Healthcare;Medical Devices;0.026367290626733222
POOL;USD;USD;Pool Corp;2;0.01;134;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;9.011064;291.66;293.0;Consumer Cyclical;Leisure;0.030754484641638224
