Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName
MPC;USD;USD;Marathon Petroleum Corp;2;0.010000;17;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;6.400476;152.420000;152.590000;Energy;Oil & Gas Refining & Marketing
MRVL;USD;USD;Marvell Technology Inc;2;0.010000;5;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;8.905059;97.670000;97.720000;Technology;Semiconductors
MS;USD;USD;Morgan Stanley;2;0.010000;8;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.237044;129.800000;129.880000;Financial;Capital Markets
MSCI;USD;USD;MSCI Inc;2;0.010000;246;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;14.058962;572.270000;574.730000;Financial;Financial Data & Stock Exchanges
MSI;USD;USD;Motorola Solutions Inc;2;0.010000;135;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;14.148168;420.800000;422.150000;Technology;Communication Equipment
MSM;USD;USD;MSC Industrial Direct Co Inc;2;0.010000;41;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.427058;78.950000;79.360000;Industrials;Industrial Distribution
MSTR;USD;USD;MicroStrategy Inc;2;0.010000;156;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;14.406827;282.310000;283.870000;Technology;Software - Application
MTB;USD;USD;M&T Bank Corp;2;0.010000;27;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.575425;192.630000;192.900000;Financial;Banks - Regional
MTD;USD;USD;Mettler-Toledo International I;2;0.010000;116;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;33.201981;1310.810000;1311.970000;Healthcare;Diagnostics & Research
MTN;USD;USD;Vail Resorts Inc;2;0.010000;93;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;4.932646;158.460000;159.390000;Consumer Cyclical;Resorts & Casinos
MTZ;USD;USD;MasTec Inc;2;0.010000;138;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;9.800393;125.040000;126.420000;Industrials;Engineering & Construction
MU;USD;USD;Micron Technology Inc;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;6.501935;95.300000;95.330000;Technology;Semiconductors
NBIX;USD;USD;Neurocrine Biosciences Inc;2;0.010000;38;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;8.865090;119.090000;119.470000;Healthcare;Biotechnology
NCLH;USD;USD;Norwegian Cruise Line Holdings;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.289953;24.850000;24.860000;Consumer Cyclical;Travel Services
NDAQ;USD;USD;Nasdaq Inc;2;0.010000;8;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.472354;79.920000;80.000000;Financial;Financial Data & Stock Exchanges
NDSN;USD;USD;Nordson Corp;2;0.010000;113;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.810424;212.160000;213.290000;Industrials;Specialty Industrial Machinery
NEE;USD;USD;NextEra Energy Inc;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.290229;70.690000;70.720000;Utilities;Utilities - Regulated Electric
NEM;USD;USD;Newmont Corp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.718321;44.040000;44.050000;Basic Materials;Gold
NET;USD;USD;Cloudflare Inc;2;0.010000;20;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;12.565251;147.930000;148.130000;Technology;Software - Infrastructure
NI;USD;USD;NiSource Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.873105;39.930000;39.940000;Utilities;Utilities - Regulated Gas
NFLX;USD;USD;Netflix Inc;2;0.010000;82;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;22.210692;989.340000;990.160000;Communication Services;Entertainment
NOC;USD;USD;Northrop Grumman Corp;2;0.010000;152;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;12.619952;449.100000;450.620000;Industrials;Aerospace & Defence
NOV;USD;USD;NOV Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.866362;14.990000;15.000000;Energy;Oil & Gas Equipment & Services
NOW;USD;USD;ServiceNow Inc;2;0.010000;381;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;45.139973;925.000000;928.810000;Technology;Software - Application
NRG;USD;USD;NRG Energy Inc;2;0.010000;8;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;6.616162;103.370000;103.450000;Utilities;Utilities - Independent Power Producers
NTAP;USD;USD;NetApp Inc;2;0.010000;6;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.702897;123.350000;123.410000;Technology;Computer Hardware
NTLA;USD;USD;Intellia Therapeutics Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.943356;11.520000;11.530000;Healthcare;Biotechnology
NTNX;USD;USD;Nutanix Inc;2;0.010000;6;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.771683;68.430000;68.490000;Technology;Software - Infrastructure
NTRS;USD;USD;Northern Trust Corp;2;0.010000;57;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.079286;112.490000;113.060000;Financial;Assets Management
NSC;USD;USD;Norfolk Southern Corp;2;0.010000;43;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;6.097426;243.460000;243.890000;Industrials;Railroads
NUE;USD;USD;Nucor Corp;2;0.010000;23;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;5.201119;136.010000;136.240000;Basic Materials;Steel
NVST;USD;USD;Envista Holdings Corp;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.808827;21.330000;21.350000;Healthcare;Medical Instruments & Supplies
NVDA;USD;USD;NVIDIA Corp;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;10.642995;130.400000;130.430000;Technology;Semiconductors
NWL;USD;USD;Newell Brands Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.645046;6.450000;6.460000;Consumer Defensive;Household & Personal Products
NWSA;USD;USD;News Corp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.758758;28.460000;28.470000;Communication Services;Broadcasting
NXST;USD;USD;Nexstar Media Group Inc;2;0.010000;115;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.121498;150.290000;151.440000;Communication Services;Broadcasting
NYT;USD;USD;New York Times Co/The;2;0.010000;9;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.387198;48.040000;48.130000;Communication Services;Publishing
OC;USD;USD;Owens Corning;2;0.010000;85;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;4.381027;162.000000;162.850000;Industrials;Building Products & Equipment
ODFL;USD;USD;Old Dominion Freight Line Inc;2;0.010000;15;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;8.797067;181.760000;181.910000;Industrials;Trucking
OGE;USD;USD;OGE Energy Corp;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.658719;45.140000;45.160000;Utilities;Utilities - Regulated Electric
OKTA;USD;USD;Okta Inc;2;0.010000;18;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.135244;90.840000;91.020000;Technology;Software - Infrastructure
OLED;USD;USD;Universal Display Corp;2;0.010000;99;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;5.914069;157.020000;158.010000;Technology;Semiconductor Equipment & Materials
OLLI;USD;USD;Ollie's Bargain Outlet Holding;2;0.010000;51;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.677156;96.140000;96.650000;Consumer Defensive;Discount Stores
OKE;USD;USD;ONEOK Inc;2;0.010000;16;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.399115;98.100000;98.260000;Energy;Oil & Gas Midstream
OLN;USD;USD;Olin Corp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.335317;26.540000;26.550000;Basic Materials;Specialty Chemicals
OMCL;USD;USD;Omnicell Inc;2;0.010000;12;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.028982;39.800000;39.920000;Healthcare;Health Information Services
OMC;USD;USD;Omnicom Group Inc;2;0.010000;7;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.528147;83.700000;83.770000;Communication Services;Advertising Agencies
OMF;USD;USD;OneMain Holdings Inc;2;0.010000;11;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.680174;53.010000;53.120000;Financial;Credit Services
ON;USD;USD;ON Semiconductor Corp;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.805136;53.270000;53.300000;Technology;Semiconductors
ORCL;USD;USD;Oracle Corp;2;0.010000;44;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;11.173807;169.900000;170.340000;Technology;Software - Infrastructure
ORI;USD;USD;Old Republic International Cor;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.593574;36.790000;36.800000;Financial;Insurance - Diversified
OSK;USD;USD;Oshkosh Corp;2;0.010000;24;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;7.847575;102.700000;102.940000;Industrials;Farm & Heavy Construction Machinery
OTIS;USD;USD;Otis Worldwide Corp;2;0.010000;17;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.614975;98.590000;98.760000;Industrials;Specialty Industrial Machinery
ORLY;USD;USD;O'Reilly Automotive Inc;2;0.010000;421;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;28.070500;1310.470000;1314.680000;Consumer Cyclical;Specialty Retail
OZK;USD;USD;Bank OZK;2;0.010000;5;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.441597;47.270000;47.320000;Financial;Banks - Regional
PARA;USD;USD;Paramount Global;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.287955;11.650000;11.660000;Communication Services;Entertainment
OXY;USD;USD;Occidental Petroleum Corp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.732798;49.870000;49.880000;Energy;Oil & Gas E&P
PANW;USD;USD;Palo Alto Networks Inc;2;0.010000;41;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;7.015408;190.230000;190.640000;Technology;Software - Infrastructure
PAYC;USD;USD;Paycom Software Inc;2;0.010000;63;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;5.736763;218.740000;219.370000;Technology;Software - Application
PAYX;USD;USD;Paychex Inc;2;0.010000;41;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.273383;149.570000;149.980000;Industrials;Staffing & Employment Services
PCAR;USD;USD;PACCAR Inc;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.815586;106.250000;106.270000;Industrials;Farm & Heavy Construction Machinery
PCTY;USD;USD;Paylocity Holding Corp;2;0.010000;142;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;6.629193;206.180000;207.600000;Technology;Software - Application
PEG;USD;USD;Public Service Enterprise Grou;2;0.010000;9;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.351562;84.120000;84.210000;Utilities;Utilities - Regulated Electric
PEGA;USD;USD;Pegasystems Inc;2;0.010000;53;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;6.338784;78.000000;78.530000;Technology;Software - Application
PEN;USD;USD;Penumbra Inc;2;0.010000;179;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;14.291954;286.460000;288.250000;Healthcare;Medical Devices
PENN;USD;USD;Penn Entertainment Inc;2;0.010000;4;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.657827;21.050000;21.090000;Consumer Cyclical;Resorts & Casinos
PEP;USD;USD;PepsiCo Inc;2;0.010000;45;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;4.677812;153.630000;154.080000;Consumer Defensive;Beverages - Non-Alcoholic
PFG;USD;USD;Principal Financial Group Inc;2;0.010000;16;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.037850;85.050000;85.210000;Financial;Insurance - Diversified
PFGC;USD;USD;Performance Food Group Co;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.325718;82.720000;82.740000;Consumer Defensive;Food Distribution
PGNY;USD;USD;Progyny Inc;2;0.010000;30;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.917263;22.920000;23.220000;Healthcare;Health Information Services
PGR;USD;USD;Progressive Corp/The;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;6.066879;273.100000;273.130000;Financial;Insurance - Property & Casualty
PH;USD;USD;Parker-Hannifin Corp;2;0.010000;131;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;20.352985;657.550000;658.860000;Industrials;Specialty Industrial Machinery
PHM;USD;USD;PulteGroup Inc;2;0.010000;8;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.691397;101.590000;101.670000;Consumer Cyclical;Residential Construction
PII;USD;USD;Polaris Inc;2;0.010000;37;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.711372;45.680000;46.050000;Consumer Cyclical;Recreational Vehicles
PINS;USD;USD;Pinterest Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.790862;36.980000;36.990000;Communication Services;Internet Content & Information
PKG;USD;USD;Packaging Corp of America;2;0.010000;59;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;8.261590;209.470000;210.060000;Consumer Cyclical;Packaging & Containers
PLD;USD;USD;Prologis Inc;2;0.010000;19;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.162789;120.630000;120.820000;Real Estate;REIT - Industrial
PLNT;USD;USD;Planet Fitness Inc;2;0.010000;4;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.685031;99.500000;99.540000;Consumer Cyclical;Leisure
PNFP;USD;USD;Pinnacle Financial Partners In;2;0.010000;38;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.826382;112.810000;113.190000;Financial;Banks - Regional
PM;USD;USD;Philip Morris International In;2;0.010000;17;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;6.514988;156.030000;156.200000;Consumer Defensive;Tobacco
PNC;USD;USD;PNC Financial Services Group I;2;0.010000;34;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.657185;186.350000;186.690000;Financial;Banks - Regional
PNW;USD;USD;Pinnacle West Capital Corp;2;0.010000;5;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.298490;92.160000;92.210000;Utilities;Utilities - Regulated Electric
PODD;USD;USD;Insulet Corp;2;0.010000;210;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;5.786838;282.380000;284.480000;Healthcare;Medical Devices
POOL;USD;USD;Pool Corp;2;0.010000;167;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;7.549242;343.630000;345.300000;Consumer Cyclical;Leisure
POST;USD;USD;Post Holdings Inc;2;0.010000;28;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.567864;114.800000;115.080000;Consumer Defensive;Packaged Foods
PPG;USD;USD;PPG Industries Inc;2;0.010000;35;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.815841;113.370000;113.720000;Basic Materials;Specialty Chemicals
PPL;USD;USD;PPL Corp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.610424;34.810000;34.820000;Utilities;Utilities - Regulated Electric
PRU;USD;USD;Prudential Financial Inc;2;0.010000;9;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.219629;110.530000;110.620000;Financial;Insurance - Life
PSA;USD;USD;Public Storage;2;0.010000;85;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;4.956242;301.620000;302.470000;Real Estate;REIT - Industrial
PSTG;USD;USD;Pure Storage Inc;2;0.010000;20;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.151697;63.740000;63.940000;Technology;Computer Hardware
PTC;USD;USD;PTC Inc;2;0.010000;61;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;5.964646;162.500000;163.110000;Technology;Software - Application
