Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DFS;USD;USD;Discover Financial Services;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.409991;158.26;158.59;Financial;Credit Services;0.059335336402043
DG;USD;USD;Dollar General Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.603001;85.89;86.08;Consumer Defensive;Discount Stores;0.053473524628252785
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.139314;167.21;167.33;Healthcare;Diagnostics & Research;0.024737429032450842
DHI;USD;USD;DR Horton Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.390157;125.87;125.98;Consumer Cyclical;Residential Construction;0.026910279409430065
DHR;USD;USD;Danaher Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.062943;205.5;205.84;Healthcare;Diagnostics & Research;0.02459649727944034
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.236089;201.18;202.11;Consumer Cyclical;Specialty Retail;0.05064612834595022
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.483729;79.88;79.95;Technology;Information Technology Services;0.01855821138211382
DOV;USD;USD;Dover Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.470804;174.6;174.93;Industrials;Specialty Industrial Machinery;0.03699081918481678
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.792576;446.5;448.73;Consumer Cyclical;Restaurants;0.041879473179863166
DRI;USD;USD;Darden Restaurants Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.489163;204.8;204.9;Consumer Cyclical;Restaurants;0.04143076134699853
DT;USD;USD;Dynatrace Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.120901;48.4;48.41;Technology;Software - Application;0.043811216690766375
DTE;USD;USD;DTE Energy Co;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.263915;136.44;136.53;Utilities;Utilities - Regulated Electric;0.016581813520837912
DUK;USD;USD;Duke Energy Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.275804;119.42;119.44;Utilities;Utilities - Regulated Electric;0.019053951774949767
DVA;USD;USD;DaVita Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.436683;149.75;150.67;Healthcare;Medical Care Facilities;0.03608338089865269
DVN;USD;USD;Devon Energy Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.181624;36.78;36.79;Energy;Oil & Gas E&P;0.03211807556401196
DXC;USD;USD;DXC Technology Co;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.639569;17.09;17.1;Technology;Information Technology Services;0.03740169590643275
ECL;USD;USD;Ecolab Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.187867;249.01;249.94;Basic Materials;Specialty Chemicals;0.016755489317436183
EFX;USD;USD;Equifax Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.817499;239.75;240.82;Industrials;Consulting Services;0.028309521634415746
EHC;USD;USD;Encompass Health Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.659082;100.58;101.11;Healthcare;Medical Care Facilities;0.026298902185738306
EIX;USD;USD;Edison International;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.855003;58.05;58.21;Utilities;Utilities - Regulated Electric;0.03186742827692836
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.760691;65.33;65.45;Consumer Defensive;Household & Personal Products;0.04218015278838808
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.438928;10.39;10.4;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.04220461538461538
ELV;USD;USD;Elevance Health Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.475631;431.85;432.07;Healthcare;Healthcare Plans;0.024245217210174277
EME;USD;USD;EMCOR Group Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.408816;370.84;372.81;Industrials;Engineering & Construction;0.04937854671280277
EMN;USD;USD;Eastman Chemical Co;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.774068;87.0;87.16;Basic Materials;Chemicals;0.031827306103717305
EMR;USD;USD;Emerson Electric Co;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.973172;108.54;108.68;Industrials;Specialty Industrial Machinery;0.03655844681634155
ENOV;USD;USD;Enovis Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;7;0.0;1.670424;37.61;37.79;Industrials;Specialty Industrial Machinery;0.04420280497486107
EOG;USD;USD;EOG Resources Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.32432;126.56;126.58;Energy;Oil & Gas E&P;0.03416274292937273
EPAM;USD;USD;EPAM Systems Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.307328;168.32;168.78;Technology;Information Technology Services;0.03737011494252874
EQH;USD;USD;Equitable Holdings Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.202295;51.56;51.66;Financial;Insurance - Diversified;0.042630565234223775
EQT;USD;USD;EQT Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.346109;53.08;53.1;Energy;Oil & Gas E&P;0.044182843691148777
ES;USD;USD;Eversource Energy;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.989421;61.13;61.14;Utilities;Utilities - Regulated Electric;0.03253877984952568
ESI;USD;USD;Element Solutions Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.876812;22.95;22.96;Basic Materials;Specialty Chemicals;0.03818867595818815
ESNT;USD;USD;Essent Group Ltd;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.164875;57.1;57.36;Financial;Mortgage Finance;0.020308141562064157
ESTC;USD;USD;Elastic NV;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.74663;91.57;92.38;Technology;Software - Application;0.09468099155661398
ETN;USD;USD;Eaton Corp PLC;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.919486;274.12;274.25;Industrials;Specialty Industrial Machinery;0.047108426618049225
ETR;USD;USD;Entergy Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.526822;84.33;84.45;Utilities;Utilities - Regulated Electric;0.029920923623445825
EVR;USD;USD;Evercore Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.564143;199.36;199.9;Financial;Capital Markets;0.057849639819909954
EVRG;USD;USD;Evergy Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.346944;67.76;68.0;Utilities;Utilities - Regulated Electric;0.019808
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.504407;70.81;71.02;Healthcare;Medical Devices;0.02118286398197691
EXC;USD;USD;Exelon Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.016935;44.73;44.74;Utilities;Utilities - Regulated Electric;0.022729883772910145
EXP;USD;USD;Eagle Materials Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.320025;220.02;222.06;Basic Materials;Building Materials;0.032964176348734574
EXPD;USD;USD;Expeditors International of Wa;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.640025;119.65;119.76;Industrials;Integrated Freight & Logistics;0.03039433032732131
EXPE;USD;USD;Expedia Group Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.124258;168.19;168.25;Consumer Cyclical;Travel Services;0.04828682317979197
EXPI;USD;USD;eXp World Holdings Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.354331;9.91;9.99;Real Estate;Real Estate Services;0.035468568568568566
FANG;USD;USD;Diamondback Energy Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.951247;157.52;157.8;Energy;Oil & Gas E&P;0.037713859315589356
FAST;USD;USD;Fastenal Co;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.556918;76.14;76.16;Industrials;Industrial Distribution;0.033572977941176474
FFIV;USD;USD;F5 Networks Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.769667;263.43;264.05;Technology;Software - Infrastructure;0.02942498390456353
F;USD;USD;Ford Motor Co;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.369279;9.72;9.73;Consumer Cyclical;Auto Manufacturers;0.03795262076053443
FAF;USD;USD;First American Financial Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.493512;65.52;65.84;Financial;Insurance - Specialty;0.02268396111786148
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.00772;0.0;0.0;Consumer Cyclical;Furnishing, Fixtures & Appliances;
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.298932;38.38;38.39;Basic Materials;Copper;0.059883615524876276
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.063161;448.9;450.01;Financial;Financial Data & Stock Exchanges;0.02458425590542432
FDX;USD;USD;FedEx Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.604232;241.42;242.01;Industrials;Integrated Freight & Logistics;0.03968526920375191
FE;USD;USD;FirstEnergy Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.0511;40.05;40.06;Utilities;Utilities - Regulated Electric;0.026238142785821265
FHN;USD;USD;First Horizon Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.815703;19.23;19.24;Financial;Banks - Regional;0.042396205821205825
FI;USD;USD;Fiserv Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.971703;0.0;0.0;Technology;Information Technology Services;
FICO;USD;USD;Fair Isaac Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;79.521388;1825.85;1835.16;Technology;Software - Application;0.04333212798884021
FITB;USD;USD;Fifth Third Bancorp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.116765;38.8;38.81;Financial;Banks - Regional;0.028775186807523834
FIVE;USD;USD;Five Below Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.006782;73.03;73.53;Consumer Cyclical;Specialty Retail;0.04089190806473548
FIVN;USD;USD;Five9 Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.325974;27.65;27.82;Technology;Software - Infrastructure;0.04766261682242991
FLEX;USD;USD;Flex Ltd;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.601709;33.2;33.26;Technology;Electronic Components;0.04815721587492484
FIS;USD;USD;Fidelity National Information;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.107723;73.65;73.69;Technology;Information Technology Services;0.02860256479848012
FLS;USD;USD;Flowserve Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.096445;48.63;48.88;Industrials;Specialty Industrial Machinery;0.04288962765957447
FMC;USD;USD;FMC Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.916121;42.23;42.31;Basic Materials;Agricultural Inputs;0.045287662491136846
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.271401;80.3;80.77;Consumer Cyclical;Home Improvement Retail;0.04050267426024514
FNF;USD;USD;Fidelity National Financial In;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.666982;64.73;64.8;Financial;Insurance - Specialty;0.025725030864197532
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.429037;50.45;50.6;Communication Services;Broadcasting;0.02824183794466403
FOXA;USD;USD;Fox Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.478605;54.75;54.77;Communication Services;Broadcasting;0.026996622238451704
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.292907;24.23;24.27;Consumer Cyclical;Recreational Vehicles;0.053271817058096416
FRPT;USD;USD;Freshpet Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.038316;84.4;84.41;Consumer Defensive;Packaged Foods;0.07153555265963749
FSLR;USD;USD;First Solar Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.600181;127.3;127.34;Technology;Solar;0.0518311685252081
FTNT;USD;USD;Fortinet Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.660432;96.56;96.77;Technology;Software - Infrastructure;0.037826103131135685
FTV;USD;USD;Fortive Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.681879;72.46;72.69;Technology;Scientific & Technical Instruments;0.023137694318338148
G;USD;USD;Genpact Ltd;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.160598;50.05;50.11;Technology;Information Technology Services;0.02316100578726801
GAP;USD;USD;Gap Inc/The;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.889985;20.39;20.4;Consumer Cyclical;Apparel Retail;0.09264632352941177
GD;USD;USD;General Dynamics Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.958642;268.96;269.43;Indexes;Aerospace & Defence;0.025827272389860077
GDDY;USD;USD;GoDaddy Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.650401;178.87;179.37;Technology;Software - Infrastructure;0.025926303172213856
GGG;USD;USD;Graco Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.028549;83.23;83.41;Industrials;Specialty Industrial Machinery;0.024320213403668627
GEN;USD;USD;Gen Digital Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.734589;0.0;0.0;Healthcare;Medical Care Facilities;
GH;USD;USD;Guardant Health Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.033878;42.8;43.14;Healthcare;Diagnostics & Research;0.09350667593880388
GIS;USD;USD;General Mills Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.05285;59.08;59.1;Consumer Defensive;Packaged Foods;0.03473519458544839
GL;USD;USD;Globe Life Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.920267;129.54;129.7;Financial;Insurance - Life;0.030225651503469547
GLW;USD;USD;Corning Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.765979;45.89;45.91;Technology;Electronic Components;0.03846610760182967
GM;USD;USD;General Motors Co;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.494284;46.6;46.63;Consumer Cyclical;Auto Manufacturers;0.05349097147758953
GMED;USD;USD;Globus Medical Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.58844;72.46;72.75;Healthcare;Medical Devices;0.03557993127147766
GNRC;USD;USD;Generac Holdings Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.191422;126.67;127.16;Industrials;Specialty Industrial Machinery;0.04082590437244417
GILD;USD;USD;Gilead Sciences Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.534583;111.82;111.84;Healthcare;Drugs Manufacturers - General;0.022662580472103004
GNTX;USD;USD;Gentex Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.772705;23.36;23.38;Consumer Cyclical;Auto Parts;0.03304982891360137
GPC;USD;USD;Genuine Parts Co;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.682682;118.43;118.52;Consumer Cyclical;Specialty Retail;0.03107224097198785
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.79252;26.1;26.14;Consumer Cyclical;Packaging & Containers;0.030318286151491965
GPN;USD;USD;Global Payments Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.099604;97.42;97.76;Industrials;Specialty Business Services;0.03170626022913257
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.475841;156.04;156.06;Communication Services;Internet Content & Information;0.035088049468153276
GOOGL;USD;USD;Alphabet Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.381586;154.38;154.4;Communication Services;Internet Content & Information;0.03485483160621762
GT;USD;USD;Goodyear Tire & Rubber Co/The;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.506505;8.8;8.81;Consumer Cyclical;Auto Parts;0.05749205448354142
GTLS;USD;USD;Chart Industries Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.198653;146.7;148.61;Industrials;Specialty Industrial Machinery;0.08881403001143934
