Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
AMP;USD;USD;Ameriprise Financial Inc;2;0.01;76;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;12.872958;516.46;517.22;Financial;Assets Management;0.024888747534898108
AMT;USD;USD;American Tower Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.953586;214.45;214.64;Real Estate;REIT - Specialty;0.027737541930674618
AN;USD;USD;AutoNation Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.116474;192.89;192.99;Consumer Cyclical;Auto Dealership;0.02651160163739054
ANET;USD;USD;Arista Networks Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.825358;93.73;93.75;Technology;Computer Hardware;0.05147048533333333
AON;USD;USD;Aon PLC;2;0.01;40;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.689311;351.54;351.94;Financial;Insurance Brokers;0.024689751093936466
AOS;USD;USD;A O Smith Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.354772;65.59;65.72;Industrials;Specialty Industrial Machinery;0.0358303712720633
APD;USD;USD;Air Products and Chemicals Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.751815;281.64;281.93;Basic Materials;Chemicals;0.020401571312027807
APH;USD;USD;Amphenol Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.955514;92.41;92.43;Technology;Electronic Components;0.021156702369360594
ARES;USD;USD;Ares Management Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.640875;168.39;168.46;Financial;Assets Management;0.03348495191736911
ARMK;USD;USD;Aramark;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.825213;39.5;39.61;Consumer Cyclical;Restaurants;0.020833451148699823
ARW;USD;USD;Arrow Electronics Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.044817;124.95;125.25;Technology;Electronics & Computer Distribution;0.02430991616766467
ASH;USD;USD;Ashland Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.127894;53.03;53.18;Basic Materials;Specialty Chemicals;0.040013050018804064
AVTR;USD;USD;Avantor Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.696325;13.67;13.68;Basic Materials;Specialty Chemicals;0.05090095029239766
AVY;USD;USD;Avery Dennison Corp;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.786088;179.95;180.26;Industrials;Business Equipment & Supplies;0.03209856873405082
AWI;USD;USD;Armstrong World Industries Inc;2;0.01;69;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.10362;154.52;155.21;Industrials;Building Products & Equipment;0.01999626312737581
AWK;USD;USD;American Water Works Co Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.81526;141.16;141.26;Utilities;Utilities - Regulated Water;0.03408792297890415
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.935561;30.99;31.05;Basic Materials;Specialty Chemicals;0.030130789049919483
AYI;USD;USD;Acuity Inc;2;0.01;58;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.897431;275.84;276.42;Industrials;Electrical Equipment & Parts;0.03218808696910498
AZO;USD;USD;AutoZone Inc;2;0.01;367;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;89.277868;3705.85;3709.52;Consumer Cyclical;Specialty Retail;0.02406722918329056
BAC;USD;USD;Bank of America Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.070652;45.1;45.11;Financial;Banks - Diversified;0.02373424961205941
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.64256;100.62;100.64;Industrials;Consulting Services;0.06600317965023847
BALL;USD;USD;Ball Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.428591;55.03;55.05;Consumer Cyclical;Packaging & Containers;0.025950790190735696
BAX;USD;USD;Baxter International Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.971341;31.7;31.75;Healthcare;Medical Instruments & Supplies;0.030593417322834646
BBY;USD;USD;Best Buy Co Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.481438;74.91;74.96;Consumer Cyclical;Specialty Retail;0.04644394343649947
BC;USD;USD;Brunswick Corp/DE;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.142531;58.34;58.43;Consumer Cyclical;Leisure;0.05378283416053397
BDX;USD;USD;Becton Dickinson and Co;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.739615;174.22;174.29;Healthcare;Medical Instruments & Supplies;0.027193843594009982
BEN;USD;USD;Franklin Resources Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.57942;21.85;21.86;Financial;Assets Management;0.026505946935041175
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.01;58;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.166349;124.12;124.7;Consumer Cyclical;Personal Services;0.025391732157177223
BILL;USD;USD;Bill Holdings Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.80071;45.29;45.39;Technology;Software - Application;0.0396719541749284
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.01;132;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;12.413916;229.21;230.53;Healthcare;Medical Devices;0.05384945994013794
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.702911;109.09;109.14;Consumer Defensive;Discount Stores;0.03392808319589518
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.400216;89.96;90.0;Financial;Assets Management;0.015557955555555555
BKR;USD;USD;Baker Hughes Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.844876;39.13;39.15;Energy;Oil & Gas Equipment & Services;0.021580485312899106
BLD;USD;USD;TopBuild Corp;2;0.01;105;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;13.437096;309.89;310.94;Industrials;Engineering & Construction;0.04321443365279475
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.799807;49.95;49.96;Healthcare;Drugs Manufacturers - General;0.036024959967974376
BR;USD;USD;Broadridge Financial Solutions;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.703154;242.83;242.99;Technology;Information Technology Services;0.011124548335322441
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.906107;491.38;491.63;Undefined;Undefined;0.014047366922278951
BRO;USD;USD;Brown & Brown Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.016421;105.51;105.57;Financial;Insurance Brokers;0.019100322061191624
BSX;USD;USD;Boston Scientific Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.673725;99.22;99.24;Healthcare;Medical Devices;0.01686542724707779
BURL;USD;USD;Burlington Stores Inc;2;0.01;69;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;13.35965;241.47;242.16;Consumer Cyclical;Apparel Retail;0.05516869012223324
BWA;USD;USD;BorgWarner Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.81128;33.93;33.96;Consumer Cyclical;Auto Parts;0.023889281507656065
BX;USD;USD;Blackstone Group Inc/The;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.918766;142.9;143.05;Financial;Assets Management;0.03438494232785739
BYD;USD;USD;Boyd Gaming Corp;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.808291;74.86;75.18;Consumer Cyclical;Resorts & Casinos;0.024052819898909283
C;USD;USD;Citigroup Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.078726;78.06;78.07;Financial;Banks - Diversified;0.026626437812219805
CABO;USD;USD;Cable One Inc;2;0.01;222;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.419315;145.28;147.5;Communication Services;Telecom Services;0.07063942372881356
CACI;USD;USD;CACI International Inc;2;0.01;191;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;16.294198;434.81;436.72;Technology;Information Technology Services;0.03731040025645723
CAG;USD;USD;Conagra Brands Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.440434;22.39;22.4;Consumer Defensive;Packaged Foods;0.019662232142857144
CAH;USD;USD;Cardinal Health Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.19831;153.07;153.13;Healthcare;Medical Distribution;0.014355841441912102
CARR;USD;USD;Carrier Global Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.959652;71.8;71.82;Industrials;Building Products & Equipment;0.027285602896129215
CB;USD;USD;Chubb Ltd;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.396192;286.14;286.47;Financial;Insurance - Property & Casualty;0.022327615457115927
CBRE;USD;USD;CBRE Group Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.41767;132.92;133.01;Real Estate;Real Estate Services;0.03321306668671529
CC;USD;USD;Chemours Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.809251;11.65;11.66;Basic Materials;Specialty Chemicals;0.0694040308747856
CCI;USD;USD;Crown Castle Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.321946;99.78;99.84;Real Estate;REIT - Specialty;0.023256670673076924
CCK;USD;USD;Crown Holdings Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.908971;99.84;100.13;Consumer Cyclical;Packaging & Containers;0.01906492559672426
CCL;USD;USD;Carnival Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.172766;24.51;24.52;Consumer Cyclical;Travel Services;0.047828955954323
CE;USD;USD;Celanese Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.757278;59.39;59.43;Basic Materials;Chemicals;0.046395389533905436
CF;USD;USD;CF Industries Holdings Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.391689;92.16;92.2;Basic Materials;Agricultural Inputs;0.02594022776572668
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.449278;42.01;42.02;Financial;Banks - Regional;0.03449019514516897
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;52;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.60005;128.68;129.2;Financial;Banks - Regional;0.02786416408668731
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.984417;99.26;99.38;Consumer Defensive;Household & Personal Products;0.019967971422821494
CHE;USD;USD;Chemed Corp;2;0.01;40;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;12.976656;552.39;552.79;Healthcare;Medical Care Facilities;0.023474838546283402
CHGG;USD;USD;Chegg Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.250628;1.56;1.57;Consumer Defensive;Education & Training Services;0.15963566878980892
CHWY;USD;USD;Chewy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.42158;45.77;45.78;Consumer Cyclical;Internet Retail;0.031052424639580602
CI;USD;USD;Cigna Group;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.702115;313.79;313.87;Healthcare;Healthcare Plans;0.03409728550036639
CIEN;USD;USD;Ciena Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.428716;72.42;72.55;Technology;Communication Equipment;0.061043638869745
CL;USD;USD;Colgate-Palmolive Co;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.643299;91.9;91.96;Consumer Defensive;Household & Personal Products;0.017869715093518923
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.874488;8.02;8.03;Basic Materials;Steel;0.10890261519302617
CLX;USD;USD;Clorox Co/The;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.614994;126.69;126.81;Consumer Defensive;Household & Personal Products;0.02062135478274584
CMA;USD;USD;Comerica Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.67739;58.91;58.99;Financial;Banks - Regional;0.02843515850144092
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.297735;50.61;50.62;Consumer Cyclical;Restaurants;0.02563680363492691
CMI;USD;USD;Cummins Inc;2;0.01;54;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;12.140999;326.79;327.33;Industrials;Specialty Industrial Machinery;0.03709100601839123
CMS;USD;USD;CMS Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.66364;70.11;70.12;Utilities;Utilities - Regulated Electric;0.02372561323445522
CNC;USD;USD;Centene Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.087509;55.4;55.59;Healthcare;Healthcare Plans;0.0375518798345026
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.539233;36.21;36.22;Utilities;Utilities - Regulated Electric;0.01488771397018222
COF;USD;USD;Capital One Financial Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.973364;200.95;201.14;Financial;Credit Services;0.03964086705777071
COHR;USD;USD;Coherent Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.499608;81.86;82.0;Technology;Scientific & Technical Instruments;0.05487326829268293
COO;USD;USD;Cooper Cos Inc/The;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.63059;72.69;72.76;Healthcare;Medical Instruments & Supplies;0.06364197361187465
COP;USD;USD;ConocoPhillips;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.695517;91.08;91.1;Energy;Oil & Gas E&P;0.029588551042810104
COR;USD;USD;Cencora Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.8546;284.29;284.5;Healthcare;Medical Distribution;0.017063620386643233
COTY;USD;USD;Coty Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.211244;5.15;5.16;Consumer Defensive;Household & Personal Products;0.04093875968992248
CPAY;USD;USD;Corpay Inc;2;0.01;71;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;12.798657;350.43;351.14;Technology;Information Technology Services;0.03644887224468873
CRL;USD;USD;Charles River Laboratories Int;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.69856;151.02;151.17;Healthcare;Diagnostics & Research;0.03769636832704902
CRM;USD;USD;salesforce.com Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.357158;268.15;268.39;Technology;Software - Application;0.031138112448302845
CSL;USD;USD;Carlisle Cos Inc;2;0.01;115;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.251464;377.64;378.79;Industrials;Building Products & Equipment;0.02706371340320494
CTLT;USD;USD;Catalent Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.709553;0.0;0.0;Healthcare;Drugs Manufacturers - Specialty & Genetic;
CTVA;USD;USD;Corteva Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.803326;71.48;71.52;Basic Materials;Agricultural Inputs;0.011232186800894856
CVNA;USD;USD;Carvana Co;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;12.267576;338.57;338.95;Consumer Cyclical;Internet Retail;0.03619287800560555
CVS;USD;USD;CVS Health Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.377724;64.2;64.21;Healthcare;Healthcare Plans;0.03703043139697867
D;USD;USD;Dominion Energy Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.252302;55.58;55.67;Utilities;Utilities - Regulated Electric;0.022495096102029818
DAL;USD;USD;Delta Air Lines Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.195752;51.7;51.73;Industrials;Airlines;0.04244639474192925
DAR;USD;USD;Darling Ingredients Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.3666;32.39;32.55;Consumer Defensive;Packaged Foods;0.041984639016897085
DAY;USD;USD;Dayforce Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.814102;59.9;59.93;Technology;Software - Application;0.0302703487401969
DD;USD;USD;DuPont de Nemours Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.597898;70.1;70.19;Basic Materials;Specialty Chemicals;0.03701236643396495
DE;USD;USD;Deere & Co;2;0.01;40;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;11.772796;515.23;515.63;Industrials;Farm & Heavy Construction Machinery;0.02283186781219091
