Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DELL;USD;USD;Dell Technologies Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.059744;106.39;106.49;Technology;Computer Hardware;0.04751379472250916
DFS;USD;USD;Discover Financial Services;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.410423;199.74;199.97;Financial;Credit Services;0.03205692353853078
DG;USD;USD;Dollar General Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.208586;72.42;72.5;Consumer Defensive;Discount Stores;0.030463255172413793
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.847278;162.65;163.09;Healthcare;Diagnostics & Research;0.029721491201177265
DHI;USD;USD;DR Horton Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.579404;128.96;129.08;Consumer Cyclical;Residential Construction;0.035477254415866126
DHR;USD;USD;Danaher Corp;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.95961;206.71;206.92;Healthcare;Diagnostics & Research;0.043299874347573944
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;81;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.208711;233.12;233.93;Consumer Cyclical;Specialty Retail;0.030815675629461803
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.287569;83.71;83.81;Technology;Information Technology Services;0.03922645269060971
DOV;USD;USD;Dover Corp;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.263478;202.35;202.52;Industrials;Specialty Industrial Machinery;0.02105213312265455
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;53;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;16.066923;466.53;467.06;Consumer Cyclical;Restaurants;0.03440012632209994
DRI;USD;USD;Darden Restaurants Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.565717;197.1;197.41;Consumer Cyclical;Restaurants;0.018062494301200546
DT;USD;USD;Dynatrace Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.565104;59.78;59.79;Technology;Software - Application;0.02617668506439204
DTE;USD;USD;DTE Energy Co;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.770478;122.44;122.74;Utilities;Utilities - Regulated Electric;0.02257192439302591
DUK;USD;USD;Duke Energy Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.33187;114.99;115.05;Utilities;Utilities - Regulated Electric;0.02026831812255541
DVA;USD;USD;DaVita Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.543956;173.23;173.61;Healthcare;Medical Care Facilities;0.02617335406946604
DVN;USD;USD;Devon Energy Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.987251;33.13;33.15;Energy;Oil & Gas E&P;0.02978132730015083
DXC;USD;USD;DXC Technology Co;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.672993;20.76;20.91;Technology;Information Technology Services;0.03218522238163558
ECL;USD;USD;Ecolab Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.222185;247.27;247.5;Basic Materials;Specialty Chemicals;0.017059333333333333
EFX;USD;USD;Equifax Inc;2;0.01;60;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.254324;248.42;249.02;Industrials;Consulting Services;0.04519445827644366
EHC;USD;USD;Encompass Health Corp;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.3133;99.77;100.07;Healthcare;Medical Care Facilities;0.02311681822724093
EIX;USD;USD;Edison International;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.518401;49.92;49.96;Utilities;Utilities - Regulated Electric;0.07042435948759007
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.608088;65.08;65.15;Consumer Defensive;Household & Personal Products;0.07073043745203376
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.336815;11.52;11.53;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.029212055507372072
ELV;USD;USD;Elevance Health Inc;2;0.01;48;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.791749;391.08;391.56;Healthcare;Healthcare Plans;0.027560907651445497
EME;USD;USD;EMCOR Group Inc;2;0.01;196;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;36.697687;460.68;462.64;Industrials;Engineering & Construction;0.07932233918381464
EMN;USD;USD;Eastman Chemical Co;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.329641;99.15;99.26;Basic Materials;Chemicals;0.03354464033850493
EMR;USD;USD;Emerson Electric Co;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.23735;124.33;124.43;Industrials;Specialty Industrial Machinery;0.026017439524230492
ENOV;USD;USD;Enovis Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;7;0.0;1.50503;44.01;44.08;Industrials;Specialty Industrial Machinery;0.03414314882032668
EOG;USD;USD;EOG Resources Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.829917;126.43;126.51;Energy;Oil & Gas E&P;0.022369117065844598
EPAM;USD;USD;EPAM Systems Inc;2;0.01;234;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.48022;259.39;261.73;Technology;Information Technology Services;0.02857991059488786
EQH;USD;USD;Equitable Holdings Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.239479;53.66;53.67;Financial;Insurance - Diversified;0.023094447549841624
EQT;USD;USD;EQT Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.475894;51.04;51.05;Energy;Oil & Gas E&P;0.04849939275220372
ES;USD;USD;Eversource Energy;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.545378;59.38;59.43;Utilities;Utilities - Regulated Electric;0.02600333165068147
ESI;USD;USD;Element Solutions Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.598004;25.35;25.38;Basic Materials;Specialty Chemicals;0.02356201733648542
ESNT;USD;USD;Essent Group Ltd;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.272678;58.46;58.58;Financial;Mortgage Finance;0.021725469443496074
ESTC;USD;USD;Elastic NV;2;0.01;50;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.741288;112.46;112.96;Technology;Software - Application;0.05082584985835694
ETN;USD;USD;Eaton Corp PLC;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;20.512351;312.77;313.03;Industrials;Specialty Industrial Machinery;0.06552838705555378
ETR;USD;USD;Entergy Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.26974;82.29;82.34;Utilities;Utilities - Regulated Electric;0.027565460286616467
EVR;USD;USD;Evercore Inc;2;0.01;213;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.831218;274.2;276.33;Financial;Capital Markets;0.02834009336662686
EVRG;USD;USD;Evergy Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.115866;65.16;65.2;Utilities;Utilities - Regulated Electric;0.017114509202453988
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.956089;70.39;70.42;Healthcare;Medical Devices;0.02777746378869639
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.144606;41.31;41.32;Utilities;Utilities - Regulated Electric;0.02770101645692159
EXP;USD;USD;Eagle Materials Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.864647;255.61;255.86;Basic Materials;Building Materials;0.022921312436488702
EXPD;USD;USD;Expeditors International of Wa;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.546726;110.47;110.55;Industrials;Integrated Freight & Logistics;0.023036870194482136
EXPE;USD;USD;Expedia Group Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.920335;202.48;202.54;Consumer Cyclical;Travel Services;0.029230448306507357
EXPI;USD;USD;eXp World Holdings Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.513366;10.74;10.83;Real Estate;Real Estate Services;0.04740221606648199
FANG;USD;USD;Diamondback Energy Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.821953;158.04;158.11;Energy;Oil & Gas E&P;0.0241727468218329
FAST;USD;USD;Fastenal Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.444653;73.81;73.83;Industrials;Industrial Distribution;0.01956728971962617
FFIV;USD;USD;F5 Networks Inc;2;0.01;145;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.161662;305.61;307.06;Technology;Software - Infrastructure;0.04612017846674917
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.366141;9.23;9.24;Consumer Cyclical;Auto Manufacturers;0.03962564935064935
FAF;USD;USD;First American Financial Corp;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.750729;63.85;64.08;Financial;Insurance - Specialty;0.02732098938826467
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.023804;68.18;68.2;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.029674545454545457
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.056398;38.25;38.26;Basic Materials;Copper;0.02761102979613173
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;151;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.152266;466.31;467.82;Financial;Financial Data & Stock Exchanges;0.013150925569663546
FDX;USD;USD;FedEx Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.883589;255.98;256.03;Industrials;Integrated Freight & Logistics;0.03469745342342695
FE;USD;USD;FirstEnergy Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.011135;40.12;40.14;Utilities;Utilities - Regulated Electric;0.025190209267563525
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.511763;22.34;22.35;Financial;Banks - Regional;0.02289767337807606
FI;USD;USD;Fiserv Inc;2;0.01;55;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.692433;229.79;230.34;Technology;Information Technology Services;0.02905458452722063
FICO;USD;USD;Fair Isaac Corp;2;0.01;1125;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;61.267311;1852.0;1863.25;Technology;Software - Application;0.03288195947940427
FITB;USD;USD;Fifth Third Bancorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.199532;44.06;44.07;Financial;Banks - Regional;0.027218788291354663
FIVE;USD;USD;Five Below Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.495997;89.99;90.32;Consumer Cyclical;Specialty Retail;0.049778531886625337
FIVN;USD;USD;Five9 Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.675192;40.65;40.94;Technology;Software - Infrastructure;0.04091822178798241
FLEX;USD;USD;Flex Ltd;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.591407;43.12;43.17;Technology;Electronic Components;0.06002795923094741
FIS;USD;USD;Fidelity National Information;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.473387;83.38;83.42;Technology;Information Technology Services;0.017662275233756894
FLS;USD;USD;Flowserve Corp;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.092791;62.7;62.93;Industrials;Specialty Industrial Machinery;0.033255855712696646
FMC;USD;USD;FMC Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.374174;34.49;34.54;Basic Materials;Agricultural Inputs;0.12664082223508977
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.850943;100.93;101.06;Consumer Cyclical;Home Improvement Retail;0.03810551157728082
FNF;USD;USD;Fidelity National Financial In;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.486326;58.06;58.12;Financial;Insurance - Specialty;0.02557339986235375
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.174798;50.09;50.14;Communication Services;Broadcasting;0.02343035500598325
FOXA;USD;USD;Fox Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.339317;52.81;52.83;Communication Services;Broadcasting;0.025351448040885863
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.032796;25.78;25.8;Consumer Cyclical;Recreational Vehicles;0.04003085271317829
FRPT;USD;USD;Freshpet Inc;2;0.01;71;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.826348;146.75;147.46;Consumer Defensive;Packaged Foods;0.02594837922148379
FSLR;USD;USD;First Solar Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.379182;168.37;168.44;Technology;Solar;0.04380896461648065
FTNT;USD;USD;Fortinet Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.475353;107.69;107.73;Technology;Software - Infrastructure;0.0229773786317646
FTV;USD;USD;Fortive Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.327704;79.05;79.12;Technology;Scientific & Technical Instruments;0.016780889787664306
G;USD;USD;Genpact Ltd;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.883136;54.92;55.01;Technology;Information Technology Services;0.01605409925468097
GAP;USD;USD;Gap Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.907981;22.49;22.5;Consumer Cyclical;Apparel Retail;0.040354711111111115
GD;USD;USD;General Dynamics Corp;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.306684;254.54;254.71;Indexes;Aerospace & Defence;0.02476025283655922
GDDY;USD;USD;GoDaddy Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.029289;210.96;211.28;Technology;Software - Infrastructure;0.023803904770920106
GGG;USD;USD;Graco Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.745684;84.81;84.88;Industrials;Specialty Industrial Machinery;0.020566493873704055
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.53859;27.62;27.63;Healthcare;Medical Care Facilities;0.01949294245385451
GH;USD;USD;Guardant Health Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.195354;44.45;44.49;Healthcare;Diagnostics & Research;0.0942988087210609
GIS;USD;USD;General Mills Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.507238;58.61;58.69;Consumer Defensive;Packaged Foods;0.025681342647810534
GL;USD;USD;Globe Life Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.384929;123.4;123.78;Financial;Insurance - Life;0.019267482630473422
GLW;USD;USD;Corning Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.607399;52.96;52.97;Technology;Electronic Components;0.04922407022843119
GM;USD;USD;General Motors Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.309304;47.28;47.3;Consumer Cyclical;Auto Manufacturers;0.048822494714587744
GMED;USD;USD;Globus Medical Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.436834;87.57;87.71;Healthcare;Medical Devices;0.027782852582373736
GNRC;USD;USD;Generac Holdings Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.146771;142.22;142.52;Industrials;Specialty Industrial Machinery;0.029096063710356442
GILD;USD;USD;Gilead Sciences Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.935375;95.92;95.93;Healthcare;Drugs Manufacturers - General;0.020174867090586884
GNTX;USD;USD;Gentex Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.990216;25.07;25.12;Consumer Cyclical;Auto Parts;0.03941942675159235
GPC;USD;USD;Genuine Parts Co;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.372625;117.63;117.79;Consumer Cyclical;Specialty Retail;0.02014283895067493
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.624523;26.46;26.52;Consumer Cyclical;Packaging & Containers;0.023549132730015084
GPN;USD;USD;Global Payments Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.749262;109.49;109.54;Industrials;Specialty Business Services;0.02509824721562899
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.39085;187.2;187.23;Communication Services;Internet Content & Information;0.039474710249425844
GOOGL;USD;USD;Alphabet Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.513077;185.31;185.32;Communication Services;Internet Content & Information;0.04054110187783294
