Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
MKL;USD;USD;Markel Group Inc;2;0.01;1147;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;38.726832;1954.7;1966.17;Financial;Insurance - Property & Casualty;0.01969658371351409
MKSI;USD;USD;MKS Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.489096;90.41;90.68;Technology;Scientific & Technical Instruments;0.049504808116453455
MKTX;USD;USD;MarketAxess Holdings Inc;2;0.01;82;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.896818;219.74;220.56;Financial;Capital Markets;0.022201750090678273
MLM;USD;USD;Martin Marietta Materials Inc;2;0.01;208;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;9.428615;536.21;538.29;Basic Materials;Building Materials;0.01751586505415297
MNST;USD;USD;Monster Beverage Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.9471;63.06;63.07;Consumer Defensive;Beverages - Non-Alcoholic;0.015016648168701444
MMC;USD;USD;Marsh & McLennan Cos Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.070484;216.38;216.45;Financial;Insurance Brokers;0.018805654885654888
MO;USD;USD;Altria Group Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.927841;59.59;59.6;Consumer Defensive;Tobacco;0.015567802013422819
MODG;USD;USD;Topgolf Callaway Brands Corp;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.701816;8.31;8.32;Consumer Cyclical;Leisure;0.08435288461538461
MOH;USD;USD;Molina Healthcare Inc;2;0.01;79;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.931693;293.1;293.89;Healthcare;Healthcare Plans;0.02358601177311239
MOS;USD;USD;Mosaic Co/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.976339;36.26;36.28;Basic Materials;Agricultural Inputs;0.026911218302094815
MPWR;USD;USD;Monolithic Power Systems Inc;2;0.01;312;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;31.146343;683.02;686.14;Technology;Semiconductors;0.04539356836797155
MRNA;USD;USD;Moderna Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.315891;25.89;25.9;Healthcare;Biotechnology;0.05080660231660231
MPC;USD;USD;Marathon Petroleum Corp;2;0.01;60;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.331863;168.6;169.2;Energy;Oil & Gas Refining & Marketing;0.02560202718676123
MRVL;USD;USD;Marvell Technology Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.04148;73.5;73.52;Technology;Semiconductors;0.05497116430903156
MS;USD;USD;Morgan Stanley;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.63747;132.41;132.57;Financial;Capital Markets;0.019894923436674965
MSCI;USD;USD;MSCI Inc;2;0.01;50;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;8.973459;544.63;545.13;Financial;Financial Data & Stock Exchanges;0.01646113587584613
MSI;USD;USD;Motorola Solutions Inc;2;0.01;48;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.694644;405.84;406.32;Technology;Communication Equipment;0.011554055916519
MSM;USD;USD;MSC Industrial Direct Co Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.622026;81.0;81.16;Industrials;Industrial Distribution;0.032306875308033514
MSTR;USD;USD;MicroStrategy Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;15.79376;369.8;370.02;Technology;Software - Application;0.04268353061996649
MTB;USD;USD;M&T Bank Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.025163;184.62;184.74;Financial;Banks - Regional;0.027201272058027498
MTD;USD;USD;Mettler-Toledo International I;2;0.01;968;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;42.477076;1151.48;1161.16;Healthcare;Diagnostics & Research;0.036581587378139095
MTN;USD;USD;Vail Resorts Inc;2;0.01;67;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.376333;155.93;156.6;Consumer Cyclical;Resorts & Casinos;0.04710302043422733
MTZ;USD;USD;MasTec Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.59361;163.36;163.53;Industrials;Engineering & Construction;0.028090319818993455
MU;USD;USD;Micron Technology Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.08035;123.56;123.58;Technology;Semiconductors;0.03301788315261369
NBIX;USD;USD;Neurocrine Biosciences Inc;2;0.01;78;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.023504;126.14;126.92;Healthcare;Biotechnology;0.01594314528837063
NCLH;USD;USD;Norwegian Cruise Line Holdings;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.909188;18.88;18.89;Consumer Cyclical;Travel Services;0.04813065113816834
NDAQ;USD;USD;Nasdaq Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.2692;86.1;86.12;Financial;Financial Data & Stock Exchanges;0.014737575476079888
NDSN;USD;USD;Nordson Corp;2;0.01;95;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.396296;209.5;210.45;Industrials;Specialty Industrial Machinery;0.03514514611546686
NEE;USD;USD;NextEra Energy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.621715;71.6;71.62;Utilities;Utilities - Regulated Electric;0.036605906171460485
NEM;USD;USD;Newmont Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.151227;58.21;58.22;Basic Materials;Gold;0.0369499656475438
NET;USD;USD;Cloudflare Inc;2;0.01;59;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.757753;179.06;179.65;Technology;Software - Infrastructure;0.03204983579181742
NI;USD;USD;NiSource Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.584068;39.49;39.51;Utilities;Utilities - Regulated Gas;0.01478278916729942
NFLX;USD;USD;Netflix Inc;2;0.01;92;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;24.063365;1230.85;1231.77;Communication Services;Entertainment;0.01953559917841805
NOC;USD;USD;Northrop Grumman Corp;2;0.01;116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;12.763922;496.74;497.9;Industrials;Aerospace & Defence;0.02563551315525206
NOV;USD;USD;NOV Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.389518;13.52;13.53;Energy;Oil & Gas Equipment & Services;0.028789209164818922
NOW;USD;USD;ServiceNow Inc;2;0.01;286;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;17.903034;967.99;970.85;Technology;Software - Application;0.018440576814131946
NRG;USD;USD;NRG Energy Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.234457;152.14;152.32;Utilities;Utilities - Independent Power Producers;0.027799743960084035
NTAP;USD;USD;NetApp Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.278552;102.61;102.83;Technology;Computer Hardware;0.03188322473986191
NTNX;USD;USD;Nutanix Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.687581;72.66;72.71;Technology;Software - Infrastructure;0.023209751065878147
NTRS;USD;USD;Northern Trust Corp;2;0.01;34;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.610577;111.68;112.02;Financial;Assets Management;0.02330456168541332
NSC;USD;USD;Norfolk Southern Corp;2;0.01;55;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.306972;252.78;253.33;Industrials;Railroads;0.017001428966170608
NUE;USD;USD;Nucor Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.586687;123.87;124.11;Basic Materials;Steel;0.05307136411248087
NVST;USD;USD;Envista Holdings Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.897479;18.87;18.88;Healthcare;Medical Instruments & Supplies;0.04753596398305085
NVDA;USD;USD;NVIDIA Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.017152;143.82;143.84;Technology;Semiconductors;0.027927919911012237
NWL;USD;USD;Newell Brands Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.377209;5.4;5.41;Consumer Defensive;Household & Personal Products;0.06972439926062847
NWSA;USD;USD;News Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.487781;28.34;28.35;Communication Services;Broadcasting;0.017205679012345678
NXST;USD;USD;Nexstar Media Group Inc;2;0.01;97;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.554206;171.34;172.31;Communication Services;Broadcasting;0.02643030584411816
NYT;USD;USD;New York Times Co/The;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.078165;54.35;54.56;Communication Services;Publishing;0.01976108870967742
OC;USD;USD;Owens Corning;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.542635;131.6;131.86;Industrials;Building Products & Equipment;0.03445043986045806
ODFL;USD;USD;Old Dominion Freight Line Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.256087;156.39;156.45;Industrials;Trucking;0.027204135506551614
OGE;USD;USD;OGE Energy Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.620304;43.96;44.04;Utilities;Utilities - Regulated Electric;0.014085013623978201
OKTA;USD;USD;Okta Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.475221;99.12;99.46;Technology;Software - Infrastructure;0.0651037703599437
OLED;USD;USD;Universal Display Corp;2;0.01;100;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.270605;150.63;151.63;Technology;Semiconductor Equipment & Materials;0.03475964518894678
OLLI;USD;USD;Ollie's Bargain Outlet Holding;2;0.01;48;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.321926;121.45;121.93;Consumer Defensive;Discount Stores;0.043647387845485115
OKE;USD;USD;ONEOK Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.814088;82.17;82.33;Energy;Oil & Gas Midstream;0.022034349568808453
OLN;USD;USD;Olin Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.95488;19.31;19.32;Basic Materials;Specialty Chemicals;0.04942443064182194
OMCL;USD;USD;Omnicell Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.211045;28.02;28.06;Healthcare;Health Information Services;0.04315912330719886
OMC;USD;USD;Omnicom Group Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.059022;70.12;70.14;Communication Services;Advertising Agencies;0.029355888223552895
OMF;USD;USD;OneMain Holdings Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.671817;54.14;54.17;Financial;Credit Services;0.030862414620638733
ON;USD;USD;ON Semiconductor Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.477339;52.84;52.86;Technology;Semiconductors;0.0657839387060159
ORCL;USD;USD;Oracle Corp;2;0.01;39;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;11.978108;205.06;205.45;Technology;Software - Infrastructure;0.058301815526892196
ORI;USD;USD;Old Republic International Cor;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.707714;37.27;37.3;Financial;Insurance - Diversified;0.018973565683646113
OSK;USD;USD;Oshkosh Corp;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.172564;109.01;109.33;Industrials;Farm & Heavy Construction Machinery;0.038164858684716
OTIS;USD;USD;Otis Worldwide Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.352366;94.02;94.17;Industrials;Specialty Industrial Machinery;0.014360900499097376
ORLY;USD;USD;O'Reilly Automotive Inc;2;0.01;41;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.780571;89.42;89.83;Consumer Cyclical;Specialty Retail;0.019821562952243126
OZK;USD;USD;Bank OZK;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.131308;45.15;45.29;Financial;Banks - Regional;0.02497920070655774
PARA;USD;USD;Paramount Global;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.17671;12.35;12.36;Communication Services;Entertainment;0.014296925566343044
OXY;USD;USD;Occidental Petroleum Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.328153;45.68;45.69;Energy;Oil & Gas E&P;0.029068789669511926
PANW;USD;USD;Palo Alto Networks Inc;2;0.01;48;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.096509;198.8;199.28;Technology;Software - Infrastructure;0.03561074367723806
PAYC;USD;USD;Paycom Software Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.857879;231.8;231.9;Technology;Software - Application;0.025260366537300558
PAYX;USD;USD;Paychex Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.198721;148.88;149.04;Industrials;Staffing & Employment Services;0.014752556360708534
PCAR;USD;USD;PACCAR Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.895801;90.96;90.99;Industrials;Farm & Heavy Construction Machinery;0.020835267611825477
PCTY;USD;USD;Paylocity Holding Corp;2;0.01;36;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.535151;176.48;176.84;Technology;Software - Application;0.025645504410766795
PEG;USD;USD;Public Service Enterprise Grou;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.776325;82.07;82.08;Utilities;Utilities - Regulated Electric;0.021641386452241715
PEGA;USD;USD;Pegasystems Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.672697;99.16;99.23;Technology;Software - Application;0.026934364607477574
PEN;USD;USD;Penumbra Inc;2;0.01;230;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.087554;255.27;257.57;Healthcare;Medical Devices;0.027517001203556313
PENN;USD;USD;Penn Entertainment Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.93372;17.03;17.04;Consumer Cyclical;Resorts & Casinos;0.054795774647887326
PEP;USD;USD;PepsiCo Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.094779;129.07;129.1;Consumer Defensive;Beverages - Non-Alcoholic;0.016226018590240126
PFG;USD;USD;Principal Financial Group Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.678509;76.48;76.6;Financial;Insurance - Diversified;0.021912650130548304
PFGC;USD;USD;Performance Food Group Co;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.06383;85.77;86.03;Consumer Defensive;Food Distribution;0.023989654771591304
PGNY;USD;USD;Progyny Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.676843;20.96;21.07;Healthcare;Health Information Services;0.03212354057902231
PGR;USD;USD;Progressive Corp/The;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.025579;261.26;261.39;Financial;Insurance - Property & Casualty;0.02305206396572172
PH;USD;USD;Parker-Hannifin Corp;2;0.01;195;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;11.996601;650.1;652.05;Industrials;Specialty Industrial Machinery;0.01839828387393605
PHM;USD;USD;PulteGroup Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.305868;101.54;101.58;Consumer Cyclical;Residential Construction;0.03254447725930301
PII;USD;USD;Polaris Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.78764;39.29;39.31;Consumer Cyclical;Recreational Vehicles;0.045475451539048584
PINS;USD;USD;Pinterest Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.103918;34.22;34.24;Communication Services;Internet Content & Information;0.03224059579439252
PKG;USD;USD;Packaging Corp of America;2;0.01;80;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.342913;186.54;187.34;Consumer Cyclical;Packaging & Containers;0.017844096295505495
PLD;USD;USD;Prologis Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.258264;105.6;105.72;Real Estate;REIT - Industrial;0.021360802118804388
PLNT;USD;USD;Planet Fitness Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.228169;107.07;107.14;Consumer Cyclical;Leisure;0.030130380810154934
PNFP;USD;USD;Pinnacle Financial Partners In;2;0.01;84;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.927681;104.44;105.28;Financial;Banks - Regional;0.027808520136778116
PM;USD;USD;Philip Morris International In;2;0.01;35;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.750399;182.28;182.63;Consumer Defensive;Tobacco;0.015059951815145375
PNC;USD;USD;PNC Financial Services Group I;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.090976;177.38;177.63;Financial;Banks - Regional;0.023030884422676354
PNW;USD;USD;Pinnacle West Capital Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.310009;88.6;88.62;Utilities;Utilities - Regulated Electric;0.014782317761227712
