Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DE;USD;USD;Deere & Co;2;0.01;79;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;13.425076;509.95;510.74;Industrials;Farm & Heavy Construction Machinery;0.026285538630222816
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.023013;108.23;108.34;Consumer Cyclical;Footwear & Accessories;0.09251442680450433
DELL;USD;USD;Dell Technologies Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.509013;111.75;111.78;Technology;Computer Hardware;0.04033828055108249
DG;USD;USD;Dollar General Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.888107;113.75;113.86;Consumer Defensive;Discount Stores;0.06927900052696294
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.856512;173.52;173.68;Healthcare;Diagnostics & Research;0.02220469829571626
DHI;USD;USD;DR Horton Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.137355;122.64;122.7;Consumer Cyclical;Residential Construction;0.03371927465362674
DHR;USD;USD;Danaher Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.076378;191.82;192.0;Healthcare;Diagnostics & Research;0.04206446875
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;89;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;13.663476;178.76;179.65;Consumer Cyclical;Specialty Retail;0.07605608683551349
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.455782;74.4;74.7;Technology;Information Technology Services;0.01948838018741633
DOV;USD;USD;Dover Corp;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.547326;177.01;177.23;Industrials;Specialty Industrial Machinery;0.025657766743779273
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;76;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.567188;459.34;460.1;Consumer Cyclical;Restaurants;0.016446833297109324
DRI;USD;USD;Darden Restaurants Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.313385;214.58;214.92;Consumer Cyclical;Restaurants;0.024722617718220735
DT;USD;USD;Dynatrace Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.513442;54.91;55.07;Technology;Software - Application;0.027482149990920645
DTE;USD;USD;DTE Energy Co;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.783809;132.42;132.55;Utilities;Utilities - Regulated Electric;0.02100195397963033
DUK;USD;USD;Duke Energy Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.801849;115.58;115.6;Utilities;Utilities - Regulated Electric;0.024237448096885814
DVA;USD;USD;DaVita Inc;2;0.01;63;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.357889;137.3;137.93;Healthcare;Medical Care Facilities;0.024344877836583775
DVN;USD;USD;Devon Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.142657;31.37;31.38;Energy;Oil & Gas E&P;0.036413543658381134
DXC;USD;USD;DXC Technology Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.76104;15.48;15.5;Technology;Information Technology Services;0.04909935483870968
ECL;USD;USD;Ecolab Inc;2;0.01;53;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.991163;266.74;267.27;Basic Materials;Specialty Chemicals;0.014933075167433682
EFX;USD;USD;Equifax Inc;2;0.01;52;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;9.043589;265.53;266.05;Industrials;Consulting Services;0.03399206540124037
EHC;USD;USD;Encompass Health Corp;2;0.01;114;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.848776;120.65;121.79;Healthcare;Medical Care Facilities;0.01518003120124805
EIX;USD;USD;Edison International;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.399413;53.5;53.56;Utilities;Utilities - Regulated Electric;0.0261279499626587
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.043721;67.26;67.5;Consumer Defensive;Household & Personal Products;0.045092162962962964
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.377164;13.42;13.43;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.10254385703648548
ELV;USD;USD;Elevance Health Inc;2;0.01;149;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;20.231348;384.37;385.86;Healthcare;Healthcare Plans;0.05243183538070803
EME;USD;USD;EMCOR Group Inc;2;0.01;314;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;13.477778;482.05;485.19;Industrials;Engineering & Construction;0.02777835074919104
EMN;USD;USD;Eastman Chemical Co;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.845655;78.21;78.25;Basic Materials;Chemicals;0.03636619808306709
EMR;USD;USD;Emerson Electric Co;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.655123;122.42;122.67;Industrials;Specialty Industrial Machinery;0.02979638868509008
ENOV;USD;USD;Enovis Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;7;0.0;2.078645;31.56;31.8;Industrials;Specialty Industrial Machinery;0.06536619496855345
EOG;USD;USD;EOG Resources Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.579448;110.8;111.08;Energy;Oil & Gas E&P;0.02322153402952827
EPAM;USD;USD;EPAM Systems Inc;2;0.01;225;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;9.431837;173.17;175.42;Technology;Information Technology Services;0.05376717022004333
EQH;USD;USD;Equitable Holdings Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.668302;53.59;53.74;Financial;Insurance - Diversified;0.031043952363230366
EQT;USD;USD;EQT Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.54644;55.24;55.29;Energy;Oil & Gas E&P;0.02796961475854585
ES;USD;USD;Eversource Energy;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.016658;64.99;65.29;Utilities;Utilities - Regulated Electric;0.030887701026190838
ESI;USD;USD;Element Solutions Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.871201;21.23;21.25;Basic Materials;Specialty Chemicals;0.04099769411764706
ESNT;USD;USD;Essent Group Ltd;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.150456;56.87;57.11;Financial;Mortgage Finance;0.020144563123796182
ESTC;USD;USD;Elastic NV;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.42342;86.4;86.42;Technology;Software - Application;0.06275653783846331
ETN;USD;USD;Eaton Corp PLC;2;0.01;84;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.836368;325.8;326.64;Industrials;Specialty Industrial Machinery;0.02399084006857703
ETR;USD;USD;Entergy Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.61795;81.6;81.67;Utilities;Utilities - Regulated Electric;0.01981082404799804
EVR;USD;USD;Evercore Inc;2;0.01;56;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.387163;238.12;238.68;Financial;Capital Markets;0.04351920144126026
EVRG;USD;USD;Evergy Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.604867;64.75;65.02;Utilities;Utilities - Regulated Electric;0.024682666871731776
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.353751;77.66;77.73;Healthcare;Medical Devices;0.017416068442042968
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.058937;42.79;42.8;Utilities;Utilities - Regulated Electric;0.024741518691588787
EXP;USD;USD;Eagle Materials Inc;2;0.01;96;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.356401;200.23;201.19;Basic Materials;Building Materials;0.05147572443958447
EXPD;USD;USD;Expeditors International of Wa;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.817302;111.04;111.26;Industrials;Integrated Freight & Logistics;0.03430974294445443
EXPE;USD;USD;Expedia Group Inc;2;0.01;73;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.858695;173.34;174.07;Consumer Cyclical;Travel Services;0.04514675130694548
FANG;USD;USD;Diamondback Energy Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.005986;137.3;137.38;Energy;Oil & Gas E&P;0.03643897219391469
FAST;USD;USD;Fastenal Co;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.725856;41.31;41.35;Industrials;Industrial Distribution;0.017553954050785973
FFIV;USD;USD;F5 Networks Inc;2;0.01;258;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.335009;292.69;295.27;Technology;Software - Infrastructure;0.021454970027432522
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.24095;10.07;10.08;Consumer Cyclical;Auto Manufacturers;0.02390376984126984
FAF;USD;USD;First American Financial Corp;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.700822;55.71;56.04;Financial;Insurance - Specialty;0.030350142755174878
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.680048;51.01;51.18;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.07190402500976945
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.351668;41.62;41.63;Basic Materials;Copper;0.032468604371847225
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;282;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;11.095689;428.89;431.71;Financial;Financial Data & Stock Exchanges;0.025701718746380674
FDX;USD;USD;FedEx Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.034263;216.46;216.61;Industrials;Integrated Freight & Logistics;0.032474322515119336
FE;USD;USD;FirstEnergy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.777446;40.66;40.67;Utilities;Utilities - Regulated Electric;0.01911595770838456
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.562432;19.96;19.97;Financial;Banks - Regional;0.028163845768652985
FI;USD;USD;Fiserv Inc;2;0.01;81;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;11.164841;164.64;165.45;Technology;Information Technology Services;0.0674816621335751
FICO;USD;USD;Fair Isaac Corp;2;0.01;1182;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;154.091535;1768.18;1780.0;Technology;Software - Application;0.08656827808988764
FITB;USD;USD;Fifth Third Bancorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.106222;38.26;38.27;Financial;Banks - Regional;0.02890572249804024
FIVE;USD;USD;Five Below Inc;2;0.01;73;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.75342;127.95;128.68;Consumer Cyclical;Specialty Retail;0.0835671433012123
FIVN;USD;USD;Five9 Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.498138;28.51;28.55;Technology;Software - Infrastructure;0.05247418563922942
FLEX;USD;USD;Flex Ltd;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.292473;42.53;42.55;Technology;Electronic Components;0.03037539365452409
FIS;USD;USD;Fidelity National Information;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.870581;80.47;80.49;Technology;Information Technology Services;0.023239918002236303
FLS;USD;USD;Flowserve Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.032298;47.13;47.14;Industrials;Specialty Industrial Machinery;0.04311196436147645
FMC;USD;USD;FMC Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.806567;41.87;42.11;Basic Materials;Agricultural Inputs;0.04290113987176443
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.114464;72.45;72.47;Consumer Cyclical;Home Improvement Retail;0.056774720574030636
FNF;USD;USD;Fidelity National Financial In;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.899951;53.94;53.96;Financial;Insurance - Specialty;0.0352103595255745
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;41;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.619108;49.1;49.51;Communication Services;Broadcasting;0.032702645930115126
FOXA;USD;USD;Fox Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.797449;53.81;53.82;Communication Services;Broadcasting;0.033397417316982536
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.730123;26.23;26.55;Consumer Cyclical;Recreational Vehicles;0.06516470809792844
FRPT;USD;USD;Freshpet Inc;2;0.01;40;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.532335;80.86;81.26;Consumer Defensive;Packaged Foods;0.04346954221018951
FSLR;USD;USD;First Solar Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;17.868899;163.76;163.96;Technology;Solar;0.10898328250792876
FTNT;USD;USD;Fortinet Inc;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.460054;103.41;103.76;Technology;Software - Infrastructure;0.04298432922127988
FTV;USD;USD;Fortive Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.981355;71.68;71.7;Technology;Scientific & Technical Instruments;0.027633960948396093
G;USD;USD;Genpact Ltd;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.43813;42.01;42.07;Technology;Information Technology Services;0.05795412407891609
GAP;USD;USD;Gap Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.942026;21.56;21.57;Consumer Cyclical;Apparel Retail;0.0900336578581363
GD;USD;USD;General Dynamics Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.566952;274.14;274.22;Indexes;Aerospace & Defence;0.020301042958208733
GDDY;USD;USD;GoDaddy Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.95875;179.97;180.09;Technology;Software - Infrastructure;0.01642928535732134
GGG;USD;USD;Graco Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.002438;83.82;84.01;Industrials;Specialty Industrial Machinery;0.0238357100345197
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.049163;29.11;29.12;Healthcare;Medical Care Facilities;0.03602894917582418
GH;USD;USD;Guardant Health Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.009037;48.43;48.48;Healthcare;Diagnostics & Research;0.06206759488448846
GIS;USD;USD;General Mills Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.038323;54.47;54.49;Consumer Defensive;Packaged Foods;0.019055294549458618
GL;USD;USD;Globe Life Inc;2;0.01;48;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.217562;119.21;119.69;Financial;Insurance - Life;0.0185275461609157
GLW;USD;USD;Corning Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.112669;50.83;50.85;Technology;Electronic Components;0.021881396263520154
GM;USD;USD;General Motors Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.627778;47.21;47.23;Consumer Cyclical;Auto Manufacturers;0.03446491636671607
GMED;USD;USD;Globus Medical Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.64595;59.41;59.68;Healthcare;Medical Devices;0.09460371983914209
GNRC;USD;USD;Generac Holdings Inc;2;0.01;111;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.841099;125.55;126.66;Industrials;Specialty Industrial Machinery;0.0382212142744355
GILD;USD;USD;Gilead Sciences Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.304409;110.34;110.35;Healthcare;Drugs Manufacturers - General;0.03900687811508836
GNTX;USD;USD;Gentex Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.6541;21.3;21.31;Consumer Cyclical;Auto Parts;0.030694509619896764
GPC;USD;USD;Genuine Parts Co;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.146577;125.99;126.09;Consumer Cyclical;Specialty Retail;0.024955008327385203
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.527314;22.06;22.07;Consumer Cyclical;Packaging & Containers;0.023892795650203896
GPN;USD;USD;Global Payments Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.184579;75.78;75.97;Industrials;Specialty Business Services;0.028755811504541266
