Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
MKSI;USD;USD;MKS Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.820369;87.78;88.03;Technology;Scientific & Technical Instruments;0.06611801658525503
MKTX;USD;USD;MarketAxess Holdings Inc;2;0.01;114;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.47445;218.29;219.43;Financial;Capital Markets;0.029505764936426194
MLM;USD;USD;Martin Marietta Materials Inc;2;0.01;143;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;12.204059;548.9;550.33;Basic Materials;Building Materials;0.022175892646230443
MNST;USD;USD;Monster Beverage Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.043478;63.16;63.18;Consumer Defensive;Beverages - Non-Alcoholic;0.016515954415954416
MMC;USD;USD;Marsh & McLennan Cos Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.385086;232.28;232.4;Financial;Insurance Brokers;0.01456577452667814
MO;USD;USD;Altria Group Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.419183;59.33;59.34;Consumer Defensive;Tobacco;0.02391612740141557
MODG;USD;USD;Topgolf Callaway Brands Corp;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.60635;6.52;6.53;Consumer Cyclical;Leisure;0.09285604900459417
MOH;USD;USD;Molina Healthcare Inc;2;0.01;142;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;10.237086;292.0;293.42;Healthcare;Healthcare Plans;0.034888848749233176
MOS;USD;USD;Mosaic Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.948751;36.83;36.84;Basic Materials;Agricultural Inputs;0.025753284473398478
MPWR;USD;USD;Monolithic Power Systems Inc;2;0.01;77;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;36.055062;694.34;695.11;Technology;Semiconductors;0.051869577476946094
MRNA;USD;USD;Moderna Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.16054;27.22;27.29;Healthcare;Biotechnology;0.07916965921582998
MPC;USD;USD;Marathon Petroleum Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.988404;157.01;157.16;Energy;Oil & Gas Refining & Marketing;0.03174092644438788
MRVL;USD;USD;Marvell Technology Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.929754;66.26;66.28;Technology;Semiconductors;0.059290193120096556
MS;USD;USD;Morgan Stanley;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.374415;128.22;128.23;Financial;Capital Markets;0.02631533182562583
MSCI;USD;USD;MSCI Inc;2;0.01;99;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;9.576963;566.21;567.2;Financial;Financial Data & Stock Exchanges;0.01688463152327221
MSI;USD;USD;Motorola Solutions Inc;2;0.01;103;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.260586;417.37;418.4;Technology;Communication Equipment;0.017353217017208412
MSM;USD;USD;MSC Industrial Direct Co Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.81313;80.34;80.66;Industrials;Industrial Distribution;0.03487639474336723
MSTR;USD;USD;MicroStrategy Inc;2;0.01;95;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;20.031839;379.12;380.07;Technology;Software - Application;0.05270565685268504
MTB;USD;USD;M&T Bank Corp;2;0.01;40;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.859806;180.0;180.4;Financial;Banks - Regional;0.026939057649667406
MTD;USD;USD;Mettler-Toledo International I;2;0.01;771;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;58.865583;1172.17;1179.88;Healthcare;Diagnostics & Research;0.049891160965521916
MTN;USD;USD;Vail Resorts Inc;2;0.01;63;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.970474;154.07;154.7;Consumer Cyclical;Resorts & Casinos;0.04505800904977376
MTZ;USD;USD;MasTec Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.874993;157.74;157.86;Industrials;Engineering & Construction;0.024547022678322563
MU;USD;USD;Micron Technology Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.522398;103.25;103.29;Technology;Semiconductors;0.043783502759221604
NBIX;USD;USD;Neurocrine Biosciences Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.289572;124.29;124.62;Healthcare;Biotechnology;0.04244561065639544
NCLH;USD;USD;Norwegian Cruise Line Holdings;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.906561;18.41;18.42;Consumer Cyclical;Travel Services;0.049216123778501625
NDAQ;USD;USD;Nasdaq Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.101057;83.78;83.87;Financial;Financial Data & Stock Exchanges;0.013128138786216763
NDSN;USD;USD;Nordson Corp;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;8.313157;213.24;213.49;Industrials;Specialty Industrial Machinery;0.03893932736896342
NEE;USD;USD;NextEra Energy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.759449;69.87;69.88;Utilities;Utilities - Regulated Electric;0.03948839439038352
NEM;USD;USD;Newmont Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.326784;55.29;55.3;Basic Materials;Gold;0.04207566003616637
NET;USD;USD;Cloudflare Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.835678;170.4;170.64;Technology;Software - Infrastructure;0.040059060009376465
NI;USD;USD;NiSource Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.982479;39.08;39.09;Utilities;Utilities - Regulated Gas;0.02513376822716807
NFLX;USD;USD;Netflix Inc;2;0.01;213;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;28.218243;1238.33;1240.46;Communication Services;Entertainment;0.02274820872901988
NOC;USD;USD;Northrop Grumman Corp;2;0.01;137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;9.824343;490.85;492.22;Industrials;Aerospace & Defence;0.019959251960505464
NOV;USD;USD;NOV Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.402481;12.25;12.26;Energy;Oil & Gas Equipment & Services;0.03282879282218597
NOW;USD;USD;ServiceNow Inc;2;0.01;391;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;21.348415;1010.91;1014.82;Technology;Software - Application;0.021036651820027195
NRG;USD;USD;NRG Energy Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;15.409525;156.85;156.98;Utilities;Utilities - Independent Power Producers;0.09816234552172252
NTAP;USD;USD;NetApp Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.168182;103.73;103.88;Technology;Computer Hardware;0.03049847901424721
NTNX;USD;USD;Nutanix Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.938703;77.05;77.15;Technology;Software - Infrastructure;0.03809077122488658
NTRS;USD;USD;Northern Trust Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.878755;106.12;106.15;Financial;Assets Management;0.02711968911917098
NSC;USD;USD;Norfolk Southern Corp;2;0.01;94;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.55765;247.17;248.11;Industrials;Railroads;0.03046088428519608
NUE;USD;USD;Nucor Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.852478;121.95;122.03;Basic Materials;Steel;0.047959337867737435
NVST;USD;USD;Envista Holdings Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.065359;18.77;18.82;Healthcare;Medical Instruments & Supplies;0.05660781083953241
NVDA;USD;USD;NVIDIA Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.477827;141.93;141.95;Technology;Semiconductors;0.03858983444874956
NWL;USD;USD;Newell Brands Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.410675;5.29;5.3;Consumer Defensive;Household & Personal Products;0.07748584905660377
NWSA;USD;USD;News Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.373153;27.85;27.86;Communication Services;Broadcasting;0.013393862167982771
NXST;USD;USD;Nexstar Media Group Inc;2;0.01;64;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.018241;165.41;166.05;Communication Services;Broadcasting;0.030221264679313457
NYT;USD;USD;New York Times Co/The;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.881769;55.79;55.85;Communication Services;Publishing;0.01578816472694718
OC;USD;USD;Owens Corning;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.824385;136.69;136.78;Industrials;Building Products & Equipment;0.04989314958327241
ODFL;USD;USD;Old Dominion Freight Line Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.986312;161.61;161.79;Industrials;Trucking;0.04936221027257556
OGE;USD;USD;OGE Energy Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.826529;43.68;43.77;Utilities;Utilities - Regulated Electric;0.018883458990175916
OKTA;USD;USD;Okta Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.077878;105.71;105.79;Technology;Software - Infrastructure;0.06690498156725588
OLED;USD;USD;Universal Display Corp;2;0.01;83;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.332704;150.1;150.93;Technology;Semiconductor Equipment & Materials;0.04195788776253892
OLLI;USD;USD;Ollie's Bargain Outlet Holding;2;0.01;33;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.908392;114.15;114.48;Consumer Defensive;Discount Stores;0.04287554157931516
OKE;USD;USD;ONEOK Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.853885;80.53;80.54;Energy;Oil & Gas Midstream;0.023018189719394087
OLN;USD;USD;Olin Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.087107;20.1;20.12;Basic Materials;Specialty Chemicals;0.054031163021868785
OMCL;USD;USD;Omnicell Inc;2;0.01;43;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.407109;31.06;31.49;Healthcare;Health Information Services;0.07644042553191491
OMC;USD;USD;Omnicom Group Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.707226;71.2;71.24;Communication Services;Advertising Agencies;0.023964430095451995
OMF;USD;USD;OneMain Holdings Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.835959;51.71;51.79;Financial;Credit Services;0.03545006758061402
ON;USD;USD;ON Semiconductor Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.116329;50.31;50.32;Technology;Semiconductors;0.06193022655007949
ORCL;USD;USD;Oracle Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.874825;168.19;168.22;Technology;Software - Infrastructure;0.028978866959933423
ORI;USD;USD;Old Republic International Cor;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.58438;37.35;37.42;Financial;Insurance - Diversified;0.015616782469267771
OSK;USD;USD;Oshkosh Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.758566;102.1;102.24;Industrials;Farm & Heavy Construction Machinery;0.03676218701095462
OTIS;USD;USD;Otis Worldwide Corp;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.474551;95.11;95.33;Industrials;Specialty Industrial Machinery;0.015467859016049511
ORLY;USD;USD;O'Reilly Automotive Inc;2;0.01;648;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;26.065698;1363.46;1369.94;Consumer Cyclical;Specialty Retail;0.019026890228769144
OZK;USD;USD;Bank OZK;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.215692;44.58;44.62;Financial;Banks - Regional;0.027245450470640968
PARA;USD;USD;Paramount Global;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.20967;11.93;11.94;Communication Services;Entertainment;0.01756030150753769
OXY;USD;USD;Occidental Petroleum Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.467834;41.94;41.95;Energy;Oil & Gas E&P;0.03499008343265793
PANW;USD;USD;Palo Alto Networks Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.731103;194.02;194.22;Technology;Software - Infrastructure;0.03465710534445474
PAYC;USD;USD;Paycom Software Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;10.14982;265.12;265.41;Technology;Software - Application;0.03824204061640481
PAYX;USD;USD;Paychex Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.087838;159.38;159.66;Industrials;Staffing & Employment Services;0.013076775648252537
PCAR;USD;USD;PACCAR Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.882549;92.62;92.64;Industrials;Farm & Heavy Construction Machinery;0.031115598013816925
PCTY;USD;USD;Paylocity Holding Corp;2;0.01;56;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.557998;194.17;194.73;Technology;Software - Application;0.028542073640425207
PEG;USD;USD;Public Service Enterprise Grou;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.654226;80.36;80.38;Utilities;Utilities - Regulated Electric;0.02058006966907191
PEGA;USD;USD;Pegasystems Inc;2;0.01;41;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.609064;101.15;101.56;Technology;Software - Application;0.03553627412367073
PEN;USD;USD;Penumbra Inc;2;0.01;88;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;8.493327;254.31;255.19;Healthcare;Medical Devices;0.03328236608017556
PENN;USD;USD;Penn Entertainment Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.679259;15.39;15.4;Consumer Cyclical;Resorts & Casinos;0.04410772727272727
PEP;USD;USD;PepsiCo Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.106677;131.73;131.75;Consumer Defensive;Beverages - Non-Alcoholic;0.015989958254269448
PFG;USD;USD;Principal Financial Group Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.996959;76.38;76.56;Financial;Insurance - Diversified;0.02608358150470219
PFGC;USD;USD;Performance Food Group Co;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.513599;87.6;87.82;Consumer Defensive;Food Distribution;0.028622170348439994
PGNY;USD;USD;Progyny Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.032441;21.19;21.31;Healthcare;Health Information Services;0.048448662599718445
PGR;USD;USD;Progressive Corp/The;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.629168;281.88;282.15;Financial;Insurance - Property & Casualty;0.019950976430976434
PH;USD;USD;Parker-Hannifin Corp;2;0.01;73;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;15.541023;664.96;665.69;Industrials;Specialty Industrial Machinery;0.02334573600324475
PHM;USD;USD;PulteGroup Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.368601;101.7;102.0;Consumer Cyclical;Residential Construction;0.0330255
PII;USD;USD;Polaris Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.16082;41.34;41.39;Consumer Cyclical;Recreational Vehicles;0.05220633003140856
PINS;USD;USD;Pinterest Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.829393;33.79;33.81;Communication Services;Internet Content & Information;0.05410804495711328
PKG;USD;USD;Packaging Corp of America;2;0.01;66;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.902256;193.22;193.88;Consumer Cyclical;Packaging & Containers;0.025285001031565918
PLD;USD;USD;Prologis Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.863272;108.24;108.57;Real Estate;REIT - Industrial;0.026372589113014645
PLNT;USD;USD;Planet Fitness Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.877976;105.27;105.33;Consumer Cyclical;Leisure;0.036817392955473274
PNFP;USD;USD;Pinnacle Financial Partners In;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.29241;105.85;106.06;Financial;Banks - Regional;0.031042900245144257
PM;USD;USD;Philip Morris International In;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.982818;180.63;180.87;Consumer Defensive;Tobacco;0.02202033504727152
PNC;USD;USD;PNC Financial Services Group I;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.678662;174.88;175.16;Financial;Banks - Regional;0.026710790134733958
PNW;USD;USD;Pinnacle West Capital Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.741638;89.5;89.51;Utilities;Utilities - Regulated Electric;0.019457468439280527
PODD;USD;USD;Insulet Corp;2;0.01;50;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;24.88634;319.0;319.5;Healthcare;Medical Devices;0.07789151799687011
