Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
AMT;USD;USD;American Tower Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.977415;189.51;189.63;Real Estate;REIT - Specialty;0.03152146284870537
AN;USD;USD;AutoNation Inc;2;0.01;101;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.413785;190.72;191.73;Consumer Cyclical;Auto Dealership;0.02302083659312575
ANET;USD;USD;Arista Networks Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.724498;109.61;109.66;Technology;Computer Hardware;0.09779772022615357
AON;USD;USD;Aon PLC;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.828285;386.43;386.76;Financial;Insurance Brokers;0.017655096183679803
AOS;USD;USD;A O Smith Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.649509;65.29;65.38;Industrials;Specialty Industrial Machinery;0.02522956561639645
APD;USD;USD;Air Products and Chemicals Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.118801;309.97;310.31;Basic Materials;Chemicals;0.029386100995778413
APH;USD;USD;Amphenol Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.386128;69.76;69.77;Technology;Electronic Components;0.0628655295972481
ARES;USD;USD;Ares Management Corp;2;0.01;101;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.403601;182.1;183.11;Financial;Assets Management;0.02951013598383485
ARMK;USD;USD;Aramark;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.814354;37.9;37.92;Consumer Cyclical;Restaurants;0.021475580168776372
ARW;USD;USD;Arrow Electronics Inc;2;0.01;41;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.963172;106.69;107.1;Technology;Electronics & Computer Distribution;0.027667338935574232
ASH;USD;USD;Ashland Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.297613;63.88;64.1;Basic Materials;Specialty Chemicals;0.05144482059282372
AVTR;USD;USD;Avantor Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.959375;18.06;18.07;Basic Materials;Specialty Chemicals;0.05309214167127836
AVY;USD;USD;Avery Dennison Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.00246;181.05;181.19;Industrials;Business Equipment & Supplies;0.027608918814504113
AWI;USD;USD;Armstrong World Industries Inc;2;0.01;109;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.424416;150.87;151.96;Industrials;Building Products & Equipment;0.02253498289023427
AWK;USD;USD;American Water Works Co Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.45066;124.98;125.18;Utilities;Utilities - Regulated Water;0.035554082121744685
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.466754;36.98;37.0;Basic Materials;Specialty Chemicals;0.039642
AYI;USD;USD;Acuity Brands Inc;2;0.01;130;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.426972;322.93;324.23;Industrials;Electrical Equipment & Parts;0.032159183295808524
AZO;USD;USD;AutoZone Inc;2;0.01;1232;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;65.195524;3423.96;3436.28;Consumer Cyclical;Specialty Retail;0.018972704203382727
BAC;USD;USD;Bank of America Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.914346;46.19;46.2;Financial;Banks - Diversified;0.01979103896103896
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.459582;121.78;121.95;Industrials;Consulting Services;0.036568938089380894
BALL;USD;USD;Ball Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.57016;49.58;49.6;Consumer Cyclical;Packaging & Containers;0.03165645161290322
BAX;USD;USD;Baxter International Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.785723;30.33;30.34;Healthcare;Medical Instruments & Supplies;0.02589726433750824
BBY;USD;USD;Best Buy Co Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.560347;86.68;86.76;Consumer Cyclical;Specialty Retail;0.029510684647302905
BC;USD;USD;Brunswick Corp/DE;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.889918;64.08;64.19;Consumer Cyclical;Leisure;0.029442561146596043
BDX;USD;USD;Becton Dickinson and Co;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.569475;225.74;225.88;Healthcare;Medical Instruments & Supplies;0.033511045687975916
BEN;USD;USD;Franklin Resources Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.995762;20.03;20.04;Financial;Assets Management;0.04968872255489022
BERY;USD;USD;Berry Global Group Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.758421;69.83;69.9;Consumer Cyclical;Packaging & Containers;0.02515623748211731
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.797412;118.24;118.43;Consumer Cyclical;Personal Services;0.0320646120070928
BILL;USD;USD;Bill Holdings Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.472987;61.01;61.11;Technology;Software - Application;0.13865139911634758
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.01;215;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.181901;309.72;311.87;Healthcare;Medical Devices;0.03585436560105172
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.035564;106.65;106.7;Consumer Defensive;Discount Stores;0.028449522024367385
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.711205;85.38;85.39;Financial;Assets Management;0.03175084904555569
BKR;USD;USD;Baker Hughes Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.705857;46.4;46.41;Energy;Oil & Gas Equipment & Services;0.03675623787976729
BLD;USD;USD;TopBuild Corp;2;0.01;101;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.64537;320.91;321.92;Industrials;Engineering & Construction;0.039281094681908546
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.585866;56.12;56.14;Healthcare;Drugs Manufacturers - General;0.028248414677591736
BR;USD;USD;Broadridge Financial Solutions;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.865449;242.07;242.24;Technology;Information Technology Services;0.011828967140026419
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.147077;471.5;471.64;Undefined;Undefined;0.017273931388347045
BRO;USD;USD;Brown & Brown Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.150518;109.29;109.37;Financial;Insurance Brokers;0.019662777726981804
BSX;USD;USD;Boston Scientific Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.275457;105.76;105.79;Healthcare;Medical Devices;0.012056498723886946
BURL;USD;USD;Burlington Stores Inc;2;0.01;171;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.030834;248.9;250.61;Consumer Cyclical;Apparel Retail;0.028054882087705995
BWA;USD;USD;BorgWarner Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.746587;28.87;28.89;Consumer Cyclical;Auto Parts;0.02584240221529941
BX;USD;USD;Blackstone Group Inc/The;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.23908;160.75;160.92;Financial;Assets Management;0.03255704697986578
BYD;USD;USD;Boyd Gaming Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.342598;76.8;76.82;Consumer Cyclical;Resorts & Casinos;0.01747719343920854
C;USD;USD;Citigroup Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.720465;81.23;81.24;Financial;Banks - Diversified;0.03348676760216642
CABO;USD;USD;Cable One Inc;2;0.01;247;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.530682;277.12;279.59;Communication Services;Telecom Services;0.04481806216245217
CACI;USD;USD;CACI International Inc;2;0.01;159;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;17.913053;354.48;356.07;Technology;Information Technology Services;0.05030767264863651
CAG;USD;USD;Conagra Brands Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.525271;24.75;24.76;Consumer Defensive;Packaged Foods;0.021214499192245558
CAH;USD;USD;Cardinal Health Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.980217;127.14;127.19;Healthcare;Medical Distribution;0.023431221007940876
CARR;USD;USD;Carrier Global Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.035694;63.62;63.64;Industrials;Building Products & Equipment;0.03198764927718416
CB;USD;USD;Chubb Ltd;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.685618;265.02;265.09;Financial;Insurance - Property & Casualty;0.021447878079142935
CBRE;USD;USD;CBRE Group Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.195632;141.09;141.37;Real Estate;Real Estate Services;0.029678375893046612
CC;USD;USD;Chemours Co/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.624799;17.49;17.51;Basic Materials;Specialty Chemicals;0.035682410051399195
CCI;USD;USD;Crown Castle Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.759803;89.9;89.97;Real Estate;REIT - Specialty;0.030674702678670666
CCK;USD;USD;Crown Holdings Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.793014;88.11;88.32;Consumer Cyclical;Packaging & Containers;0.02030133605072464
CCL;USD;USD;Carnival Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.093792;25.8;25.81;Consumer Cyclical;Travel Services;0.04237861294072066
CE;USD;USD;Celanese Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.320849;66.36;66.52;Basic Materials;Chemicals;0.03488949188214071
CF;USD;USD;CF Industries Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.92436;81.17;81.19;Basic Materials;Agricultural Inputs;0.04833550929917478
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.259658;46.15;46.16;Financial;Banks - Regional;0.027288951473136917
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;57;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.483668;141.11;141.68;Financial;Banks - Regional;0.02458828345567476
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.377023;105.92;106.0;Consumer Defensive;Household & Personal Products;0.022424745283018868
CHE;USD;USD;Chemed Corp;2;0.01;576;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.553441;546.77;552.53;Healthcare;Medical Care Facilities;0.026339639476589505
CHGG;USD;USD;Chegg Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.116914;1.44;1.45;Consumer Defensive;Education & Training Services;0.08063034482758621
CHWY;USD;USD;Chewy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.168767;37.51;37.53;Consumer Cyclical;Internet Retail;0.031142206235011988
CI;USD;USD;Cigna Group;2;0.01;45;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.114406;292.5;292.95;Healthcare;Healthcare Plans;0.03793960061443933
CIEN;USD;USD;Ciena Corp;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.681908;88.42;88.59;Technology;Communication Equipment;0.0980009933401061
CL;USD;USD;Colgate-Palmolive Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.312812;86.79;86.81;Consumer Defensive;Household & Personal Products;0.02664223015781592
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.903368;10.54;10.55;Basic Materials;Steel;0.08562729857819903
CLX;USD;USD;Clorox Co/The;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.876859;148.58;148.81;Consumer Defensive;Household & Personal Products;0.03277238760835965
CMA;USD;USD;Comerica Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.420233;66.82;66.85;Financial;Banks - Regional;0.03620393418100225
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.622759;57.35;57.4;Consumer Cyclical;Restaurants;0.028271062717770037
CMI;USD;USD;Cummins Inc;2;0.01;73;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.130071;364.0;364.73;Industrials;Specialty Industrial Machinery;0.030515918624736103
CMS;USD;USD;CMS Energy Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.30449;69.56;69.59;Utilities;Utilities - Regulated Electric;0.018745365713464576
CNC;USD;USD;Centene Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.875674;56.55;56.57;Healthcare;Healthcare Plans;0.0331566908255259
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.637319;32.54;32.56;Utilities;Utilities - Regulated Electric;0.019573679361179357
COF;USD;USD;Capital One Financial Corp;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.387256;196.31;196.59;Financial;Credit Services;0.02740350984282008
COHR;USD;USD;Coherent Inc;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.810087;87.36;87.71;Technology;Scientific & Technical Instruments;0.100445639037738
COO;USD;USD;Cooper Cos Inc/The;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.160154;91.59;91.81;Healthcare;Medical Instruments & Supplies;0.023528526304324147
COP;USD;USD;ConocoPhillips;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.140559;98.53;98.56;Energy;Oil & Gas E&P;0.02171833400974026
COR;USD;USD;Cencora Inc;2;0.01;57;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.966903;243.3;243.87;Healthcare;Medical Distribution;0.020367011112477962
COTY;USD;USD;Coty Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.274407;5.68;5.69;Consumer Defensive;Household & Personal Products;0.04822618629173989
CPAY;USD;USD;Corpay Inc;2;0.01;150;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.381855;366.97;368.47;Technology;Information Technology Services;0.02274772708768692
CRL;USD;USD;Charles River Laboratories Int;2;0.01;56;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.780139;153.76;154.32;Healthcare;Diagnostics & Research;0.03745554043545879
CRM;USD;USD;salesforce.com Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.008546;326.3;326.4;Technology;Software - Application;0.03372716299019608
CSL;USD;USD;Carlisle Cos Inc;2;0.01;160;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.131624;354.93;356.53;Industrials;Building Products & Equipment;0.04244137660224946
CTLT;USD;USD;Catalent Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.709553;0.0;0.0;Healthcare;Drugs Manufacturers - Specialty & Genetic;
CTVA;USD;USD;Corteva Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.478998;62.03;62.05;Basic Materials;Agricultural Inputs;0.023835584206285256
CVNA;USD;USD;Carvana Co;2;0.01;165;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.241316;266.72;268.37;Consumer Cyclical;Internet Retail;0.045613578268807985
CVS;USD;USD;CVS Health Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.32194;63.28;63.29;Healthcare;Healthcare Plans;0.020887027966503397
D;USD;USD;Dominion Energy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.838419;55.8;55.82;Utilities;Utilities - Regulated Electric;0.03293477248298101
DAL;USD;USD;Delta Air Lines Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.960093;66.23;66.24;Industrials;Airlines;0.029590775966183577
DAR;USD;USD;Darling Ingredients Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.814343;40.14;40.19;Consumer Defensive;Packaged Foods;0.04514414033341627
DAY;USD;USD;Dayforce Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.36009;64.81;64.93;Technology;Software - Application;0.036348221161250575
DD;USD;USD;DuPont de Nemours Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.425587;81.77;81.8;Basic Materials;Specialty Chemicals;0.029652652811735944
DE;USD;USD;Deere & Co;2;0.01;61;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.952987;476.89;477.5;Industrials;Farm & Heavy Construction Machinery;0.025032433507853405
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.357784;153.96;154.12;Consumer Cyclical;Footwear & Accessories;0.08018287049052686
