Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
ECL;USD;USD;Ecolab Inc;2;0.01;48;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.303304;266.0;266.48;Basic Materials;Specialty Chemicals;0.016148694085860102
EFX;USD;USD;Equifax Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;8.483701;267.19;267.5;Industrials;Consulting Services;0.031714770093457946
EHC;USD;USD;Encompass Health Corp;2;0.01;82;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.83314;119.96;120.78;Healthcare;Medical Care Facilities;0.015177512833250539
EIX;USD;USD;Edison International;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.964572;48.29;48.38;Utilities;Utilities - Regulated Electric;0.040607110376188506
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.02567;74.53;74.81;Consumer Defensive;Household & Personal Products;0.040444726640823415
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.431427;14.01;14.02;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.03077225392296719
ELV;USD;USD;Elevance Health Inc;2;0.01;41;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;11.911222;376.22;376.63;Healthcare;Healthcare Plans;0.03162579189124605
EME;USD;USD;EMCOR Group Inc;2;0.01;110;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;12.720567;485.48;486.58;Industrials;Engineering & Construction;0.026142806938221876
EMN;USD;USD;Eastman Chemical Co;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.368439;76.9;77.09;Basic Materials;Chemicals;0.03072303800752367
EMR;USD;USD;Emerson Electric Co;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.263054;128.48;128.62;Industrials;Specialty Industrial Machinery;0.017594884154874823
ENOV;USD;USD;Enovis Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;7;0.0;1.64815;32.24;32.25;Industrials;Specialty Industrial Machinery;0.05110542635658915
EOG;USD;USD;EOG Resources Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.412387;123.3;123.33;Energy;Oil & Gas E&P;0.02766875050677045
EPAM;USD;USD;EPAM Systems Inc;2;0.01;45;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.381673;171.93;172.38;Technology;Information Technology Services;0.025418685462350623
EQH;USD;USD;Equitable Holdings Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.545993;53.0;53.06;Financial;Insurance - Diversified;0.02913669430833019
EQT;USD;USD;EQT Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.61609;58.19;58.21;Energy;Oil & Gas E&P;0.02776309912386188
ES;USD;USD;Eversource Energy;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.40408;64.33;64.47;Utilities;Utilities - Regulated Electric;0.02177881185047309
ESI;USD;USD;Element Solutions Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.6591;21.56;21.57;Basic Materials;Specialty Chemicals;0.030556328233657858
ESNT;USD;USD;Essent Group Ltd;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.197197;58.97;58.99;Financial;Mortgage Finance;0.020294914392269877
ESTC;USD;USD;Elastic NV;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.59171;81.07;81.12;Technology;Software - Application;0.05660392011834319
ETN;USD;USD;Eaton Corp PLC;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.037743;337.51;337.74;Industrials;Specialty Industrial Machinery;0.020837753893527565
ETR;USD;USD;Entergy Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.582559;81.65;81.77;Utilities;Utilities - Regulated Electric;0.019353785006726184
EVR;USD;USD;Evercore Inc;2;0.01;138;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;8.494499;247.17;248.55;Financial;Capital Markets;0.03417621806477569
EVRG;USD;USD;Evergy Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.231512;67.11;67.22;Utilities;Utilities - Regulated Electric;0.018320618863433502
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.243342;74.73;74.76;Healthcare;Medical Devices;0.01663111289459604
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.746744;42.6;42.61;Utilities;Utilities - Regulated Electric;0.017525088007509973
EXP;USD;USD;Eagle Materials Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;9.717851;197.09;197.26;Basic Materials;Building Materials;0.04926417418635304
EXPD;USD;USD;Expeditors International of Wa;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.537629;115.02;115.15;Industrials;Integrated Freight & Logistics;0.02203759444203213
EXPE;USD;USD;Expedia Group Inc;2;0.01;35;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.483212;164.25;164.6;Consumer Cyclical;Travel Services;0.02723701093560146
FANG;USD;USD;Diamondback Energy Inc;2;0.01;61;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.617402;150.6;151.21;Energy;Oil & Gas E&P;0.03053635341577938
FAST;USD;USD;Fastenal Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.755365;42.17;42.18;Industrials;Industrial Distribution;0.017908131816026553
FFIV;USD;USD;F5 Networks Inc;2;0.01;88;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.63382;289.81;290.69;Technology;Software - Infrastructure;0.015940761636107192
NI225;JPY;JPY;Japan Stock Index “Nikkei 225” ;0;1.0;2;1.0;100.0;100.0;4;2;0.1;100.0;0.1;0.0;0.0;0.0;0.0;JPY;1970.01.01 00:00;0.0;-2.12;-687194767;1;5;0.0;66013.063748;38360.0;38362.0;Undefined;Undefined;1.7207930699129348
SP500;USD;USD;SP500;1;0.1;2;0.1;1.0;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-9.76;-1374389535;1;5;0.0;747.874026;6005.2;6005.4;Indexes;Undefined;0.12453359076830853
STOXX50E;EUR;EUR;Europe 50;1;0.1;9;0.1;1.15545;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;EUR;1970.01.01 00:00;0.0;-5.4;1717986918;1;5;0.0;855.381724;5281.6;5282.5;Undefined;Undefined;0.16192744420255561
UK100;GBP;GBP;London Stock Exchange Index“FTSE 100”;1;0.1;10;0.1;1.35471;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;GBP;1970.01.01 00:00;0.0;-14.11;1030792151;1;5;0.0;872.146554;8842.5;8843.5;Undefined;Undefined;0.09862006603720247
WS30;USD;USD;Wall Street 30;0;1.0;2;1.0;0.1;1.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.88;171798692;1;5;0.0;56.840563;42290.0;42293.0;Undefined;Undefined;0.0013439709408176294
XAUUSD;USD;USD;Gold vs US Dollar ;2;0.01;30;0.01;1.0;100.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-106.2;-1717986918;1;3;0.0;6619.523893;3382.75;3382.98;Commodities;Commodities - Precious;1.95671387149791
XAGUSD;USD;USD;Silver Spot;3;0.001;14;0.001;5.0;5000.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-10.2;858993459;1;3;0.0;4992.409215;36.478;36.491;Commodities;Commodities - Precious;136.81206914033598
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.278907;10.61;10.62;Consumer Cyclical;Auto Manufacturers;0.02626242937853108
FAF;USD;USD;First American Financial Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.924758;58.68;58.7;Financial;Insurance - Specialty;0.03278974446337308
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.885928;50.77;50.83;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.037102655911863076
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.279923;41.84;41.85;Basic Materials;Copper;0.030583584229390677
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;67;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;8.419068;421.07;421.74;Financial;Financial Data & Stock Exchanges;0.019962697396500213
FDX;USD;USD;FedEx Corp;2;0.01;33;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.901842;226.01;226.34;Industrials;Integrated Freight & Logistics;0.021656985066713794
FE;USD;USD;FirstEnergy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.625685;39.75;39.76;Utilities;Utilities - Regulated Electric;0.015736544265593563
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.506956;19.43;19.44;Financial;Banks - Regional;0.026077983539094646
FI;USD;USD;Fiserv Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.711073;164.68;165.0;Technology;Information Technology Services;0.028551957575757576
FICO;USD;USD;Fair Isaac Corp;2;0.01;762;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;156.811309;1808.64;1816.26;Technology;Software - Application;0.08633747866494886
FITB;USD;USD;Fifth Third Bancorp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.0283;38.26;38.28;Financial;Banks - Regional;0.026862591431556948
FIVE;USD;USD;Five Below Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.898269;126.11;126.41;Consumer Cyclical;Specialty Retail;0.04665982912744245
FIVN;USD;USD;Five9 Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.391427;27.69;27.71;Technology;Software - Infrastructure;0.050213893901118724
FLEX;USD;USD;Flex Ltd;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.852834;43.86;43.88;Technology;Electronic Components;0.019435597082953508
FIS;USD;USD;Fidelity National Information;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.640105;80.87;80.88;Technology;Information Technology Services;0.020278251730959446
FLS;USD;USD;Flowserve Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.711502;47.16;47.27;Industrials;Specialty Industrial Machinery;0.03620693886185741
FMC;USD;USD;FMC Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.68965;42.75;42.78;Basic Materials;Agricultural Inputs;0.039496259934548854
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.269256;74.75;74.95;Consumer Cyclical;Home Improvement Retail;0.043619159439626416
FNF;USD;USD;Fidelity National Financial In;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.328273;54.65;54.78;Financial;Insurance - Specialty;0.024247407813070464
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.06799;50.68;50.72;Communication Services;Broadcasting;0.021056585173501577
FOXA;USD;USD;Fox Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.08432;55.24;55.28;Communication Services;Broadcasting;0.0196150506512301
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.10514;25.89;26.11;Consumer Cyclical;Recreational Vehicles;0.04232631175794715
FRPT;USD;USD;Freshpet Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.000724;72.13;72.41;Consumer Defensive;Packaged Foods;0.0414407402292501
FSLR;USD;USD;First Solar Inc;2;0.01;88;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;9.981808;174.83;175.71;Technology;Solar;0.05680842296966592
FTNT;USD;USD;Fortinet Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.151325;101.81;101.84;Technology;Software - Infrastructure;0.021124558130400626
FTV;USD;USD;Fortive Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.572909;70.68;70.69;Technology;Scientific & Technical Instruments;0.02225079926439383
G;USD;USD;Genpact Ltd;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.786138;44.0;44.02;Technology;Information Technology Services;0.017858655156746932
GAP;USD;USD;Gap Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.723369;21.15;21.16;Consumer Cyclical;Apparel Retail;0.08144465973534971
GD;USD;USD;General Dynamics Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.337761;278.93;279.05;Indexes;Aerospace & Defence;0.015544744669414084
GDDY;USD;USD;GoDaddy Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.742778;177.77;177.85;Technology;Software - Infrastructure;0.015421861118920438
GGG;USD;USD;Graco Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.558409;84.85;84.94;Industrials;Specialty Industrial Machinery;0.018347174476100778
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.642556;30.0;30.01;Healthcare;Medical Care Facilities;0.021411396201266242
GH;USD;USD;Guardant Health Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.799443;49.17;49.45;Healthcare;Diagnostics & Research;0.05661158746208291
GIS;USD;USD;General Mills Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.954831;53.49;53.5;Consumer Defensive;Packaged Foods;0.017847308411214954
GL;USD;USD;Globe Life Inc;2;0.01;65;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.442609;120.08;120.73;Financial;Insurance - Life;0.02023199701813965
GLW;USD;USD;Corning Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.932601;50.73;50.75;Technology;Electronic Components;0.018376374384236453
GM;USD;USD;General Motors Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.405183;49.21;49.22;Consumer Cyclical;Auto Manufacturers;0.028549024786672088
GMED;USD;USD;Globus Medical Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.915292;58.85;59.01;Healthcare;Medical Devices;0.03245707507202169
GNRC;USD;USD;Generac Holdings Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.320799;125.96;126.2;Industrials;Specialty Industrial Machinery;0.03423770998415214
GILD;USD;USD;Gilead Sciences Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.173524;110.75;110.87;Healthcare;Drugs Manufacturers - General;0.028623829710471723
GNTX;USD;USD;Gentex Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.559364;22.07;22.08;Consumer Cyclical;Auto Parts;0.025333514492753624
GPC;USD;USD;Genuine Parts Co;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.302568;120.32;120.36;Consumer Cyclical;Specialty Retail;0.01913067464273845
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.463676;21.49;21.5;Consumer Cyclical;Packaging & Containers;0.02156632558139535
GPN;USD;USD;Global Payments Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.640787;76.79;76.83;Industrials;Specialty Business Services;0.034371820903292986
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.35362;177.75;177.77;Communication Services;Internet Content & Information;0.024490183945547618
GOOGL;USD;USD;Alphabet Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.463097;176.5;176.51;Communication Services;Internet Content & Information;0.02528523596396805
GT;USD;USD;Goodyear Tire & Rubber Co/The;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.656562;10.68;10.69;Consumer Cyclical;Auto Parts;0.06141833489242283
GTLS;USD;USD;Chart Industries Inc;2;0.01;96;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.798213;146.35;147.31;Industrials;Specialty Industrial Machinery;0.046149025863824585
GWRE;USD;USD;Guidewire Software Inc;2;0.01;66;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;15.088674;252.81;253.47;Technology;Software - Application;0.05952844123564919
GWW;USD;USD;WW Grainger Inc;2;0.01;318;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;18.359813;1069.51;1072.69;Industrials;Industrial Distribution;0.01711567461242297
H;USD;USD;Hyatt Hotels Corp;2;0.01;82;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.897277;133.98;134.8;Consumer Cyclical;Lodging;0.028911550445103854
HALO;USD;USD;Halozyme Therapeutics Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.673993;53.58;54.0;Healthcare;Biotechnology;0.030999870370370372
HAS;USD;USD;Hasbro Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.697855;69.71;69.72;Consumer Cyclical;Leisure;0.024352481353987376
HBAN;USD;USD;Huntington Bancshares Inc/OH;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.434536;15.67;15.68;Financial;Banks - Regional;0.027712755102040815
HAL;USD;USD;Halliburton Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.824167;22.91;22.92;Energy;Oil & Gas Equipment & Services;0.035958420593368234
