Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
MKL;USD;USD;Markel Group Inc;2;0.01;385;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;33.838015;1982.32;1986.17;Financial;Insurance - Property & Casualty;0.017036817090178583
MKSI;USD;USD;MKS Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.75849;100.04;100.16;Technology;Scientific & Technical Instruments;0.047508885782747604
MKTX;USD;USD;MarketAxess Holdings Inc;2;0.01;142;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.553046;218.76;220.18;Financial;Capital Markets;0.02067874466345717
MLM;USD;USD;Martin Marietta Materials Inc;2;0.01;293;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;11.759469;548.87;551.8;Basic Materials;Building Materials;0.02131110728524828
MNST;USD;USD;Monster Beverage Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.967772;61.67;61.69;Consumer Defensive;Beverages - Non-Alcoholic;0.01568766412708705
MMC;USD;USD;Marsh & McLennan Cos Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.375814;216.6;217.04;Financial;Insurance Brokers;0.020161325101363804
MO;USD;USD;Altria Group Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.035723;58.8;58.81;Consumer Defensive;Tobacco;0.017611341608569968
MODG;USD;USD;Topgolf Callaway Brands Corp;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.63186;8.11;8.12;Consumer Cyclical;Leisure;0.07781527093596059
MOH;USD;USD;Molina Healthcare Inc;2;0.01;87;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.581137;296.09;296.96;Healthcare;Healthcare Plans;0.01879423828125
MOS;USD;USD;Mosaic Co/The;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.89067;35.32;35.39;Basic Materials;Agricultural Inputs;0.02516727889234247
MPWR;USD;USD;Monolithic Power Systems Inc;2;0.01;517;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;32.879359;732.83;738.0;Technology;Semiconductors;0.044551976964769646
MRNA;USD;USD;Moderna Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.151935;27.09;27.21;Healthcare;Biotechnology;0.042334987137081954
MPC;USD;USD;Marathon Petroleum Corp;2;0.01;52;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.526026;167.21;167.73;Energy;Oil & Gas Refining & Marketing;0.02102203541405831
MRVL;USD;USD;Marvell Technology Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.655152;77.15;77.16;Technology;Semiconductors;0.060331156039398655
MS;USD;USD;Morgan Stanley;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.060947;140.63;140.7;Financial;Capital Markets;0.014647810945273634
MSCI;USD;USD;MSCI Inc;2;0.01;309;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;12.157073;574.9;577.99;Financial;Financial Data & Stock Exchanges;0.021033362168895658
MSI;USD;USD;Motorola Solutions Inc;2;0.01;54;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.805581;417.71;418.25;Technology;Communication Equipment;0.013880647937836223
MSM;USD;USD;MSC Industrial Direct Co Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.973031;85.18;85.42;Industrials;Industrial Distribution;0.023097998126902365
MSTR;USD;USD;MicroStrategy Inc;2;0.01;97;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;12.796966;384.45;385.42;Technology;Software - Application;0.03320265165274246
MTB;USD;USD;M&T Bank Corp;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.767984;193.76;194.01;Financial;Banks - Regional;0.024575970310808725
MTD;USD;USD;Mettler-Toledo International I;2;0.01;874;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;33.773109;1180.6;1189.34;Healthcare;Diagnostics & Research;0.028396513192190626
MTN;USD;USD;Vail Resorts Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.413639;157.32;157.49;Consumer Cyclical;Resorts & Casinos;0.028024884119626642
MTZ;USD;USD;MasTec Inc;2;0.01;57;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.230772;171.82;172.39;Industrials;Engineering & Construction;0.02454186437728407
MU;USD;USD;Micron Technology Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.988411;124.75;124.77;Technology;Semiconductors;0.03196610563436724
NBIX;USD;USD;Neurocrine Biosciences Inc;2;0.01;76;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.632585;125.07;125.83;Healthcare;Biotechnology;0.01297452912659938
NCLH;USD;USD;Norwegian Cruise Line Holdings;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.893039;20.21;20.22;Consumer Cyclical;Travel Services;0.04416612265084076
NDAQ;USD;USD;Nasdaq Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.168613;89.08;89.21;Financial;Financial Data & Stock Exchanges;0.01309957403878489
NDSN;USD;USD;Nordson Corp;2;0.01;109;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.993057;214.61;215.7;Industrials;Specialty Industrial Machinery;0.03242029207232267
NEE;USD;USD;NextEra Energy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.669808;70.94;70.96;Utilities;Utilities - Regulated Electric;0.023531679819616687
NEM;USD;USD;Newmont Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.152338;56.76;56.77;Basic Materials;Gold;0.03791329927778756
NET;USD;USD;Cloudflare Inc;2;0.01;84;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.389305;193.91;194.75;Technology;Software - Infrastructure;0.03280772785622593
NI;USD;USD;NiSource Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.640702;40.01;40.02;Utilities;Utilities - Regulated Gas;0.016009545227386304
NFLX;USD;USD;Netflix Inc;2;0.01;218;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;29.330269;1321.64;1323.82;Communication Services;Entertainment;0.022155783263585686
NOC;USD;USD;Northrop Grumman Corp;2;0.01;76;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;13.971074;493.75;494.51;Industrials;Aerospace & Defence;0.028252358900730017
NOV;USD;USD;NOV Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.390186;12.72;12.73;Energy;Oil & Gas Equipment & Services;0.0306509033778476
NOW;USD;USD;ServiceNow Inc;2;0.01;71;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;19.518741;1023.01;1023.72;Technology;Software - Application;0.01906648399953112
NRG;USD;USD;NRG Energy Inc;2;0.01;62;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.279983;162.18;162.8;Utilities;Utilities - Independent Power Producers;0.032432328009828
NTAP;USD;USD;NetApp Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.267316;105.67;106.0;Technology;Computer Hardware;0.030823735849056604
NTNX;USD;USD;Nutanix Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.992665;75.29;75.43;Technology;Software - Infrastructure;0.026417406867294175
NTRS;USD;USD;Northern Trust Corp;2;0.01;39;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.767588;124.07;124.46;Financial;Assets Management;0.03830618672665917
NSC;USD;USD;Norfolk Southern Corp;2;0.01;104;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.579992;255.4;256.44;Industrials;Railroads;0.01396034939946966
NUE;USD;USD;Nucor Corp;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.724711;131.64;131.85;Basic Materials;Steel;0.051002737959802806
NVST;USD;USD;Envista Holdings Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.568478;19.68;19.72;Healthcare;Medical Instruments & Supplies;0.02882748478701826
NVDA;USD;USD;NVIDIA Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.649345;157.7;157.72;Technology;Semiconductors;0.029478474511793053
NWL;USD;USD;Newell Brands Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.357333;5.44;5.45;Consumer Defensive;Household & Personal Products;0.0655656880733945
NWSA;USD;USD;News Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.516827;29.46;29.47;Communication Services;Broadcasting;0.017537393959959284
NXST;USD;USD;Nexstar Media Group Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.311186;172.56;172.67;Communication Services;Broadcasting;0.030759170672380844
NYT;USD;USD;New York Times Co/The;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.111479;55.51;55.72;Communication Services;Publishing;0.01994757717157215
OC;USD;USD;Owens Corning;2;0.01;35;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.161917;138.01;138.36;Industrials;Building Products & Equipment;0.030080348366579933
ODFL;USD;USD;Old Dominion Freight Line Inc;2;0.01;149;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.30731;162.34;163.83;Industrials;Trucking;0.026291338582677164
OGE;USD;USD;OGE Energy Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.641343;44.06;44.16;Utilities;Utilities - Regulated Electric;0.014523165760869566
OKTA;USD;USD;Okta Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.620884;98.46;98.49;Technology;Software - Infrastructure;0.026610660980810236
OLED;USD;USD;Universal Display Corp;2;0.01;89;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.829009;155.45;156.34;Technology;Semiconductor Equipment & Materials;0.030887866189075092
OLLI;USD;USD;Ollie's Bargain Outlet Holding;2;0.01;77;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.823825;132.21;132.98;Consumer Defensive;Discount Stores;0.04379474357046173
OKE;USD;USD;ONEOK Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.926217;81.25;81.41;Energy;Oil & Gas Midstream;0.02366069278958359
OLN;USD;USD;Olin Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.955855;20.43;20.48;Basic Materials;Specialty Chemicals;0.046672607421875
OMCL;USD;USD;Omnicell Inc;2;0.01;43;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.891504;29.22;29.65;Healthcare;Health Information Services;0.030067588532883643
OMC;USD;USD;Omnicom Group Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.174409;71.44;71.48;Communication Services;Advertising Agencies;0.030419823726916616
OMF;USD;USD;OneMain Holdings Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.347827;56.73;56.76;Financial;Credit Services;0.023746071176885132
ON;USD;USD;ON Semiconductor Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.172333;52.86;52.88;Technology;Semiconductors;0.05999116868381241
ORCL;USD;USD;Oracle Corp;2;0.01;67;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;12.635799;210.05;210.72;Technology;Software - Infrastructure;0.05996487756264237
ORI;USD;USD;Old Republic International Cor;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.787763;38.12;38.13;Financial;Insurance - Diversified;0.020659926567007603
OSK;USD;USD;Oshkosh Corp;2;0.01;38;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.932475;113.55;113.93;Industrials;Farm & Heavy Construction Machinery;0.034516589133678575
OTIS;USD;USD;Otis Worldwide Corp;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.69148;97.41;97.62;Industrials;Specialty Industrial Machinery;0.017327187051833642
ORLY;USD;USD;O'Reilly Automotive Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.058944;89.0;89.29;Consumer Cyclical;Specialty Retail;0.023059065964833685
OZK;USD;USD;Bank OZK;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.050564;47.07;47.28;Financial;Banks - Regional;0.02222005076142132
PARA;USD;USD;Paramount Global;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.219754;12.53;12.54;Communication Services;Entertainment;0.017524242424242425
OXY;USD;USD;Occidental Petroleum Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.481453;42.66;42.68;Energy;Oil & Gas E&P;0.03471070759137769
PANW;USD;USD;Palo Alto Networks Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.991037;200.5;200.55;Technology;Software - Infrastructure;0.024886746447270007
PAYC;USD;USD;Paycom Software Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.039976;227.02;227.13;Technology;Software - Application;0.030995359485757056
PAYX;USD;USD;Paychex Inc;2;0.01;48;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.295612;144.0;144.48;Industrials;Staffing & Employment Services;0.03665290697674419
PCAR;USD;USD;PACCAR Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.873968;94.86;95.08;Industrials;Farm & Heavy Construction Machinery;0.019709381573411865
PCTY;USD;USD;Paylocity Holding Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.589464;179.52;179.71;Technology;Software - Application;0.031102687663457793
PEG;USD;USD;Public Service Enterprise Grou;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.516043;83.71;83.73;Utilities;Utilities - Regulated Electric;0.018106329869819658
PEGA;USD;USD;Pegasystems Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.507132;53.21;53.35;Technology;Software - Application;0.028249896907216493
PEN;USD;USD;Penumbra Inc;2;0.01;56;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.519766;255.94;256.5;Healthcare;Medical Devices;0.021519555555555556
PENN;USD;USD;Penn Entertainment Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.884624;18.27;18.28;Consumer Cyclical;Resorts & Casinos;0.04839299781181619
PEP;USD;USD;PepsiCo Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.324421;131.11;131.14;Consumer Defensive;Beverages - Non-Alcoholic;0.017724729296934576
PFG;USD;USD;Principal Financial Group Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.374357;79.16;79.29;Financial;Insurance - Diversified;0.017333295497540674
PFGC;USD;USD;Performance Food Group Co;2;0.01;45;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.582008;87.26;87.71;Consumer Defensive;Food Distribution;0.01803680310112872
PGNY;USD;USD;Progyny Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.6993;21.77;21.94;Healthcare;Health Information Services;0.031873290793072016
PGR;USD;USD;Progressive Corp/The;2;0.01;75;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.692633;263.6;264.35;Financial;Insurance - Property & Casualty;0.02531731794968791
PH;USD;USD;Parker-Hannifin Corp;2;0.01;391;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;13.337215;699.07;702.98;Industrials;Specialty Industrial Machinery;0.018972396085237132
PHM;USD;USD;PulteGroup Inc;2;0.01;36;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.431025;105.3;105.66;Consumer Cyclical;Residential Construction;0.03247231686541738
PII;USD;USD;Polaris Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.693413;40.86;41.0;Consumer Cyclical;Recreational Vehicles;0.041302756097560976
PINS;USD;USD;Pinterest Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.265034;35.98;35.99;Communication Services;Internet Content & Information;0.03514959711030842
PKG;USD;USD;Packaging Corp of America;2;0.01;45;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.208022;189.1;189.55;Consumer Cyclical;Packaging & Containers;0.016924410445792668
PLD;USD;USD;Prologis Inc;2;0.01;36;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.835686;105.41;105.77;Real Estate;REIT - Industrial;0.017355450505814503
PLNT;USD;USD;Planet Fitness Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.351107;108.72;108.77;Consumer Cyclical;Leisure;0.03080911096809782
PNFP;USD;USD;Pinnacle Financial Partners In;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.093186;109.6;109.62;Financial;Banks - Regional;0.028217350848385333
PM;USD;USD;Philip Morris International In;2;0.01;35;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.276712;180.85;181.2;Consumer Defensive;Tobacco;0.018083399558498896
PNC;USD;USD;PNC Financial Services Group I;2;0.01;38;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.839632;185.85;186.23;Financial;Banks - Regional;0.020617687805401925
PNW;USD;USD;Pinnacle West Capital Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.114343;88.45;88.53;Utilities;Utilities - Regulated Electric;0.012587179487179488
