Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DG;USD;USD;Dollar General Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.327684;93.6;93.75;Consumer Defensive;Discount Stores;0.035495296
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;46;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.666881;176.01;176.47;Healthcare;Diagnostics & Research;0.032112432708109026
DHI;USD;USD;DR Horton Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.229596;123.51;123.73;Consumer Cyclical;Residential Construction;0.04226619251596218
DHR;USD;USD;Danaher Corp;2;0.01;41;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.899951;194.31;194.72;Healthcare;Diagnostics & Research;0.05597756265406738
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;69;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.754438;187.31;188.0;Consumer Cyclical;Specialty Retail;0.07316190425531915
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;41;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.819397;74.51;74.92;Technology;Information Technology Services;0.03763210090763481
DOV;USD;USD;Dover Corp;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.180064;172.17;172.37;Industrials;Specialty Industrial Machinery;0.04745642513198352
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;98;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.607345;473.4;474.38;Consumer Cyclical;Restaurants;0.032900512247565246
DRI;USD;USD;Darden Restaurants Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.006978;199.81;200.25;Consumer Cyclical;Restaurants;0.029997393258426968
DT;USD;USD;Dynatrace Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.2372;47.43;47.61;Technology;Software - Application;0.046990128124343625
DTE;USD;USD;DTE Energy Co;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.370329;137.78;137.93;Utilities;Utilities - Regulated Electric;0.024435068513013847
DUK;USD;USD;Duke Energy Corp;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.993298;123.25;123.42;Utilities;Utilities - Regulated Electric;0.01615052665694377
DVA;USD;USD;DaVita Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.774028;142.72;143.11;Healthcare;Medical Care Facilities;0.040346782195513936
DVN;USD;USD;Devon Energy Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.655081;31.11;31.14;Energy;Oil & Gas E&P;0.08526271676300579
DXC;USD;USD;DXC Technology Co;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.971705;15.75;15.79;Technology;Information Technology Services;0.061539265357821414
ECL;USD;USD;Ecolab Inc;2;0.01;64;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.942407;252.53;253.17;Basic Materials;Specialty Chemicals;0.035321748232413006
EFX;USD;USD;Equifax Inc;2;0.01;56;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.035577;262.9;263.46;Industrials;Consulting Services;0.068456604418128
EHC;USD;USD;Encompass Health Corp;2;0.01;87;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.602663;116.25;117.12;Healthcare;Medical Care Facilities;0.05637519637978142
EIX;USD;USD;Edison International;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.748386;55.11;55.27;Utilities;Utilities - Regulated Electric;0.04972654242808033
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.710844;58.56;58.77;Consumer Defensive;Household & Personal Products;0.0631418070444104
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.748926;9.66;9.68;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.07736838842975206
ELV;USD;USD;Elevance Health Inc;2;0.01;75;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.771717;414.54;415.29;Healthcare;Healthcare Plans;0.03075373112764574
EME;USD;USD;EMCOR Group Inc;2;0.01;110;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;22.267707;433.0;434.1;Industrials;Engineering & Construction;0.051296261230131306
EMN;USD;USD;Eastman Chemical Co;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.038742;76.4;76.54;Basic Materials;Chemicals;0.06583148680428534
EMR;USD;USD;Emerson Electric Co;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.65458;107.43;107.56;Industrials;Specialty Industrial Machinery;0.05257140200818148
ENOV;USD;USD;Enovis Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;7;0.0;2.094291;34.43;34.62;Industrials;Specialty Industrial Machinery;0.06049367417677644
EOG;USD;USD;EOG Resources Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.27643;109.47;109.66;Energy;Oil & Gas E&P;0.0572353638519059
EPAM;USD;USD;EPAM Systems Inc;2;0.01;64;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.114359;158.68;159.32;Technology;Information Technology Services;0.05720787722821994
EQH;USD;USD;Equitable Holdings Inc;2;0.01;36;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.318028;50.32;50.68;Financial;Insurance - Diversified;0.06547016574585636
EQT;USD;USD;EQT Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.355479;53.02;53.07;Energy;Oil & Gas E&P;0.04438437912191445
ES;USD;USD;Eversource Energy;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.208158;59.52;59.57;Utilities;Utilities - Regulated Electric;0.037068289407419845
ESI;USD;USD;Element Solutions Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.379252;20.72;20.78;Basic Materials;Specialty Chemicals;0.0663740134744947
ESNT;USD;USD;Essent Group Ltd;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.835106;57.97;58.26;Financial;Mortgage Finance;0.03149855818743563
ESTC;USD;USD;Elastic NV;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.345435;83.13;83.33;Technology;Software - Application;0.06414778591143647
ETN;USD;USD;Eaton Corp PLC;2;0.01;72;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.16802;298.25;298.97;Industrials;Specialty Industrial Machinery;0.06076870589022309
ETR;USD;USD;Entergy Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.07347;84.03;84.14;Utilities;Utilities - Regulated Electric;0.024643094841930117
EVR;USD;USD;Evercore Inc;2;0.01;49;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.687585;207.66;208.15;Financial;Capital Markets;0.07536673072303628
EVRG;USD;USD;Evergy Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.410342;69.53;69.59;Utilities;Utilities - Regulated Electric;0.02026644632849547
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.864124;75.02;75.14;Healthcare;Medical Devices;0.03811716795315411
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.982403;46.42;46.43;Utilities;Utilities - Regulated Electric;0.021158798190824897
EXP;USD;USD;Eagle Materials Inc;2;0.01;194;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.872224;231.54;233.48;Basic Materials;Building Materials;0.05084899777282851
EXPD;USD;USD;Expeditors International of Wa;2;0.01;48;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.658415;107.62;108.1;Industrials;Integrated Freight & Logistics;0.043093570767807586
EXPE;USD;USD;Expedia Group Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.748394;165.81;166.12;Consumer Cyclical;Travel Services;0.08276182277871418
FANG;USD;USD;Diamondback Energy Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.424052;133.28;133.51;Energy;Oil & Gas E&P;0.07058686240731031
FAST;USD;USD;Fastenal Co;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.383872;78.77;78.92;Industrials;Industrial Distribution;0.0428772427774962
FFIV;USD;USD;F5 Networks Inc;2;0.01;57;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.673771;264.83;265.4;Technology;Software - Infrastructure;0.04775347023360965
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.578899;10.48;10.49;Consumer Cyclical;Auto Manufacturers;0.05518579599618685
FAF;USD;USD;First American Financial Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.794662;61.29;61.37;Financial;Insurance - Specialty;0.04553791754929119
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.957146;53.59;53.75;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.05501666976744186
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.97405;38.08;38.11;Basic Materials;Copper;0.07803857255313566
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;126;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;16.667422;433.0;434.26;Financial;Financial Data & Stock Exchanges;0.03838120480817943
FDX;USD;USD;FedEx Corp;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.615228;214.4;214.91;Industrials;Integrated Freight & Logistics;0.05404694057977758
FE;USD;USD;FirstEnergy Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.885156;43.3;43.37;Utilities;Utilities - Regulated Electric;0.020409407424486974
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.939153;18.7;18.71;Financial;Banks - Regional;0.05019524318546232
FI;USD;USD;Fiserv Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.338364;185.5;185.68;Technology;Information Technology Services;0.08260644118914261
FICO;USD;USD;Fair Isaac Corp;2;0.01;1459;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;100.129098;2069.57;2084.16;Technology;Software - Application;0.048042903615845234
FITB;USD;USD;Fifth Third Bancorp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.653763;36.98;37.0;Financial;Banks - Regional;0.0446962972972973
FIVE;USD;USD;Five Below Inc;2;0.01;66;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.68533;81.51;82.17;Consumer Cyclical;Specialty Retail;0.08135974199829622
FIVN;USD;USD;Five9 Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.033821;25.53;25.61;Technology;Software - Infrastructure;0.07941511128465444
FLEX;USD;USD;Flex Ltd;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.48207;36.73;36.78;Technology;Electronic Components;0.06748423056008701
FIS;USD;USD;Fidelity National Information;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.039892;76.22;76.33;Technology;Information Technology Services;0.052926660552862576
FLS;USD;USD;Flowserve Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.86182;46.84;46.94;Industrials;Specialty Industrial Machinery;0.06096761823604602
FMC;USD;USD;FMC Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.134036;35.98;36.06;Basic Materials;Agricultural Inputs;0.059180144204104265
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.800666;74.44;74.52;Consumer Cyclical;Home Improvement Retail;0.06442117552334943
FNF;USD;USD;Fidelity National Financial In;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.328612;64.38;64.67;Financial;Insurance - Specialty;0.036007607855265196
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.976129;45.85;45.87;Communication Services;Broadcasting;0.043081076956616525
FOXA;USD;USD;Fox Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.20957;49.44;49.5;Communication Services;Broadcasting;0.044637777777777776
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.916031;20.5;20.77;Consumer Cyclical;Recreational Vehicles;0.09224992778045257
FRPT;USD;USD;Freshpet Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.543368;81.56;81.81;Consumer Defensive;Packaged Foods;0.06775905146070163
FSLR;USD;USD;First Solar Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.869953;129.85;130.18;Technology;Solar;0.08349940851129206
FTNT;USD;USD;Fortinet Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.445876;107.81;107.88;Technology;Software - Infrastructure;0.05975042639970338
FTV;USD;USD;Fortive Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.264779;67.82;67.89;Technology;Scientific & Technical Instruments;0.048089247311827954
G;USD;USD;Genpact Ltd;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.756347;49.58;49.65;Technology;Information Technology Services;0.03537456193353475
GAP;USD;USD;Gap Inc/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.70079;22.7;22.72;Consumer Cyclical;Apparel Retail;0.0748587147887324
GD;USD;USD;General Dynamics Corp;2;0.01;37;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.6358;271.04;271.41;Indexes;Aerospace & Defence;0.03181828230352603
GDDY;USD;USD;GoDaddy Inc;2;0.01;76;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.493911;183.16;183.92;Technology;Software - Infrastructure;0.05705693236189648
GGG;USD;USD;Graco Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.663431;81.71;81.88;Industrials;Specialty Industrial Machinery;0.03252846849047387
GEN;USD;USD;Gen Digital Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.102298;25.9;25.92;Healthcare;Medical Care Facilities;0.04252692901234568
GH;USD;USD;Guardant Health Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.440232;43.88;44.12;Healthcare;Diagnostics & Research;0.07797443336355395
GIS;USD;USD;General Mills Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.510412;54.64;54.65;Consumer Defensive;Packaged Foods;0.027637913998170175
GL;USD;USD;Globe Life Inc;2;0.01;58;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.998729;121.07;121.65;Financial;Insurance - Life;0.04931137690094533
GLW;USD;USD;Corning Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.023914;44.96;45.0;Technology;Electronic Components;0.04497586666666667
GM;USD;USD;General Motors Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.896559;45.63;45.64;Consumer Cyclical;Auto Manufacturers;0.041554754601227
GMED;USD;USD;Globus Medical Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.235157;71.42;71.65;Healthcare;Medical Devices;0.04515222609909281
GNRC;USD;USD;Generac Holdings Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.790453;114.61;115.0;Industrials;Specialty Industrial Machinery;0.06774306956521739
GILD;USD;USD;Gilead Sciences Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.490554;98.98;99.02;Healthcare;Drugs Manufacturers - General;0.035250999798020606
GNTX;USD;USD;Gentex Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.760669;21.61;21.62;Consumer Cyclical;Auto Parts;0.03518358001850139
GPC;USD;USD;Genuine Parts Co;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.49715;117.71;118.03;Consumer Cyclical;Specialty Retail;0.04657417605693468
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.47132;21.98;22.01;Consumer Cyclical;Packaging & Containers;0.06684779645615628
GPN;USD;USD;Global Payments Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.769775;78.8;78.9;Industrials;Specialty Business Services;0.09847623574144486
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.058114;165.97;165.99;Communication Services;Internet Content & Information;0.048545779866257
GOOGL;USD;USD;Alphabet Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.940867;164.05;164.07;Communication Services;Internet Content & Information;0.04839926250990431
GT;USD;USD;Goodyear Tire & Rubber Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.928225;10.87;10.88;Consumer Cyclical;Auto Parts;0.08531479779411764
GTLS;USD;USD;Chart Industries Inc;2;0.01;86;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.501437;152.33;153.19;Industrials;Specialty Industrial Machinery;0.08813523728702917
GWRE;USD;USD;Guidewire Software Inc;2;0.01;151;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.60768;210.92;212.43;Technology;Software - Application;0.045227510238666856
