Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
MKSI;USD;USD;MKS Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.53323;97.8;97.86;Technology;Scientific & Technical Instruments;0.04632362558757408
MKTX;USD;USD;MarketAxess Holdings Inc;2;0.01;66;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.669697;222.5;223.16;Financial;Capital Markets;0.02092533160064528
MLM;USD;USD;Martin Marietta Materials Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;11.334287;552.5;552.76;Basic Materials;Building Materials;0.020504897242926406
MNST;USD;USD;Monster Beverage Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.94876;63.55;63.58;Consumer Defensive;Beverages - Non-Alcoholic;0.014922302610883927
MMC;USD;USD;Marsh & McLennan Cos Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.443338;219.71;219.95;Financial;Insurance Brokers;0.020201582177767675
MO;USD;USD;Altria Group Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.98341;59.95;59.96;Consumer Defensive;Tobacco;0.01640110073382255
MODG;USD;USD;Topgolf Callaway Brands Corp;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.620702;8.11;8.12;Consumer Cyclical;Leisure;0.07644113300492611
MOH;USD;USD;Molina Healthcare Inc;2;0.01;82;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.084214;293.28;294.1;Healthcare;Healthcare Plans;0.02068756885413125
MOS;USD;USD;Mosaic Co/The;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.935111;35.5;35.53;Basic Materials;Agricultural Inputs;0.02631891359414579
MPWR;USD;USD;Monolithic Power Systems Inc;2;0.01;401;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;31.752647;714.4;718.41;Technology;Semiconductors;0.04419850363998274
MRNA;USD;USD;Moderna Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.078766;26.8;26.81;Healthcare;Biotechnology;0.04023744871316673
MPC;USD;USD;Marathon Petroleum Corp;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.860567;165.11;165.41;Energy;Oil & Gas Refining & Marketing;0.02333938093222901
MRVL;USD;USD;Marvell Technology Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.303422;75.2;75.21;Technology;Semiconductors;0.057218747506980465
MS;USD;USD;Morgan Stanley;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.22432;135.9;135.93;Financial;Capital Markets;0.016363716618847935
MSCI;USD;USD;MSCI Inc;2;0.01;77;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;9.812857;574.35;575.12;Financial;Financial Data & Stock Exchanges;0.01706227743775212
MSI;USD;USD;Motorola Solutions Inc;2;0.01;61;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.844793;417.93;418.54;Technology;Communication Equipment;0.011575459932145076
MSM;USD;USD;MSC Industrial Direct Co Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.554436;82.2;82.31;Industrials;Industrial Distribution;0.03103433361681448
MSTR;USD;USD;MicroStrategy Inc;2;0.01;50;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;15.602794;376.16;376.66;Technology;Software - Application;0.04142408007221366
MTB;USD;USD;M&T Bank Corp;2;0.01;53;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.060099;189.95;190.48;Financial;Banks - Regional;0.026564988450230996
MTD;USD;USD;Mettler-Toledo International I;2;0.01;444;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;39.895861;1185.54;1189.98;Healthcare;Diagnostics & Research;0.0335264970839846
MTN;USD;USD;Vail Resorts Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.961752;157.35;157.79;Consumer Cyclical;Resorts & Casinos;0.04412036250712973
MTZ;USD;USD;MasTec Inc;2;0.01;43;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.137715;169.7;170.13;Industrials;Engineering & Construction;0.024320901663433845
MU;USD;USD;Micron Technology Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.892596;127.84;127.88;Technology;Semiconductors;0.03043944322802628
NBIX;USD;USD;Neurocrine Biosciences Inc;2;0.01;63;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.71525;127.94;128.57;Healthcare;Biotechnology;0.01334098156646185
NCLH;USD;USD;Norwegian Cruise Line Holdings;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.873325;19.38;19.39;Consumer Cyclical;Travel Services;0.045039969056214546
NDAQ;USD;USD;Nasdaq Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.188468;88.15;88.17;Financial;Financial Data & Stock Exchanges;0.013479278666212999
NDSN;USD;USD;Nordson Corp;2;0.01;39;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.283032;213.01;213.4;Industrials;Specialty Industrial Machinery;0.0341285473289597
NEE;USD;USD;NextEra Energy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.671476;71.39;71.41;Utilities;Utilities - Regulated Electric;0.023406749754936285
NEM;USD;USD;Newmont Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.178048;58.12;58.14;Basic Materials;Gold;0.03746212590299278
NET;USD;USD;Cloudflare Inc;2;0.01;60;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.203317;186.3;186.9;Technology;Software - Infrastructure;0.033190567148207596
NI;USD;USD;NiSource Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.642059;40.52;40.53;Utilities;Utilities - Regulated Gas;0.015841574142610414
NFLX;USD;USD;Netflix Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;26.228953;1279.1;1279.44;Communication Services;Entertainment;0.020500338429312825
NOC;USD;USD;Northrop Grumman Corp;2;0.01;135;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;12.316073;483.53;484.88;Industrials;Aerospace & Defence;0.02540024954627949
NOV;USD;USD;NOV Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.388347;13.07;13.08;Energy;Oil & Gas Equipment & Services;0.0296901376146789
NOW;USD;USD;ServiceNow Inc;2;0.01;299;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;19.23542;994.68;997.67;Technology;Software - Application;0.019280343199655197
NRG;USD;USD;NRG Energy Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.991787;153.51;153.93;Utilities;Utilities - Independent Power Producers;0.025932482297148052
NTAP;USD;USD;NetApp Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.388469;106.08;106.28;Technology;Computer Hardware;0.03188247083176515
NTNX;USD;USD;Nutanix Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.739948;74.28;74.29;Technology;Software - Infrastructure;0.023421025710055186
NTRS;USD;USD;Northern Trust Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.263231;118.09;118.22;Financial;Assets Management;0.03606184232786331
NSC;USD;USD;Norfolk Southern Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.948909;257.71;257.95;Industrials;Railroads;0.015308815661949991
NUE;USD;USD;Nucor Corp;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.668875;128.2;128.5;Basic Materials;Steel;0.05189785992217899
NVST;USD;USD;Envista Holdings Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.762312;18.88;18.92;Healthcare;Medical Instruments & Supplies;0.04029133192389006
NVDA;USD;USD;NVIDIA Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.03586;147.82;147.84;Technology;Semiconductors;0.027298836580086576
NWL;USD;USD;Newell Brands Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.346537;5.2;5.21;Consumer Defensive;Household & Personal Products;0.06651381957773513
NWSA;USD;USD;News Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.511039;29.26;29.28;Communication Services;Broadcasting;0.01745351775956284
NXST;USD;USD;Nexstar Media Group Inc;2;0.01;78;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.068046;176.11;176.89;Communication Services;Broadcasting;0.02865083385154616
NYT;USD;USD;New York Times Co/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.079362;54.77;54.79;Communication Services;Publishing;0.01969998174849425
OC;USD;USD;Owens Corning;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.594113;138.13;138.25;Industrials;Building Products & Equipment;0.03323047377938517
ODFL;USD;USD;Old Dominion Freight Line Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.454341;162.04;162.38;Industrials;Trucking;0.02743158640226629
OGE;USD;USD;OGE Energy Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.633986;44.7;44.8;Utilities;Utilities - Regulated Electric;0.014151473214285717
OKTA;USD;USD;Okta Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.347913;98.4;98.5;Technology;Software - Infrastructure;0.06444581725888325
OLED;USD;USD;Universal Display Corp;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.228426;155.31;155.56;Technology;Semiconductor Equipment & Materials;0.03361034970429416
OLLI;USD;USD;Ollie's Bargain Outlet Holding;2;0.01;48;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.178733;129.33;129.81;Consumer Defensive;Discount Stores;0.04759828210461444
OKE;USD;USD;ONEOK Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.892833;80.48;80.59;Energy;Oil & Gas Midstream;0.02348719444099764
OLN;USD;USD;Olin Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.966169;20.34;20.35;Basic Materials;Specialty Chemicals;0.04747759213759213
OMCL;USD;USD;Omnicell Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.985503;28.95;29.34;Healthcare;Health Information Services;0.033589059304703475
OMC;USD;USD;Omnicom Group Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.102805;72.39;72.6;Communication Services;Advertising Agencies;0.02896425619834711
OMF;USD;USD;OneMain Holdings Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.539768;55.18;55.22;Financial;Credit Services;0.027884244838826514
ON;USD;USD;ON Semiconductor Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.427005;54.19;54.2;Technology;Semiconductors;0.06322887453874539
ORCL;USD;USD;Oracle Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;12.666;215.37;215.44;Technology;Software - Infrastructure;0.0587913108057928
ORI;USD;USD;Old Republic International Cor;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.747664;37.93;37.95;Financial;Insurance - Diversified;0.01970129117259552
OSK;USD;USD;Oshkosh Corp;2;0.01;51;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.903864;110.39;110.9;Industrials;Farm & Heavy Construction Machinery;0.03520165915238954
OTIS;USD;USD;Otis Worldwide Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.685747;97.48;97.54;Industrials;Specialty Industrial Machinery;0.017282622513840475
ORLY;USD;USD;O'Reilly Automotive Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.929622;89.12;89.23;Consumer Cyclical;Specialty Retail;0.021625260562591054
OZK;USD;USD;Bank OZK;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.123826;46.41;46.56;Financial;Banks - Regional;0.024137156357388313
PARA;USD;USD;Paramount Global;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.210469;12.22;12.23;Communication Services;Entertainment;0.017209239574816026
OXY;USD;USD;Occidental Petroleum Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.352596;42.5;42.52;Energy;Oil & Gas E&P;0.03181081843838193
PANW;USD;USD;Palo Alto Networks Inc;2;0.01;58;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.743056;201.41;201.99;Technology;Software - Infrastructure;0.023481637704836873
PAYC;USD;USD;Paycom Software Inc;2;0.01;66;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.703765;234.77;235.43;Technology;Software - Application;0.02422701015163743
PAYX;USD;USD;Paychex Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.454976;152.19;152.43;Industrials;Staffing & Employment Services;0.016105596011283866
PCAR;USD;USD;PACCAR Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.872941;93.95;94.17;Industrials;Farm & Heavy Construction Machinery;0.019888934904959115
PCTY;USD;USD;Paylocity Holding Corp;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.748988;182.82;183.09;Technology;Software - Application;0.025937997706046205
PEG;USD;USD;Public Service Enterprise Grou;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.717617;83.09;83.19;Utilities;Utilities - Regulated Electric;0.020646916696718354
PEGA;USD;USD;Pegasystems Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.254469;51.59;51.7;Technology;Software - Application;0.02426439071566731
PEN;USD;USD;Penumbra Inc;2;0.01;179;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.211685;254.53;256.32;Healthcare;Medical Devices;0.024234101903870164
PENN;USD;USD;Penn Entertainment Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.824653;17.49;17.5;Consumer Cyclical;Resorts & Casinos;0.04712302857142857
PEP;USD;USD;PepsiCo Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.047843;131.05;131.09;Consumer Defensive;Beverages - Non-Alcoholic;0.015621656876954762
PFG;USD;USD;Principal Financial Group Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.410685;77.93;78.1;Financial;Insurance - Diversified;0.01806254801536492
PFGC;USD;USD;Performance Food Group Co;2;0.01;38;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.879987;86.75;87.13;Consumer Defensive;Food Distribution;0.021576804774474923
PGNY;USD;USD;Progyny Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.67032;21.15;21.27;Healthcare;Health Information Services;0.031514809590973206
PGR;USD;USD;Progressive Corp/The;2;0.01;78;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.327795;265.53;266.31;Financial;Insurance - Property & Casualty;0.02376101160301904
PH;USD;USD;Parker-Hannifin Corp;2;0.01;223;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;11.718805;674.97;677.2;Industrials;Specialty Industrial Machinery;0.017304791789722385
PHM;USD;USD;PulteGroup Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.661983;105.46;105.79;Consumer Cyclical;Residential Construction;0.03461558748463938
PII;USD;USD;Polaris Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.759337;40.49;40.56;Consumer Cyclical;Recreational Vehicles;0.04337615877712031
PINS;USD;USD;Pinterest Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.155427;35.74;35.75;Communication Services;Internet Content & Information;0.03231963636363636
PKG;USD;USD;Packaging Corp of America;2;0.01;64;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.395749;189.44;190.08;Consumer Cyclical;Packaging & Containers;0.01786484111952862
PLD;USD;USD;Prologis Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.833169;108.01;108.35;Real Estate;REIT - Industrial;0.016918957083525612
PLNT;USD;USD;Planet Fitness Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.301836;107.9;108.0;Consumer Cyclical;Leisure;0.030572555555555558
PNFP;USD;USD;Pinnacle Financial Partners In;2;0.01;37;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.983266;108.26;108.63;Financial;Banks - Regional;0.027462634631317318
PM;USD;USD;Philip Morris International In;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.910214;184.45;184.56;Consumer Defensive;Tobacco;0.015768389683571738
PNC;USD;USD;PNC Financial Services Group I;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.046576;182.05;182.09;Financial;Banks - Regional;0.022222944697676973
PNW;USD;USD;Pinnacle West Capital Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.241984;90.06;90.14;Utilities;Utilities - Regulated Electric;0.013778389172398492
PODD;USD;USD;Insulet Corp;2;0.01;93;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.002547;311.83;312.76;Healthcare;Medical Devices;0.01919218250415654
