Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.287238;168.78;168.92;Healthcare;Diagnostics & Research;0.025380286526166237
DHI;USD;USD;DR Horton Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.347922;125.15;125.25;Consumer Cyclical;Residential Construction;0.034713948103792414
DHR;USD;USD;Danaher Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.650699;203.93;203.98;Healthcare;Diagnostics & Research;0.02279977939013629
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;78;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.711572;186.0;186.78;Consumer Cyclical;Specialty Retail;0.03593303351536567
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.375107;79.78;80.2;Technology;Information Technology Services;0.017145972568578555
DOV;USD;USD;Dover Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.74045;176.92;177.0;Industrials;Specialty Industrial Machinery;0.0324319209039548
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;268;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.740189;427.41;430.09;Consumer Cyclical;Restaurants;0.0365974307703039
DRI;USD;USD;Darden Restaurants Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.164586;180.63;180.92;Consumer Cyclical;Restaurants;0.03407354631881495
DT;USD;USD;Dynatrace Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.684022;47.29;47.36;Technology;Software - Application;0.035557896959459455
DTE;USD;USD;DTE Energy Co;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.440167;132.71;132.81;Utilities;Utilities - Regulated Electric;0.018373367969279422
DUK;USD;USD;Duke Energy Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.471627;118.14;118.26;Utilities;Utilities - Regulated Electric;0.020899940808388296
DVA;USD;USD;DaVita Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.251851;140.91;141.3;Healthcare;Medical Care Facilities;0.05839951167728238
DVN;USD;USD;Devon Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.538612;33.78;33.79;Energy;Oil & Gas E&P;0.045534536845220484
DXC;USD;USD;DXC Technology Co;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.674248;16.81;16.86;Technology;Information Technology Services;0.03999098457888493
ECL;USD;USD;Ecolab Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.238223;250.74;250.97;Basic Materials;Specialty Chemicals;0.016887369008247995
EFX;USD;USD;Equifax Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.488064;236.92;237.34;Industrials;Consulting Services;0.0273365804331339
EHC;USD;USD;Encompass Health Corp;2;0.01;52;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.335561;93.27;93.79;Healthcare;Medical Care Facilities;0.024902025802324344
EIX;USD;USD;Edison International;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.036136;55.73;55.87;Utilities;Utilities - Regulated Electric;0.0364441739752998
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.962959;64.8;64.89;Consumer Defensive;Household & Personal Products;0.045661257512713826
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.47368;10.31;10.32;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.045899224806201545
ELV;USD;USD;Elevance Health Inc;2;0.01;74;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.442307;417.67;418.41;Healthcare;Healthcare Plans;0.034517117181711715
EME;USD;USD;EMCOR Group Inc;2;0.01;281;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.228397;371.98;374.79;Industrials;Engineering & Construction;0.04863629499186211
EMN;USD;USD;Eastman Chemical Co;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.948867;90.39;90.46;Basic Materials;Chemicals;0.032598573955339376
EMR;USD;USD;Emerson Electric Co;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.635568;109.1;109.34;Industrials;Specialty Industrial Machinery;0.03325011889518932
ENOV;USD;USD;Enovis Corp;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;7;0.0;1.569102;35.67;35.87;Industrials;Specialty Industrial Machinery;0.043744131586283805
EOG;USD;USD;EOG Resources Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.949057;120.92;121.06;Energy;Oil & Gas E&P;0.03262065917726747
EPAM;USD;USD;EPAM Systems Inc;2;0.01;113;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.989478;179.0;180.13;Technology;Information Technology Services;0.05545704768778105
EQH;USD;USD;Equitable Holdings Inc;2;0.01;41;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.140446;49.32;49.73;Financial;Insurance - Diversified;0.04304134325356927
EQT;USD;USD;EQT Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.390633;48.72;48.77;Energy;Oil & Gas E&P;0.04901851548082837
ES;USD;USD;Eversource Energy;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.236386;60.03;60.23;Utilities;Utilities - Regulated Electric;0.03713076539930268
ESI;USD;USD;Element Solutions Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.820068;25.16;25.23;Basic Materials;Specialty Chemicals;0.03250368608799049
ESNT;USD;USD;Essent Group Ltd;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.133144;54.02;54.08;Financial;Mortgage Finance;0.02095310650887574
ESTC;USD;USD;Elastic NV;2;0.01;65;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.038546;91.15;91.8;Technology;Software - Application;0.0875658605664488
ETN;USD;USD;Eaton Corp PLC;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.352075;283.01;283.19;Industrials;Specialty Industrial Machinery;0.043617624209894415
ETR;USD;USD;Entergy Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.892604;82.81;82.86;Utilities;Utilities - Regulated Electric;0.03490953415399469
EVR;USD;USD;Evercore Inc;2;0.01;137;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.276782;193.21;194.58;Financial;Capital Markets;0.05281520197348134
EVRG;USD;USD;Evergy Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.11086;66.52;66.61;Utilities;Utilities - Regulated Electric;0.016677075514187057
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.231637;67.89;68.0;Healthcare;Medical Devices;0.03281819117647059
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.721907;43.48;43.49;Utilities;Utilities - Regulated Electric;0.01659937916762474
EXP;USD;USD;Eagle Materials Inc;2;0.01;96;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.938686;206.86;207.82;Basic Materials;Building Materials;0.03338796073525166
EXPD;USD;USD;Expeditors International of Wa;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.065327;116.42;116.47;Industrials;Integrated Freight & Logistics;0.03490449901262128
EXPE;USD;USD;Expedia Group Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.71883;156.82;157.09;Consumer Cyclical;Travel Services;0.04277057737602648
EXPI;USD;USD;eXp World Holdings Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.464847;9.37;9.38;Real Estate;Real Estate Services;0.049557249466950955
FANG;USD;USD;Diamondback Energy Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.968486;145.48;145.7;Energy;Oil & Gas E&P;0.04096421413864105
FAST;USD;USD;Fastenal Co;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.034963;73.57;73.7;Industrials;Industrial Distribution;0.027611438263229305
FFIV;USD;USD;F5 Networks Inc;2;0.01;120;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.020318;256.88;258.08;Technology;Software - Infrastructure;0.023327332610043397
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.32145;9.53;9.54;Consumer Cyclical;Auto Manufacturers;0.033694968553459125
FAF;USD;USD;First American Financial Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.460273;62.33;62.45;Financial;Insurance - Specialty;0.02338307445956765
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.589621;59.87;60.08;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.026458405459387484
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.344565;37.56;37.57;Basic Materials;Copper;0.06240524354538195
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;166;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.379459;425.78;427.44;Financial;Financial Data & Stock Exchanges;0.02194333473703912
FDX;USD;USD;FedEx Corp;2;0.01;43;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.801214;240.48;240.91;Industrials;Integrated Freight & Logistics;0.032382275538582875
FE;USD;USD;FirstEnergy Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.74063;39.14;39.16;Utilities;Utilities - Regulated Electric;0.04444918283963228
FHN;USD;USD;First Horizon Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.744966;18.46;18.48;Financial;Banks - Regional;0.040312012987012986
FI;USD;USD;Fiserv Inc;2;0.01;36;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.045809;209.09;209.45;Technology;Information Technology Services;0.02886516591071855
FICO;USD;USD;Fair Isaac Corp;2;0.01;310;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;79.661843;1740.82;1743.92;Technology;Software - Application;0.04567975767237029
FITB;USD;USD;Fifth Third Bancorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.858739;37.45;37.46;Financial;Banks - Regional;0.022924159103043247
FIVE;USD;USD;Five Below Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.561413;72.19;72.32;Consumer Cyclical;Specialty Retail;0.04924520188053098
FIVN;USD;USD;Five9 Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.419365;28.16;28.23;Technology;Software - Infrastructure;0.05027860432164364
FLEX;USD;USD;Flex Ltd;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.520675;33.6;33.61;Technology;Electronic Components;0.045244718833680454
FIS;USD;USD;Fidelity National Information;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.974492;69.75;69.77;Technology;Information Technology Services;0.028300014332807797
FLS;USD;USD;Flowserve Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.950119;47.49;47.57;Industrials;Specialty Industrial Machinery;0.04099472356527223
FMC;USD;USD;FMC Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.746966;40.32;40.51;Basic Materials;Agricultural Inputs;0.04312431498395458
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;68;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.040658;84.51;85.19;Consumer Cyclical;Home Improvement Retail;0.04743113041436788
FNF;USD;USD;Fidelity National Financial In;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.672964;63.18;63.48;Financial;Insurance - Specialty;0.02635419029615627
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.227126;46.96;47.17;Communication Services;Broadcasting;0.026014967140131438
FOXA;USD;USD;Fox Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.35599;50.92;50.98;Communication Services;Broadcasting;0.02659846998823068
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.201097;24.26;24.46;Consumer Cyclical;Recreational Vehicles;0.0491045380212592
FRPT;USD;USD;Freshpet Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.657379;85.95;86.46;Consumer Defensive;Packaged Foods;0.1001316099930604
FSLR;USD;USD;First Solar Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.8945;132.75;133.07;Technology;Solar;0.06684076050199145
FTNT;USD;USD;Fortinet Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.274604;93.32;93.35;Technology;Software - Infrastructure;0.03507877878950188
FTV;USD;USD;Fortive Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.523346;71.87;71.91;Technology;Scientific & Technical Instruments;0.021184063412599083
G;USD;USD;Genpact Ltd;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.914546;49.31;49.34;Technology;Information Technology Services;0.018535589785164164
GAP;USD;USD;Gap Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.804051;20.71;20.72;Consumer Cyclical;Apparel Retail;0.08706809845559846
GD;USD;USD;General Dynamics Corp;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.894436;260.72;261.02;Indexes;Aerospace & Defence;0.030244563634970502
GDDY;USD;USD;GoDaddy Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.762437;171.75;172.09;Technology;Software - Infrastructure;0.056728671044221045
GGG;USD;USD;Graco Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.96336;82.44;82.66;Industrials;Specialty Industrial Machinery;0.023752238083716428
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.613735;26.3;26.31;Healthcare;Medical Care Facilities;0.0233270619536298
GH;USD;USD;Guardant Health Inc;2;0.01;47;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.042381;40.41;40.88;Healthcare;Diagnostics & Research;0.09888407534246574
GIS;USD;USD;General Mills Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.331425;59.72;59.74;Consumer Defensive;Packaged Foods;0.03902619685302979
GL;USD;USD;Globe Life Inc;2;0.01;36;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.445891;121.68;122.04;Financial;Insurance - Life;0.028235750573582432
GLW;USD;USD;Corning Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.351037;45.51;45.58;Technology;Electronic Components;0.02964100482667837
GM;USD;USD;General Motors Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.048543;47.08;47.09;Consumer Cyclical;Auto Manufacturers;0.04350271819919303
GMED;USD;USD;Globus Medical Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.047449;69.47;69.85;Healthcare;Medical Devices;0.02931208303507516
GNRC;USD;USD;Generac Holdings Inc;2;0.01;64;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.991718;127.1;127.74;Industrials;Specialty Industrial Machinery;0.046905573821825586
GILD;USD;USD;Gilead Sciences Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.834461;113.15;113.18;Healthcare;Drugs Manufacturers - General;0.033879316133592505
GNTX;USD;USD;Gentex Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.645414;23.82;23.83;Consumer Cyclical;Auto Parts;0.027084095677717166
GPC;USD;USD;Genuine Parts Co;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.192572;119.2;119.3;Consumer Cyclical;Specialty Retail;0.026760871751886003
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.770244;26.19;26.23;Consumer Cyclical;Packaging & Containers;0.029365001906214258
GPN;USD;USD;Global Payments Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.079618;92.13;92.17;Industrials;Specialty Business Services;0.03341236844960399
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.944245;164.51;164.56;Communication Services;Internet Content & Information;0.030045241857073406
GOOGL;USD;USD;Alphabet Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.922599;162.49;162.54;Communication Services;Internet Content & Information;0.030285462040113204
GTLS;USD;USD;Chart Industries Inc;2;0.01;111;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.908543;141.61;142.72;Industrials;Specialty Industrial Machinery;0.08343990330717489
GWRE;USD;USD;Guidewire Software Inc;2;0.01;116;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.631427;175.31;176.47;Technology;Software - Application;0.043244897149657166
GWW;USD;USD;WW Grainger Inc;2;0.01;150;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.172405;954.29;955.79;Industrials;Industrial Distribution;0.019012968329863256
