Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
MKL;USD;USD;Markel Group Inc;2;0.01;664;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;43.25154;1933.99;1940.63;Financial;Insurance - Property & Casualty;0.02228737059614661
MKSI;USD;USD;MKS Inc;2;0.01;41;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.402573;81.86;82.27;Technology;Scientific & Technical Instruments;0.06566881001580163
MKTX;USD;USD;MarketAxess Holdings Inc;2;0.01;105;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.285965;215.95;217.0;Financial;Capital Markets;0.028967580645161292
MLM;USD;USD;Martin Marietta Materials Inc;2;0.01;170;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;12.859959;546.16;547.86;Basic Materials;Building Materials;0.02347307523819954
MNST;USD;USD;Monster Beverage Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.145286;63.97;63.98;Consumer Defensive;Beverages - Non-Alcoholic;0.01790068771491091
MMC;USD;USD;Marsh & McLennan Cos Inc;2;0.01;37;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.566919;233.32;233.69;Financial;Insurance Brokers;0.015263464418674311
MO;USD;USD;Altria Group Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.400295;60.44;60.45;Consumer Defensive;Tobacco;0.023164516129032257
MODG;USD;USD;Topgolf Callaway Brands Corp;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.569927;6.35;6.36;Consumer Cyclical;Leisure;0.08961116352201257
MOH;USD;USD;Molina Healthcare Inc;2;0.01;143;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;11.40044;304.57;306.0;Healthcare;Healthcare Plans;0.03725633986928104
MOS;USD;USD;Mosaic Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.944835;36.24;36.25;Basic Materials;Agricultural Inputs;0.02606441379310345
MPWR;USD;USD;Monolithic Power Systems Inc;2;0.01;407;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;35.426666;659.79;663.86;Technology;Semiconductors;0.05336466423643539
MRNA;USD;USD;Moderna Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.1568;26.58;26.59;Healthcare;Biotechnology;0.08111320045129748
MPC;USD;USD;Marathon Petroleum Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.037832;160.64;160.75;Energy;Oil & Gas Refining & Marketing;0.03133954587869362
MRVL;USD;USD;Marvell Technology Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.418051;60.17;60.25;Technology;Semiconductors;0.056731136929460586
MS;USD;USD;Morgan Stanley;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.580043;127.91;127.95;Financial;Capital Markets;0.0279800156311059
MSCI;USD;USD;MSCI Inc;2;0.01;155;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;10.192416;562.41;563.96;Financial;Financial Data & Stock Exchanges;0.018072941343357685
MSI;USD;USD;Motorola Solutions Inc;2;0.01;141;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;13.38662;414.84;416.25;Technology;Communication Equipment;0.03216004804804805
MSM;USD;USD;MSC Industrial Direct Co Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.807769;81.2;81.29;Industrials;Industrial Distribution;0.034540152540287854
MSTR;USD;USD;MicroStrategy Inc;2;0.01;150;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;19.361522;368.5;370.0;Technology;Software - Application;0.05232843783783784
MTB;USD;USD;M&T Bank Corp;2;0.01;68;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.891097;182.4;183.08;Financial;Banks - Regional;0.026715627048284903
MTD;USD;USD;Mettler-Toledo International I;2;0.01;714;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;59.096378;1156.54;1163.68;Healthcare;Diagnostics & Research;0.05078404544204592
MTN;USD;USD;Vail Resorts Inc;2;0.01;36;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.876976;159.99;160.35;Consumer Cyclical;Resorts & Casinos;0.0428872840661054
MTZ;USD;USD;MasTec Inc;2;0.01;89;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.369613;155.86;156.75;Industrials;Engineering & Construction;0.034255904306220095
MU;USD;USD;Micron Technology Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.800118;94.43;94.45;Technology;Semiconductors;0.04023417681312864
NBIX;USD;USD;Neurocrine Biosciences Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.353754;123.0;123.2;Healthcare;Biotechnology;0.043455795454545455
NCLH;USD;USD;Norwegian Cruise Line Holdings;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.945105;17.66;17.67;Consumer Cyclical;Travel Services;0.053486417657045836
NDAQ;USD;USD;Nasdaq Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.320364;83.58;83.61;Financial;Financial Data & Stock Exchanges;0.015791938763305827
NDSN;USD;USD;Nordson Corp;2;0.01;112;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;8.253082;211.81;212.93;Industrials;Specialty Industrial Machinery;0.038759601747053014
NEE;USD;USD;NextEra Energy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.800266;70.53;70.54;Utilities;Utilities - Regulated Electric;0.03969756166713921
NEM;USD;USD;Newmont Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.07634;52.66;52.67;Basic Materials;Gold;0.03942168217201443
NET;USD;USD;Cloudflare Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.742627;166.28;166.66;Technology;Software - Infrastructure;0.04045738029521181
NI;USD;USD;NiSource Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.979932;39.49;39.5;Utilities;Utilities - Regulated Gas;0.02480840506329114
NFLX;USD;USD;Netflix Inc;2;0.01;211;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;29.127428;1206.58;1208.69;Communication Services;Entertainment;0.024098344488661275
NOC;USD;USD;Northrop Grumman Corp;2;0.01;167;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;9.412998;483.72;485.39;Industrials;Aerospace & Defence;0.019392649209913678
NOV;USD;USD;NOV Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.404064;12.02;12.03;Energy;Oil & Gas Equipment & Services;0.03358802992518703
NOW;USD;USD;ServiceNow Inc;2;0.01;379;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;22.180914;1010.45;1014.24;Technology;Software - Application;0.021869492427827736
NRG;USD;USD;NRG Energy Inc;2;0.01;36;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;15.385885;155.61;155.97;Utilities;Utilities - Independent Power Producers;0.09864643841764442
NTAP;USD;USD;NetApp Inc;2;0.01;48;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.64881;98.7;99.18;Technology;Computer Hardware;0.026707098205283324
NTNX;USD;USD;Nutanix Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.057285;76.7;76.73;Technology;Software - Infrastructure;0.03984471523524045
NTRS;USD;USD;Northern Trust Corp;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.985639;106.59;106.8;Financial;Assets Management;0.027955421348314607
NSC;USD;USD;Norfolk Southern Corp;2;0.01;117;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.701116;246.96;248.13;Industrials;Railroads;0.03103661790190626
NUE;USD;USD;Nucor Corp;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.179122;109.26;109.43;Basic Materials;Steel;0.029051649456273414
NVST;USD;USD;Envista Holdings Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.032544;18.3;18.31;Healthcare;Medical Instruments & Supplies;0.05639235390496996
NVDA;USD;USD;NVIDIA Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.869284;135.22;135.24;Technology;Semiconductors;0.03600476190476191
NWL;USD;USD;Newell Brands Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.404834;5.3;5.31;Consumer Defensive;Household & Personal Products;0.07623992467043315
NWSA;USD;USD;News Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.405893;28.25;28.26;Communication Services;Broadcasting;0.014362809624911535
NXST;USD;USD;Nexstar Media Group Inc;2;0.01;78;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.366448;169.96;170.74;Communication Services;Broadcasting;0.03728738432704697
NYT;USD;USD;New York Times Co/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.787642;57.16;57.18;Communication Services;Publishing;0.013774781392095137
OC;USD;USD;Owens Corning;2;0.01;48;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.600414;133.8;134.28;Industrials;Building Products & Equipment;0.04915411081322609
ODFL;USD;USD;Old Dominion Freight Line Inc;2;0.01;36;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;8.438264;159.91;160.27;Industrials;Trucking;0.052650302614338305
OGE;USD;USD;OGE Energy Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.874672;44.37;44.49;Utilities;Utilities - Regulated Electric;0.01965996853225444
OKTA;USD;USD;Okta Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.858714;103.03;103.27;Technology;Software - Infrastructure;0.0664153577999419
OLED;USD;USD;Universal Display Corp;2;0.01;141;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;8.703134;142.91;144.32;Technology;Semiconductor Equipment & Materials;0.060304420731707324
OLLI;USD;USD;Ollie's Bargain Outlet Holding;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.985974;111.48;111.54;Consumer Defensive;Discount Stores;0.04470121929352698
OKE;USD;USD;ONEOK Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.109551;80.67;80.75;Energy;Oil & Gas Midstream;0.026124470588235298
OLN;USD;USD;Olin Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.081003;19.41;19.45;Basic Materials;Specialty Chemicals;0.055578560411311054
OMCL;USD;USD;Omnicell Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.325216;30.43;30.48;Healthcare;Health Information Services;0.07628661417322835
OMC;USD;USD;Omnicom Group Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.458838;73.14;73.44;Communication Services;Advertising Agencies;0.019864351851851855
OMF;USD;USD;OneMain Holdings Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.926249;51.83;51.96;Financial;Credit Services;0.03707176674364896
ON;USD;USD;ON Semiconductor Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.569449;42.04;42.07;Technology;Semiconductors;0.06107556453529831
ORCL;USD;USD;Oracle Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.484296;165.23;165.3;Technology;Software - Infrastructure;0.03317783424077435
ORI;USD;USD;Old Republic International Cor;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.63858;37.82;37.87;Financial;Insurance - Diversified;0.016862424082387115
OSK;USD;USD;Oshkosh Corp;2;0.01;47;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.618638;99.18;99.65;Industrials;Farm & Heavy Construction Machinery;0.03631347717009533
OTIS;USD;USD;Otis Worldwide Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.407051;95.41;95.55;Industrials;Specialty Industrial Machinery;0.01472580847723705
ORLY;USD;USD;O'Reilly Automotive Inc;2;0.01;610;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;25.956319;1365.35;1371.45;Consumer Cyclical;Specialty Retail;0.01892618688249663
OZK;USD;USD;Bank OZK;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.194964;44.31;44.48;Financial;Banks - Regional;0.02686519784172662
PARA;USD;USD;Paramount Global;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.239624;12.09;12.1;Communication Services;Entertainment;0.019803636363636364
OXY;USD;USD;Occidental Petroleum Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.542195;40.81;40.82;Energy;Oil & Gas E&P;0.03778037726604606
PANW;USD;USD;Palo Alto Networks Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.107931;192.34;192.5;Technology;Software - Infrastructure;0.03172951168831169
PAYC;USD;USD;Paycom Software Inc;2;0.01;89;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;9.848251;258.3;259.19;Technology;Software - Application;0.03799626142983911
PAYX;USD;USD;Paychex Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.371855;157.76;158.01;Industrials;Staffing & Employment Services;0.015010790456300235
PCAR;USD;USD;PACCAR Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.729727;93.81;93.94;Industrials;Farm & Heavy Construction Machinery;0.029058196721311477
PCTY;USD;USD;Paylocity Holding Corp;2;0.01;68;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.293066;190.28;190.96;Technology;Software - Application;0.032954891076665264
PEG;USD;USD;Public Service Enterprise Grou;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.722999;80.85;81.04;Utilities;Utilities - Regulated Electric;0.021261093287265546
PEGA;USD;USD;Pegasystems Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.20831;98.28;98.56;Technology;Software - Application;0.03255184659090909
PEN;USD;USD;Penumbra Inc;2;0.01;207;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;8.220001;266.37;268.44;Healthcare;Medical Devices;0.030621371628669347
PENN;USD;USD;Penn Entertainment Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.632618;14.83;14.84;Consumer Cyclical;Resorts & Casinos;0.04262924528301887
PEP;USD;USD;PepsiCo Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.247022;131.48;131.5;Consumer Defensive;Beverages - Non-Alcoholic;0.017087619771863117
PFG;USD;USD;Principal Financial Group Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.171741;77.54;77.96;Financial;Insurance - Diversified;0.02785711903540277
PFGC;USD;USD;Performance Food Group Co;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.581948;89.63;89.81;Consumer Defensive;Food Distribution;0.028749003451731432
PGNY;USD;USD;Progyny Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.040864;21.37;21.53;Healthcare;Health Information Services;0.048344821179749184
PGR;USD;USD;Progressive Corp/The;2;0.01;97;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.14936;284.09;285.06;Financial;Insurance - Property & Casualty;0.018064126850487614
PH;USD;USD;Parker-Hannifin Corp;2;0.01;352;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;15.548423;662.93;666.45;Industrials;Specialty Industrial Machinery;0.02333021682046665
PHM;USD;USD;PulteGroup Inc;2;0.01;63;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.332547;97.65;98.28;Consumer Cyclical;Residential Construction;0.033908699633699635
PII;USD;USD;Polaris Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.780162;39.15;39.27;Consumer Cyclical;Recreational Vehicles;0.04533134708428826
PINS;USD;USD;Pinterest Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.732712;31.15;31.16;Communication Services;Internet Content & Information;0.055606931964056486
PKG;USD;USD;Packaging Corp of America;2;0.01;41;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.735286;192.81;193.22;Consumer Cyclical;Packaging & Containers;0.029682672601180005
PLD;USD;USD;Prologis Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.982449;108.42;108.68;Real Estate;REIT - Industrial;0.027442482517482516
PLNT;USD;USD;Planet Fitness Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.047317;102.69;102.96;Consumer Cyclical;Leisure;0.039309605672105674
PNFP;USD;USD;Pinnacle Financial Partners In;2;0.01;48;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.512866;106.23;106.71;Financial;Banks - Regional;0.03291974510355168
PM;USD;USD;Philip Morris International In;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.937074;180.82;180.95;Consumer Defensive;Tobacco;0.02175780049737497
PNC;USD;USD;PNC Financial Services Group I;2;0.01;70;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.811953;173.82;174.52;Financial;Banks - Regional;0.027572501719000685
PNW;USD;USD;Pinnacle West Capital Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.837577;91.17;91.27;Utilities;Utilities - Regulated Electric;0.02013341733318725
