Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
MKSI;USD;USD;MKS Inc;2;0.01;46;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.63154;88.33;88.79;Technology;Scientific & Technical Instruments;0.06342538574163757
MKTX;USD;USD;MarketAxess Holdings Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.280693;214.82;215.21;Financial;Capital Markets;0.029184020259281632
MLM;USD;USD;Martin Marietta Materials Inc;2;0.01;84;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;12.197478;549.15;549.99;Basic Materials;Building Materials;0.0221776359570174
MNST;USD;USD;Monster Beverage Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.10194;63.52;63.55;Consumer Defensive;Beverages - Non-Alcoholic;0.017339732494099133
MMC;USD;USD;Marsh & McLennan Cos Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.456197;233.35;233.66;Financial;Insurance Brokers;0.014791564666609604
MO;USD;USD;Altria Group Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.443597;59.74;59.77;Consumer Defensive;Tobacco;0.024152534716412915
MODG;USD;USD;Topgolf Callaway Brands Corp;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.566393;6.36;6.37;Consumer Cyclical;Leisure;0.08891569858712717
MOH;USD;USD;Molina Healthcare Inc;2;0.01;116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;10.214013;294.18;295.34;Healthcare;Healthcare Plans;0.034583913455678204
MOS;USD;USD;Mosaic Co/The;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.953777;36.95;36.98;Basic Materials;Agricultural Inputs;0.02579169821525149
MPWR;USD;USD;Monolithic Power Systems Inc;2;0.01;370;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;35.414533;696.22;699.92;Technology;Semiconductors;0.05059797262544291
MRNA;USD;USD;Moderna Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.187962;27.88;27.91;Healthcare;Biotechnology;0.0783934790397707
MPC;USD;USD;Marathon Petroleum Corp;2;0.01;48;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.074518;158.23;158.71;Energy;Oil & Gas Refining & Marketing;0.03197352403755277
MRVL;USD;USD;Marvell Technology Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.688135;64.8;64.82;Technology;Semiconductors;0.05689810243751929
MS;USD;USD;Morgan Stanley;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.405703;128.64;128.73;Financial;Capital Markets;0.026456171832517673
MSCI;USD;USD;MSCI Inc;2;0.01;50;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;9.781846;567.62;568.12;Financial;Financial Data & Stock Exchanges;0.01721792226994297
MSI;USD;USD;Motorola Solutions Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.391522;422.85;423.19;Technology;Communication Equipment;0.017466201942389945
MSM;USD;USD;MSC Industrial Direct Co Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.804984;81.12;81.3;Industrials;Industrial Distribution;0.03450164821648217
MSTR;USD;USD;MicroStrategy Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;19.790627;384.56;384.81;Technology;Software - Application;0.05142960681894961
MTB;USD;USD;M&T Bank Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.838812;180.93;181.11;Financial;Banks - Regional;0.026717530782397435
MTD;USD;USD;Mettler-Toledo International I;2;0.01;459;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;57.912852;1178.66;1183.25;Healthcare;Diagnostics & Research;0.048943885062328336
MTN;USD;USD;Vail Resorts Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.04611;154.5;154.76;Consumer Cyclical;Resorts & Casinos;0.045529271129490824
MTZ;USD;USD;MasTec Inc;2;0.01;81;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.876587;159.14;159.95;Industrials;Engineering & Construction;0.02423624257580494
MU;USD;USD;Micron Technology Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.337238;103.36;103.38;Technology;Semiconductors;0.04195432385374347
NBIX;USD;USD;Neurocrine Biosciences Inc;2;0.01;72;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.311308;124.69;125.41;Healthcare;Biotechnology;0.04235155091300535
NCLH;USD;USD;Norwegian Cruise Line Holdings;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.870849;18.25;18.26;Consumer Cyclical;Travel Services;0.047691621029572834
NDAQ;USD;USD;Nasdaq Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.092541;84.3;84.33;Financial;Financial Data & Stock Exchanges;0.012955543697379343
NDSN;USD;USD;Nordson Corp;2;0.01;66;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;8.324178;213.17;213.83;Industrials;Specialty Industrial Machinery;0.03892895290651452
NEE;USD;USD;NextEra Energy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.830733;70.63;70.65;Utilities;Utilities - Regulated Electric;0.04006699221514508
NEM;USD;USD;Newmont Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.398126;55.35;55.37;Basic Materials;Gold;0.04331092649449161
NET;USD;USD;Cloudflare Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.989516;173.5;173.73;Technology;Software - Infrastructure;0.0402320612444598
NI;USD;USD;NiSource Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.990547;39.28;39.3;Utilities;Utilities - Regulated Gas;0.0252047582697201
NFLX;USD;USD;Netflix Inc;2;0.01;74;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;29.586334;1233.05;1233.79;Communication Services;Entertainment;0.023980040363433
NOC;USD;USD;Northrop Grumman Corp;2;0.01;163;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;9.55764;492.08;493.71;Industrials;Aerospace & Defence;0.019358813878592694
NOV;USD;USD;NOV Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.396597;12.31;12.33;Energy;Oil & Gas Equipment & Services;0.032165206812652065
NOW;USD;USD;ServiceNow Inc;2;0.01;92;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;21.376594;1012.95;1013.87;Technology;Software - Application;0.021084156745933898
NRG;USD;USD;NRG Energy Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;15.865244;159.35;159.56;Utilities;Utilities - Independent Power Producers;0.0994312108297819
NTAP;USD;USD;NetApp Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.666998;104.39;104.51;Technology;Computer Hardware;0.025519069945459764
NTNX;USD;USD;Nutanix Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.959807;77.71;77.76;Technology;Software - Infrastructure;0.0380633616255144
NTRS;USD;USD;Northern Trust Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.914315;106.39;106.46;Financial;Assets Management;0.027374741687018603
NSC;USD;USD;Norfolk Southern Corp;2;0.01;35;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.655172;247.86;248.21;Industrials;Railroads;0.03084151323476089
NUE;USD;USD;Nucor Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.891014;121.15;121.26;Basic Materials;Steel;0.04858167573808345
NVST;USD;USD;Envista Holdings Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.039695;18.82;18.87;Healthcare;Medical Instruments & Supplies;0.055097774244833066
NVDA;USD;USD;NVIDIA Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.420048;141.38;141.4;Technology;Semiconductors;0.03833131541725601
NWL;USD;USD;Newell Brands Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.39996;5.35;5.36;Consumer Defensive;Household & Personal Products;0.07461940298507462
NWSA;USD;USD;News Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.372698;27.91;27.93;Communication Services;Broadcasting;0.013344002864303615
NXST;USD;USD;Nexstar Media Group Inc;2;0.01;68;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.164872;167.51;168.19;Communication Services;Broadcasting;0.03070855579998811
NYT;USD;USD;New York Times Co/The;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.779107;56.13;56.16;Communication Services;Publishing;0.013872987891737892
OC;USD;USD;Owens Corning;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.648711;136.74;136.94;Industrials;Building Products & Equipment;0.048552000876296186
ODFL;USD;USD;Old Dominion Freight Line Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;8.022666;161.31;161.41;Industrials;Trucking;0.04970364909237345
OGE;USD;USD;OGE Energy Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.836594;43.87;43.91;Utilities;Utilities - Regulated Electric;0.01905247096333409
OKTA;USD;USD;Okta Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.02184;105.0;105.1;Technology;Software - Infrastructure;0.06681103710751665
OLED;USD;USD;Universal Display Corp;2;0.01;38;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.125513;151.19;151.57;Technology;Semiconductor Equipment & Materials;0.04041375602032064
OLLI;USD;USD;Ollie's Bargain Outlet Holding;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.655212;112.14;112.25;Consumer Defensive;Discount Stores;0.04147182182628062
OKE;USD;USD;ONEOK Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.14077;82.0;82.03;Energy;Oil & Gas Midstream;0.02609740338900402
OLN;USD;USD;Olin Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.116938;20.01;20.08;Basic Materials;Specialty Chemicals;0.055624402390438255
OMCL;USD;USD;Omnicell Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.382234;31.3;31.33;Healthcare;Health Information Services;0.07603683370571337
OMC;USD;USD;Omnicom Group Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.641621;71.77;71.81;Communication Services;Advertising Agencies;0.022860618298287144
OMF;USD;USD;OneMain Holdings Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.85855;51.92;51.99;Financial;Credit Services;0.035748220811694556
ON;USD;USD;ON Semiconductor Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.734096;50.27;50.34;Technology;Semiconductors;0.05431259435836313
ORCL;USD;USD;Oracle Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.963446;169.37;169.47;Technology;Software - Infrastructure;0.029288050982474775
ORI;USD;USD;Old Republic International Cor;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.597238;37.74;37.8;Financial;Insurance - Diversified;0.015799947089947093
OSK;USD;USD;Oshkosh Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.507045;101.76;101.84;Industrials;Farm & Heavy Construction Machinery;0.034436812647289865
OTIS;USD;USD;Otis Worldwide Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.426161;95.38;95.41;Industrials;Specialty Industrial Machinery;0.014947709883659994
ORLY;USD;USD;O'Reilly Automotive Inc;2;0.01;326;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;26.950305;1364.0;1367.26;Consumer Cyclical;Specialty Retail;0.01971117783011278
OZK;USD;USD;Bank OZK;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.168913;44.56;44.64;Financial;Banks - Regional;0.0261853270609319
PARA;USD;USD;Paramount Global;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.22683;11.97;11.98;Communication Services;Entertainment;0.018934056761268782
OXY;USD;USD;Occidental Petroleum Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.607939;42.09;42.11;Energy;Oil & Gas E&P;0.03818425552125386
PANW;USD;USD;Palo Alto Networks Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.798103;195.72;195.96;Technology;Software - Infrastructure;0.034691278832414775
PAYC;USD;USD;Paycom Software Inc;2;0.01;108;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;10.041973;262.0;263.08;Technology;Software - Application;0.03817079595560286
PAYX;USD;USD;Paychex Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.081248;158.56;158.64;Industrials;Staffing & Employment Services;0.013119314170448816
PCAR;USD;USD;PACCAR Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.852992;93.25;93.29;Industrials;Farm & Heavy Construction Machinery;0.030581970200450205
PCTY;USD;USD;Paylocity Holding Corp;2;0.01;211;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.488029;189.87;191.98;Technology;Software - Application;0.02858646213147203
PEG;USD;USD;Public Service Enterprise Grou;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.754109;81.57;81.68;Utilities;Utilities - Regulated Electric;0.02147537952987267
PEGA;USD;USD;Pegasystems Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.386088;100.31;100.51;Technology;Software - Application;0.03368906576460053
PEN;USD;USD;Penumbra Inc;2;0.01;147;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;8.521685;256.77;258.24;Healthcare;Medical Devices;0.03299908999380421
PENN;USD;USD;Penn Entertainment Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.628419;15.18;15.2;Consumer Cyclical;Resorts & Casinos;0.0413433552631579
PEP;USD;USD;PepsiCo Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.149337;132.22;132.26;Consumer Defensive;Beverages - Non-Alcoholic;0.01625084681687585
PFG;USD;USD;Principal Financial Group Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.016034;77.02;77.16;Financial;Insurance - Diversified;0.026127967858994298
PFGC;USD;USD;Performance Food Group Co;2;0.01;45;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.540685;87.86;88.31;Consumer Defensive;Food Distribution;0.028770071339599138
PGNY;USD;USD;Progyny Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.065419;21.76;21.97;Healthcare;Health Information Services;0.04849426490669094
PGR;USD;USD;Progressive Corp/The;2;0.01;48;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.718366;284.37;284.85;Financial;Insurance - Property & Casualty;0.020075007898894152
PH;USD;USD;Parker-Hannifin Corp;2;0.01;114;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;15.617689;667.54;668.68;Industrials;Specialty Industrial Machinery;0.02335599838487767
PHM;USD;USD;PulteGroup Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.221674;100.84;100.89;Consumer Cyclical;Residential Construction;0.03193254039052434
PII;USD;USD;Polaris Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.951295;41.67;41.74;Consumer Cyclical;Recreational Vehicles;0.04674880210828941
PINS;USD;USD;Pinterest Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.766286;33.6;33.62;Communication Services;Internet Content & Information;0.05253676383105295
PKG;USD;USD;Packaging Corp of America;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.488362;195.28;195.48;Consumer Cyclical;Packaging & Containers;0.028076335174953962
PLD;USD;USD;Prologis Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.88457;108.87;108.96;Real Estate;REIT - Industrial;0.026473660058737154
PLNT;USD;USD;Planet Fitness Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.907183;104.68;104.8;Consumer Cyclical;Leisure;0.03728228053435115
PNFP;USD;USD;Pinnacle Financial Partners In;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.285244;106.07;106.28;Financial;Banks - Regional;0.03091121565675574
PM;USD;USD;Philip Morris International In;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.053272;180.4;180.54;Consumer Defensive;Tobacco;0.02245082530187216
PNC;USD;USD;PNC Financial Services Group I;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.64488;175.65;175.79;Financial;Banks - Regional;0.026422890949428294
PNW;USD;USD;Pinnacle West Capital Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.760056;89.99;90.07;Utilities;Utilities - Regulated Electric;0.01954097923837016
PODD;USD;USD;Insulet Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;25.15807;323.22;323.4;Healthcare;Medical Devices;0.07779242424242425
