Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DFS;USD;USD;Discover Financial Services;2;0.01;49;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.957433;159.82;160.31;Financial;Credit Services;0.09330318133616118
DG;USD;USD;Dollar General Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.378917;88.41;88.59;Consumer Defensive;Discount Stores;0.03814106558302291
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;65;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.29639;166.98;167.63;Healthcare;Diagnostics & Research;0.02563019745868878
DHI;USD;USD;DR Horton Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.599214;119.83;119.92;Consumer Cyclical;Residential Construction;0.04669124416277518
DHR;USD;USD;Danaher Corp;2;0.01;44;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;70.673633;189.8;190.24;Healthcare;Diagnostics & Research;0.3714972298149705
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;109;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;16.579341;183.22;184.31;Consumer Cyclical;Specialty Retail;0.08995356193369866
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.343566;73.93;74.08;Technology;Information Technology Services;0.045134530237580996
DOV;USD;USD;Dover Corp;2;0.01;48;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.332354;162.95;163.43;Industrials;Specialty Industrial Machinery;0.06322189316526954
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;19.207593;468.49;469.0;Consumer Cyclical;Restaurants;0.04095435607675906
DRI;USD;USD;Darden Restaurants Inc;2;0.01;95;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.836973;198.94;199.89;Consumer Cyclical;Restaurants;0.04420918004902697
DT;USD;USD;Dynatrace Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.557288;43.43;43.5;Technology;Software - Application;0.05878822988505747
DTE;USD;USD;DTE Energy Co;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.979403;133.02;133.11;Utilities;Utilities - Regulated Electric;0.029895597626023587
DUK;USD;USD;Duke Energy Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.167867;120.42;120.49;Utilities;Utilities - Regulated Electric;0.026291534567184003
DVA;USD;USD;DaVita Inc;2;0.01;94;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.986752;145.56;146.5;Healthcare;Medical Care Facilities;0.03403926279863481
DVN;USD;USD;Devon Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.90706;28.5;28.51;Energy;Oil & Gas E&P;0.10196632760434934
DXC;USD;USD;DXC Technology Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.08206;14.82;14.84;Technology;Information Technology Services;0.07291509433962265
ECL;USD;USD;Ecolab Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.629122;238.07;238.25;Basic Materials;Specialty Chemicals;0.03621877019937041
EFX;USD;USD;Equifax Inc;2;0.01;81;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.997716;225.64;226.45;Industrials;Consulting Services;0.06181371605210864
EHC;USD;USD;Encompass Health Corp;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.095795;102.32;102.58;Healthcare;Medical Care Facilities;0.030179323454864494
EIX;USD;USD;Edison International;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.425202;56.86;57.03;Utilities;Utilities - Regulated Electric;0.04252502191828862
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.822175;54.34;54.42;Consumer Defensive;Household & Personal Products;0.08861034546122748
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.682736;8.23;8.24;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.08285631067961165
ELV;USD;USD;Elevance Health Inc;2;0.01;121;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.77727;437.6;438.81;Healthcare;Healthcare Plans;0.03367578222921082
EME;USD;USD;EMCOR Group Inc;2;0.01;479;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;24.03454;387.05;391.84;Industrials;Engineering & Construction;0.06133763781135158
EMN;USD;USD;Eastman Chemical Co;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.56061;77.41;77.67;Basic Materials;Chemicals;0.07159276425904466
EMR;USD;USD;Emerson Electric Co;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.653858;100.38;100.61;Industrials;Specialty Industrial Machinery;0.06613515555113805
ENOV;USD;USD;Enovis Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;7;0.0;2.091329;31.29;31.45;Industrials;Specialty Industrial Machinery;0.06649694753577107
EOG;USD;USD;EOG Resources Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.476714;107.36;107.52;Energy;Oil & Gas E&P;0.069537890625
EPAM;USD;USD;EPAM Systems Inc;2;0.01;107;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.323723;151.14;152.21;Technology;Information Technology Services;0.06782552394717824
EQH;USD;USD;Equitable Holdings Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.98485;47.3;47.33;Financial;Insurance - Diversified;0.08419290090851468
EQT;USD;USD;EQT Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.976667;50.7;50.73;Energy;Oil & Gas E&P;0.058676660753006114
ES;USD;USD;Eversource Energy;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.386304;57.85;58.11;Utilities;Utilities - Regulated Electric;0.04106528996730339
ESI;USD;USD;Element Solutions Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.481791;18.72;18.73;Basic Materials;Specialty Chemicals;0.07911324079017619
ESNT;USD;USD;Essent Group Ltd;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.003052;55.73;55.82;Financial;Mortgage Finance;0.035884127552848435
ESTC;USD;USD;Elastic NV;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.456961;79.78;79.83;Technology;Software - Application;0.08088389076788174
ETN;USD;USD;Eaton Corp PLC;2;0.01;78;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;20.12312;276.52;277.3;Industrials;Specialty Industrial Machinery;0.07256804904435629
ETR;USD;USD;Entergy Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.772305;83.37;83.46;Utilities;Utilities - Regulated Electric;0.03321716990174934
EVR;USD;USD;Evercore Inc;2;0.01;60;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.441433;182.75;183.35;Financial;Capital Markets;0.10058049086446687
EVRG;USD;USD;Evergy Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.752637;67.86;67.92;Utilities;Utilities - Regulated Electric;0.025804431684334512
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.32019;70.56;70.69;Healthcare;Medical Devices;0.03282203989248833
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.393892;46.74;46.75;Utilities;Utilities - Regulated Electric;0.029815871657754008
EXP;USD;USD;Eagle Materials Inc;2;0.01;303;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.485931;222.5;225.53;Basic Materials;Building Materials;0.05536261694674766
EXPD;USD;USD;Expeditors International of Wa;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.353093;109.85;110.16;Industrials;Integrated Freight & Logistics;0.04859379992737836
EXPE;USD;USD;Expedia Group Inc;2;0.01;56;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.022025;151.68;152.24;Consumer Cyclical;Travel Services;0.09210473594324749
EXPI;USD;USD;eXp World Holdings Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.519475;9.24;9.25;Real Estate;Real Estate Services;0.05615945945945946
FANG;USD;USD;Diamondback Energy Inc;2;0.01;71;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.621477;126.99;127.7;Energy;Oil & Gas E&P;0.09100608457321849
FAST;USD;USD;Fastenal Co;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.843724;81.66;81.69;Industrials;Industrial Distribution;0.0470525645733872
FFIV;USD;USD;F5 Networks Inc;2;0.01;93;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.527226;263.55;264.48;Technology;Software - Infrastructure;0.05870850725952813
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.572655;9.45;9.46;Consumer Cyclical;Auto Manufacturers;0.060534355179704014
FAF;USD;USD;First American Financial Corp;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.542805;60.64;60.95;Financial;Insurance - Specialty;0.04171952420016407
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.321021;51.35;51.56;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.06441080294802172
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.450435;33.3;33.31;Basic Materials;Copper;0.10358555989192435
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;81;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.684273;436.88;437.69;Financial;Financial Data & Stock Exchanges;0.042688370764696476
FDX;USD;USD;FedEx Corp;2;0.01;75;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.291044;206.61;207.36;Industrials;Integrated Freight & Logistics;0.07374153163580247
FE;USD;USD;FirstEnergy Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.184186;41.02;41.04;Utilities;Utilities - Regulated Electric;0.02885443469785575
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.248594;17.56;17.57;Financial;Banks - Regional;0.07106397268070574
FI;USD;USD;Fiserv Inc;2;0.01;74;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.307896;212.45;213.19;Technology;Information Technology Services;0.053041399690417
FICO;USD;USD;Fair Isaac Corp;2;0.01;1516;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;111.723987;1915.8;1930.96;Technology;Software - Application;0.05785929641214732
FITB;USD;USD;Fifth Third Bancorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.095201;35.05;35.06;Financial;Banks - Regional;0.05976043924700512
FIVE;USD;USD;Five Below Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.157983;62.56;62.73;Consumer Cyclical;Specialty Retail;0.13004914713853022
FIVN;USD;USD;Five9 Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.022409;23.04;23.16;Technology;Software - Infrastructure;0.08732335924006909
FLEX;USD;USD;Flex Ltd;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.887278;31.26;31.38;Technology;Electronic Components;0.09201013384321223
FIS;USD;USD;Fidelity National Information;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.224794;70.01;70.08;Technology;Information Technology Services;0.046015896118721464
FLS;USD;USD;Flowserve Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.498772;42.82;43.01;Industrials;Specialty Industrial Machinery;0.08134787258777029
FMC;USD;USD;FMC Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.42309;37.34;37.46;Basic Materials;Agricultural Inputs;0.064684730379071
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;50;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.78426;71.77;72.27;Consumer Cyclical;Home Improvement Retail;0.08003680642036806
FNF;USD;USD;Fidelity National Financial In;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.59025;62.26;62.44;Financial;Insurance - Specialty;0.04148382447149264
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.796295;46.25;46.33;Communication Services;Broadcasting;0.060356032808115696
FOXA;USD;USD;Fox Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.964298;50.04;50.07;Communication Services;Broadcasting;0.059203075694028356
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.217132;19.49;19.54;Consumer Cyclical;Recreational Vehicles;0.11346632548618218
FRPT;USD;USD;Freshpet Inc;2;0.01;74;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.240079;79.17;79.91;Consumer Defensive;Packaged Foods;0.06557475910399199
FSLR;USD;USD;First Solar Inc;2;0.01;40;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.459421;126.38;126.78;Technology;Solar;0.06672520113582585
FTNT;USD;USD;Fortinet Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.990401;99.21;99.22;Technology;Software - Infrastructure;0.07045354767184035
FTV;USD;USD;Fortive Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.833852;65.58;65.72;Technology;Scientific & Technical Instruments;0.05833615337796713
G;USD;USD;Genpact Ltd;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.888981;47.9;48.04;Technology;Information Technology Services;0.03932100333055787
GAP;USD;USD;Gap Inc/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.183133;18.68;18.7;Consumer Cyclical;Apparel Retail;0.11674508021390376
GD;USD;USD;General Dynamics Corp;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.717429;277.04;277.39;Indexes;Aerospace & Defence;0.042241713832510186
GDDY;USD;USD;GoDaddy Inc;2;0.01;57;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.093866;174.94;175.51;Technology;Software - Infrastructure;0.04611626687938009
GGG;USD;USD;Graco Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.373552;79.12;79.29;Industrials;Specialty Industrial Machinery;0.04254700466641442
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.317654;24.78;24.79;Healthcare;Medical Care Facilities;0.05315264219443325
GH;USD;USD;Guardant Health Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.316549;45.02;45.03;Healthcare;Diagnostics & Research;0.07365198756384633
GIS;USD;USD;General Mills Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.765076;57.9;57.91;Consumer Defensive;Packaged Foods;0.030479640821965123
GL;USD;USD;Globe Life Inc;2;0.01;76;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.687556;122.45;123.21;Financial;Insurance - Life;0.05427770473175879
GLW;USD;USD;Corning Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.770749;41.73;41.8;Technology;Electronic Components;0.06628586124401914
GM;USD;USD;General Motors Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.50292;44.59;44.6;Consumer Cyclical;Auto Manufacturers;0.05611928251121076
GMED;USD;USD;Globus Medical Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.893571;72.3;72.44;Healthcare;Medical Devices;0.05374890944229708
GNRC;USD;USD;Generac Holdings Inc;2;0.01;54;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.545493;113.01;113.55;Industrials;Specialty Industrial Machinery;0.07525753412593572
GILD;USD;USD;Gilead Sciences Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.697219;105.61;105.69;Healthcare;Drugs Manufacturers - General;0.034981729586526636
GNTX;USD;USD;Gentex Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.81084;21.14;21.16;Consumer Cyclical;Auto Parts;0.038319470699432895
GPC;USD;USD;Genuine Parts Co;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.346533;114.28;114.5;Consumer Cyclical;Specialty Retail;0.04669461135371179
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.867196;24.84;24.86;Consumer Cyclical;Packaging & Containers;0.034883185840707966
GPN;USD;USD;Global Payments Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.810836;85.27;85.52;Industrials;Specialty Business Services;0.07964027128157157
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.865967;158.76;158.8;Communication Services;Internet Content & Information;0.055831026448362714
GOOGL;USD;USD;Alphabet Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.678917;156.45;156.48;Communication Services;Internet Content & Information;0.055463426635991825
GT;USD;USD;Goodyear Tire & Rubber Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.98183;9.75;9.76;Consumer Cyclical;Auto Parts;0.10059733606557376
