Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
AN;USD;USD;AutoNation Inc;2;0.01;97;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.099552;163.26;164.23;Consumer Cyclical;Auto Dealership;0.06149638921025391
ANET;USD;USD;Arista Networks Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.28934;67.66;67.7;Technology;Computer Hardware;0.07812909896602659
AON;USD;USD;Aon PLC;2;0.01;73;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.952097;355.78;356.51;Financial;Insurance Brokers;0.03352527839331295
AOS;USD;USD;A O Smith Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.012381;61.74;61.76;Industrials;Specialty Industrial Machinery;0.032583889248704666
APD;USD;USD;Air Products and Chemicals Inc;2;0.01;93;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.998986;257.39;258.32;Basic Materials;Chemicals;0.054192420253948596
APH;USD;USD;Amphenol Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.880554;63.61;63.65;Technology;Electronic Components;0.060967069913589945
ARES;USD;USD;Ares Management Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.97023;137.33;137.49;Financial;Assets Management;0.10160906247727107
ARMK;USD;USD;Aramark;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.89074;31.41;31.51;Consumer Cyclical;Restaurants;0.06000444303395747
ARW;USD;USD;Arrow Electronics Inc;2;0.01;74;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.474923;102.28;103.02;Technology;Electronics & Computer Distribution;0.06285112599495245
ASH;USD;USD;Ashland Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.624442;50.19;50.45;Basic Materials;Specialty Chemicals;0.0718422596630327
AVTR;USD;USD;Avantor Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.978638;14.94;14.95;Basic Materials;Specialty Chemicals;0.06546073578595318
AVY;USD;USD;Avery Dennison Corp;2;0.01;46;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.171464;169.19;169.65;Industrials;Business Equipment & Supplies;0.0363776245210728
AWI;USD;USD;Armstrong World Industries Inc;2;0.01;144;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.760653;129.33;130.77;Industrials;Building Products & Equipment;0.04405179322474573
AWK;USD;USD;American Water Works Co Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.735587;147.12;147.35;Utilities;Utilities - Regulated Water;0.03213835765184934
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.017633;30.92;30.94;Basic Materials;Specialty Chemicals;0.06521115061409179
AYI;USD;USD;Acuity Inc;2;0.01;169;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.978393;227.56;229.25;Industrials;Electrical Equipment & Parts;0.06097445147219193
AZO;USD;USD;AutoZone Inc;2;0.01;1970;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;120.274881;3553.3;3573.0;Consumer Cyclical;Specialty Retail;0.03366215533165407
BAC;USD;USD;Bank of America Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.373922;36.91;36.92;Financial;Banks - Diversified;0.06429907908992416
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.01;42;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.339582;112.02;112.44;Industrials;Consulting Services;0.02970101387406617
BALL;USD;USD;Ball Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.94907;47.34;47.49;Consumer Cyclical;Packaging & Containers;0.04104169298799747
BAX;USD;USD;Baxter International Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.929745;28.55;28.57;Healthcare;Medical Instruments & Supplies;0.06754445222261113
BBY;USD;USD;Best Buy Co Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.01527;62.25;62.3;Consumer Cyclical;Specialty Retail;0.09655329052969502
BC;USD;USD;Brunswick Corp/DE;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.814391;43.45;43.63;Consumer Cyclical;Leisure;0.08742587669035068
BDX;USD;USD;Becton Dickinson and Co;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.342712;196.77;197.06;Healthcare;Medical Instruments & Supplies;0.03726130112656044
BEN;USD;USD;Franklin Resources Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.033184;17.36;17.37;Financial;Assets Management;0.05948094415659183
BERY;USD;USD;Berry Global Group Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.693251;66.91;67.07;Consumer Cyclical;Packaging & Containers;0.040155822275234836
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.01;97;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.824026;112.82;113.79;Consumer Cyclical;Personal Services;0.05118223042446612
BILL;USD;USD;Bill Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.570275;39.89;39.91;Technology;Software - Application;0.08945815585066401
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.01;188;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.80457;236.13;238.01;Healthcare;Medical Devices;0.06640296626192177
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.521392;114.22;114.51;Consumer Defensive;Discount Stores;0.030751829534538467
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.969247;74.05;74.09;Financial;Assets Management;0.05357331623700904
BKR;USD;USD;Baker Hughes Co;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.028643;37.83;37.87;Energy;Oil & Gas Equipment & Services;0.07997472933720624
BLD;USD;USD;TopBuild Corp;2;0.01;300;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.305037;275.71;278.71;Industrials;Engineering & Construction;0.06567771877578846
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.827273;48.98;48.99;Healthcare;Drugs Manufacturers - General;0.03729889773423147
BR;USD;USD;Broadridge Financial Solutions;2;0.01;133;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.274696;227.7;229.03;Technology;Information Technology Services;0.04049555080120509
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.01;50;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;19.867381;507.13;507.63;Undefined;Undefined;0.03913752339302248
BRO;USD;USD;Brown & Brown Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.207703;113.5;113.65;Financial;Insurance Brokers;0.037023343598768146
BSX;USD;USD;Boston Scientific Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.701796;93.58;93.63;Healthcare;Medical Devices;0.050216768129872906
BURL;USD;USD;Burlington Stores Inc;2;0.01;234;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.300826;216.62;218.96;Consumer Cyclical;Apparel Retail;0.06987954877603215
BWA;USD;USD;BorgWarner Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.467607;26.31;26.33;Consumer Cyclical;Auto Parts;0.05573896695784277
BX;USD;USD;Blackstone Group Inc/The;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.0218;120.14;120.35;Financial;Assets Management;0.08327212297465726
BYD;USD;USD;Boyd Gaming Corp;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.500804;63.66;64.01;Consumer Cyclical;Resorts & Casinos;0.054691516950476485
C;USD;USD;Citigroup Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.559338;62.72;62.75;Financial;Banks - Diversified;0.07265877290836655
CABO;USD;USD;Cable One Inc;2;0.01;337;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.834073;252.06;255.43;Communication Services;Telecom Services;0.05807490506205223
CACI;USD;USD;CACI International Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.055565;419.04;419.32;Technology;Information Technology Services;0.033519901268720786
CAG;USD;USD;Conagra Brands Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.784154;25.38;25.39;Consumer Defensive;Packaged Foods;0.030884363922804255
CAH;USD;USD;Cardinal Health Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.659122;131.34;131.46;Healthcare;Medical Distribution;0.03544136619504031
CARR;USD;USD;Carrier Global Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.247606;58.24;58.31;Industrials;Building Products & Equipment;0.05569552392385526
CB;USD;USD;Chubb Ltd;2;0.01;43;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.083744;280.21;280.64;Financial;Insurance - Property & Casualty;0.035931242873432155
CBRE;USD;USD;CBRE Group Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.861034;115.48;115.54;Real Estate;Real Estate Services;0.05072731521550978
CC;USD;USD;Chemours Co/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.384025;11.32;11.34;Basic Materials;Specialty Chemicals;0.12204805996472663
CCI;USD;USD;Crown Castle Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.093417;102.2;102.25;Real Estate;REIT - Specialty;0.04003341809290953
CCK;USD;USD;Crown Holdings Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.915019;84.24;84.44;Consumer Cyclical;Packaging & Containers;0.046364507342491715
CCL;USD;USD;Carnival Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.659622;17.23;17.24;Consumer Cyclical;Travel Services;0.09626577726218098
CE;USD;USD;Celanese Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.886587;39.28;39.38;Basic Materials;Chemicals;0.12408803961401725
CF;USD;USD;CF Industries Holdings Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.444002;75.12;75.21;Basic Materials;Agricultural Inputs;0.045791809599787264
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.519225;34.46;34.48;Financial;Banks - Regional;0.07306337006960557
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;81;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.819716;110.22;111.03;Financial;Banks - Regional;0.061422282266054215
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.126781;103.07;103.18;Consumer Defensive;Household & Personal Products;0.030304138398914514
CHE;USD;USD;Chemed Corp;2;0.01;622;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;17.168489;560.29;566.51;Healthcare;Medical Care Facilities;0.0303057121674816
CHGG;USD;USD;Chegg Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.051569;0.54;0.55;Consumer Defensive;Education & Training Services;0.09376181818181817
CHWY;USD;USD;Chewy Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.687635;33.87;33.96;Consumer Cyclical;Internet Retail;0.04969478798586572
CI;USD;USD;Cigna Group;2;0.01;77;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.078672;324.27;325.04;Healthcare;Healthcare Plans;0.02793093773074083
CIEN;USD;USD;Ciena Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.465479;57.73;57.88;Technology;Communication Equipment;0.09442776434001382
CL;USD;USD;Colgate-Palmolive Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.916656;94.74;94.76;Consumer Defensive;Household & Personal Products;0.030779400590966653
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.789382;7.0;7.01;Basic Materials;Steel;0.11260798858773181
CLX;USD;USD;Clorox Co/The;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.587341;138.54;138.6;Consumer Defensive;Household & Personal Products;0.0258826911976912
CMA;USD;USD;Comerica Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.236098;50.47;50.73;Financial;Banks - Regional;0.063790616991918
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.500447;46.54;46.56;Consumer Cyclical;Restaurants;0.053703758591065284
CMI;USD;USD;Cummins Inc;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;17.291496;273.89;274.24;Industrials;Specialty Industrial Machinery;0.06305242123687281
CMS;USD;USD;CMS Energy Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.76944;72.08;72.14;Utilities;Utilities - Regulated Electric;0.024527862489603546
CNC;USD;USD;Centene Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.947518;57.94;57.97;Healthcare;Healthcare Plans;0.033595273417284806
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.771311;36.47;36.52;Utilities;Utilities - Regulated Electric;0.02112023548740416
COF;USD;USD;Capital One Financial Corp;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.904853;165.38;165.6;Financial;Credit Services;0.0839665036231884
COHR;USD;USD;Coherent Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.437257;52.13;52.16;Technology;Scientific & Technical Instruments;0.1425854486196319
COO;USD;USD;Cooper Cos Inc/The;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.117641;78.68;78.76;Healthcare;Medical Instruments & Supplies;0.052280865921787704
COP;USD;USD;ConocoPhillips;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.008981;87.65;87.68;Energy;Oil & Gas E&P;0.07993819571167883
COR;USD;USD;Cencora Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.653727;281.16;281.45;Healthcare;Medical Distribution;0.02364088470421034
COTY;USD;USD;Coty Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.364134;4.78;4.79;Consumer Defensive;Household & Personal Products;0.076019624217119
CPAY;USD;USD;Corpay Inc;2;0.01;70;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;24.874707;298.24;298.94;Technology;Information Technology Services;0.08320969759818024
CRL;USD;USD;Charles River Laboratories Int;2;0.01;57;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.156327;102.4;102.97;Healthcare;Diagnostics & Research;0.12776854423618528
CRM;USD;USD;salesforce.com Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.229012;236.03;236.27;Technology;Software - Application;0.05175863207347526
CSL;USD;USD;Carlisle Cos Inc;2;0.01;208;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;17.048265;347.45;349.53;Industrials;Building Products & Equipment;0.04877482619517638
CTLT;USD;USD;Catalent Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.709553;0.0;0.0;Healthcare;Drugs Manufacturers - Specialty & Genetic;
CTVA;USD;USD;Corteva Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.868454;59.2;59.28;Basic Materials;Agricultural Inputs;0.04838822537112011
CVNA;USD;USD;Carvana Co;2;0.01;62;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;28.845355;195.19;195.81;Consumer Cyclical;Internet Retail;0.14731298197232012
CVS;USD;USD;CVS Health Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.532403;65.15;65.27;Healthcare;Healthcare Plans;0.03879888156886778
D;USD;USD;Dominion Energy Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.085274;52.12;52.17;Utilities;Utilities - Regulated Electric;0.03997074947287713
DAL;USD;USD;Delta Air Lines Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.515031;39.47;39.48;Industrials;Airlines;0.11436248733535967
DAR;USD;USD;Darling Ingredients Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.837302;30.24;30.28;Consumer Defensive;Packaged Foods;0.060677080581241744
DAY;USD;USD;Dayforce Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.709367;52.4;52.54;Technology;Software - Application;0.07060081842405785
DD;USD;USD;DuPont de Nemours Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.235988;60.29;60.35;Basic Materials;Specialty Chemicals;0.08676036454018227
DE;USD;USD;Deere & Co;2;0.01;107;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;23.609381;441.39;442.46;Industrials;Farm & Heavy Construction Machinery;0.05335935677801383
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.560576;103.45;103.69;Consumer Cyclical;Footwear & Accessories;0.09220345259909345
DELL;USD;USD;Dell Technologies Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.977805;82.47;82.52;Technology;Computer Hardware;0.10879550412021328
