Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
MKSI;USD;USD;MKS Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.729855;99.29;99.57;Technology;Scientific & Technical Instruments;0.04750281209199558
MKTX;USD;USD;MarketAxess Holdings Inc;2;0.01;130;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.660199;222.68;223.98;Financial;Capital Markets;0.02080631752835075
MLM;USD;USD;Martin Marietta Materials Inc;2;0.01;169;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;12.036796;548.18;549.87;Basic Materials;Building Materials;0.0218902576972739
MNST;USD;USD;Monster Beverage Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.994836;62.67;62.69;Consumer Defensive;Beverages - Non-Alcoholic;0.015869133833147232
MMC;USD;USD;Marsh & McLennan Cos Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.319808;218.71;218.9;Financial;Insurance Brokers;0.019734161717679305
MO;USD;USD;Altria Group Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.032732;58.63;58.64;Consumer Defensive;Tobacco;0.017611391541609824
MODG;USD;USD;Topgolf Callaway Brands Corp;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.624165;8.05;8.06;Consumer Cyclical;Leisure;0.07743982630272953
MOH;USD;USD;Molina Healthcare Inc;2;0.01;166;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.85365;296.27;297.93;Healthcare;Healthcare Plans;0.019647736045379786
MOS;USD;USD;Mosaic Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.921209;36.49;36.5;Basic Materials;Agricultural Inputs;0.025238602739726026
MPWR;USD;USD;Monolithic Power Systems Inc;2;0.01;330;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;32.78149;730.16;733.46;Technology;Semiconductors;0.04469431189158236
MRNA;USD;USD;Moderna Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.146329;27.61;27.64;Healthcare;Biotechnology;0.0414735528219971
MPC;USD;USD;Marathon Petroleum Corp;2;0.01;42;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.480726;165.88;166.3;Energy;Oil & Gas Refining & Marketing;0.02093040288634997
MRVL;USD;USD;Marvell Technology Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.800599;77.33;77.49;Technology;Semiconductors;0.061951206607304174
MS;USD;USD;Morgan Stanley;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.063337;140.78;141.03;Financial;Capital Markets;0.014630482875983834
MSCI;USD;USD;MSCI Inc;2;0.01;142;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;12.500352;575.58;577.0;Financial;Financial Data & Stock Exchanges;0.021664388214904677
MSI;USD;USD;Motorola Solutions Inc;2;0.01;189;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.828843;418.4;420.29;Technology;Communication Equipment;0.013868621665992528
MSM;USD;USD;MSC Industrial Direct Co Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.905648;85.1;85.12;Industrials;Industrial Distribution;0.022387781954887217
MSTR;USD;USD;MicroStrategy Inc;2;0.01;71;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;13.333136;404.1;404.81;Technology;Software - Application;0.03293677527729058
MTB;USD;USD;M&T Bank Corp;2;0.01;63;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.753077;193.71;194.34;Financial;Banks - Regional;0.024457533189255944
MTD;USD;USD;Mettler-Toledo International I;2;0.01;476;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;33.454599;1174.19;1178.95;Healthcare;Diagnostics & Research;0.028376605454005683
MTN;USD;USD;Vail Resorts Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.341623;156.86;157.37;Consumer Cyclical;Resorts & Casinos;0.02758863188663659
MTZ;USD;USD;MasTec Inc;2;0.01;47;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.17652;169.77;170.24;Industrials;Engineering & Construction;0.02453312969924812
MU;USD;USD;Micron Technology Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.073079;123.24;123.26;Technology;Semiconductors;0.033044613013142946
NBIX;USD;USD;Neurocrine Biosciences Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.769001;125.48;125.99;Healthcare;Biotechnology;0.014040804825779825
NCLH;USD;USD;Norwegian Cruise Line Holdings;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.930062;20.3;20.31;Consumer Cyclical;Travel Services;0.04579330379123585
NDAQ;USD;USD;Nasdaq Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.154811;89.45;89.47;Financial;Financial Data & Stock Exchanges;0.01290724265116799
NDSN;USD;USD;Nordson Corp;2;0.01;123;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.755555;213.94;215.17;Industrials;Specialty Industrial Machinery;0.022101384951433753
NEE;USD;USD;NextEra Energy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.504191;69.5;69.52;Utilities;Utilities - Regulated Electric;0.021636809551208287
NEM;USD;USD;Newmont Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.420289;58.25;58.26;Basic Materials;Gold;0.04154289392378991
NET;USD;USD;Cloudflare Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.44027;195.63;195.95;Technology;Software - Infrastructure;0.032866904822658846
NI;USD;USD;NiSource Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.656904;40.35;40.36;Utilities;Utilities - Regulated Gas;0.016276114965312193
NFLX;USD;USD;Netflix Inc;2;0.01;43;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;27.105123;1339.37;1339.8;Communication Services;Entertainment;0.020230723242274967
NOC;USD;USD;Northrop Grumman Corp;2;0.01;90;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;14.091005;499.71;500.61;Industrials;Aerospace & Defence;0.02814766984279179
NOV;USD;USD;NOV Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.396082;12.44;12.45;Energy;Oil & Gas Equipment & Services;0.031813815261044175
NOW;USD;USD;ServiceNow Inc;2;0.01;460;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;20.057516;1026.23;1030.83;Technology;Software - Application;0.019457637049756022
NRG;USD;USD;NRG Energy Inc;2;0.01;37;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.164491;160.35;160.72;Utilities;Utilities - Independent Power Producers;0.0321334681433549
NTAP;USD;USD;NetApp Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.283809;106.37;106.65;Technology;Computer Hardware;0.030790520393811534
NTNX;USD;USD;Nutanix Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.702297;76.39;76.48;Technology;Software - Infrastructure;0.022258067468619244
NTRS;USD;USD;Northern Trust Corp;2;0.01;44;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.867968;126.7;127.14;Financial;Assets Management;0.03828824917413875
NSC;USD;USD;Norfolk Southern Corp;2;0.01;82;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.449654;255.85;256.67;Industrials;Railroads;0.013440035843690341
NUE;USD;USD;Nucor Corp;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.604266;129.49;129.69;Basic Materials;Steel;0.0509234790654638
NVST;USD;USD;Envista Holdings Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.564447;19.54;19.62;Healthcare;Medical Instruments & Supplies;0.02876896024464832
NVDA;USD;USD;NVIDIA Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.495742;158.3;158.32;Technology;Semiconductors;0.02839655128852956
NWL;USD;USD;Newell Brands Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.361637;5.38;5.39;Consumer Defensive;Household & Personal Products;0.06709406307977736
NWSA;USD;USD;News Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.524474;29.73;29.74;Communication Services;Broadcasting;0.017635305985205112
NXST;USD;USD;Nexstar Media Group Inc;2;0.01;114;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.2908;172.42;173.56;Communication Services;Broadcasting;0.03048398248444342
NYT;USD;USD;New York Times Co/The;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.060402;55.74;56.0;Communication Services;Publishing;0.01893575
OC;USD;USD;Owens Corning;2;0.01;33;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.119095;137.28;137.61;Industrials;Building Products & Equipment;0.029933108059007334
ODFL;USD;USD;Old Dominion Freight Line Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.338087;162.2;162.47;Industrials;Trucking;0.026700849387579245
OGE;USD;USD;OGE Energy Corp;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.624602;44.26;44.43;Utilities;Utilities - Regulated Electric;0.01405811388701328
OKTA;USD;USD;Okta Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.605691;99.76;100.04;Technology;Software - Infrastructure;0.026046491403438624
OLED;USD;USD;Universal Display Corp;2;0.01;65;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.789261;154.35;155.0;Technology;Semiconductor Equipment & Materials;0.03089845806451613
OLLI;USD;USD;Ollie's Bargain Outlet Holding;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.755172;131.72;131.83;Consumer Defensive;Discount Stores;0.04365601153000075
OKE;USD;USD;ONEOK Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.933892;81.62;81.73;Energy;Oil & Gas Midstream;0.023661960112565765
OLN;USD;USD;Olin Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.940398;20.06;20.14;Basic Materials;Specialty Chemicals;0.046693048659384305
OMCL;USD;USD;Omnicell Inc;2;0.01;45;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.911908;29.18;29.63;Healthcare;Health Information Services;0.030776510293621332
OMC;USD;USD;Omnicom Group Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.193885;71.95;72.16;Communication Services;Advertising Agencies;0.03040306263858093
OMF;USD;USD;OneMain Holdings Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.356152;56.95;57.17;Financial;Credit Services;0.023721392338639145
ON;USD;USD;ON Semiconductor Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.187117;52.44;52.45;Technology;Semiconductors;0.060764861773117254
ORCL;USD;USD;Oracle Corp;2;0.01;36;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;13.298212;218.93;219.29;Technology;Software - Infrastructure;0.06064212686397009
ORI;USD;USD;Old Republic International Cor;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.788639;38.42;38.44;Financial;Insurance - Diversified;0.020516103017689906
OSK;USD;USD;Oshkosh Corp;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.929475;113.53;113.83;Industrials;Farm & Heavy Construction Machinery;0.03452055697092155
OTIS;USD;USD;Otis Worldwide Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.723448;99.04;99.11;Industrials;Specialty Industrial Machinery;0.017389244274038946
ORLY;USD;USD;O'Reilly Automotive Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.111436;90.11;90.18;Consumer Cyclical;Specialty Retail;0.023413572854291412
OZK;USD;USD;Bank OZK;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.058331;46.99;47.1;Financial;Banks - Regional;0.022469872611464967
PARA;USD;USD;Paramount Global;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.23903;12.91;12.92;Communication Services;Entertainment;0.018500773993808048
OXY;USD;USD;Occidental Petroleum Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.470815;42.02;42.04;Energy;Oil & Gas E&P;0.03498608468125595
PANW;USD;USD;Palo Alto Networks Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.057016;204.64;204.82;Technology;Software - Infrastructure;0.024690049799824237
PAYC;USD;USD;Paycom Software Inc;2;0.01;74;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.212308;231.02;231.76;Technology;Software - Application;0.0311197273041077
PAYX;USD;USD;Paychex Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.504656;145.26;145.52;Industrials;Staffing & Employment Services;0.03782748763056624
PCAR;USD;USD;PACCAR Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.873519;95.1;95.14;Industrials;Farm & Heavy Construction Machinery;0.01969223249947446
PCTY;USD;USD;Paylocity Holding Corp;2;0.01;90;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.569381;180.75;181.65;Technology;Software - Application;0.030659955959262315
PEG;USD;USD;Public Service Enterprise Grou;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.459144;84.18;84.2;Utilities;Utilities - Regulated Electric;0.017329501187648456
PEGA;USD;USD;Pegasystems Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.5593;54.14;54.19;Technology;Software - Application;0.0287746816755859
PEN;USD;USD;Penumbra Inc;2;0.01;147;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.652485;255.37;256.84;Healthcare;Medical Devices;0.02200780641644604
PENN;USD;USD;Penn Entertainment Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.865082;17.89;17.9;Consumer Cyclical;Resorts & Casinos;0.04832860335195531
PEP;USD;USD;PepsiCo Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.560336;132.13;132.16;Consumer Defensive;Beverages - Non-Alcoholic;0.019373002421307507
PFG;USD;USD;Principal Financial Group Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.367829;79.45;79.6;Financial;Insurance - Diversified;0.017183781407035175
PFGC;USD;USD;Performance Food Group Co;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.644271;87.31;87.4;Consumer Defensive;Food Distribution;0.01881316933638444
PGNY;USD;USD;Progyny Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.711369;21.88;21.99;Healthcare;Health Information Services;0.032349658935879946
PGR;USD;USD;Progressive Corp/The;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.838545;266.83;266.94;Financial;Insurance - Property & Casualty;0.025618285007866937
PH;USD;USD;Parker-Hannifin Corp;2;0.01;77;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;13.454247;697.6;698.37;Industrials;Specialty Industrial Machinery;0.01926521328235749
PHM;USD;USD;PulteGroup Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.430558;105.57;105.82;Consumer Cyclical;Residential Construction;0.03241880551880552
PII;USD;USD;Polaris Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.711164;40.69;40.94;Consumer Cyclical;Recreational Vehicles;0.04179687347337567
PINS;USD;USD;Pinterest Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.254289;35.9;35.92;Communication Services;Internet Content & Information;0.03491895879732739
PKG;USD;USD;Packaging Corp of America;2;0.01;89;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.250106;188.1;188.99;Consumer Cyclical;Packaging & Containers;0.017197237949097836
PLD;USD;USD;Prologis Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.818602;105.04;105.08;Real Estate;REIT - Industrial;0.017306832889227255
PLNT;USD;USD;Planet Fitness Inc;2;0.01;36;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.352891;108.87;109.23;Consumer Cyclical;Leisure;0.03069569715279685
PNFP;USD;USD;Pinnacle Financial Partners In;2;0.01;69;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.105133;110.06;110.75;Financial;Banks - Regional;0.02803731828442438
PM;USD;USD;Philip Morris International In;2;0.01;50;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.281746;181.97;182.47;Consumer Defensive;Tobacco;0.017985126322135146
PNC;USD;USD;PNC Financial Services Group I;2;0.01;48;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.850061;186.41;186.89;Financial;Banks - Regional;0.020600679544116863
PNW;USD;USD;Pinnacle West Capital Corp;2;0.01;29;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.105996;89.27;89.56;Utilities;Utilities - Regulated Electric;0.012349218401071907
PODD;USD;USD;Insulet Corp;2;0.01;128;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.693967;313.59;314.87;Healthcare;Medical Devices;0.021259462635373327
