Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
MKTX;USD;USD;MarketAxess Holdings Inc;2;0.01;92;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.335767;217.57;218.49;Financial;Capital Markets;0.028997972447251587
MLM;USD;USD;Martin Marietta Materials Inc;2;0.01;194;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;13.883266;561.43;563.37;Basic Materials;Building Materials;0.02464324688925573
MNST;USD;USD;Monster Beverage Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.138606;63.42;63.44;Consumer Defensive;Beverages - Non-Alcoholic;0.017947761664564944
MMC;USD;USD;Marsh & McLennan Cos Inc;2;0.01;64;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.395344;229.28;229.92;Financial;Insurance Brokers;0.014767501739735562
MO;USD;USD;Altria Group Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.409042;59.78;59.79;Consumer Defensive;Tobacco;0.02356651613982271
MODG;USD;USD;Topgolf Callaway Brands Corp;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.551027;6.25;6.26;Consumer Cyclical;Leisure;0.08802348242811503
MOH;USD;USD;Molina Healthcare Inc;2;0.01;66;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;11.478879;304.77;305.43;Healthcare;Healthcare Plans;0.037582683429918474
MOS;USD;USD;Mosaic Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.888603;35.15;35.16;Basic Materials;Agricultural Inputs;0.0252731228668942
MPWR;USD;USD;Monolithic Power Systems Inc;2;0.01;43;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;34.833789;662.54;662.97;Technology;Semiconductors;0.05254202905108829
MRNA;USD;USD;Moderna Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.098006;26.28;26.29;Healthcare;Biotechnology;0.07980243438569798
MPC;USD;USD;Marathon Petroleum Corp;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.69674;159.22;159.5;Energy;Oil & Gas Refining & Marketing;0.029446645768025078
MRVL;USD;USD;Marvell Technology Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.296123;60.76;60.77;Technology;Semiconductors;0.05423931216060556
MS;USD;USD;Morgan Stanley;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.376574;126.17;126.22;Financial;Capital Markets;0.026751497385517353
MSCI;USD;USD;MSCI Inc;2;0.01;130;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;9.854417;558.94;560.24;Financial;Financial Data & Stock Exchanges;0.017589634799371697
MSI;USD;USD;Motorola Solutions Inc;2;0.01;122;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;13.867837;419.17;420.39;Technology;Communication Equipment;0.03298802778372464
MSM;USD;USD;MSC Industrial Direct Co Inc;2;0.01;36;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.89966;78.5;78.86;Industrials;Industrial Distribution;0.02408901851382196
MSTR;USD;USD;MicroStrategy Inc;2;0.01;55;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;17.778493;370.22;370.77;Technology;Software - Application;0.04795019284192357
MTB;USD;USD;M&T Bank Corp;2;0.01;31;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.554225;179.65;179.96;Financial;Banks - Regional;0.025306873749722156
MTD;USD;USD;Mettler-Toledo International I;2;0.01;781;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;53.062969;1110.47;1118.28;Healthcare;Diagnostics & Research;0.04745052133633795
MTN;USD;USD;Vail Resorts Inc;2;0.01;95;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.068861;147.6;148.55;Consumer Cyclical;Resorts & Casinos;0.02739051497812184
MTZ;USD;USD;MasTec Inc;2;0.01;79;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.230794;152.05;152.84;Industrials;Engineering & Construction;0.034223985867573935
MU;USD;USD;Micron Technology Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.933148;93.48;93.51;Technology;Semiconductors;0.04206125548069725
NBIX;USD;USD;Neurocrine Biosciences Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.212994;120.2;120.48;Healthcare;Biotechnology;0.04326854249667995
NCLH;USD;USD;Norwegian Cruise Line Holdings;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.014561;17.35;17.36;Consumer Cyclical;Travel Services;0.0584424539170507
NDAQ;USD;USD;Nasdaq Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.224003;81.79;81.8;Financial;Financial Data & Stock Exchanges;0.01496336185819071
NDSN;USD;USD;Nordson Corp;2;0.01;41;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.669104;193.39;193.8;Industrials;Specialty Industrial Machinery;0.029252342621259027
NEE;USD;USD;NextEra Energy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.618882;67.87;67.88;Utilities;Utilities - Regulated Electric;0.038581054802592815
NEM;USD;USD;Newmont Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.158302;53.75;53.76;Basic Materials;Gold;0.04014698660714286
NET;USD;USD;Cloudflare Inc;2;0.01;48;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.619554;158.02;158.5;Technology;Software - Infrastructure;0.0417637476340694
NI;USD;USD;NiSource Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.948638;39.03;39.04;Utilities;Utilities - Regulated Gas;0.024299129098360656
NFLX;USD;USD;Netflix Inc;2;0.01;56;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;25.721786;1186.33;1186.89;Communication Services;Entertainment;0.021671583718794497
NOC;USD;USD;Northrop Grumman Corp;2;0.01;137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;10.365071;470.95;472.32;Industrials;Aerospace & Defence;0.02194501820799458
NOV;USD;USD;NOV Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.437043;12.14;12.15;Energy;Oil & Gas Equipment & Services;0.035970617283950616
NOW;USD;USD;ServiceNow Inc;2;0.01;167;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;20.496187;1004.97;1006.64;Technology;Software - Application;0.02036099002622586
NRG;USD;USD;NRG Energy Inc;2;0.01;47;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;15.429943;157.9;158.37;Utilities;Utilities - Independent Power Producers;0.09742970890951569
NTAP;USD;USD;NetApp Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.467872;98.03;98.3;Technology;Computer Hardware;0.025105513733468972
NTNX;USD;USD;Nutanix Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.827309;79.77;79.95;Technology;Software - Infrastructure;0.035363464665415886
NTRS;USD;USD;Northern Trust Corp;2;0.01;38;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.654378;105.63;106.01;Financial;Assets Management;0.025038939722667672
NSC;USD;USD;Norfolk Southern Corp;2;0.01;102;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.532992;239.69;240.71;Industrials;Railroads;0.031294885962361345
NUE;USD;USD;Nucor Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.173585;108.29;108.36;Basic Materials;Steel;0.029287421557770397
NVST;USD;USD;Envista Holdings Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.809793;16.68;16.74;Healthcare;Medical Instruments & Supplies;0.0483747311827957
NVDA;USD;USD;NVIDIA Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.935635;131.47;131.49;Technology;Semiconductors;0.037536200471518746
NWL;USD;USD;Newell Brands Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.438662;5.48;5.49;Consumer Defensive;Household & Personal Products;0.07990200364298725
NWSA;USD;USD;News Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.404096;27.92;27.93;Communication Services;Broadcasting;0.014468170426065163
NXST;USD;USD;Nexstar Media Group Inc;2;0.01;109;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.270563;171.17;172.26;Communication Services;Broadcasting;0.03640173574828748
NYT;USD;USD;New York Times Co/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.710053;55.41;55.43;Communication Services;Publishing;0.012809904383907632
OC;USD;USD;Owens Corning;2;0.01;53;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.193847;133.6;134.13;Industrials;Building Products & Equipment;0.04617793931260717
ODFL;USD;USD;Old Dominion Freight Line Inc;2;0.01;35;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;9.759305;161.33;161.68;Industrials;Trucking;0.06036185675408213
OGE;USD;USD;OGE Energy Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.836331;44.24;44.29;Utilities;Utilities - Regulated Electric;0.018883066154888238
OKTA;USD;USD;Okta Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.411929;123.86;123.88;Technology;Software - Infrastructure;0.035614538262835
OLED;USD;USD;Universal Display Corp;2;0.01;98;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;8.573691;142.47;143.45;Technology;Semiconductor Equipment & Materials;0.05976780062739631
OLLI;USD;USD;Ollie's Bargain Outlet Holding;2;0.01;87;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.581381;110.4;111.27;Consumer Defensive;Discount Stores;0.04117355082232408
OKE;USD;USD;ONEOK Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.937054;81.07;81.16;Energy;Oil & Gas Midstream;0.03618844258255298
OLN;USD;USD;Olin Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.991404;19.35;19.39;Basic Materials;Specialty Chemicals;0.0511296544610624
OMCL;USD;USD;Omnicell Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.090179;28.2;28.42;Healthcare;Health Information Services;0.07354605911330049
OMC;USD;USD;Omnicom Group Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.539086;73.16;73.19;Communication Services;Advertising Agencies;0.021028637792048093
OMF;USD;USD;OneMain Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.855761;50.17;50.19;Financial;Credit Services;0.03697471607890018
ON;USD;USD;ON Semiconductor Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.451727;41.3;41.35;Technology;Semiconductors;0.05929206771463119
ORCL;USD;USD;Oracle Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.823084;156.18;156.25;Technology;Software - Infrastructure;0.030867737599999997
ORI;USD;USD;Old Republic International Cor;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.686601;37.43;37.44;Financial;Insurance - Diversified;0.018338701923076926
OSK;USD;USD;Oshkosh Corp;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.09409;97.7;98.02;Industrials;Farm & Heavy Construction Machinery;0.04176790450928382
OTIS;USD;USD;Otis Worldwide Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.368735;96.7;96.81;Industrials;Specialty Industrial Machinery;0.014138363805392006
ORLY;USD;USD;O'Reilly Automotive Inc;2;0.01;93;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;30.143765;1375.07;1376.0;Consumer Cyclical;Specialty Retail;0.021906805959302323
OZK;USD;USD;Bank OZK;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.114873;44.44;44.47;Financial;Banks - Regional;0.025070227119406343
PARA;USD;USD;Paramount Global;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.255165;11.99;12.0;Communication Services;Entertainment;0.021263749999999998
OXY;USD;USD;Occidental Petroleum Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.594689;41.32;41.33;Energy;Oil & Gas E&P;0.03858429712073554
PANW;USD;USD;Palo Alto Networks Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.326576;186.81;187.11;Technology;Software - Infrastructure;0.03381206776762332
PAYC;USD;USD;Paycom Software Inc;2;0.01;70;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;9.542923;257.95;258.65;Technology;Software - Application;0.03689512081964044
PAYX;USD;USD;Paychex Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.159858;156.17;156.23;Industrials;Staffing & Employment Services;0.013824860782180119
PCAR;USD;USD;PACCAR Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.693114;93.12;93.33;Industrials;Farm & Heavy Construction Machinery;0.028855823422265083
PCTY;USD;USD;Paylocity Holding Corp;2;0.01;97;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.019951;194.36;195.33;Technology;Software - Application;0.03081938770286182
PEG;USD;USD;Public Service Enterprise Grou;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.490386;78.93;79.15;Utilities;Utilities - Regulated Electric;0.01882989260897031
PEGA;USD;USD;Pegasystems Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.905007;96.09;96.13;Technology;Software - Application;0.030219567252678665
PEN;USD;USD;Penumbra Inc;2;0.01;186;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.634869;268.19;270.05;Healthcare;Medical Devices;0.028272057026476578
PENN;USD;USD;Penn Entertainment Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.758981;15.11;15.12;Consumer Cyclical;Resorts & Casinos;0.05019715608465609
PEP;USD;USD;PepsiCo Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.149192;129.45;129.49;Consumer Defensive;Beverages - Non-Alcoholic;0.016597358869410765
PFG;USD;USD;Principal Financial Group Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.145015;76.95;77.12;Financial;Insurance - Diversified;0.02781399118257261
PFGC;USD;USD;Performance Food Group Co;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.299391;84.53;84.74;Consumer Defensive;Food Distribution;0.027134658956809065
PGNY;USD;USD;Progyny Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.952563;20.42;20.52;Healthcare;Health Information Services;0.04642119883040936
PGR;USD;USD;Progressive Corp/The;2;0.01;61;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.166328;277.48;278.09;Financial;Insurance - Property & Casualty;0.02217385738430005
PH;USD;USD;Parker-Hannifin Corp;2;0.01;59;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;14.78807;655.78;656.37;Industrials;Specialty Industrial Machinery;0.02253008211831741
PHM;USD;USD;PulteGroup Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.038283;98.24;98.27;Consumer Cyclical;Residential Construction;0.03091770631932431
PII;USD;USD;Polaris Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.675117;38.09;38.23;Consumer Cyclical;Recreational Vehicles;0.04381681925189642
PINS;USD;USD;Pinterest Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.732842;30.92;30.93;Communication Services;Internet Content & Information;0.05602463627546072
PKG;USD;USD;Packaging Corp of America;2;0.01;72;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.824491;190.39;191.11;Consumer Cyclical;Packaging & Containers;0.030477164983517345
PLD;USD;USD;Prologis Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.770558;103.93;104.18;Real Estate;REIT - Industrial;0.02659395277404492
PLNT;USD;USD;Planet Fitness Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.987838;105.32;105.52;Consumer Cyclical;Leisure;0.03779224791508719
PNFP;USD;USD;Pinnacle Financial Partners In;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.428158;105.71;105.84;Financial;Banks - Regional;0.03239000377928949
PM;USD;USD;Philip Morris International In;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.755577;178.26;178.51;Consumer Defensive;Tobacco;0.021038468433141003
PNC;USD;USD;PNC Financial Services Group I;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.514934;171.89;171.95;Financial;Banks - Regional;0.026257249200348942
PNW;USD;USD;Pinnacle West Capital Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.763763;90.74;90.77;Utilities;Utilities - Regulated Electric;0.019431122617604935
PODD;USD;USD;Insulet Corp;2;0.01;107;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;25.497268;320.66;321.73;Healthcare;Medical Devices;0.0792505144064899
POOL;USD;USD;Pool Corp;2;0.01;106;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;10.708518;301.38;302.44;Consumer Cyclical;Leisure;0.035407082396508395
