Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
MKSI;USD;USD;MKS Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.543267;106.71;107.0;Technology;Scientific & Technical Instruments;0.04246043925233645
MKTX;USD;USD;MarketAxess Holdings Inc;2;0.01;114;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.268045;218.53;219.67;Financial;Capital Markets;0.019429348568307008
MLM;USD;USD;Martin Marietta Materials Inc;2;0.01;214;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;12.565884;564.28;566.42;Basic Materials;Building Materials;0.02218474630133117
MNST;USD;USD;Monster Beverage Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.311102;59.17;59.2;Consumer Defensive;Beverages - Non-Alcoholic;0.022146993243243242
MMC;USD;USD;Marsh & McLennan Cos Inc;2;0.01;40;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.770456;214.48;214.88;Financial;Insurance Brokers;0.01754679821295607
MO;USD;USD;Altria Group Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.241186;58.54;58.55;Consumer Defensive;Tobacco;0.02119873612297182
MODG;USD;USD;Topgolf Callaway Brands Corp;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.549966;9.13;9.14;Consumer Cyclical;Leisure;0.06017133479212253
MOH;USD;USD;Molina Healthcare Inc;2;0.01;89;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;19.722155;227.89;228.78;Healthcare;Healthcare Plans;0.08620576536410526
MOS;USD;USD;Mosaic Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.904051;35.9;35.91;Basic Materials;Agricultural Inputs;0.0251754664438875
MPWR;USD;USD;Monolithic Power Systems Inc;2;0.01;324;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;31.399493;736.6;739.84;Technology;Semiconductors;0.04244092371323529
MRNA;USD;USD;Moderna Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.766159;34.23;34.27;Healthcare;Biotechnology;0.05153659177122848
MPC;USD;USD;Marathon Petroleum Corp;2;0.01;84;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.537198;181.89;182.73;Energy;Oil & Gas Refining & Marketing;0.019357511081924152
MRVL;USD;USD;Marvell Technology Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.067962;73.3;73.31;Technology;Semiconductors;0.05548986495703177
MS;USD;USD;Morgan Stanley;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.30255;143.11;143.28;Financial;Capital Markets;0.016070281965382467
MSCI;USD;USD;MSCI Inc;2;0.01;185;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;11.729667;580.7;582.55;Financial;Financial Data & Stock Exchanges;0.02013503905244185
MSI;USD;USD;Motorola Solutions Inc;2;0.01;61;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.218292;417.89;418.5;Technology;Communication Equipment;0.014858523297491039
MSM;USD;USD;MSC Industrial Direct Co Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.47148;91.69;91.87;Industrials;Industrial Distribution;0.026901926635463154
MSTR;USD;USD;MicroStrategy Inc;2;0.01;93;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;21.568495;421.07;422.0;Technology;Software - Application;0.05111017772511848
MTB;USD;USD;M&T Bank Corp;2;0.01;80;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.576717;203.55;204.35;Financial;Banks - Regional;0.022396461952532424
MTD;USD;USD;Mettler-Toledo International I;2;0.01;1062;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;32.355373;1234.37;1244.99;Healthcare;Diagnostics & Research;0.025988460148274283
MTN;USD;USD;Vail Resorts Inc;2;0.01;95;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.955749;169.32;170.27;Consumer Cyclical;Resorts & Casinos;0.023232213543196097
MTZ;USD;USD;MasTec Inc;2;0.01;46;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.924599;168.58;169.04;Industrials;Engineering & Construction;0.023216984145764317
MU;USD;USD;Micron Technology Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.952656;122.92;122.94;Technology;Semiconductors;0.032151098096632504
NBIX;USD;USD;Neurocrine Biosciences Inc;2;0.01;49;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.683573;134.86;135.35;Healthcare;Biotechnology;0.019826915404506835
NCLH;USD;USD;Norwegian Cruise Line Holdings;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.042744;23.17;23.19;Consumer Cyclical;Travel Services;0.044965243639499775
NDAQ;USD;USD;Nasdaq Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.406226;90.71;90.73;Financial;Financial Data & Stock Exchanges;0.015499019067563099
NDSN;USD;USD;Nordson Corp;2;0.01;107;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.330647;222.8;223.87;Industrials;Specialty Industrial Machinery;0.023811350337249296
NEE;USD;USD;NextEra Energy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.225533;74.67;74.68;Utilities;Utilities - Regulated Electric;0.029800923942153185
NEM;USD;USD;Newmont Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.265667;59.78;59.79;Basic Materials;Gold;0.037893744773373476
NET;USD;USD;Cloudflare Inc;2;0.01;46;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.922973;181.82;182.28;Technology;Software - Infrastructure;0.03797988259820057
NI;USD;USD;NiSource Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.711169;39.62;39.63;Utilities;Utilities - Regulated Gas;0.01794521826898814
NFLX;USD;USD;Netflix Inc;2;0.01;115;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;30.412925;1249.0;1250.15;Communication Services;Entertainment;0.02432742070951486
NOC;USD;USD;Northrop Grumman Corp;2;0.01;40;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;14.670183;513.97;514.37;Industrials;Aerospace & Defence;0.028520681610513833
NOV;USD;USD;NOV Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.525911;13.76;13.78;Energy;Oil & Gas Equipment & Services;0.03816480406386067
NOW;USD;USD;ServiceNow Inc;2;0.01;372;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;24.423246;967.0;970.72;Technology;Software - Application;0.025159928712708092
NRG;USD;USD;NRG Energy Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.57357;151.41;151.46;Utilities;Utilities - Independent Power Producers;0.03679895682028258
NTAP;USD;USD;NetApp Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.384012;106.21;106.49;Technology;Computer Hardware;0.02238719128556672
NTNX;USD;USD;Nutanix Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.597983;73.35;73.65;Technology;Software - Infrastructure;0.021696985743380852
NTRS;USD;USD;Northern Trust Corp;2;0.01;38;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.299932;126.47;126.85;Financial;Assets Management;0.04178109578242018
NSC;USD;USD;Norfolk Southern Corp;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.976651;262.99;263.31;Industrials;Railroads;0.015102544529262086
NUE;USD;USD;Nucor Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.363616;143.15;143.39;Basic Materials;Steel;0.037405788409233566
NVST;USD;USD;Envista Holdings Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.652674;20.7;20.74;Healthcare;Medical Instruments & Supplies;0.03146933461909354
NVDA;USD;USD;NVIDIA Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.571853;164.1;164.12;Technology;Semiconductors;0.027856769436997317
NWL;USD;USD;Newell Brands Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.376181;5.91;5.92;Consumer Defensive;Household & Personal Products;0.06354408783783784
NWSA;USD;USD;News Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.535846;29.65;29.66;Communication Services;Broadcasting;0.018066284558327716
NXST;USD;USD;Nexstar Media Group Inc;2;0.01;124;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.147043;184.18;185.42;Communication Services;Broadcasting;0.033151995469744365
NYT;USD;USD;New York Times Co/The;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.048541;56.35;56.46;Communication Services;Publishing;0.018571395678356358
OC;USD;USD;Owens Corning;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.065546;150.26;150.45;Industrials;Building Products & Equipment;0.033669298770355606
ODFL;USD;USD;Old Dominion Freight Line Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.575696;171.14;171.52;Industrials;Trucking;0.03250755597014925
OGE;USD;USD;OGE Energy Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.73064;44.49;44.59;Utilities;Utilities - Regulated Electric;0.016385736712267323
OKTA;USD;USD;Okta Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.766912;94.41;94.43;Technology;Software - Infrastructure;0.018711341734618234
OLED;USD;USD;Universal Display Corp;2;0.01;88;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.801309;157.3;158.18;Technology;Semiconductor Equipment & Materials;0.030353451763813374
OLLI;USD;USD;Ollie's Bargain Outlet Holding;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.014162;126.66;126.91;Consumer Defensive;Discount Stores;0.03950958947285478
OKE;USD;USD;ONEOK Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.768412;80.91;80.93;Energy;Oil & Gas Midstream;0.021851130606697144
OLN;USD;USD;Olin Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.141084;22.65;22.7;Basic Materials;Specialty Chemicals;0.050268017621145376
OMCL;USD;USD;Omnicell Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.88615;29.79;29.99;Healthcare;Health Information Services;0.02954818272757586
OMC;USD;USD;Omnicom Group Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.171302;73.31;73.33;Communication Services;Advertising Agencies;0.02961000954588845
OMF;USD;USD;OneMain Holdings Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.176915;59.69;59.85;Financial;Credit Services;0.01966441102756892
ON;USD;USD;ON Semiconductor Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.693277;59.42;59.5;Technology;Semiconductors;0.04526515966386555
ORCL;USD;USD;Oracle Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;15.227197;235.01;235.16;Technology;Software - Infrastructure;0.0647524961728185
ORI;USD;USD;Old Republic International Cor;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.713548;36.59;36.62;Financial;Insurance - Diversified;0.019485199344620428
OSK;USD;USD;Oshkosh Corp;2;0.01;37;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.091469;126.6;126.97;Industrials;Farm & Heavy Construction Machinery;0.024348027093014098
OTIS;USD;USD;Otis Worldwide Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.711803;99.94;100.01;Industrials;Specialty Industrial Machinery;0.017116318368163182
ORLY;USD;USD;O'Reilly Automotive Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.340237;92.44;92.46;Consumer Cyclical;Specialty Retail;0.025310804672290722
OZK;USD;USD;Bank OZK;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.462444;51.66;51.8;Financial;Banks - Regional;0.028232509652509657
PARA;USD;USD;Paramount Global;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.325977;12.76;12.77;Communication Services;Entertainment;0.025526781519185592
OXY;USD;USD;Occidental Petroleum Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.75366;45.86;45.87;Energy;Oil & Gas E&P;0.03823108785698714
PANW;USD;USD;Palo Alto Networks Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.800163;192.09;192.12;Technology;Software - Infrastructure;0.02498523318759109
PAYC;USD;USD;Paycom Software Inc;2;0.01;137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;7.283752;228.56;229.93;Technology;Software - Application;0.031678128125951374
PAYX;USD;USD;Paychex Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.592717;145.13;145.33;Industrials;Staffing & Employment Services;0.03848288034129223
PCAR;USD;USD;PACCAR Inc;2;0.01;35;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.167958;99.06;99.41;Industrials;Farm & Heavy Construction Machinery;0.021808248667136106
PCTY;USD;USD;Paylocity Holding Corp;2;0.01;56;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.001044;182.52;183.08;Technology;Software - Application;0.027316167795499235
PEG;USD;USD;Public Service Enterprise Grou;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.358527;82.19;82.31;Utilities;Utilities - Regulated Electric;0.016505005467136437
PEGA;USD;USD;Pegasystems Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.588775;51.52;51.7;Technology;Software - Application;0.03073065764023211
PEN;USD;USD;Penumbra Inc;2;0.01;141;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.985409;243.17;244.58;Healthcare;Medical Devices;0.016294909641017253
PENN;USD;USD;Penn Entertainment Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.83304;19.26;19.27;Consumer Cyclical;Resorts & Casinos;0.043229891022314476
PEP;USD;USD;PepsiCo Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.933049;136.01;136.04;Consumer Defensive;Beverages - Non-Alcoholic;0.02156019553072626
PFG;USD;USD;Principal Financial Group Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.361645;81.59;81.78;Financial;Insurance - Diversified;0.01665009782342871
PFGC;USD;USD;Performance Food Group Co;2;0.01;31;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.837781;90.21;90.52;Consumer Defensive;Food Distribution;0.020302485638532923
PGNY;USD;USD;Progyny Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.33356;23.58;23.75;Healthcare;Health Information Services;0.05614989473684211
PGR;USD;USD;Progressive Corp/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.036512;249.08;249.1;Financial;Insurance - Property & Casualty;0.024233287836210357
PH;USD;USD;Parker-Hannifin Corp;2;0.01;119;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;14.268431;714.19;715.38;Industrials;Specialty Industrial Machinery;0.019945247281165254
PHM;USD;USD;PulteGroup Inc;2;0.01;40;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.308694;115.02;115.42;Consumer Cyclical;Residential Construction;0.03733056662623462
PII;USD;USD;Polaris Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.546118;50.11;50.23;Consumer Cyclical;Recreational Vehicles;0.05068918972725463
PINS;USD;USD;Pinterest Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.130764;35.77;35.79;Communication Services;Internet Content & Information;0.03159441184688461
PKG;USD;USD;Packaging Corp of America;2;0.01;76;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.923165;206.87;207.63;Consumer Cyclical;Packaging & Containers;0.033343760535568076
PLD;USD;USD;Prologis Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.087201;108.41;108.44;Real Estate;REIT - Industrial;0.019247519365547767
PLNT;USD;USD;Planet Fitness Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.197511;108.29;108.32;Consumer Cyclical;Leisure;0.029519119276218614
PNFP;USD;USD;Pinnacle Financial Partners In;2;0.01;65;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.343281;119.41;120.06;Financial;Banks - Regional;0.027846751624187906
PM;USD;USD;Philip Morris International In;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.966287;180.62;180.85;Consumer Defensive;Tobacco;0.021931363008017693
PNC;USD;USD;PNC Financial Services Group I;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.345466;198.14;198.26;Financial;Banks - Regional;0.021918016745687482
PNW;USD;USD;Pinnacle West Capital Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.273366;91.33;91.42;Utilities;Utilities - Regulated Electric;0.013928746444979217
PODD;USD;USD;Insulet Corp;2;0.01;110;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;7.696279;297.19;298.29;Healthcare;Medical Devices;0.025801330919574907
