Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DFS;USD;USD;Discover Financial Services;2;0.01;63;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.548063;164.32;164.95;Financial;Credit Services;0.05788458926947561
DG;USD;USD;Dollar General Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.689226;81.81;81.86;Consumer Defensive;Discount Stores;0.05728348399706816
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.264721;166.22;166.45;Healthcare;Diagnostics & Research;0.02562163412436167
DHI;USD;USD;DR Horton Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.583791;131.14;131.2;Consumer Cyclical;Residential Construction;0.034937431402439025
DHR;USD;USD;Danaher Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.425987;210.15;210.22;Healthcare;Diagnostics & Research;0.025810993245171724
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.731848;191.0;191.34;Consumer Cyclical;Specialty Retail;0.04563524615867043
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.510552;81.79;81.91;Technology;Information Technology Services;0.018441606641435723
DOV;USD;USD;Dover Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.325623;181.32;181.51;Industrials;Specialty Industrial Machinery;0.03484999724533084
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;198;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;20.854125;465.77;467.75;Consumer Cyclical;Restaurants;0.04458391234633886
DRI;USD;USD;Darden Restaurants Inc;2;0.01;68;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.887535;198.25;198.93;Consumer Cyclical;Restaurants;0.0346229075554215
DT;USD;USD;Dynatrace Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.11319;49.59;49.6;Technology;Software - Application;0.042604637096774194
DTE;USD;USD;DTE Energy Co;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;50.582328;136.69;136.83;Utilities;Utilities - Regulated Electric;0.3696727910545932
DUK;USD;USD;Duke Energy Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.321177;120.18;120.21;Utilities;Utilities - Regulated Electric;0.019309350303635307
DVA;USD;USD;DaVita Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.503072;148.91;149.16;Healthcare;Medical Care Facilities;0.04359796192008582
DVN;USD;USD;Devon Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.339402;36.13;36.14;Energy;Oil & Gas E&P;0.03706148312119535
DXC;USD;USD;DXC Technology Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.593217;17.1;17.11;Technology;Information Technology Services;0.034670777323202805
ECL;USD;USD;Ecolab Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.280651;251.74;252.16;Basic Materials;Specialty Chemicals;0.016975931947969543
EFX;USD;USD;Equifax Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.388447;243.2;243.58;Industrials;Consulting Services;0.03033273257246079
EHC;USD;USD;Encompass Health Corp;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.678877;98.81;99.09;Healthcare;Medical Care Facilities;0.02703478655767484
EIX;USD;USD;Edison International;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.862309;58.83;58.86;Utilities;Utilities - Regulated Electric;0.03163963642541624
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.072988;68.19;68.24;Consumer Defensive;Household & Personal Products;0.0450320633059789
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.479508;10.59;10.6;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.045236603773584905
ELV;USD;USD;Elevance Health Inc;2;0.01;107;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.514392;433.8;434.87;Healthcare;Healthcare Plans;0.033376392945018055
EME;USD;USD;EMCOR Group Inc;2;0.01;160;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;21.874065;399.48;401.08;Industrials;Engineering & Construction;0.05453791014261494
EMN;USD;USD;Eastman Chemical Co;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.755847;89.77;89.91;Basic Materials;Chemicals;0.030651173395617844
EMR;USD;USD;Emerson Electric Co;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.968785;111.72;111.76;Industrials;Specialty Industrial Machinery;0.03551167680744452
ENOV;USD;USD;Enovis Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;7;0.0;2.08421;39.29;39.39;Industrials;Specialty Industrial Machinery;0.05291216044681391
EOG;USD;USD;EOG Resources Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.082774;124.26;124.29;Energy;Oil & Gas E&P;0.03284877303081502
EPAM;USD;USD;EPAM Systems Inc;2;0.01;68;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.231001;171.98;172.66;Technology;Information Technology Services;0.05925518938955172
EQH;USD;USD;Equitable Holdings Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.523819;52.24;52.34;Financial;Insurance - Diversified;0.04821969812762705
EQT;USD;USD;EQT Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.778226;53.71;53.73;Energy;Oil & Gas E&P;0.05170716545691421
ES;USD;USD;Eversource Energy;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.902805;61.56;61.6;Utilities;Utilities - Regulated Electric;0.03088969155844156
ESI;USD;USD;Element Solutions Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.825785;26.25;26.28;Basic Materials;Specialty Chemicals;0.03142256468797564
ESNT;USD;USD;Essent Group Ltd;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.026768;55.73;55.88;Financial;Mortgage Finance;0.018374516821760913
ESTC;USD;USD;Elastic NV;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.781265;94.8;94.91;Technology;Software - Application;0.09252202086186914
ETN;USD;USD;Eaton Corp PLC;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.216582;295.25;295.57;Industrials;Specialty Industrial Machinery;0.048098866596745275
ETR;USD;USD;Entergy Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.543726;84.56;84.59;Utilities;Utilities - Regulated Electric;0.03007123773495685
EVR;USD;USD;Evercore Inc;2;0.01;85;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.418485;203.65;204.5;Financial;Capital Markets;0.055836112469437656
EVRG;USD;USD;Evergy Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.223249;67.98;68.01;Utilities;Utilities - Regulated Electric;0.01798631083664167
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.570139;70.88;70.93;Healthcare;Medical Devices;0.022136458480191735
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.829092;44.62;44.63;Utilities;Utilities - Regulated Electric;0.018577010979162
EXP;USD;USD;Eagle Materials Inc;2;0.01;190;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.924796;216.1;218.0;Basic Materials;Building Materials;0.03176511926605505
EXPD;USD;USD;Expeditors International of Wa;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.556472;115.72;115.78;Industrials;Integrated Freight & Logistics;0.030717498704439454
EXPE;USD;USD;Expedia Group Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.502138;173.14;173.26;Consumer Cyclical;Travel Services;0.049071557197275774
EXPI;USD;USD;eXp World Holdings Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.485691;9.85;9.86;Real Estate;Real Estate Services;0.04925872210953347
FANG;USD;USD;Diamondback Energy Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.537935;158.59;158.69;Energy;Oil & Gas E&P;0.04119941395172979
FAST;USD;USD;Fastenal Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.338001;75.51;75.53;Industrials;Industrial Distribution;0.030954600820865884
FFIV;USD;USD;F5 Networks Inc;2;0.01;102;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.931272;267.46;268.48;Technology;Software - Infrastructure;0.02954138855780691
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.345937;10.02;10.03;Consumer Cyclical;Auto Manufacturers;0.03449022931206381
FAF;USD;USD;First American Financial Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.625828;65.27;65.41;Financial;Insurance - Specialty;0.024855954746980585
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.054527;63.0;63.07;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.032575344854923104
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.419253;40.7;40.71;Basic Materials;Copper;0.059426504544337996
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;239;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.738721;429.74;432.13;Financial;Financial Data & Stock Exchanges;0.022536553814824244
FDX;USD;USD;FedEx Corp;2;0.01;71;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.962556;245.5;246.21;Industrials;Integrated Freight & Logistics;0.032340506072052314
FE;USD;USD;FirstEnergy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.80716;39.79;39.8;Utilities;Utilities - Regulated Electric;0.04540603015075378
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.83898;19.2;19.21;Financial;Banks - Regional;0.04367412805830296
FI;USD;USD;Fiserv Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.850115;221.63;221.93;Technology;Information Technology Services;0.030866106429955388
FICO;USD;USD;Fair Isaac Corp;2;0.01;1006;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;89.696123;1853.56;1863.62;Technology;Software - Application;0.04813004958092315
FITB;USD;USD;Fifth Third Bancorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.104195;39.41;39.42;Financial;Banks - Regional;0.02801103500761035
FIVE;USD;USD;Five Below Inc;2;0.01;92;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.095335;75.59;76.51;Consumer Cyclical;Specialty Retail;0.0404566069794798
FIVN;USD;USD;Five9 Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.513435;29.61;29.7;Technology;Software - Infrastructure;0.05095740740740741
FLEX;USD;USD;Flex Ltd;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.825797;36.04;36.06;Technology;Electronic Components;0.05063219633943427
FIS;USD;USD;Fidelity National Information;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.107593;74.45;74.51;Technology;Information Technology Services;0.02828604214199436
FLS;USD;USD;Flowserve Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.187603;51.46;51.54;Industrials;Specialty Industrial Machinery;0.04244476135040746
FMC;USD;USD;FMC Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.824361;42.26;42.32;Basic Materials;Agricultural Inputs;0.043108719281663516
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.144049;83.76;83.81;Consumer Cyclical;Home Improvement Retail;0.049445758262737144
FNF;USD;USD;Fidelity National Financial In;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.83293;64.06;64.25;Financial;Insurance - Specialty;0.028528093385214007
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.395197;49.33;49.4;Communication Services;Broadcasting;0.028242854251012146
FOXA;USD;USD;Fox Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.389254;53.13;53.21;Communication Services;Broadcasting;0.02610888930652133
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.257937;24.84;25.12;Consumer Cyclical;Recreational Vehicles;0.050077109872611464
FRPT;USD;USD;Freshpet Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.765912;86.49;86.54;Consumer Defensive;Packaged Foods;0.101293182343425
FSLR;USD;USD;First Solar Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.730568;128.45;128.65;Technology;Solar;0.06786294597745822
FTNT;USD;USD;Fortinet Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.738858;98.45;98.48;Technology;Software - Infrastructure;0.03796565800162469
FTV;USD;USD;Fortive Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.742667;74.63;74.68;Technology;Scientific & Technical Instruments;0.02333512319228709
G;USD;USD;Genpact Ltd;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.021275;49.45;49.46;Technology;Information Technology Services;0.02064850384148807
GAP;USD;USD;Gap Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.805048;20.49;20.5;Consumer Cyclical;Apparel Retail;0.08805112195121952
GD;USD;USD;General Dynamics Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.034323;265.4;265.58;Indexes;Aerospace & Defence;0.02648664432562693
GDDY;USD;USD;GoDaddy Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.817574;180.57;180.73;Technology;Software - Infrastructure;0.026656194323023293
GGG;USD;USD;Graco Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.003697;83.22;83.36;Industrials;Specialty Industrial Machinery;0.02403667226487524
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.742869;27.55;27.56;Healthcare;Medical Care Facilities;0.026954608127721335
GH;USD;USD;Guardant Health Inc;2;0.01;37;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.667927;44.42;44.79;Healthcare;Diagnostics & Research;0.10421806206742576
GIS;USD;USD;General Mills Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.256309;58.29;58.3;Consumer Defensive;Packaged Foods;0.03870169811320755
GL;USD;USD;Globe Life Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.785717;128.57;128.78;Financial;Insurance - Life;0.029396777449914584
GLW;USD;USD;Corning Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.727142;48.65;48.66;Technology;Electronic Components;0.0354940813810111
GM;USD;USD;General Motors Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.250986;49.44;49.45;Consumer Cyclical;Auto Manufacturers;0.045520444893832154
GMED;USD;USD;Globus Medical Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.521641;73.82;73.96;Healthcare;Medical Devices;0.03409465927528394
GNRC;USD;USD;Generac Holdings Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.970037;133.14;133.44;Industrials;Specialty Industrial Machinery;0.03724548111510791
GILD;USD;USD;Gilead Sciences Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.408031;105.87;105.88;Healthcare;Drugs Manufacturers - General;0.022743020400453343
GNTX;USD;USD;Gentex Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.687668;24.06;24.07;Consumer Cyclical;Auto Parts;0.02856950560864146
GPC;USD;USD;Genuine Parts Co;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.150002;120.7;120.83;Consumer Cyclical;Specialty Retail;0.02606970123313747
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.764853;25.98;26.01;Consumer Cyclical;Packaging & Containers;0.029406113033448672
GPN;USD;USD;Global Payments Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.163049;97.31;97.48;Industrials;Specialty Business Services;0.032448184242921625
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.572217;165.07;165.12;Communication Services;Internet Content & Information;0.033746469234496125
GOOGL;USD;USD;Alphabet Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.46115;162.82;162.85;Communication Services;Internet Content & Information;0.03353484801964998
GT;USD;USD;Goodyear Tire & Rubber Co/The;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.859201;9.29;9.3;Consumer Cyclical;Auto Parts;0.09238720430107526
