Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DE;USD;USD;Deere & Co;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;25.488248;480.9;481.11;Industrials;Farm & Heavy Construction Machinery;0.052978005030034706
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.889201;111.0;111.21;Consumer Cyclical;Footwear & Accessories;0.08892366693642659
DELL;USD;USD;Dell Technologies Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.297231;91.9;91.94;Technology;Computer Hardware;0.11199946704372417
DFS;USD;USD;Discover Financial Services;2;0.01;35;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;16.691885;182.83;183.18;Financial;Credit Services;0.09112285729883174
DG;USD;USD;Dollar General Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.499487;90.55;90.6;Consumer Defensive;Discount Stores;0.03862568432671082
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.35854;177.37;177.44;Healthcare;Diagnostics & Research;0.03583487376014427
DHI;USD;USD;DR Horton Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.026445;125.5;125.53;Consumer Cyclical;Residential Construction;0.048008006054329644
DHR;USD;USD;Danaher Corp;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;13.230738;196.76;197.04;Healthcare;Diagnostics & Research;0.06714747259439709
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;16.601462;187.47;187.55;Consumer Cyclical;Specialty Retail;0.08851752599306852
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.711446;75.95;76.34;Technology;Information Technology Services;0.0486173172648677
DOV;USD;USD;Dover Corp;2;0.01;63;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.748684;169.52;170.15;Industrials;Specialty Industrial Machinery;0.06317181310608287
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;46;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;17.256503;481.39;481.85;Consumer Cyclical;Restaurants;0.03581301857424509
DRI;USD;USD;Darden Restaurants Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.45932;199.57;199.85;Consumer Cyclical;Restaurants;0.03732459344508381
DT;USD;USD;Dynatrace Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.929327;47.43;47.47;Technology;Software - Application;0.06170901622077101
DTE;USD;USD;DTE Energy Co;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.398096;135.74;135.78;Utilities;Utilities - Regulated Electric;0.03239133893062306
DUK;USD;USD;Duke Energy Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.9708;121.29;121.32;Utilities;Utilities - Regulated Electric;0.02448730629739532
DVA;USD;USD;DaVita Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.819139;140.24;140.56;Healthcare;Medical Care Facilities;0.04139967985202049
DVN;USD;USD;Devon Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.289528;31.15;31.16;Energy;Oil & Gas E&P;0.10556893453145057
DXC;USD;USD;DXC Technology Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.174849;15.69;15.7;Technology;Information Technology Services;0.0748311464968153
ECL;USD;USD;Ecolab Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.271306;252.38;252.89;Basic Materials;Specialty Chemicals;0.04061570643362727
EFX;USD;USD;Equifax Inc;2;0.01;84;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;21.755527;260.18;261.02;Industrials;Consulting Services;0.08334812274921463
EHC;USD;USD;Encompass Health Corp;2;0.01;37;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.849659;115.64;116.01;Healthcare;Medical Care Facilities;0.05904369450909404
EIX;USD;USD;Edison International;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.020539;54.55;54.56;Utilities;Utilities - Regulated Electric;0.05536178519061583
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.361987;58.75;58.85;Consumer Defensive;Household & Personal Products;0.0911127782497876
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.848373;9.47;9.48;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.08949082278481013
ELV;USD;USD;Elevance Health Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;16.611976;408.45;408.79;Healthcare;Healthcare Plans;0.04063694317375669
EME;USD;USD;EMCOR Group Inc;2;0.01;133;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;25.120612;411.15;412.48;Industrials;Engineering & Construction;0.060901406128782004
EMN;USD;USD;Eastman Chemical Co;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.822595;76.13;76.3;Basic Materials;Chemicals;0.07631186107470511
EMR;USD;USD;Emerson Electric Co;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.296705;105.79;105.89;Industrials;Specialty Industrial Machinery;0.06890834828595713
ENOV;USD;USD;Enovis Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;7;0.0;2.404162;34.55;34.65;Industrials;Specialty Industrial Machinery;0.0693841847041847
EOG;USD;USD;EOG Resources Inc;2;0.01;47;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.737817;111.45;111.92;Energy;Oil & Gas E&P;0.069137035382416
EPAM;USD;USD;EPAM Systems Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.021048;158.42;158.5;Technology;Information Technology Services;0.0695334258675079
EQH;USD;USD;Equitable Holdings Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.255729;49.22;49.32;Financial;Insurance - Diversified;0.08628809813463098
EQT;USD;USD;EQT Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.234914;50.33;50.35;Energy;Oil & Gas E&P;0.0642485402184707
ES;USD;USD;Eversource Energy;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.496827;59.18;59.2;Utilities;Utilities - Regulated Electric;0.04217613175675676
ESI;USD;USD;Element Solutions Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.805018;20.67;20.68;Basic Materials;Specialty Chemicals;0.08728326885880078
ESNT;USD;USD;Essent Group Ltd;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.09199;57.06;57.12;Financial;Mortgage Finance;0.03662447478991597
ESTC;USD;USD;Elastic NV;2;0.01;36;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.760808;86.0;86.36;Technology;Software - Application;0.07828633626679019
ETN;USD;USD;Eaton Corp PLC;2;0.01;53;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;22.139313;302.29;302.82;Industrials;Specialty Industrial Machinery;0.07311047156726769
ETR;USD;USD;Entergy Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.093293;83.38;83.48;Utilities;Utilities - Regulated Electric;0.03705430043124101
EVR;USD;USD;Evercore Inc;2;0.01;200;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;21.206725;205.34;207.34;Financial;Capital Markets;0.10227995080544033
EVRG;USD;USD;Evergy Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.771544;68.45;68.51;Utilities;Utilities - Regulated Electric;0.025858181287403297
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.260447;75.28;75.38;Healthcare;Medical Devices;0.043253475723003455
EXC;USD;USD;Exelon Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.273899;46.58;46.6;Utilities;Utilities - Regulated Electric;0.027336888412017164
EXP;USD;USD;Eagle Materials Inc;2;0.01;263;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.852887;226.58;229.21;Basic Materials;Building Materials;0.05607472187077353
EXPD;USD;USD;Expeditors International of Wa;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.907542;109.46;109.71;Industrials;Integrated Freight & Logistics;0.053846887248199804
EXPE;USD;USD;Expedia Group Inc;2;0.01;167;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;14.711673;157.23;158.9;Consumer Cyclical;Travel Services;0.09258447451227186
FANG;USD;USD;Diamondback Energy Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.926347;134.92;135.24;Energy;Oil & Gas E&P;0.09558079710144926
FAST;USD;USD;Fastenal Co;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.763962;80.69;80.72;Industrials;Industrial Distribution;0.04662985629335976
FFIV;USD;USD;F5 Networks Inc;2;0.01;90;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;16.195974;265.07;265.97;Technology;Software - Infrastructure;0.06089398804376433
NI225;JPY;JPY;Japan Stock Index “Nikkei 225” ;0;1.0;2;1.0;100.0;100.0;4;2;0.1;100.0;0.1;0.0;0.0;0.0;0.0;JPY;1970.01.01 00:00;0.0;-2.03;171798692;1;5;0.0;177310.935193;36715.0;36717.0;Undefined;Undefined;4.829123708173326
SP500;USD;USD;SP500;1;0.1;2;0.1;1.0;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-9.17;-1374389535;1;5;0.0;2993.609426;5582.1;5582.3;Indexes;Undefined;0.5362681020367949
STOXX50E;EUR;EUR;Europe 50;1;0.1;9;0.1;1.12905;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;EUR;1970.01.01 00:00;0.0;-5.58;-1030792151;1;5;0.0;2845.071233;5187.6;5188.5;Undefined;Undefined;0.5483417621663295
UK100;GBP;GBP;London Stock Exchange Index“FTSE 100”;1;0.1;70;0.1;1.32773;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;GBP;1970.01.01 00:00;0.0;-14.08;1889785610;1;5;0.0;3944.606688;8461.5;8468.5;Undefined;Undefined;0.46579756603884986
WS30;USD;USD;Wall Street 30;0;1.0;10;1.0;0.1;1.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.68;-515396076;1;5;0.0;190.511086;40687.0;40697.0;Undefined;Undefined;0.004681207116003637
XAUUSD;USD;USD;Gold vs US Dollar ;2;0.01;57;0.01;1.0;100.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-52.7;-858993459;1;3;0.0;10295.842358;3236.77;3237.37;Commodities;Commodities - Precious;3.1803106713165317
XAGUSD;USD;USD;Silver Spot;3;0.001;18;0.001;5.0;5000.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-4.1;-858993459;1;3;0.0;7172.589384;32.402;32.42;Commodities;Commodities - Precious;221.23964787168413
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.606796;10.19;10.2;Consumer Cyclical;Auto Manufacturers;0.059489803921568635
FAF;USD;USD;First American Financial Corp;2;0.01;36;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.988701;60.39;60.75;Financial;Insurance - Specialty;0.04919672427983539
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.661831;53.32;53.33;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.0686636227264204
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.824283;36.43;36.44;Basic Materials;Copper;0.10494739297475303
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;72;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;19.191397;430.26;430.98;Financial;Financial Data & Stock Exchanges;0.0445296695902362
FDX;USD;USD;FedEx Corp;2;0.01;40;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;14.5463;209.74;210.14;Industrials;Integrated Freight & Logistics;0.06922194727324642
FE;USD;USD;FirstEnergy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.12749;42.76;42.77;Utilities;Utilities - Regulated Electric;0.026361702127659575
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.337706;18.28;18.29;Financial;Banks - Regional;0.07313865500273374
FI;USD;USD;Fiserv Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;16.298695;183.01;183.45;Technology;Information Technology Services;0.08884543472335786
FICO;USD;USD;Fair Isaac Corp;2;0.01;1250;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;119.398354;2006.85;2019.35;Technology;Software - Application;0.05912712209374304
FITB;USD;USD;Fifth Third Bancorp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.274709;36.13;36.15;Financial;Banks - Regional;0.06292417704011065
FIVE;USD;USD;Five Below Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.995354;75.4;75.48;Consumer Cyclical;Specialty Retail;0.1324238738738739
FIVN;USD;USD;Five9 Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.292481;25.09;25.1;Technology;Software - Infrastructure;0.09133390438247012
FLEX;USD;USD;Flex Ltd;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.344547;35.37;35.38;Technology;Electronic Components;0.09453213680045222
FIS;USD;USD;Fidelity National Information;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.591769;77.68;77.73;Technology;Information Technology Services;0.059073317895278525
FLS;USD;USD;Flowserve Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.849526;46.03;46.12;Industrials;Specialty Industrial Machinery;0.08346760624457936
FMC;USD;USD;FMC Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.567145;38.39;38.45;Basic Materials;Agricultural Inputs;0.06676579973992197
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.125252;72.37;72.4;Consumer Cyclical;Home Improvement Retail;0.08460292817679557
FNF;USD;USD;Fidelity National Financial In;2;0.01;42;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.887466;63.33;63.75;Financial;Insurance - Specialty;0.04529358431372549
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.703826;45.76;45.88;Communication Services;Broadcasting;0.058932563208369655
FOXA;USD;USD;Fox Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.896271;49.12;49.21;Communication Services;Broadcasting;0.058855334281650074
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.311363;20.68;20.84;Consumer Cyclical;Recreational Vehicles;0.11090993282149712
FRPT;USD;USD;Freshpet Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.908681;72.79;73.12;Consumer Defensive;Packaged Foods;0.06713185175054703
FSLR;USD;USD;First Solar Inc;2;0.01;50;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.104246;126.72;127.22;Technology;Solar;0.08728380757742493
FTNT;USD;USD;Fortinet Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.68201;104.2;104.26;Technology;Software - Infrastructure;0.07368127757529254
FTV;USD;USD;Fortive Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.036846;66.7;66.79;Technology;Scientific & Technical Instruments;0.06044087438239256
G;USD;USD;Genpact Ltd;2;0.01;29;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.934434;49.04;49.33;Technology;Information Technology Services;0.03921414960470302
GAP;USD;USD;Gap Inc/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.4619;22.02;22.04;Consumer Cyclical;Apparel Retail;0.11170145190562614
GD;USD;USD;General Dynamics Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.047443;271.64;271.74;Indexes;Aerospace & Defence;0.04433444836976521
GDDY;USD;USD;GoDaddy Inc;2;0.01;40;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.18163;192.97;193.37;Technology;Software - Infrastructure;0.052653617417386354
GGG;USD;USD;Graco Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.596903;81.61;82.0;Industrials;Specialty Industrial Machinery;0.04386467073170732
GEN;USD;USD;Gen Digital Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.425371;25.6;25.62;Healthcare;Medical Care Facilities;0.05563508977361436
GH;USD;USD;Guardant Health Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.621069;48.83;49.34;Healthcare;Diagnostics & Research;0.07339012971220105
GIS;USD;USD;General Mills Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.705808;55.59;55.6;Consumer Defensive;Packaged Foods;0.03068
GL;USD;USD;Globe Life Inc;2;0.01;115;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.734334;117.3;118.45;Financial;Insurance - Life;0.05685381173490924
GLW;USD;USD;Corning Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.915644;44.76;44.78;Technology;Electronic Components;0.0651104064314426
GM;USD;USD;General Motors Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.122327;45.02;45.03;Consumer Cyclical;Auto Manufacturers;0.0471314012880302
GMED;USD;USD;Globus Medical Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.743134;71.08;71.19;Healthcare;Medical Devices;0.052579491501615394
