Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
ECL;USD;USD;Ecolab Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.876793;259.47;259.85;Basic Materials;Specialty Chemicals;0.01876772368674235
EFX;USD;USD;Equifax Inc;2;0.01;59;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;8.983868;263.13;263.72;Industrials;Consulting Services;0.03406593356590323
EHC;USD;USD;Encompass Health Corp;2;0.01;56;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.301281;118.15;118.71;Healthcare;Medical Care Facilities;0.044657408811389104
EIX;USD;USD;Edison International;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.119641;56.17;56.2;Utilities;Utilities - Regulated Electric;0.03771603202846975
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.539584;64.46;64.5;Consumer Defensive;Household & Personal Products;0.03937339534883721
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.320978;12.68;12.69;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.10409598108747045
ELV;USD;USD;Elevance Health Inc;2;0.01;100;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;19.573973;383.15;384.15;Healthcare;Healthcare Plans;0.05095398412078615
EME;USD;USD;EMCOR Group Inc;2;0.01;160;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;16.821243;456.96;458.56;Industrials;Engineering & Construction;0.03668275252965806
EMN;USD;USD;Eastman Chemical Co;2;0.01;38;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.336445;81.24;81.62;Basic Materials;Chemicals;0.040877787307032586
EMR;USD;USD;Emerson Electric Co;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.763414;117.34;117.5;Industrials;Specialty Industrial Machinery;0.03202905531914894
ENOV;USD;USD;Enovis Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;7;0.0;1.809372;32.28;32.46;Industrials;Specialty Industrial Machinery;0.055741589648798516
EOG;USD;USD;EOG Resources Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.710294;110.8;110.84;Energy;Oil & Gas E&P;0.024452309635510646
EPAM;USD;USD;EPAM Systems Inc;2;0.01;91;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;9.642962;180.6;181.51;Technology;Information Technology Services;0.053126340146548406
EQH;USD;USD;Equitable Holdings Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.598305;52.08;52.11;Financial;Insurance - Diversified;0.030671752062943775
EQT;USD;USD;EQT Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.774913;55.69;55.7;Energy;Oil & Gas E&P;0.03186558348294434
ES;USD;USD;Eversource Energy;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.875291;62.99;63.05;Utilities;Utilities - Regulated Electric;0.02974291831879461
ESI;USD;USD;Element Solutions Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.951136;21.55;21.6;Basic Materials;Specialty Chemicals;0.04403407407407407
ESNT;USD;USD;Essent Group Ltd;2;0.01;29;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.137772;57.76;58.05;Financial;Mortgage Finance;0.019599862187769164
ESTC;USD;USD;Elastic NV;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.222697;93.0;93.27;Technology;Software - Application;0.04527390372038169
ETN;USD;USD;Eaton Corp PLC;2;0.01;45;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;8.522486;320.8;321.25;Industrials;Specialty Industrial Machinery;0.026529139299610895
ETR;USD;USD;Entergy Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.50508;81.25;81.28;Utilities;Utilities - Regulated Electric;0.018517224409448817
EVR;USD;USD;Evercore Inc;2;0.01;168;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;10.995209;224.63;226.31;Financial;Capital Markets;0.04858472449295214
EVRG;USD;USD;Evergy Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.680971;65.91;65.94;Utilities;Utilities - Regulated Electric;0.025492432514407037
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.247836;74.77;74.83;Healthcare;Medical Devices;0.030039235600694908
EXC;USD;USD;Exelon Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.021077;43.42;43.44;Utilities;Utilities - Regulated Electric;0.023505455801104976
EXP;USD;USD;Eagle Materials Inc;2;0.01;137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;10.439193;213.53;214.9;Basic Materials;Building Materials;0.04857697999069334
EXPD;USD;USD;Expeditors International of Wa;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.797219;113.71;113.85;Industrials;Integrated Freight & Logistics;0.04213631093544137
EXPE;USD;USD;Expedia Group Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.353334;160.69;160.8;Consumer Cyclical;Travel Services;0.045729689054726366
FANG;USD;USD;Diamondback Energy Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.934797;136.13;136.34;Energy;Oil & Gas E&P;0.036194785096083315
FAST;USD;USD;Fastenal Co;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.061037;40.65;40.75;Industrials;Industrial Distribution;0.026037717791411043
FFIV;USD;USD;F5 Networks Inc;2;0.01;69;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.205714;284.17;284.86;Technology;Software - Infrastructure;0.021785136558309347
NI225;JPY;JPY;Japan Stock Index “Nikkei 225” ;0;1.0;4;1.0;100.0;100.0;4;2;0.1;100.0;0.1;0.0;0.0;0.0;0.0;JPY;1970.01.01 00:00;0.0;-2.04;-858993459;1;5;0.0;75419.793564;37075.0;37079.0;Undefined;Undefined;2.0340298703848543
SP500;USD;USD;SP500;1;0.1;2;0.1;1.0;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-9.48;1717986918;1;5;0.0;1016.049118;5847.2;5847.4;Indexes;Undefined;0.1737608369531758
STOXX50E;EUR;EUR;Europe 50;1;0.1;64;0.1;1.12836;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;EUR;1970.01.01 00:00;0.0;-5.55;1202590843;1;5;0.0;896.309544;5433.0;5439.4;Undefined;Undefined;0.16478095819391844
UK100;GBP;GBP;London Stock Exchange Index“FTSE 100”;1;0.1;70;0.1;1.34226;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;GBP;1970.01.01 00:00;0.0;-14.24;-858993459;1;5;0.0;1368.156986;8753.0;8760.0;Undefined;Undefined;0.15618230433789954
WS30;USD;USD;Wall Street 30;0;1.0;2;1.0;0.1;1.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.79;1717986918;1;5;0.0;71.266216;41895.0;41897.0;Undefined;Undefined;0.001700986132658663
XAUUSD;USD;USD;Gold vs US Dollar ;2;0.01;46;0.01;1.0;100.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-51.3;1717986918;1;3;0.0;9256.495179;3296.51;3296.97;Commodities;Commodities - Precious;2.80757640469886
XAGUSD;USD;USD;Silver Spot;3;0.001;15;0.001;5.0;5000.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-4.5;858993459;1;3;0.0;3602.35919;33.041;33.056;Commodities;Commodities - Precious;108.97746823572122
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.234032;10.42;10.43;Consumer Cyclical;Auto Manufacturers;0.022438350910834133
FAF;USD;USD;First American Financial Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.90367;55.19;55.37;Financial;Insurance - Specialty;0.0343808921798808
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.580442;50.57;50.71;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.07060623151252218
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.449986;37.66;37.67;Basic Materials;Copper;0.03849179718608973
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;63;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;8.453975;463.94;464.57;Financial;Financial Data & Stock Exchanges;0.018197419118754977
FDX;USD;USD;FedEx Corp;2;0.01;48;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;8.293884;218.41;218.89;Industrials;Integrated Freight & Logistics;0.03789064827082096
FE;USD;USD;FirstEnergy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.71899;41.97;41.98;Utilities;Utilities - Regulated Electric;0.017126965221534066
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.559019;19.72;19.73;Financial;Banks - Regional;0.028333451596553472
FI;USD;USD;Fiserv Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;15.701588;161.41;161.51;Technology;Information Technology Services;0.09721743545291313
FICO;USD;USD;Fair Isaac Corp;2;0.01;478;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;117.710641;1700.11;1704.89;Technology;Software - Application;0.06904295350433165
FITB;USD;USD;Fifth Third Bancorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.106108;37.51;37.52;Financial;Banks - Regional;0.02948049040511727
FIVE;USD;USD;Five Below Inc;2;0.01;69;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;9.919898;109.62;110.31;Consumer Cyclical;Specialty Retail;0.08992745897924032
FIVN;USD;USD;Five9 Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.248605;26.94;26.95;Technology;Software - Infrastructure;0.046330426716141
FLEX;USD;USD;Flex Ltd;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.533339;41.43;41.45;Technology;Electronic Components;0.03699249698431845
FIS;USD;USD;Fidelity National Information;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.924533;78.25;78.26;Technology;Information Technology Services;0.024591528239202656
FLS;USD;USD;Flowserve Corp;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.902403;49.24;49.44;Industrials;Specialty Industrial Machinery;0.03847902508090615
FMC;USD;USD;FMC Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.053386;38.07;38.1;Basic Materials;Agricultural Inputs;0.05389464566929134
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.066005;74.0;74.07;Consumer Cyclical;Home Improvement Retail;0.05489408667476711
FNF;USD;USD;Fidelity National Financial In;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.991597;53.41;53.55;Financial;Insurance - Specialty;0.03719135387488329
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.482842;50.47;50.48;Communication Services;Broadcasting;0.029374841521394614
FOXA;USD;USD;Fox Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.667444;54.9;54.92;Communication Services;Broadcasting;0.03036132556445739
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.692301;24.4;24.42;Consumer Cyclical;Recreational Vehicles;0.06929979524979525
FRPT;USD;USD;Freshpet Inc;2;0.01;59;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.86699;84.57;85.16;Consumer Defensive;Packaged Foods;0.045408525129168625
FSLR;USD;USD;First Solar Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;17.363962;156.37;156.67;Technology;Solar;0.11083144188421525
FTNT;USD;USD;Fortinet Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.773918;103.55;103.58;Technology;Software - Infrastructure;0.0460891871017571
FTV;USD;USD;Fortive Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.212407;70.12;70.15;Technology;Scientific & Technical Instruments;0.031538232359230214
G;USD;USD;Genpact Ltd;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.638081;43.49;43.56;Technology;Information Technology Services;0.06056200642791552
GAP;USD;USD;Gap Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.231212;28.86;28.87;Consumer Cyclical;Apparel Retail;0.04264676134395566
GD;USD;USD;General Dynamics Corp;2;0.01;38;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.104258;276.64;277.02;Indexes;Aerospace & Defence;0.0184255938199408
GDDY;USD;USD;GoDaddy Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.503378;183.85;184.0;Technology;Software - Infrastructure;0.04077922826086956
GGG;USD;USD;Graco Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.037195;84.5;84.75;Industrials;Specialty Industrial Machinery;0.024037699115044248
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.991509;27.76;27.77;Healthcare;Medical Care Facilities;0.035704321209938786
GH;USD;USD;Guardant Health Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.115495;36.9;37.13;Healthcare;Diagnostics & Research;0.056975356854295715
GIS;USD;USD;General Mills Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.059327;53.35;53.36;Consumer Defensive;Packaged Foods;0.019852455022488755
GL;USD;USD;Globe Life Inc;2;0.01;65;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.998449;119.24;119.89;Financial;Insurance - Life;0.025010000834097924
GLW;USD;USD;Corning Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.06122;48.55;48.56;Technology;Electronic Components;0.021853789126853377
GM;USD;USD;General Motors Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.417855;49.27;49.28;Consumer Cyclical;Auto Manufacturers;0.02877140827922078
GMED;USD;USD;Globus Medical Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.556314;58.57;58.8;Healthcare;Medical Devices;0.09449513605442178
GNRC;USD;USD;Generac Holdings Inc;2;0.01;47;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.351224;123.68;124.15;Industrials;Specialty Industrial Machinery;0.0350481192106323
GILD;USD;USD;Gilead Sciences Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.085248;106.73;106.89;Healthcare;Drugs Manufacturers - General;0.047574590700720364
GNTX;USD;USD;Gentex Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.683671;21.98;21.99;Consumer Cyclical;Auto Parts;0.031090086402910416
GPC;USD;USD;Genuine Parts Co;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.372419;126.84;127.04;Consumer Cyclical;Specialty Retail;0.0265461193324937
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.419786;22.63;22.64;Consumer Cyclical;Packaging & Containers;0.0627113957597173
GPN;USD;USD;Global Payments Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.336584;75.7;75.74;Industrials;Specialty Business Services;0.030850066015315557
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.935396;171.95;171.97;Communication Services;Internet Content & Information;0.04032910391347328
GOOGL;USD;USD;Alphabet Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.877757;170.79;170.81;Communication Services;Internet Content & Information;0.040265540659211986
GT;USD;USD;Goodyear Tire & Rubber Co/The;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.326427;11.14;11.15;Consumer Cyclical;Auto Parts;0.02927596412556054
GTLS;USD;USD;Chart Industries Inc;2;0.01;144;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;10.064568;158.32;159.76;Industrials;Specialty Industrial Machinery;0.06299804707060591
GWRE;USD;USD;Guidewire Software Inc;2;0.01;91;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.328903;207.03;207.94;Technology;Software - Application;0.020818038857362702
GWW;USD;USD;WW Grainger Inc;2;0.01;114;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;25.593106;1077.12;1078.26;Industrials;Industrial Distribution;0.023735560996420157
H;USD;USD;Hyatt Hotels Corp;2;0.01;57;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.110278;127.32;127.89;Consumer Cyclical;Lodging;0.039958386113065916
HALO;USD;USD;Halozyme Therapeutics Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.399484;53.72;53.98;Healthcare;Biotechnology;0.1185528714338644
HAS;USD;USD;Hasbro Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.996974;66.31;66.47;Consumer Cyclical;Leisure;0.060131999398224764
HBAN;USD;USD;Huntington Bancshares Inc/OH;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.445925;15.41;15.42;Financial;Banks - Regional;0.028918612191958497
HAL;USD;USD;Halliburton Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.776877;19.95;19.96;Energy;Oil & Gas Equipment & Services;0.038921693386773544
