Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DD;USD;USD;DuPont de Nemours Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.378217;61.89;61.94;Basic Materials;Specialty Chemicals;0.08682946399741687
DE;USD;USD;Deere & Co;2;0.01;90;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;24.479432;454.47;455.37;Industrials;Farm & Heavy Construction Machinery;0.053757234776116124
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.809275;106.39;106.52;Consumer Cyclical;Footwear & Accessories;0.09208857491550883
DELL;USD;USD;Dell Technologies Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.176482;84.06;84.15;Technology;Computer Hardware;0.10904910279263219
DFS;USD;USD;Discover Financial Services;2;0.01;58;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;16.171716;172.49;173.07;Financial;Credit Services;0.09344031894609119
DG;USD;USD;Dollar General Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.004251;96.74;96.86;Consumer Defensive;Discount Stores;0.041340604996902744
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.242126;172.36;172.78;Healthcare;Diagnostics & Research;0.024552181965505265
DHI;USD;USD;DR Horton Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.929462;124.91;125.02;Consumer Cyclical;Residential Construction;0.047428107502799556
DHR;USD;USD;Danaher Corp;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.547004;192.29;192.51;Healthcare;Diagnostics & Research;0.06517585579969871
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;144;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;16.417048;180.47;181.91;Consumer Cyclical;Specialty Retail;0.09024818866472432
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.324853;72.7;72.94;Technology;Information Technology Services;0.04558339731285989
DOV;USD;USD;Dover Corp;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.335972;163.49;163.69;Industrials;Specialty Industrial Machinery;0.06314357627222188
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;112;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;19.921981;486.31;487.43;Consumer Cyclical;Restaurants;0.04087147077529081
DRI;USD;USD;Darden Restaurants Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.150408;202.43;202.81;Consumer Cyclical;Restaurants;0.040187406932597015
DT;USD;USD;Dynatrace Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.51063;42.84;42.87;Technology;Software - Application;0.058563797527408444
DTE;USD;USD;DTE Energy Co;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.106241;135.77;135.88;Utilities;Utilities - Regulated Electric;0.03021961289372976
DUK;USD;USD;Duke Energy Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.18689;122.49;122.53;Utilities;Utilities - Regulated Electric;0.026009059005957725
DVA;USD;USD;DaVita Inc;2;0.01;64;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.477792;134.59;135.23;Healthcare;Medical Care Facilities;0.040507224728240775
DVN;USD;USD;Devon Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.227965;31.18;31.19;Energy;Oil & Gas E&P;0.10349358768836166
DXC;USD;USD;DXC Technology Co;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.045732;14.5;14.53;Technology;Information Technology Services;0.07197054370268412
ECL;USD;USD;Ecolab Inc;2;0.01;37;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.895956;236.58;236.95;Basic Materials;Specialty Chemicals;0.03754359991559401
EFX;USD;USD;Equifax Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.254362;245.89;246.19;Industrials;Consulting Services;0.06196174499370405
EHC;USD;USD;Encompass Health Corp;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.935661;98.84;99.11;Healthcare;Medical Care Facilities;0.039710029260417716
EIX;USD;USD;Edison International;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.565012;57.76;57.82;Utilities;Utilities - Regulated Electric;0.04436202006226219
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.036263;55.83;56.03;Consumer Defensive;Household & Personal Products;0.08988511511690166
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.762248;8.89;8.9;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.08564584269662921
ELV;USD;USD;Elevance Health Inc;2;0.01;69;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.50776;415.72;416.41;Healthcare;Healthcare Plans;0.037241564803919214
EME;USD;USD;EMCOR Group Inc;2;0.01;145;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;22.997703;372.75;374.2;Industrials;Engineering & Construction;0.06145831908070551
EMN;USD;USD;Eastman Chemical Co;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.710269;79.34;79.49;Basic Materials;Chemicals;0.07183631903384075
EMR;USD;USD;Emerson Electric Co;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.664746;99.88;99.92;Industrials;Specialty Industrial Machinery;0.06670082065652522
ENOV;USD;USD;Enovis Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;7;0.0;2.219714;32.6;32.75;Industrials;Specialty Industrial Machinery;0.06777752671755725
EOG;USD;USD;EOG Resources Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.780109;111.17;111.3;Energy;Oil & Gas E&P;0.06990214734950584
EPAM;USD;USD;EPAM Systems Inc;2;0.01;116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.709778;146.84;148.0;Technology;Information Technology Services;0.0656066081081081
EQH;USD;USD;Equitable Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.001777;47.56;47.58;Financial;Insurance - Diversified;0.08410628415300546
EQT;USD;USD;EQT Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.038745;48.45;48.46;Energy;Oil & Gas E&P;0.06270625257944697
ES;USD;USD;Eversource Energy;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.421631;58.02;58.13;Utilities;Utilities - Regulated Electric;0.04165888525718218
ESI;USD;USD;Element Solutions Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.515018;18.84;18.85;Basic Materials;Specialty Chemicals;0.08037230769230769
ESNT;USD;USD;Essent Group Ltd;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.077313;55.15;55.43;Financial;Mortgage Finance;0.0374763305069457
ESTC;USD;USD;Elastic NV;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.082247;76.16;76.25;Technology;Software - Application;0.0797671737704918
ETN;USD;USD;Eaton Corp PLC;2;0.01;35;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;19.577296;267.13;267.48;Industrials;Specialty Industrial Machinery;0.0731916255420966
ETR;USD;USD;Entergy Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.862907;83.28;83.35;Utilities;Utilities - Regulated Electric;0.034348014397120576
EVR;USD;USD;Evercore Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;18.709044;184.28;184.41;Financial;Capital Markets;0.10145352204327314
EVRG;USD;USD;Evergy Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.823033;68.37;68.4;Utilities;Utilities - Regulated Electric;0.02665252923976608
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.483561;70.52;70.56;Healthcare;Medical Devices;0.03519785997732426
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.45104;47.34;47.35;Utilities;Utilities - Regulated Electric;0.030644984160506865
EXP;USD;USD;Eagle Materials Inc;2;0.01;135;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.490096;213.34;214.69;Basic Materials;Building Materials;0.05817735339326471
EXPD;USD;USD;Expeditors International of Wa;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.476001;107.11;107.15;Industrials;Integrated Freight & Logistics;0.051105935604293044
EXPE;USD;USD;Expedia Group Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;13.988872;152.85;153.02;Consumer Cyclical;Travel Services;0.09141858580577703
EXPI;USD;USD;eXp World Holdings Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.499827;8.77;8.8;Real Estate;Real Estate Services;0.056798522727272725
FANG;USD;USD;Diamondback Energy Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.99707;136.43;136.61;Energy;Oil & Gas E&P;0.09513996047141497
FAST;USD;USD;Fastenal Co;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.850327;81.47;81.51;Industrials;Industrial Distribution;0.04723748006379585
FFIV;USD;USD;F5 Networks Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.222045;254.7;254.9;Technology;Software - Infrastructure;0.05971771282856022
NI225;JPY;JPY;Japan Stock Index “Nikkei 225” ;0;1.0;4;1.0;100.0;100.0;4;2;0.1;100.0;0.1;0.0;0.0;0.0;0.0;JPY;1970.01.01 00:00;0.0;-1.9;2061584302;1;5;0.0;174786.979973;35266.0;35270.0;Undefined;Undefined;4.955684150070882
SP500;USD;USD;SP500;1;0.1;3;0.1;1.0;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-8.55;2061584302;1;5;0.0;2859.525075;5365.4;5365.7;Indexes;Undefined;0.5329267523342714
STOXX50E;EUR;EUR;Europe 50;1;0.1;64;0.1;1.1357;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;EUR;1970.01.01 00:00;0.0;-5.43;1202590843;1;5;0.0;2760.0827;5044.3;5050.7;Undefined;Undefined;0.5464752806541667
UK100;GBP;GBP;London Stock Exchange Index“FTSE 100”;1;0.1;70;0.1;1.32815;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;GBP;1970.01.01 00:00;0.0;-13.84;687194767;1;5;0.0;3887.548119;8414.8;8421.8;Undefined;Undefined;0.4616053716545157
WS30;USD;USD;Wall Street 30;0;1.0;10;1.0;0.1;1.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.33;-343597384;1;5;0.0;186.333646;39704.0;39714.0;Undefined;Undefined;0.004691888150274462
XAUUSD;USD;USD;Gold vs US Dollar ;2;0.01;106;0.01;1.0;100.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-54.5;0;1;3;0.0;9360.785627;3333.17;3334.24;Commodities;Commodities - Precious;2.8074720557008495
XAGUSD;USD;USD;Silver Spot;3;0.001;21;0.001;5.0;5000.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-1.0;858993459;1;3;0.0;7103.40841;32.358;32.379;Commodities;Commodities - Precious;219.3831931189969
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.594572;9.66;9.67;Consumer Cyclical;Auto Manufacturers;0.06148624612202689
FAF;USD;USD;First American Financial Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.590402;58.28;58.39;Financial;Insurance - Specialty;0.044363795170405895
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.373727;51.26;51.41;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.06562394475782922
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.508151;34.03;34.06;Basic Materials;Copper;0.10299914856136229
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;261;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;18.825796;423.23;425.84;Financial;Financial Data & Stock Exchanges;0.04420861356377983
FDX;USD;USD;FedEx Corp;2;0.01;39;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;14.726522;206.41;206.8;Industrials;Integrated Freight & Logistics;0.07121142166344294
FE;USD;USD;FirstEnergy Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.283615;42.71;42.73;Utilities;Utilities - Regulated Electric;0.03004013573601685
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.220669;17.05;17.06;Financial;Banks - Regional;0.07155152403282533
FI;USD;USD;Fiserv Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.230506;214.5;214.84;Technology;Information Technology Services;0.05227381307019177
FICO;USD;USD;Fair Isaac Corp;2;0.01;891;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;111.36587;1874.17;1883.08;Technology;Software - Application;0.05914027550608578
FITB;USD;USD;Fifth Third Bancorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.080707;34.63;34.64;Financial;Banks - Regional;0.06006659930715935
FIVE;USD;USD;Five Below Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.570002;71.4;71.44;Consumer Cyclical;Specialty Retail;0.13395859462486004
FIVN;USD;USD;Five9 Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.923953;22.15;22.26;Technology;Software - Infrastructure;0.08643095238095237
FLEX;USD;USD;Flex Ltd;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.886764;31.25;31.26;Technology;Electronic Components;0.09234689699296224
FIS;USD;USD;Fidelity National Information;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.596647;79.17;79.21;Technology;Information Technology Services;0.058031145057442245
FLS;USD;USD;Flowserve Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.363162;41.54;41.57;Industrials;Specialty Industrial Machinery;0.08090358431561222
FMC;USD;USD;FMC Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.547994;39.39;39.41;Basic Materials;Agricultural Inputs;0.06465348896219235
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.626102;67.92;68.22;Consumer Cyclical;Home Improvement Retail;0.0824699794781589
FNF;USD;USD;Fidelity National Financial In;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.682206;61.53;61.56;Financial;Insurance - Specialty;0.04357059779077323
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.745165;44.69;44.86;Communication Services;Broadcasting;0.061194048149799375
FOXA;USD;USD;Fox Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.921632;48.22;48.3;Communication Services;Broadcasting;0.06048927536231884
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.307514;20.34;20.37;Consumer Cyclical;Recreational Vehicles;0.11328001963672066
FRPT;USD;USD;Freshpet Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.953383;72.31;72.45;Consumer Defensive;Packaged Foods;0.06836967563837128
FSLR;USD;USD;First Solar Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.298487;135.33;135.48;Technology;Solar;0.068633650723354
FTNT;USD;USD;Fortinet Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.890209;94.44;94.45;Technology;Software - Infrastructure;0.0729508628904182
FTV;USD;USD;Fortive Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.86449;66.03;66.09;Technology;Scientific & Technical Instruments;0.058473142684218486
G;USD;USD;Genpact Ltd;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.767796;47.24;47.46;Technology;Information Technology Services;0.03724812473662031
GAP;USD;USD;Gap Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.268836;19.47;19.48;Consumer Cyclical;Apparel Retail;0.11647002053388089
GD;USD;USD;General Dynamics Corp;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.582351;274.5;274.7;Indexes;Aerospace & Defence;0.0421636366945759
GDDY;USD;USD;GoDaddy Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.169142;169.82;170.15;Technology;Software - Infrastructure;0.048011413458712904
GGG;USD;USD;Graco Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.396293;78.92;79.09;Industrials;Specialty Industrial Machinery;0.04294212921987609
GEN;USD;USD;Gen Digital Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.322821;24.25;24.27;Healthcare;Medical Care Facilities;0.05450436753193243
GH;USD;USD;Guardant Health Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.065743;43.59;43.86;Healthcare;Diagnostics & Research;0.06989838121295029
GIS;USD;USD;General Mills Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.834957;58.09;58.1;Consumer Defensive;Packaged Foods;0.03158273666092943
GL;USD;USD;Globe Life Inc;2;0.01;46;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.804726;121.46;121.92;Financial;Insurance - Life;0.055813041338582677
GLW;USD;USD;Corning Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.703436;41.76;41.78;Technology;Electronic Components;0.06470646242221158
