Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
AMT;USD;USD;American Tower Corp;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.504478;184.88;185.05;Real Estate;REIT - Specialty;0.035149840583626045
AN;USD;USD;AutoNation Inc;2;0.01;83;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.222;188.24;189.07;Consumer Cyclical;Auto Dealership;0.022330353837203155
ANET;USD;USD;Arista Networks Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.267931;115.18;115.23;Technology;Computer Hardware;0.09778643582400418
AON;USD;USD;Aon PLC;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.598588;371.26;371.56;Financial;Insurance Brokers;0.020450500592098183
AOS;USD;USD;A O Smith Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.810846;67.23;67.37;Industrials;Specialty Industrial Machinery;0.026879115333234376
APD;USD;USD;Air Products and Chemicals Inc;2;0.01;46;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.663584;335.1;335.56;Basic Materials;Chemicals;0.022838192871617594
APH;USD;USD;Amphenol Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.449306;70.72;70.74;Technology;Electronic Components;0.06289660729431722
ARES;USD;USD;Ares Management Corp;2;0.01;109;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.362492;197.67;198.76;Financial;Assets Management;0.03201092775206279
ARMK;USD;USD;Aramark;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.833492;38.89;38.9;Consumer Cyclical;Restaurants;0.021426529562982004
ARW;USD;USD;Arrow Electronics Inc;2;0.01;36;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.43588;116.31;116.67;Technology;Electronics & Computer Distribution;0.020878374903574182
ASH;USD;USD;Ashland Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.680722;63.49;63.71;Basic Materials;Specialty Chemicals;0.04207694239522838
AVTR;USD;USD;Avantor Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.703562;22.25;22.26;Basic Materials;Specialty Chemicals;0.03160655884995508
AVY;USD;USD;Avery Dennison Corp;2;0.01;50;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.061459;185.75;186.25;Industrials;Business Equipment & Supplies;0.02717561879194631
AWI;USD;USD;Armstrong World Industries Inc;2;0.01;94;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.416317;150.61;151.55;Industrials;Building Products & Equipment;0.02254250742329264
AWK;USD;USD;American Water Works Co Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.320733;124.53;124.8;Utilities;Utilities - Regulated Water;0.03462125801282051
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.729891;35.9;35.94;Basic Materials;Specialty Chemicals;0.020308597662771287
AYI;USD;USD;Acuity Brands Inc;2;0.01;145;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.770899;331.57;333.02;Industrials;Electrical Equipment & Parts;0.029340276860248635
AZO;USD;USD;AutoZone Inc;2;0.01;1639;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;63.382548;3351.29;3367.68;Consumer Cyclical;Specialty Retail;0.01882083452109464
BAC;USD;USD;Bank of America Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.950813;46.24;46.25;Financial;Banks - Diversified;0.02055811891891892
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.744147;129.08;129.4;Industrials;Consulting Services;0.03666265069551777
BALL;USD;USD;Ball Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.277263;55.64;55.65;Consumer Cyclical;Packaging & Containers;0.02295171608265948
BAX;USD;USD;Baxter International Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.75194;32.6;32.62;Healthcare;Medical Instruments & Supplies;0.02305150214592275
BBY;USD;USD;Best Buy Co Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.223506;85.72;85.75;Consumer Cyclical;Specialty Retail;0.025930099125364432
BC;USD;USD;Brunswick Corp/DE;2;0.01;76;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.978188;66.97;67.73;Consumer Cyclical;Leisure;0.02920696884689207
BDX;USD;USD;Becton Dickinson and Co;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.657049;247.6;247.87;Healthcare;Medical Instruments & Supplies;0.01475389922136604
BEN;USD;USD;Franklin Resources Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.484715;22.22;22.23;Financial;Assets Management;0.021804543409806566
BERY;USD;USD;Berry Global Group Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.91821;67.89;67.96;Consumer Cyclical;Packaging & Containers;0.013511035903472631
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.07788;122.48;122.81;Consumer Cyclical;Personal Services;0.025062128491165212
BILL;USD;USD;Bill Holdings Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.007588;96.89;97.31;Technology;Software - Application;0.041183722125166994
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.01;290;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.083265;359.6;362.5;Healthcare;Medical Devices;0.030574524137931037
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.102311;98.99;99.02;Consumer Defensive;Discount Stores;0.031330145425166635
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.892569;85.99;86.01;Financial;Assets Management;0.033630612719451225
BKR;USD;USD;Baker Hughes Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.403981;46.12;46.14;Energy;Oil & Gas Equipment & Services;0.030428716948417856
BLD;USD;USD;TopBuild Corp;2;0.01;367;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.747331;340.51;344.18;Industrials;Engineering & Construction;0.03122590214422686
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.255537;58.85;58.87;Healthcare;Drugs Manufacturers - General;0.021327280448445726
BR;USD;USD;Broadridge Financial Solutions;2;0.01;41;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.806643;238.36;238.77;Technology;Information Technology Services;0.02013084977174687
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.01;36;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.484547;468.33;468.69;Undefined;Undefined;0.018102684076895175
BRO;USD;USD;Brown & Brown Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.19036;104.6;104.7;Financial;Insurance Brokers;0.02092034383954155
BSX;USD;USD;Boston Scientific Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.964244;102.36;102.43;Healthcare;Medical Devices;0.01917645221126623
BURL;USD;USD;Burlington Stores Inc;2;0.01;139;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.751933;282.7;284.09;Consumer Cyclical;Apparel Retail;0.020246868949980644
BWA;USD;USD;BorgWarner Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.722585;31.86;31.9;Consumer Cyclical;Auto Parts;0.022651567398119125
BX;USD;USD;Blackstone Group Inc/The;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.212698;176.78;177.05;Financial;Assets Management;0.03509007624964699
BYD;USD;USD;Boyd Gaming Corp;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.176664;76.41;76.66;Consumer Cyclical;Resorts & Casinos;0.015349126010957474
C;USD;USD;Citigroup Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.540706;81.42;81.44;Financial;Banks - Diversified;0.031197274066797644
CABO;USD;USD;Cable One Inc;2;0.01;494;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.903925;300.66;305.6;Communication Services;Telecom Services;0.04876938808900523
CACI;USD;USD;CACI International Inc;2;0.01;161;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;20.955474;385.36;386.97;Technology;Information Technology Services;0.05415270951236529
CAG;USD;USD;Conagra Brands Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.591125;25.88;25.89;Consumer Defensive;Packaged Foods;0.02283217458478177
CAH;USD;USD;Cardinal Health Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.218701;123.53;123.59;Healthcare;Medical Distribution;0.01795210777571001
CARR;USD;USD;Carrier Global Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.730357;65.27;65.29;Industrials;Building Products & Equipment;0.026502634400367587
CB;USD;USD;Chubb Ltd;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.879265;271.78;272.09;Financial;Insurance - Property & Casualty;0.02528304972619354
CBRE;USD;USD;CBRE Group Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.115934;144.79;145.03;Real Estate;Real Estate Services;0.03527500517134386
CC;USD;USD;Chemours Co/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.996371;19.05;19.07;Basic Materials;Specialty Chemicals;0.052248085998951234
CCI;USD;USD;Crown Castle Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.084065;89.21;89.28;Real Estate;REIT - Specialty;0.03454373879928315
CCK;USD;USD;Crown Holdings Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.245585;87.83;88.01;Consumer Cyclical;Packaging & Containers;0.0255151119191001
CCL;USD;USD;Carnival Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.067757;27.65;27.66;Consumer Cyclical;Travel Services;0.0386029284164859
CE;USD;USD;Celanese Corp;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.384345;70.76;71.04;Basic Materials;Chemicals;0.033563414977477474
CF;USD;USD;CF Industries Holdings Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.473316;92.17;92.3;Basic Materials;Agricultural Inputs;0.04846496208017335
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.298664;47.32;47.46;Financial;Banks - Regional;0.027363337547408346
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;77;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.114701;138.92;139.69;Financial;Banks - Regional;0.022297236738492376
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.548449;105.35;105.41;Consumer Defensive;Household & Personal Products;0.024176539227777252
CHE;USD;USD;Chemed Corp;2;0.01;281;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.676059;562.52;565.33;Healthcare;Medical Care Facilities;0.02772904144481984
CHGG;USD;USD;Chegg Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.155173;1.54;1.55;Consumer Defensive;Education & Training Services;0.1001116129032258
CHWY;USD;USD;Chewy Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.452821;38.91;38.95;Consumer Cyclical;Internet Retail;0.037299640564826694
CI;USD;USD;Cigna Group;2;0.01;121;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.039928;293.75;294.96;Healthcare;Healthcare Plans;0.034038269595877406
CIEN;USD;USD;Ciena Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.236536;87.15;87.21;Technology;Communication Equipment;0.09444485724114207
CL;USD;USD;Colgate-Palmolive Co;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.851626;86.61;86.64;Consumer Defensive;Household & Personal Products;0.021371491228070177
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.399704;10.25;10.26;Basic Materials;Steel;0.03895750487329435
CLX;USD;USD;Clorox Co/The;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.542025;158.53;158.75;Consumer Defensive;Household & Personal Products;0.022311968503937008
CMA;USD;USD;Comerica Inc;2;0.01;54;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.387406;67.23;67.77;Financial;Banks - Regional;0.03522806551571492
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.504859;58.33;58.35;Consumer Cyclical;Restaurants;0.025790214224507283
CMI;USD;USD;Cummins Inc;2;0.01;52;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.985664;355.91;356.43;Industrials;Specialty Industrial Machinery;0.02521017871671857
CMS;USD;USD;CMS Energy Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.326818;65.99;66.02;Utilities;Utilities - Regulated Electric;0.02009721296576795
CNC;USD;USD;Centene Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.582575;63.89;63.96;Healthcare;Healthcare Plans;0.024743198874296435
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.689384;32.53;32.55;Utilities;Utilities - Regulated Electric;0.021179231950844857
COF;USD;USD;Capital One Financial Corp;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.628921;203.9;204.25;Financial;Credit Services;0.02755897674418605
COHR;USD;USD;Coherent Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.796418;90.3;90.57;Technology;Scientific & Technical Instruments;0.09712286629126642
COO;USD;USD;Cooper Cos Inc/The;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.161458;96.27;96.5;Healthcare;Medical Instruments & Supplies;0.022398528497409326
COP;USD;USD;ConocoPhillips;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.932262;98.66;98.71;Energy;Oil & Gas E&P;0.019575139296930402
COR;USD;USD;Cencora Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.079024;253.93;254.25;Healthcare;Medical Distribution;0.016043358898721733
COTY;USD;USD;Coty Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.230767;7.34;7.35;Consumer Defensive;Household & Personal Products;0.03139687074829932
CPAY;USD;USD;Corpay Inc;2;0.01;187;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.864629;379.68;381.55;Technology;Information Technology Services;0.01799142707377801
CRL;USD;USD;Charles River Laboratories Int;2;0.01;45;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.387107;164.83;165.28;Healthcare;Diagnostics & Research;0.03864416142303969
CRM;USD;USD;salesforce.com Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.226991;341.56;341.87;Technology;Software - Application;0.02991485359932138
CSL;USD;USD;Carlisle Cos Inc;2;0.01;81;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.591588;388.31;389.12;Industrials;Building Products & Equipment;0.02207953330592105
CTLT;USD;USD;Catalent Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.709553;0.0;0.0;Healthcare;Drugs Manufacturers - Specialty & Genetic;
CTVA;USD;USD;Corteva Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.499686;65.12;65.14;Basic Materials;Agricultural Inputs;0.02302250537304268
CVNA;USD;USD;Carvana Co;2;0.01;104;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.487477;247.33;248.37;Consumer Cyclical;Internet Retail;0.07443522567137738
CVS;USD;USD;CVS Health Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.879541;56.51;56.63;Healthcare;Healthcare Plans;0.03318984637118135
D;USD;USD;Dominion Energy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.744123;55.46;55.48;Utilities;Utilities - Regulated Electric;0.031436968276856526
DAL;USD;USD;Delta Air Lines Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.766481;67.23;67.26;Industrials;Airlines;0.04113114778471603
DAR;USD;USD;Darling Ingredients Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.73466;37.5;37.56;Consumer Defensive;Packaged Foods;0.04618370607028754
DAY;USD;USD;Dayforce Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.873812;70.6;70.81;Technology;Software - Application;0.026462533540460388
DD;USD;USD;DuPont de Nemours Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.469788;76.73;76.81;Basic Materials;Specialty Chemicals;0.019135372998307514
DE;USD;USD;Deere & Co;2;0.01;64;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.351535;475.81;476.45;Industrials;Farm & Heavy Construction Machinery;0.03012180711512226
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.078082;177.85;177.89;Consumer Cyclical;Footwear & Accessories;0.022924740007870033
