Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DFS;USD;USD;Discover Financial Services;2;0.01;66;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.408849;156.02;156.68;Financial;Credit Services;0.0919635499106459
DG;USD;USD;Dollar General Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.492009;89.43;89.49;Consumer Defensive;Discount Stores;0.03902122024807241
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.223294;164.53;164.84;Healthcare;Diagnostics & Research;0.02562056539674836
DHI;USD;USD;DR Horton Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.490962;117.62;117.72;Consumer Cyclical;Residential Construction;0.0466442575603126
DHR;USD;USD;Danaher Corp;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.413968;190.74;190.97;Healthcare;Diagnostics & Research;0.06500480703775463
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;145;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;16.211878;179.82;181.27;Consumer Cyclical;Specialty Retail;0.08943497545098471
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.26526;72.27;72.4;Technology;Information Technology Services;0.04510027624309392
DOV;USD;USD;Dover Corp;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.234374;161.62;161.95;Industrials;Specialty Industrial Machinery;0.06319465267057735
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;202;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;19.22833;462.55;464.57;Consumer Cyclical;Restaurants;0.04138952149299352
DRI;USD;USD;Darden Restaurants Inc;2;0.01;46;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.784932;197.73;198.19;Consumer Cyclical;Restaurants;0.0443258085675362
DT;USD;USD;Dynatrace Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.515539;43.0;43.2;Technology;Software - Application;0.05823006944444444
DTE;USD;USD;DTE Energy Co;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.955762;132.13;132.16;Utilities;Utilities - Regulated Electric;0.02993161319612591
DUK;USD;USD;Duke Energy Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.168282;120.44;120.49;Utilities;Utilities - Regulated Electric;0.026294978836417963
DVA;USD;USD;DaVita Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.105087;141.58;141.76;Healthcare;Medical Care Facilities;0.03601218256207675
DVN;USD;USD;Devon Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.982205;29.28;29.29;Energy;Oil & Gas E&P;0.10181649026971663
DXC;USD;USD;DXC Technology Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.075066;14.67;14.69;Technology;Information Technology Services;0.07318352620830498
ECL;USD;USD;Ecolab Inc;2;0.01;37;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.527383;236.06;236.43;Basic Materials;Specialty Chemicals;0.03606726303768557
EFX;USD;USD;Equifax Inc;2;0.01;95;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.520592;219.04;219.99;Industrials;Consulting Services;0.0614600300013637
EHC;USD;USD;Encompass Health Corp;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.144026;102.87;103.22;Healthcare;Medical Care Facilities;0.030459465219918623
EIX;USD;USD;Edison International;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.405587;56.37;56.39;Utilities;Utilities - Regulated Electric;0.04265981557013655
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.68438;52.73;52.86;Consumer Defensive;Household & Personal Products;0.08861861520998865
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.681353;8.13;8.14;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.08370429975429974
ELV;USD;USD;Elevance Health Inc;2;0.01;71;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.60037;434.58;435.29;Healthcare;Healthcare Plans;0.03354170782696593
EME;USD;USD;EMCOR Group Inc;2;0.01;77;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;23.473504;382.4;383.17;Industrials;Engineering & Construction;0.06126133047994362
EMN;USD;USD;Eastman Chemical Co;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.52642;76.66;76.93;Basic Materials;Chemicals;0.07183699467047965
EMR;USD;USD;Emerson Electric Co;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.527648;98.71;98.81;Industrials;Specialty Industrial Machinery;0.06606262524036029
ENOV;USD;USD;Enovis Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;7;0.0;2.091895;31.12;31.25;Industrials;Specialty Industrial Machinery;0.06694064
EOG;USD;USD;EOG Resources Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.527781;108.05;108.14;Energy;Oil & Gas E&P;0.06961143887553171
EPAM;USD;USD;EPAM Systems Inc;2;0.01;135;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.015878;146.71;148.06;Technology;Information Technology Services;0.06764742671889774
EQH;USD;USD;Equitable Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.910272;46.43;46.45;Financial;Insurance - Diversified;0.08418238966630785
EQT;USD;USD;EQT Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.977732;50.81;50.83;Energy;Oil & Gas E&P;0.058582175880385605
ES;USD;USD;Eversource Energy;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.391892;58.03;58.24;Utilities;Utilities - Regulated Electric;0.04106957417582417
ESI;USD;USD;Element Solutions Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.472797;18.6;18.62;Basic Materials;Specialty Chemicals;0.07909758324382384
ESNT;USD;USD;Essent Group Ltd;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.961911;54.58;54.72;Financial;Mortgage Finance;0.03585363669590643
ESTC;USD;USD;Elastic NV;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.380497;78.72;78.77;Technology;Software - Application;0.0810016122889425
ETN;USD;USD;Eaton Corp PLC;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;19.469115;269.08;269.42;Industrials;Specialty Industrial Machinery;0.07226306510281344
ETR;USD;USD;Entergy Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.666212;82.23;82.32;Utilities;Utilities - Regulated Electric;0.03238838678328474
EVR;USD;USD;Evercore Inc;2;0.01;67;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.020818;178.61;179.28;Financial;Capital Markets;0.10051772646140116
EVRG;USD;USD;Evergy Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.731571;67.46;67.53;Utilities;Utilities - Regulated Electric;0.025641507478157854
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.357406;71.3;71.34;Healthcare;Medical Devices;0.03304465937762826
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.390018;46.52;46.53;Utilities;Utilities - Regulated Electric;0.0298735869331614
EXP;USD;USD;Eagle Materials Inc;2;0.01;157;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.147801;216.1;217.67;Basic Materials;Building Materials;0.05580833831028621
EXPD;USD;USD;Expeditors International of Wa;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.189026;105.65;105.84;Industrials;Integrated Freight & Logistics;0.04902707860922147
EXPE;USD;USD;Expedia Group Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.169288;152.55;152.72;Consumer Cyclical;Travel Services;0.09277951807228915
EXPI;USD;USD;eXp World Holdings Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.508989;8.99;9.07;Real Estate;Real Estate Services;0.05611786108048512
FANG;USD;USD;Diamondback Energy Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.877883;130.17;130.29;Energy;Oil & Gas E&P;0.09116496277534732
FAST;USD;USD;Fastenal Co;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.787272;80.54;80.57;Industrials;Industrial Distribution;0.04700598237557404
FFIV;USD;USD;F5 Networks Inc;2;0.01;170;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.242985;258.61;260.31;Technology;Software - Infrastructure;0.058557047366601354
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.578642;9.4;9.41;Consumer Cyclical;Auto Manufacturers;0.06149224229543039
FAF;USD;USD;First American Financial Corp;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.465427;58.78;59.11;Financial;Insurance - Specialty;0.04170913551006598
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.271953;50.51;50.72;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.0645101143533123
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.448284;33.31;33.32;Basic Materials;Copper;0.10348991596638656
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;71;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.385323;428.13;428.84;Financial;Financial Data & Stock Exchanges;0.04287222040854398
FDX;USD;USD;FedEx Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.06885;203.62;203.69;Industrials;Integrated Freight & Logistics;0.07397933133683539
FE;USD;USD;FirstEnergy Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.178362;40.8;40.82;Utilities;Utilities - Regulated Electric;0.028867270945614892
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.233709;17.25;17.26;Financial;Banks - Regional;0.07147792584009269
FI;USD;USD;Fiserv Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.177573;210.14;210.52;Technology;Information Technology Services;0.05309506460193806
FICO;USD;USD;Fair Isaac Corp;2;0.01;1097;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;109.970137;1900.81;1911.78;Technology;Software - Application;0.05752238071326198
FITB;USD;USD;Fifth Third Bancorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.074343;34.47;34.48;Financial;Banks - Regional;0.060160759860788865
FIVE;USD;USD;Five Below Inc;2;0.01;36;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.134089;62.36;62.72;Consumer Cyclical;Specialty Retail;0.12968891900510204
FIVN;USD;USD;Five9 Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.986972;22.63;22.74;Technology;Software - Infrastructure;0.0873778364116095
FLEX;USD;USD;Flex Ltd;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.872404;30.94;30.95;Technology;Electronic Components;0.09280788368336026
FIS;USD;USD;Fidelity National Information;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.157357;68.45;68.52;Technology;Information Technology Services;0.0460793490951547
FLS;USD;USD;Flowserve Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.452259;42.15;42.22;Industrials;Specialty Industrial Machinery;0.0817683325438181
FMC;USD;USD;FMC Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.415028;37.26;37.36;Basic Materials;Agricultural Inputs;0.06464207708779443
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;40;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.541214;68.84;69.24;Consumer Cyclical;Home Improvement Retail;0.0800290872328134
FNF;USD;USD;Fidelity National Financial In;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.538402;61.43;61.61;Financial;Insurance - Specialty;0.04120113617919169
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.702312;44.61;44.75;Communication Services;Broadcasting;0.06038686033519553
FOXA;USD;USD;Fox Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.863895;48.18;48.29;Communication Services;Broadcasting;0.05930617104990681
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.185953;19.25;19.42;Consumer Cyclical;Recreational Vehicles;0.11256194644696188
FRPT;USD;USD;Freshpet Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.975498;76.54;76.69;Consumer Defensive;Packaged Foods;0.0648780545051506
FSLR;USD;USD;First Solar Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.254418;124.37;124.41;Technology;Solar;0.06634850896230206
FTNT;USD;USD;Fortinet Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.8195;96.05;96.12;Technology;Software - Infrastructure;0.07094777361631294
FTV;USD;USD;Fortive Corp;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.797039;64.95;65.23;Technology;Scientific & Technical Instruments;0.058210010731258616
G;USD;USD;Genpact Ltd;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.882439;47.74;47.77;Technology;Information Technology Services;0.03940630102574837
GAP;USD;USD;Gap Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.137307;18.3;18.31;Consumer Cyclical;Apparel Retail;0.11672894593118514
GD;USD;USD;General Dynamics Corp;2;0.01;42;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.716436;276.86;277.28;Indexes;Aerospace & Defence;0.04225489036353145
GDDY;USD;USD;GoDaddy Inc;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.059336;172.45;172.8;Technology;Software - Infrastructure;0.046639675925925925
GGG;USD;USD;Graco Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.346806;78.52;78.64;Industrials;Specialty Industrial Machinery;0.042558570701932856
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.29858;24.34;24.35;Healthcare;Medical Care Facilities;0.05332977412731006
GH;USD;USD;Guardant Health Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.303614;44.94;45.45;Healthcare;Diagnostics & Research;0.07268677667766776
GIS;USD;USD;General Mills Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.751429;56.52;56.54;Consumer Defensive;Packaged Foods;0.03097681287584011
GL;USD;USD;Globe Life Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.658034;121.22;121.6;Financial;Insurance - Life;0.05475356907894737
GLW;USD;USD;Corning Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.735826;41.3;41.37;Technology;Electronic Components;0.06613067440174039
GM;USD;USD;General Motors Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.485612;44.28;44.29;Consumer Cyclical;Auto Manufacturers;0.05612129148792053
GMED;USD;USD;Globus Medical Inc;2;0.01;55;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.822428;70.87;71.42;Healthcare;Medical Devices;0.05352041444973397
GNRC;USD;USD;Generac Holdings Inc;2;0.01;53;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.370485;110.59;111.12;Industrials;Specialty Industrial Machinery;0.07532833873290137
GILD;USD;USD;Gilead Sciences Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.600399;104.92;104.93;Healthcare;Drugs Manufacturers - General;0.03431238921185552
GNTX;USD;USD;Gentex Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.809219;21.09;21.1;Consumer Cyclical;Auto Parts;0.03835161137440758
GPC;USD;USD;Genuine Parts Co;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.270709;112.28;112.47;Consumer Cyclical;Specialty Retail;0.04686324353160843
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.855349;24.47;24.48;Consumer Cyclical;Packaging & Containers;0.03494072712418301
GPN;USD;USD;Global Payments Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.740205;84.3;84.4;Industrials;Specialty Business Services;0.07986024881516586
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.632061;155.61;155.65;Communication Services;Internet Content & Information;0.05545814969482814
GOOGL;USD;USD;Alphabet Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.463025;153.4;153.44;Communication Services;Internet Content & Information;0.055155272419186656
GT;USD;USD;Goodyear Tire & Rubber Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.970941;9.65;9.66;Consumer Cyclical;Auto Parts;0.10051149068322981
