Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DE;USD;USD;Deere & Co;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;11.914907;521.52;521.85;Industrials;Farm & Heavy Construction Machinery;0.022832053272013028
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.071626;111.03;111.12;Consumer Cyclical;Footwear & Accessories;0.09063738300935925
DELL;USD;USD;Dell Technologies Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.674366;114.35;114.5;Technology;Computer Hardware;0.04082415720524017
DG;USD;USD;Dollar General Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.78485;113.25;113.34;Consumer Defensive;Discount Stores;0.06868581259925886
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.924076;175.79;175.96;Healthcare;Diagnostics & Research;0.02230095476244601
DHI;USD;USD;DR Horton Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.189316;122.58;122.84;Consumer Cyclical;Residential Construction;0.03410384239661348
DHR;USD;USD;Danaher Corp;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.473582;199.44;199.76;Healthcare;Diagnostics & Research;0.042418812575090115
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;13.939131;182.36;182.52;Consumer Cyclical;Specialty Retail;0.07637043063773832
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.314178;75.48;75.57;Technology;Information Technology Services;0.017390207754399898
DOV;USD;USD;Dover Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.557198;180.75;180.82;Industrials;Specialty Industrial Machinery;0.025202953213140138
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;98;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.764727;467.18;468.16;Consumer Cyclical;Restaurants;0.018721648581681478
DRI;USD;USD;Darden Restaurants Inc;2;0.01;43;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.550801;219.76;220.19;Consumer Cyclical;Restaurants;0.025209142104546074
DT;USD;USD;Dynatrace Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.492169;54.15;54.29;Technology;Software - Application;0.02748515380364708
DTE;USD;USD;DTE Energy Co;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.656536;133.94;134.0;Utilities;Utilities - Regulated Electric;0.01982489552238806
DUK;USD;USD;Duke Energy Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.685186;115.47;115.51;Utilities;Utilities - Regulated Electric;0.02324635096528439
DVA;USD;USD;DaVita Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.371476;137.77;138.07;Healthcare;Medical Care Facilities;0.024418599261244296
DVN;USD;USD;Devon Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.028094;32.65;32.66;Energy;Oil & Gas E&P;0.031478689528475205
DXC;USD;USD;DXC Technology Co;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.756033;15.6;15.63;Technology;Information Technology Services;0.04837063339731285
ECL;USD;USD;Ecolab Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.961615;266.63;266.68;Basic Materials;Specialty Chemicals;0.014855313484325785
EFX;USD;USD;Equifax Inc;2;0.01;72;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.909113;267.99;268.71;Industrials;Consulting Services;0.03315512262290202
EHC;USD;USD;Encompass Health Corp;2;0.01;55;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.773934;120.18;120.73;Healthcare;Medical Care Facilities;0.014693398492503933
EIX;USD;USD;Edison International;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.267419;49.45;49.5;Utilities;Utilities - Regulated Electric;0.025604424242424245
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.168902;69.06;69.09;Consumer Defensive;Household & Personal Products;0.045866290345925605
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.553632;13.92;13.93;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.03974386216798277
ELV;USD;USD;Elevance Health Inc;2;0.01;49;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;20.927466;389.53;390.02;Healthcare;Healthcare Plans;0.05365741756832983
EME;USD;USD;EMCOR Group Inc;2;0.01;257;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;13.215768;472.45;475.02;Industrials;Engineering & Construction;0.0278214980421877
EMN;USD;USD;Eastman Chemical Co;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.971934;79.92;80.04;Basic Materials;Chemicals;0.037130609695152424
EMR;USD;USD;Emerson Electric Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.585517;125.59;125.61;Industrials;Specialty Industrial Machinery;0.02854483719449088
ENOV;USD;USD;Enovis Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;7;0.0;2.141565;32.93;32.97;Industrials;Specialty Industrial Machinery;0.06495495905368517
EOG;USD;USD;EOG Resources Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.786736;114.32;114.34;Energy;Oil & Gas E&P;0.024372363127514427
EPAM;USD;USD;EPAM Systems Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.127753;176.76;176.85;Technology;Information Technology Services;0.028994927905004242
EQH;USD;USD;Equitable Holdings Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.747527;54.63;54.73;Financial;Insurance - Diversified;0.03192996528412206
EQT;USD;USD;EQT Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.545585;54.86;54.88;Energy;Oil & Gas E&P;0.028162991982507286
ES;USD;USD;Eversource Energy;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.662464;65.66;65.7;Utilities;Utilities - Regulated Electric;0.02530386605783866
ESI;USD;USD;Element Solutions Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.914247;21.99;22.04;Basic Materials;Specialty Chemicals;0.04148126134301271
ESNT;USD;USD;Essent Group Ltd;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.2313;57.56;57.62;Financial;Mortgage Finance;0.02136931620964943
ESTC;USD;USD;Elastic NV;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.388643;85.7;85.88;Technology;Software - Application;0.06274619236143457
ETN;USD;USD;Eaton Corp PLC;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.892649;325.71;325.86;Industrials;Specialty Industrial Machinery;0.024220981403056525
ETR;USD;USD;Entergy Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.64243;82.78;82.88;Utilities;Utilities - Regulated Electric;0.01981696428571429
EVR;USD;USD;Evercore Inc;2;0.01;55;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.503471;247.44;247.99;Financial;Capital Markets;0.04235441348441469
EVRG;USD;USD;Evergy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.279616;67.33;67.34;Utilities;Utilities - Regulated Electric;0.0190023166023166
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.329005;76.34;76.38;Healthcare;Medical Devices;0.017399908352971984
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.981068;42.2;42.21;Utilities;Utilities - Regulated Electric;0.02324254915896707
EXP;USD;USD;Eagle Materials Inc;2;0.01;83;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;9.880203;201.59;202.42;Basic Materials;Building Materials;0.048810409050489084
EXPD;USD;USD;Expeditors International of Wa;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.772714;113.01;113.11;Industrials;Integrated Freight & Logistics;0.033354380691362394
EXPE;USD;USD;Expedia Group Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.077938;176.57;176.71;Consumer Cyclical;Travel Services;0.045712964744496626
FANG;USD;USD;Diamondback Energy Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.436661;142.21;142.25;Energy;Oil & Gas E&P;0.03118918101933216
FAST;USD;USD;Fastenal Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.784204;42.15;42.16;Industrials;Industrial Distribution;0.018600664136622393
FFIV;USD;USD;F5 Networks Inc;2;0.01;153;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.086976;294.18;295.71;Technology;Software - Infrastructure;0.02058427513442224
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.25737;10.32;10.33;Consumer Cyclical;Auto Manufacturers;0.024914811229428846
FAF;USD;USD;First American Financial Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.743471;56.35;56.49;Financial;Insurance - Specialty;0.030863356346255973
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.083554;52.07;52.08;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.05920802611367128
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.298662;42.32;42.33;Basic Materials;Copper;0.030679470824474368
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;143;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;9.928148;425.76;427.19;Financial;Financial Data & Stock Exchanges;0.02324059083780051
FDX;USD;USD;FedEx Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.226047;221.9;222.04;Industrials;Integrated Freight & Logistics;0.03254389749594668
FE;USD;USD;FirstEnergy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.751134;39.77;39.78;Utilities;Utilities - Regulated Electric;0.018882202111613875
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.540763;20.28;20.29;Financial;Banks - Regional;0.026651700344997538
FI;USD;USD;Fiserv Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;11.359085;167.12;167.25;Technology;Information Technology Services;0.06791680119581466
FICO;USD;USD;Fair Isaac Corp;2;0.01;248;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;151.852838;1745.55;1748.03;Technology;Software - Application;0.08687084203360354
FITB;USD;USD;Fifth Third Bancorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.210959;39.6;39.61;Financial;Banks - Regional;0.03057205251199192
FIVE;USD;USD;Five Below Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.737433;126.34;126.5;Consumer Cyclical;Specialty Retail;0.0848808932806324
FIVN;USD;USD;Five9 Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.493172;29.5;29.58;Technology;Software - Infrastructure;0.050479107505070994
FLEX;USD;USD;Flex Ltd;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.287595;43.7;43.72;Technology;Electronic Components;0.02945093778591034
FIS;USD;USD;Fidelity National Information;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.604693;81.74;81.82;Technology;Information Technology Services;0.01961247861158641
FLS;USD;USD;Flowserve Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.137344;48.15;48.17;Industrials;Specialty Industrial Machinery;0.0443708532281503
FMC;USD;USD;FMC Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.800819;44.0;44.08;Basic Materials;Agricultural Inputs;0.040853425589836664
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.208345;74.58;74.71;Consumer Cyclical;Home Improvement Retail;0.05632907241333155
FNF;USD;USD;Fidelity National Financial In;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.431461;54.77;54.91;Financial;Insurance - Specialty;0.02606922236386815
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.575601;49.57;49.59;Communication Services;Broadcasting;0.031772554950594875
FOXA;USD;USD;Fox Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.749847;54.11;54.13;Communication Services;Broadcasting;0.03232675041566599
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.780796;27.29;27.37;Consumer Cyclical;Recreational Vehicles;0.06506379247351114
FRPT;USD;USD;Freshpet Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.374513;77.45;77.71;Consumer Defensive;Packaged Foods;0.043424437009393906
FSLR;USD;USD;First Solar Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;17.458688;160.26;160.41;Technology;Solar;0.10883790287388566
FTNT;USD;USD;Fortinet Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.904334;102.05;102.14;Technology;Software - Infrastructure;0.028434834540826317
FTV;USD;USD;Fortive Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.961965;73.16;73.19;Technology;Scientific & Technical Instruments;0.026806462631507037
G;USD;USD;Genpact Ltd;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.877468;43.16;43.2;Technology;Information Technology Services;0.02031175925925926
GAP;USD;USD;Gap Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.007472;22.23;22.24;Consumer Cyclical;Apparel Retail;0.09026402877697842
GD;USD;USD;General Dynamics Corp;2;0.01;49;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.535091;277.42;277.91;Indexes;Aerospace & Defence;0.019916847180741968
GDDY;USD;USD;GoDaddy Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.195664;179.72;179.75;Technology;Software - Infrastructure;0.017778381084840054
GGG;USD;USD;Graco Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.956936;84.83;85.13;Industrials;Specialty Industrial Machinery;0.022987618935745333
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.601608;29.34;29.35;Healthcare;Medical Care Facilities;0.02049771720613288
GH;USD;USD;Guardant Health Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.812777;49.52;49.69;Healthcare;Diagnostics & Research;0.05660650030187161
GIS;USD;USD;General Mills Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.050101;54.83;54.84;Consumer Defensive;Packaged Foods;0.019148450036469727
GL;USD;USD;Globe Life Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.441506;120.37;120.65;Financial;Insurance - Life;0.02023627020306672
GLW;USD;USD;Corning Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.123191;50.91;50.93;Technology;Electronic Components;0.022053622619281368
GM;USD;USD;General Motors Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.51077;47.93;47.94;Consumer Cyclical;Auto Manufacturers;0.031513767209011265
GMED;USD;USD;Globus Medical Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.70194;60.32;60.34;Healthcare;Medical Devices;0.09449685117666555
GNRC;USD;USD;Generac Holdings Inc;2;0.01;43;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.731981;128.46;128.89;Industrials;Specialty Industrial Machinery;0.036713329195437974
GILD;USD;USD;Gilead Sciences Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.420152;113.12;113.13;Healthcare;Drugs Manufacturers - General;0.0390714399363564
GNTX;USD;USD;Gentex Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.631208;21.65;21.66;Consumer Cyclical;Auto Parts;0.029141643582640812
GPC;USD;USD;Genuine Parts Co;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.059748;125.28;125.37;Consumer Cyclical;Specialty Retail;0.024405743000717874
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.498833;22.22;22.23;Consumer Cyclical;Packaging & Containers;0.022439631129104815
GPN;USD;USD;Global Payments Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.322945;78.85;78.92;Industrials;Specialty Business Services;0.0294341738469336
