Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
AMP;USD;USD;Ameriprise Financial Inc;2;0.01;519;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.501474;538.0;543.19;Financial;Assets Management;0.019332966365360187
AMT;USD;USD;American Tower Corp;2;0.01;44;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.972463;224.2;224.64;Real Estate;REIT - Specialty;0.01768368500712251
AN;USD;USD;AutoNation Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.202443;206.33;206.72;Consumer Cyclical;Auto Dealership;0.020329155379256964
ANET;USD;USD;Arista Networks Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.654079;99.16;99.21;Technology;Computer Hardware;0.05699101905049895
AON;USD;USD;Aon PLC;2;0.01;264;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.704462;349.01;351.65;Financial;Insurance Brokers;0.021909461111901042
AOS;USD;USD;A O Smith Corp;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.457521;67.12;67.32;Industrials;Specialty Industrial Machinery;0.021650638740344626
APD;USD;USD;Air Products and Chemicals Inc;2;0.01;132;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.3653;285.65;286.97;Basic Materials;Chemicals;0.01869637941248214
APH;USD;USD;Amphenol Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.635421;97.14;97.19;Technology;Electronic Components;0.016827050108035806
ARES;USD;USD;Ares Management Corp;2;0.01;182;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.008224;174.17;175.99;Financial;Assets Management;0.02277529405079834
ARMK;USD;USD;Aramark;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.811481;42.5;42.8;Consumer Cyclical;Restaurants;0.01895983644859813
ARW;USD;USD;Arrow Electronics Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.540879;129.22;129.6;Technology;Electronics & Computer Distribution;0.019605547839506174
ASH;USD;USD;Ashland Inc;2;0.01;64;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.903407;51.99;52.63;Basic Materials;Specialty Chemicals;0.03616581797453924
AVTR;USD;USD;Avantor Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.424126;13.93;13.94;Basic Materials;Specialty Chemicals;0.030425107604017218
AVY;USD;USD;Avery Dennison Corp;2;0.01;144;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.318962;180.01;181.45;Industrials;Business Equipment & Supplies;0.02380249104436484
AWI;USD;USD;Armstrong World Industries Inc;2;0.01;349;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.938809;163.57;167.06;Industrials;Building Products & Equipment;0.01759133844127858
AWK;USD;USD;American Water Works Co Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.663498;142.33;142.55;Utilities;Utilities - Regulated Water;0.018684658014731674
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.898056;30.65;30.68;Basic Materials;Specialty Chemicals;0.029271707953063886
AYI;USD;USD;Acuity Inc;2;0.01;209;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.328005;306.39;308.48;Industrials;Electrical Equipment & Parts;0.03348030666493775
AZO;USD;USD;AutoZone Inc;2;0.01;2073;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;95.397429;3675.0;3695.73;Consumer Cyclical;Specialty Retail;0.02581287837585538
BAC;USD;USD;Bank of America Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.782494;48.17;48.18;Financial;Banks - Diversified;0.016241054379410546
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.472448;107.12;107.47;Industrials;Consulting Services;0.023005936540429886
BALL;USD;USD;Ball Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.266513;57.79;57.86;Consumer Cyclical;Packaging & Containers;0.021889267196681647
BAX;USD;USD;Baxter International Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.773888;31.16;31.29;Healthcare;Medical Instruments & Supplies;0.02473275806967082
BBY;USD;USD;Best Buy Co Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.910316;70.89;71.04;Consumer Cyclical;Specialty Retail;0.040967286036036034
BC;USD;USD;Brunswick Corp/DE;2;0.01;83;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.481149;57.53;58.36;Consumer Cyclical;Leisure;0.04251454763536669
BDX;USD;USD;Becton Dickinson and Co;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.15319;177.44;177.75;Healthcare;Medical Instruments & Supplies;0.01773946554149086
BEN;USD;USD;Franklin Resources Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.528529;24.43;24.46;Financial;Assets Management;0.021607890433360588
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.01;193;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.108574;120.51;122.44;Consumer Cyclical;Personal Services;0.01722128389415224
BILL;USD;USD;Bill Holdings Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.657643;45.72;45.87;Technology;Software - Application;0.03613784608676695
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.01;223;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.494965;247.03;249.26;Healthcare;Medical Devices;0.02204511353606676
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.460607;107.37;107.57;Consumer Defensive;Discount Stores;0.032170744631402806
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.888437;91.37;91.45;Financial;Assets Management;0.020649939857845814
BKR;USD;USD;Baker Hughes Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.853196;38.65;38.67;Energy;Oil & Gas Equipment & Services;0.022063511766227048
BLD;USD;USD;TopBuild Corp;2;0.01;587;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;14.902476;340.01;345.88;Industrials;Engineering & Construction;0.043085682895802016
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.056384;47.87;47.9;Healthcare;Drugs Manufacturers - General;0.02205394572025052
BR;USD;USD;Broadridge Financial Solutions;2;0.01;240;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.253413;239.77;242.17;Technology;Information Technology Services;0.013434417970846926
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.620756;483.4;483.54;Undefined;Undefined;0.013692261240021507
BRO;USD;USD;Brown & Brown Inc;2;0.01;47;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.501885;107.26;107.73;Financial;Insurance Brokers;0.02322366100436276
BSX;USD;USD;Boston Scientific Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.055872;104.63;104.67;Healthcare;Medical Devices;0.019641463647654532
BURL;USD;USD;Burlington Stores Inc;2;0.01;165;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.305676;238.46;240.11;Consumer Cyclical;Apparel Retail;0.030426371246512013
BWA;USD;USD;BorgWarner Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.935062;35.0;35.05;Consumer Cyclical;Auto Parts;0.026677945791726106
BX;USD;USD;Blackstone Group Inc/The;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.428978;151.6;151.74;Financial;Assets Management;0.029187939897192563
BYD;USD;USD;Boyd Gaming Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.630013;80.45;80.51;Consumer Cyclical;Resorts & Casinos;0.020246093652962364
C;USD;USD;Citigroup Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.718019;85.68;85.7;Financial;Banks - Diversified;0.020046896149358225
CABO;USD;USD;Cable One Inc;2;0.01;513;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.546192;138.14;143.27;Communication Services;Telecom Services;0.05965095274656243
CACI;USD;USD;CACI International Inc;2;0.01;481;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;11.509286;479.9;484.71;Technology;Information Technology Services;0.023744684450496174
CAG;USD;USD;Conagra Brands Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.506871;21.15;21.18;Consumer Defensive;Packaged Foods;0.023931586402266287
CAH;USD;USD;Cardinal Health Inc;2;0.01;67;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.638111;163.72;164.39;Healthcare;Medical Distribution;0.02213097512014113
CARR;USD;USD;Carrier Global Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.226588;74.55;74.62;Industrials;Building Products & Equipment;0.016437791476815865
CB;USD;USD;Chubb Ltd;2;0.01;184;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.710657;282.7;284.54;Financial;Insurance - Property & Casualty;0.016555341955436845
CBRE;USD;USD;CBRE Group Inc;2;0.01;78;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.559107;141.46;142.24;Real Estate;Real Estate Services;0.025021843363329584
CC;USD;USD;Chemours Co/The;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.677285;12.41;12.52;Basic Materials;Specialty Chemicals;0.05409624600638978
CCI;USD;USD;Crown Castle Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.793138;103.34;103.55;Real Estate;REIT - Specialty;0.017316639304683728
CCK;USD;USD;Crown Holdings Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.007984;105.02;105.53;Consumer Cyclical;Packaging & Containers;0.019027613001042356
CCL;USD;USD;Carnival Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.392458;29.42;29.44;Consumer Cyclical;Travel Services;0.047298165760869565
CE;USD;USD;Celanese Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.486026;58.51;58.7;Basic Materials;Chemicals;0.04235137989778535
CF;USD;USD;CF Industries Holdings Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.478333;93.54;93.87;Basic Materials;Agricultural Inputs;0.03705478853733887
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.189344;46.22;46.24;Financial;Banks - Regional;0.025721107266435984
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;128;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.984037;131.87;133.15;Financial;Banks - Regional;0.022411092752534733
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;41;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.488172;97.2;97.61;Consumer Defensive;Household & Personal Products;0.015246101833828503
CHE;USD;USD;Chemed Corp;2;0.01;315;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;24.201775;478.0;481.15;Healthcare;Medical Care Facilities;0.050299854515223945
CHGG;USD;USD;Chegg Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.232706;1.39;1.4;Consumer Defensive;Education & Training Services;0.16621857142857144
CHWY;USD;USD;Chewy Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.96652;41.02;41.15;Consumer Cyclical;Internet Retail;0.04778906439854192
CI;USD;USD;Cigna Group;2;0.01;142;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.504641;324.58;326.0;Healthcare;Healthcare Plans;0.019952886503067487
CIEN;USD;USD;Ciena Corp;2;0.01;52;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.806492;79.27;79.79;Technology;Communication Equipment;0.06023927810502569
CL;USD;USD;Colgate-Palmolive Co;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.847758;91.79;91.87;Consumer Defensive;Household & Personal Products;0.020112746271905953
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.603651;8.46;8.47;Basic Materials;Steel;0.07126930342384888
CLX;USD;USD;Clorox Co/The;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.748264;123.02;123.22;Consumer Defensive;Household & Personal Products;0.022303716929069954
CMA;USD;USD;Comerica Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.693023;60.96;61.09;Financial;Banks - Regional;0.027713586511704042
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.973967;57.98;58.02;Consumer Cyclical;Restaurants;0.03402218200620476
CMI;USD;USD;Cummins Inc;2;0.01;57;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.894433;330.3;330.87;Industrials;Specialty Industrial Machinery;0.020837286547586667
CMS;USD;USD;CMS Energy Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.137252;70.32;70.41;Utilities;Utilities - Regulated Electric;0.016151853429910525
CNC;USD;USD;Centene Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.768968;35.51;35.58;Healthcare;Healthcare Plans;0.021612366498032602
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.474546;36.49;36.54;Utilities;Utilities - Regulated Electric;0.012987027914614122
COF;USD;USD;Capital One Financial Corp;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.720709;215.37;215.65;Financial;Credit Services;0.026527748666821237
COHR;USD;USD;Coherent Inc;2;0.01;59;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.21593;85.4;85.99;Technology;Scientific & Technical Instruments;0.04902814280730318
COO;USD;USD;Cooper Cos Inc/The;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.092091;72.88;73.02;Healthcare;Medical Instruments & Supplies;0.02865093125171186
COP;USD;USD;ConocoPhillips;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.998418;92.15;92.29;Energy;Oil & Gas E&P;0.032489088742008884
COR;USD;USD;Cencora Inc;2;0.01;121;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.406449;293.86;295.07;Healthcare;Medical Distribution;0.018322598027586675
COTY;USD;USD;Coty Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.230153;4.89;4.9;Consumer Defensive;Household & Personal Products;0.04697
CPAY;USD;USD;Corpay Inc;2;0.01;255;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;13.854578;335.37;337.92;Technology;Information Technology Services;0.04099957978219697
CRL;USD;USD;Charles River Laboratories Int;2;0.01;159;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.55224;153.42;155.01;Healthcare;Diagnostics & Research;0.02936739565189343
CRM;USD;USD;salesforce.com Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.838095;266.77;267.19;Technology;Software - Application;0.025592630712227254
CSL;USD;USD;Carlisle Cos Inc;2;0.01;594;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.942314;387.95;393.89;Industrials;Building Products & Equipment;0.02778012643123715
CTLT;USD;USD;Catalent Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.709553;0.0;0.0;Healthcare;Drugs Manufacturers - Specialty & Genetic;
CTVA;USD;USD;Corteva Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.071622;76.1;76.25;Basic Materials;Agricultural Inputs;0.014054059016393443
CVNA;USD;USD;Carvana Co;2;0.01;107;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;18.563793;341.92;342.99;Consumer Cyclical;Internet Retail;0.054123423423423425
CVS;USD;USD;CVS Health Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.172677;68.28;68.36;Healthcare;Healthcare Plans;0.017154432416617904
D;USD;USD;Dominion Energy Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.123636;57.7;57.77;Utilities;Utilities - Regulated Electric;0.019450164445213778
DAL;USD;USD;Delta Air Lines Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.147591;48.98;49.04;Industrials;Airlines;0.043792638662316474
DAR;USD;USD;Darling Ingredients Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.965073;38.37;38.44;Consumer Defensive;Packaged Foods;0.0511205254942768
DAY;USD;USD;Dayforce Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.970538;55.08;55.34;Technology;Software - Application;0.035607842428623054
DD;USD;USD;DuPont de Nemours Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.936083;71.58;71.96;Basic Materials;Specialty Chemicals;0.02690498888271262
DE;USD;USD;Deere & Co;2;0.01;211;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;9.928607;509.75;511.86;Industrials;Farm & Heavy Construction Machinery;0.01939711444535615
