Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
MKL;USD;USD;Markel Group Inc;2;0.01;1430;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;39.412086;1921.58;1935.88;Financial;Insurance - Property & Casualty;0.020358744343657666
MKSI;USD;USD;MKS Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.954664;89.09;89.36;Technology;Scientific & Technical Instruments;0.04425541629364369
MKTX;USD;USD;MarketAxess Holdings Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.161398;225.22;225.38;Financial;Capital Markets;0.022900869642381756
MLM;USD;USD;Martin Marietta Materials Inc;2;0.01;202;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;10.756815;540.31;542.33;Basic Materials;Building Materials;0.019834445817122414
MNST;USD;USD;Monster Beverage Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.908233;63.01;63.02;Consumer Defensive;Beverages - Non-Alcoholic;0.014411821643922563
MMC;USD;USD;Marsh & McLennan Cos Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.745284;217.15;217.28;Financial;Insurance Brokers;0.0218394882179676
MO;USD;USD;Altria Group Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.103307;59.75;59.76;Consumer Defensive;Tobacco;0.01846229919678715
MODG;USD;USD;Topgolf Callaway Brands Corp;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.648788;7.71;7.72;Consumer Cyclical;Leisure;0.084039896373057
MOH;USD;USD;Molina Healthcare Inc;2;0.01;156;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.545051;297.45;299.01;Healthcare;Healthcare Plans;0.025233440353165448
MOS;USD;USD;Mosaic Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.954316;35.68;35.69;Basic Materials;Agricultural Inputs;0.026739030540767726
MPWR;USD;USD;Monolithic Power Systems Inc;2;0.01;348;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;24.087767;670.1;673.58;Technology;Semiconductors;0.03576081089105971
MRNA;USD;USD;Moderna Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.628824;26.66;26.69;Healthcare;Biotechnology;0.061027500936680405
MPC;USD;USD;Marathon Petroleum Corp;2;0.01;65;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.122201;165.71;166.36;Energy;Oil & Gas Refining & Marketing;0.024778798990141855
MRVL;USD;USD;Marvell Technology Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.252801;67.16;67.2;Technology;Semiconductors;0.04840477678571428
MS;USD;USD;Morgan Stanley;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.434531;129.45;129.49;Financial;Capital Markets;0.018800918989883387
MSCI;USD;USD;MSCI Inc;2;0.01;126;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;8.350543;541.97;543.23;Financial;Financial Data & Stock Exchanges;0.01537202105921985
MSI;USD;USD;Motorola Solutions Inc;2;0.01;73;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.201625;407.38;408.11;Technology;Communication Equipment;0.015195964323344196
MSM;USD;USD;MSC Industrial Direct Co Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.651194;80.9;81.13;Industrials;Industrial Distribution;0.032678343399482314
MSTR;USD;USD;MicroStrategy Inc;2;0.01;59;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;18.453935;382.02;382.61;Technology;Software - Application;0.048231711141893834
MTB;USD;USD;M&T Bank Corp;2;0.01;40;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.047614;177.74;178.14;Financial;Banks - Regional;0.02272153362523858
MTD;USD;USD;Mettler-Toledo International I;2;0.01;457;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;39.48339;1152.28;1156.85;Healthcare;Diagnostics & Research;0.03413008600942214
MTN;USD;USD;Vail Resorts Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.01448;151.3;151.81;Consumer Cyclical;Resorts & Casinos;0.0462056518015941
MTZ;USD;USD;MasTec Inc;2;0.01;52;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.555839;161.89;162.41;Industrials;Engineering & Construction;0.02805146850563389
MU;USD;USD;Micron Technology Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.733228;115.64;115.69;Technology;Semiconductors;0.03226923675339269
NBIX;USD;USD;Neurocrine Biosciences Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.971292;124.26;124.57;Healthcare;Biotechnology;0.015824773219876374
NCLH;USD;USD;Norwegian Cruise Line Holdings;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.765835;17.76;17.77;Consumer Cyclical;Travel Services;0.043097073719752396
NDAQ;USD;USD;Nasdaq Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.04486;85.55;85.69;Financial;Financial Data & Stock Exchanges;0.012193488154977243
NDSN;USD;USD;Nordson Corp;2;0.01;67;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.292679;213.86;214.53;Industrials;Specialty Industrial Machinery;0.03399374912599636
NEE;USD;USD;NextEra Energy Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.787316;74.7;74.73;Utilities;Utilities - Regulated Electric;0.03729848788973639
NEM;USD;USD;Newmont Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.139478;57.86;57.87;Basic Materials;Gold;0.03697041645066529
NET;USD;USD;Cloudflare Inc;2;0.01;48;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.241841;171.27;171.75;Technology;Software - Infrastructure;0.030520180494905385
NI;USD;USD;NiSource Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.704847;39.47;39.48;Utilities;Utilities - Regulated Gas;0.017853267477203647
NFLX;USD;USD;Netflix Inc;2;0.01;365;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;25.403674;1209.44;1213.09;Communication Services;Entertainment;0.020941293720993497
NOC;USD;USD;Northrop Grumman Corp;2;0.01;86;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.514922;517.14;518.0;Industrials;Aerospace & Defence;0.014507571428571429
NOV;USD;USD;NOV Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.412588;13.66;13.67;Energy;Oil & Gas Equipment & Services;0.030182004389173372
NOW;USD;USD;ServiceNow Inc;2;0.01;74;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;14.865;987.2;987.94;Technology;Software - Application;0.01504646031135494
NRG;USD;USD;NRG Energy Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.500498;151.56;152.0;Utilities;Utilities - Independent Power Producers;0.029608539473684213
NTAP;USD;USD;NetApp Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.664498;100.16;100.4;Technology;Computer Hardware;0.02653882470119522
NTNX;USD;USD;Nutanix Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.74993;71.87;72.06;Technology;Software - Infrastructure;0.024284346378018316
NTRS;USD;USD;Northern Trust Corp;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.118129;107.65;107.86;Financial;Assets Management;0.019637761913591695
NSC;USD;USD;Norfolk Southern Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.07258;248.21;248.34;Industrials;Railroads;0.0163992107594427
NUE;USD;USD;Nucor Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.281942;121.84;121.97;Basic Materials;Steel;0.05150399278511109
NVST;USD;USD;Envista Holdings Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.820672;18.43;18.45;Healthcare;Medical Instruments & Supplies;0.04448086720867209
NVDA;USD;USD;NVIDIA Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.71701;141.81;141.83;Technology;Semiconductors;0.026207501938940985
NWL;USD;USD;Newell Brands Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.274062;5.23;5.24;Consumer Defensive;Household & Personal Products;0.05230190839694656
NWSA;USD;USD;News Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.285071;27.41;27.42;Communication Services;Broadcasting;0.010396462436177973
NXST;USD;USD;Nexstar Media Group Inc;2;0.01;82;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.061169;165.94;166.76;Communication Services;Broadcasting;0.024353376109378745
NYT;USD;USD;New York Times Co/The;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.831663;55.57;55.63;Communication Services;Publishing;0.014949901132482473
OC;USD;USD;Owens Corning;2;0.01;66;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.102542;133.95;134.61;Industrials;Building Products & Equipment;0.030477245375529302
ODFL;USD;USD;Old Dominion Freight Line Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.319026;160.0;160.09;Industrials;Trucking;0.026978736960459743
OGE;USD;USD;OGE Energy Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.727829;44.17;44.33;Utilities;Utilities - Regulated Electric;0.016418429957139633
OKTA;USD;USD;Okta Inc;2;0.01;35;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.374803;97.29;97.64;Technology;Software - Infrastructure;0.06528884678410488
OLED;USD;USD;Universal Display Corp;2;0.01;121;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.002005;152.92;154.13;Technology;Semiconductor Equipment & Materials;0.0324531564263933
OLLI;USD;USD;Ollie's Bargain Outlet Holding;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.577675;114.36;114.44;Consumer Defensive;Discount Stores;0.040000655365256904
OKE;USD;USD;ONEOK Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.755743;83.66;83.76;Energy;Oil & Gas Midstream;0.02096159264565425
OLN;USD;USD;Olin Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.010732;20.32;20.38;Basic Materials;Specialty Chemicals;0.049594308145240434
OMCL;USD;USD;Omnicell Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.216267;29.0;29.27;Healthcare;Health Information Services;0.04155336522036215
OMC;USD;USD;Omnicom Group Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.926915;69.41;69.44;Communication Services;Advertising Agencies;0.027749351958525344
OMF;USD;USD;OneMain Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.491778;51.81;51.83;Financial;Credit Services;0.02878213389928613
ON;USD;USD;ON Semiconductor Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.144891;51.01;51.07;Technology;Semiconductors;0.061580007832386915
ORCL;USD;USD;Oracle Corp;2;0.01;43;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;11.242048;215.49;215.92;Technology;Software - Infrastructure;0.05206580214894406
ORI;USD;USD;Old Republic International Cor;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.755641;37.32;37.38;Financial;Insurance - Diversified;0.020215115034777954
OSK;USD;USD;Oshkosh Corp;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.249706;110.84;111.07;Industrials;Farm & Heavy Construction Machinery;0.03826151075898082
OTIS;USD;USD;Otis Worldwide Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.475892;95.7;95.73;Industrials;Specialty Industrial Machinery;0.015417235976183014
ORLY;USD;USD;O'Reilly Automotive Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.012834;89.82;89.84;Consumer Cyclical;Specialty Retail;0.022404652715939444
OZK;USD;USD;Bank OZK;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.066042;44.51;44.63;Financial;Banks - Regional;0.023886220031369032
PARA;USD;USD;Paramount Global;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.187241;11.88;11.89;Communication Services;Entertainment;0.01574777123633305
OXY;USD;USD;Occidental Petroleum Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.163248;46.4;46.41;Energy;Oil & Gas E&P;0.02506459814695109
PANW;USD;USD;Palo Alto Networks Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.774749;196.24;196.42;Technology;Software - Infrastructure;0.03449113634049486
PAYC;USD;USD;Paycom Software Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.141349;244.21;244.36;Technology;Software - Application;0.021040059747912915
PAYX;USD;USD;Paychex Inc;2;0.01;43;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.499574;152.9;153.33;Industrials;Staffing & Employment Services;0.016301923954868583
PCAR;USD;USD;PACCAR Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.844642;91.77;91.97;Industrials;Farm & Heavy Construction Machinery;0.02005699684679787
PCTY;USD;USD;Paylocity Holding Corp;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.298109;176.8;177.07;Technology;Software - Application;0.02427350200485684
PEG;USD;USD;Public Service Enterprise Grou;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.782057;80.89;80.92;Utilities;Utilities - Regulated Electric;0.02202245427582798
PEGA;USD;USD;Pegasystems Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.135215;98.73;99.03;Technology;Software - Application;0.03165924467333132
PEN;USD;USD;Penumbra Inc;2;0.01;174;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.700109;255.22;256.96;Healthcare;Medical Devices;0.02996617761519303
PENN;USD;USD;Penn Entertainment Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.741371;15.61;15.62;Consumer Cyclical;Resorts & Casinos;0.04746293213828425
PEP;USD;USD;PepsiCo Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.197486;130.69;130.71;Consumer Defensive;Beverages - Non-Alcoholic;0.01681191951648688
PFG;USD;USD;Principal Financial Group Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.593944;75.86;76.08;Financial;Insurance - Diversified;0.020950893796004205
PFGC;USD;USD;Performance Food Group Co;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.84487;86.08;86.29;Consumer Defensive;Food Distribution;0.02137988179395063
PGNY;USD;USD;Progyny Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.716828;21.0;21.11;Healthcare;Health Information Services;0.033956797726196114
PGR;USD;USD;Progressive Corp/The;2;0.01;39;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.560218;267.64;268.03;Financial;Insurance - Property & Casualty;0.02447568555758684
PH;USD;USD;Parker-Hannifin Corp;2;0.01;58;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;10.956251;653.46;654.04;Industrials;Specialty Industrial Machinery;0.01675165280410984
PHM;USD;USD;PulteGroup Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.973872;101.42;101.45;Consumer Cyclical;Residential Construction;0.02931367175948743
PII;USD;USD;Polaris Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.838774;40.59;40.74;Consumer Cyclical;Recreational Vehicles;0.04513436426116838
PINS;USD;USD;Pinterest Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.987848;33.78;33.79;Communication Services;Internet Content & Information;0.029234921574430302
PKG;USD;USD;Packaging Corp of America;2;0.01;60;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.036955;187.9;188.5;Consumer Cyclical;Packaging & Containers;0.016111167108753315
PLD;USD;USD;Prologis Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.403934;107.17;107.25;Real Estate;REIT - Industrial;0.02241430303030303
PLNT;USD;USD;Planet Fitness Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.433798;102.5;102.78;Consumer Cyclical;Leisure;0.023679684763572677
PNFP;USD;USD;Pinnacle Financial Partners In;2;0.01;35;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.42474;101.61;101.96;Financial;Banks - Regional;0.02378128677912907
PM;USD;USD;Philip Morris International In;2;0.01;49;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.286824;183.74;184.23;Consumer Defensive;Tobacco;0.01784087282201596
PNC;USD;USD;PNC Financial Services Group I;2;0.01;59;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.407087;172.81;173.4;Financial;Banks - Regional;0.019648713956170703
PNW;USD;USD;Pinnacle West Capital Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.591029;89.83;89.98;Utilities;Utilities - Regulated Electric;0.0176820293398533
