Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DELL;USD;USD;Dell Technologies Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.653881;90.3;90.44;Technology;Computer Hardware;0.06251526979212738
DFS;USD;USD;Discover Financial Services;2;0.01;83;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.748865;156.07;156.9;Financial;Credit Services;0.04301379859783302
DG;USD;USD;Dollar General Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.624076;82.98;83.04;Consumer Defensive;Discount Stores;0.043642533718689785
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.80747;172.83;172.97;Healthcare;Diagnostics & Research;0.022012314274151585
DHI;USD;USD;DR Horton Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.163745;133.92;134.23;Consumer Cyclical;Residential Construction;0.03846938091335767
DHR;USD;USD;Danaher Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.258693;204.79;204.92;Healthcare;Diagnostics & Research;0.020782222330665626
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.436006;211.13;211.39;Consumer Cyclical;Specialty Retail;0.03517671602251762
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;43;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.373049;81.75;82.18;Technology;Information Technology Services;0.016707824288147967
DOV;USD;USD;Dover Corp;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.060544;177.8;178.31;Industrials;Specialty Industrial Machinery;0.02838059559194661
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;318;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.282902;438.29;441.47;Consumer Cyclical;Restaurants;0.025557573561057374
DRI;USD;USD;Darden Restaurants Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.248719;195.57;196.01;Consumer Cyclical;Restaurants;0.03187959287791439
DT;USD;USD;Dynatrace Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.419396;48.75;48.77;Technology;Software - Application;0.029103875333196638
DTE;USD;USD;DTE Energy Co;2;0.01;41;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.429279;131.47;131.88;Utilities;Utilities - Regulated Electric;0.018420374582954202
DUK;USD;USD;Duke Energy Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.408571;118.37;118.48;Utilities;Utilities - Regulated Electric;0.020328924713031733
DVA;USD;USD;DaVita Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.418635;151.62;151.87;Healthcare;Medical Care Facilities;0.055433166524000786
DVN;USD;USD;Devon Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.619032;34.15;34.16;Energy;Oil & Gas E&P;0.04739555035128806
DXC;USD;USD;DXC Technology Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.773283;17.75;17.77;Technology;Information Technology Services;0.043516207090602145
ECL;USD;USD;Ecolab Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.021183;265.51;265.57;Basic Materials;Specialty Chemicals;0.026438163196144143
EFX;USD;USD;Equifax Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.650615;249.97;250.24;Industrials;Consulting Services;0.022580782448849104
EHC;USD;USD;Encompass Health Corp;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.206775;99.23;99.45;Healthcare;Medical Care Facilities;0.022189793866264452
EIX;USD;USD;Edison International;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.085454;56.94;56.99;Utilities;Utilities - Regulated Electric;0.03659333216353746
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.283747;71.97;72.06;Consumer Defensive;Household & Personal Products;0.045569622536774906
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.400997;10.81;10.82;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.03706072088724584
ELV;USD;USD;Elevance Health Inc;2;0.01;55;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.711969;409.29;409.84;Healthcare;Healthcare Plans;0.031016906597696663
EME;USD;USD;EMCOR Group Inc;2;0.01;163;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;16.708364;360.0;361.63;Industrials;Engineering & Construction;0.04620292564223101
EMN;USD;USD;Eastman Chemical Co;2;0.01;37;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.031612;97.05;97.42;Basic Materials;Chemicals;0.03111898994046397
EMR;USD;USD;Emerson Electric Co;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.213727;111.67;111.75;Industrials;Specialty Industrial Machinery;0.028758183445190155
ENOV;USD;USD;Enovis Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;7;0.0;1.306002;35.54;35.61;Industrials;Specialty Industrial Machinery;0.03667514743049705
EOG;USD;USD;EOG Resources Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.440825;125.66;125.91;Energy;Oil & Gas E&P;0.0352698355968549
EPAM;USD;USD;EPAM Systems Inc;2;0.01;156;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.549632;189.83;191.39;Technology;Information Technology Services;0.055121124405663836
EQH;USD;USD;Equitable Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.077074;49.2;49.22;Financial;Insurance - Diversified;0.042199796830556684
EQT;USD;USD;EQT Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.42302;47.56;47.58;Energy;Oil & Gas E&P;0.05092517864649013
ES;USD;USD;Eversource Energy;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.281406;61.69;61.77;Utilities;Utilities - Regulated Electric;0.03693388376234418
ESI;USD;USD;Element Solutions Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.809071;25.25;25.31;Basic Materials;Specialty Chemicals;0.0319664559462663
ESNT;USD;USD;Essent Group Ltd;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.083189;55.34;55.65;Financial;Mortgage Finance;0.019464312668463612
ESTC;USD;USD;Elastic NV;2;0.01;75;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.531799;90.69;91.44;Technology;Software - Application;0.0823687554680665
ETN;USD;USD;Eaton Corp PLC;2;0.01;124;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.062245;276.26;277.5;Industrials;Specialty Industrial Machinery;0.03986394594594595
ETR;USD;USD;Entergy Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.681619;80.26;80.3;Utilities;Utilities - Regulated Electric;0.033395006226650065
EVR;USD;USD;Evercore Inc;2;0.01;169;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.872857;188.87;190.56;Financial;Capital Markets;0.04131432094878253
EVRG;USD;USD;Evergy Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.014128;64.97;65.01;Utilities;Utilities - Regulated Electric;0.015599569297031223
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.173274;68.48;68.5;Healthcare;Medical Devices;0.03172662773722628
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.670948;43.72;43.73;Utilities;Utilities - Regulated Electric;0.015342968214040706
EXP;USD;USD;Eagle Materials Inc;2;0.01;201;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.030126;215.69;217.7;Basic Materials;Building Materials;0.032292723932016536
EXPD;USD;USD;Expeditors International of Wa;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.341268;122.05;122.14;Industrials;Integrated Freight & Logistics;0.02735605043392828
EXPE;USD;USD;Expedia Group Inc;2;0.01;59;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.972751;176.39;176.98;Consumer Cyclical;Travel Services;0.07330066109164877
EXPI;USD;USD;eXp World Holdings Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.472555;9.58;9.66;Real Estate;Real Estate Services;0.048918737060041406
FANG;USD;USD;Diamondback Energy Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.579382;140.6;140.68;Energy;Oil & Gas E&P;0.03966009382996872
FAST;USD;USD;Fastenal Co;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.930246;79.72;79.8;Industrials;Industrial Distribution;0.024188546365914786
FFIV;USD;USD;F5 Networks Inc;2;0.01;176;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.619462;265.88;267.64;Technology;Software - Infrastructure;0.020996345837692425
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.314284;9.97;9.98;Consumer Cyclical;Auto Manufacturers;0.03149138276553106
FAF;USD;USD;First American Financial Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.298125;62.44;62.48;Financial;Insurance - Specialty;0.02077664852752881
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.469207;64.2;64.36;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.022827952144188937
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.909411;34.42;34.44;Basic Materials;Copper;0.05544166666666667
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;170;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.024029;442.25;443.95;Financial;Financial Data & Stock Exchanges;0.020326678680031535
FDX;USD;USD;FedEx Corp;2;0.01;90;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.699731;245.93;246.83;Industrials;Integrated Freight & Logistics;0.03119446987805372
FE;USD;USD;FirstEnergy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.711849;39.3;39.31;Utilities;Utilities - Regulated Electric;0.04354741795980666
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.51248;17.68;17.69;Financial;Banks - Regional;0.028970039570378747
FI;USD;USD;Fiserv Inc;2;0.01;45;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.098778;214.39;214.84;Technology;Information Technology Services;0.02838753490970024
FICO;USD;USD;Fair Isaac Corp;2;0.01;894;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;60.681903;1693.23;1702.17;Technology;Software - Application;0.035649731225435764
FITB;USD;USD;Fifth Third Bancorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.870087;39.24;39.25;Financial;Banks - Regional;0.022167821656050957
FIVE;USD;USD;Five Below Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.64662;77.62;78.13;Consumer Cyclical;Specialty Retail;0.046673748880071676
FIVN;USD;USD;Five9 Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.458389;30.48;30.58;Technology;Software - Infrastructure;0.04769094179202093
FLEX;USD;USD;Flex Ltd;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.280673;32.87;32.93;Technology;Electronic Components;0.038890768296386276
FIS;USD;USD;Fidelity National Information;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.377137;71.26;71.28;Technology;Information Technology Services;0.04737846520763187
FLS;USD;USD;Flowserve Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.686537;46.39;46.5;Industrials;Specialty Industrial Machinery;0.036269612903225806
FMC;USD;USD;FMC Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.8427;41.55;41.58;Basic Materials;Agricultural Inputs;0.04431697931697932
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.405654;92.71;93.02;Consumer Cyclical;Home Improvement Retail;0.04736243818533649
FNF;USD;USD;Fidelity National Financial In;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.55361;61.55;61.77;Financial;Insurance - Specialty;0.02515152986886838
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.064506;49.87;50.0;Communication Services;Broadcasting;0.02129012
FOXA;USD;USD;Fox Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.20017;53.96;54.11;Communication Services;Broadcasting;0.02218018850489743
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;48;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.162742;26.35;26.83;Consumer Cyclical;Recreational Vehicles;0.04333738352590384
FRPT;USD;USD;Freshpet Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.415794;84.88;84.9;Consumer Defensive;Packaged Foods;0.09912595995288574
FSLR;USD;USD;First Solar Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.474817;133.06;133.23;Technology;Solar;0.06361042557982437
FTNT;USD;USD;Fortinet Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.013942;96.02;96.05;Technology;Software - Infrastructure;0.03137888599687663
FTV;USD;USD;Fortive Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.61415;74.8;74.96;Technology;Scientific & Technical Instruments;0.021533484525080044
G;USD;USD;Genpact Ltd;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.330641;50.13;50.2;Technology;Information Technology Services;0.04642711155378486
GAP;USD;USD;Gap Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.911144;22.44;22.45;Consumer Cyclical;Apparel Retail;0.08512890868596883
GD;USD;USD;General Dynamics Corp;2;0.01;88;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.467899;271.35;272.23;Indexes;Aerospace & Defence;0.027432314586930167
GDDY;USD;USD;GoDaddy Inc;2;0.01;95;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.730645;172.05;173.0;Technology;Software - Infrastructure;0.05624650289017342
GGG;USD;USD;Graco Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.915958;86.6;86.9;Industrials;Specialty Industrial Machinery;0.02204784810126582
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.596515;27.67;27.68;Healthcare;Medical Care Facilities;0.021550397398843932
GH;USD;USD;Guardant Health Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.336513;35.93;35.95;Healthcare;Diagnostics & Research;0.06499340751043114
GIS;USD;USD;General Mills Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.121777;65.17;65.18;Consumer Defensive;Packaged Foods;0.032552577477753905
GL;USD;USD;Globe Life Inc;2;0.01;94;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.31248;122.08;123.02;Financial;Insurance - Life;0.02692635343846529
GLW;USD;USD;Corning Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.289038;44.89;44.95;Technology;Electronic Components;0.028677152391546158
GM;USD;USD;General Motors Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.105667;48.06;48.08;Consumer Cyclical;Auto Manufacturers;0.04379507071547421
GMED;USD;USD;Globus Medical Inc;2;0.01;41;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.092504;75.0;75.41;Healthcare;Medical Devices;0.027748362286168945
GNRC;USD;USD;Generac Holdings Inc;2;0.01;50;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.087635;131.28;131.78;Industrials;Specialty Industrial Machinery;0.04619543936864471
GILD;USD;USD;Gilead Sciences Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.924622;117.14;117.15;Healthcare;Drugs Manufacturers - General;0.033500827998292786
GNTX;USD;USD;Gentex Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.464897;26.01;26.07;Consumer Cyclical;Auto Parts;0.01783264288454162
GPC;USD;USD;Genuine Parts Co;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.69198;129.17;129.23;Consumer Cyclical;Specialty Retail;0.020830921612628648
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.682287;27.58;27.6;Consumer Cyclical;Packaging & Containers;0.024720543478260866
GPN;USD;USD;Global Payments Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.903702;97.04;97.09;Industrials;Specialty Business Services;0.02990732310227624
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.416096;167.84;167.86;Communication Services;Internet Content & Information;0.026308209221970684
GOOGL;USD;USD;Alphabet Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.387007;165.83;165.85;Communication Services;Internet Content & Information;0.02645165511003919
