Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DE;USD;USD;Deere & Co;2;0.01;65;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;14.013194;498.63;499.28;Industrials;Farm & Heavy Construction Machinery;0.02806680419804519
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.607263;129.54;129.78;Consumer Cyclical;Footwear & Accessories;0.043205910001541066
DELL;USD;USD;Dell Technologies Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.087461;107.97;107.99;Technology;Computer Hardware;0.0471104824520789
DFS;USD;USD;Discover Financial Services;2;0.01;54;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.364801;204.15;204.69;Financial;Credit Services;0.040865704235673456
DG;USD;USD;Dollar General Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.656352;86.87;86.92;Consumer Defensive;Discount Stores;0.030560883571099862
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.123994;174.58;174.92;Healthcare;Diagnostics & Research;0.029293356963183168
DHI;USD;USD;DR Horton Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.539798;126.35;126.63;Consumer Cyclical;Residential Construction;0.027953865592671562
DHR;USD;USD;Danaher Corp;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.366046;196.57;196.74;Healthcare;Diagnostics & Research;0.03744051031818644
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;124;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.287223;211.6;212.84;Consumer Cyclical;Specialty Retail;0.05303149314038714
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.020994;77.56;77.77;Technology;Information Technology Services;0.025986807252153788
DOV;USD;USD;Dover Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.761843;185.65;185.83;Industrials;Specialty Industrial Machinery;0.025624726900930955
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;220;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.188802;484.53;486.73;Consumer Cyclical;Restaurants;0.02298769749142235
DRI;USD;USD;Darden Restaurants Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.932852;206.1;206.18;Consumer Cyclical;Restaurants;0.023924978174410708
DT;USD;USD;Dynatrace Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.412168;50.52;50.53;Technology;Software - Application;0.027947120522461906
DTE;USD;USD;DTE Energy Co;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.896577;132.83;133.03;Utilities;Utilities - Regulated Electric;0.02177386303841239
DUK;USD;USD;Duke Energy Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.470418;113.04;113.11;Utilities;Utilities - Regulated Electric;0.021840845194942976
DVA;USD;USD;DaVita Inc;2;0.01;70;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.344711;143.43;144.13;Healthcare;Medical Care Facilities;0.030144390480815932
DVN;USD;USD;Devon Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.401203;34.28;34.29;Energy;Oil & Gas E&P;0.04086331291921843
DXC;USD;USD;DXC Technology Co;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.592042;16.93;16.97;Technology;Information Technology Services;0.034887566293459044
ECL;USD;USD;Ecolab Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.440971;251.24;251.51;Basic Materials;Specialty Chemicals;0.021633219355095226
EFX;USD;USD;Equifax Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.730307;273.78;273.97;Industrials;Consulting Services;0.057416166003577025
EHC;USD;USD;Encompass Health Corp;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.363113;117.33;117.65;Healthcare;Medical Care Facilities;0.05408510837229069
EIX;USD;USD;Edison International;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.282532;56.17;56.19;Utilities;Utilities - Regulated Electric;0.04062167645488521
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.597534;65.63;65.73;Consumer Defensive;Household & Personal Products;0.03951824129012627
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.379698;13.05;13.06;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.10564303215926493
ELV;USD;USD;Elevance Health Inc;2;0.01;106;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.158397;374.31;375.37;Healthcare;Healthcare Plans;0.03239043343900685
EME;USD;USD;EMCOR Group Inc;2;0.01;244;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;19.369242;470.84;473.28;Industrials;Engineering & Construction;0.04092554513184584
EMN;USD;USD;Eastman Chemical Co;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.534448;82.48;82.55;Basic Materials;Chemicals;0.042815844942459116
EMR;USD;USD;Emerson Electric Co;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.248222;121.65;121.68;Industrials;Specialty Industrial Machinery;0.034913067061143985
ENOV;USD;USD;Enovis Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;7;0.0;1.878036;37.41;37.59;Industrials;Specialty Industrial Machinery;0.049961053471667995
EOG;USD;USD;EOG Resources Inc;2;0.01;47;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.857534;116.53;117.0;Energy;Oil & Gas E&P;0.02442336752136752
EPAM;USD;USD;EPAM Systems Inc;2;0.01;74;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.46374;187.03;187.77;Technology;Information Technology Services;0.0557263673643287
EQH;USD;USD;Equitable Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.828436;54.29;54.31;Financial;Insurance - Diversified;0.033666654391456455
EQT;USD;USD;EQT Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.271906;56.21;56.23;Energy;Oil & Gas E&P;0.04040380579761693
ES;USD;USD;Eversource Energy;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.927319;62.95;62.97;Utilities;Utilities - Regulated Electric;0.03060693981260918
ESI;USD;USD;Element Solutions Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.090031;22.77;22.81;Basic Materials;Specialty Chemicals;0.04778741779921088
ESNT;USD;USD;Essent Group Ltd;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.297625;59.52;59.84;Financial;Mortgage Finance;0.021684909759358287
ESTC;USD;USD;Elastic NV;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.139097;93.58;93.83;Technology;Software - Application;0.044112725141212825
ETN;USD;USD;Eaton Corp PLC;2;0.01;72;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.779969;330.66;331.38;Industrials;Specialty Industrial Machinery;0.03253053594061198
ETR;USD;USD;Entergy Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.959079;80.78;80.97;Utilities;Utilities - Regulated Electric;0.024195121649993826
EVR;USD;USD;Evercore Inc;2;0.01;194;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.596814;236.07;238.01;Financial;Capital Markets;0.04872406201420108
EVRG;USD;USD;Evergy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.594725;64.76;64.77;Utilities;Utilities - Regulated Electric;0.024621352477999073
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.387201;75.39;75.54;Healthcare;Medical Devices;0.03160181360868414
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.031072;42.94;42.95;Utilities;Utilities - Regulated Electric;0.024006332945285213
EXP;USD;USD;Eagle Materials Inc;2;0.01;112;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.451102;238.0;239.12;Basic Materials;Building Materials;0.03534251421880227
EXPD;USD;USD;Expeditors International of Wa;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.103144;115.31;115.54;Industrials;Integrated Freight & Logistics;0.04416776873809936
EXPE;USD;USD;Expedia Group Inc;2;0.01;149;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.271633;168.62;170.11;Consumer Cyclical;Travel Services;0.048625201340309204
FANG;USD;USD;Diamondback Energy Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.394107;146.25;146.29;Energy;Oil & Gas E&P;0.04370843529974708
FAST;USD;USD;Fastenal Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.149079;80.04;80.06;Industrials;Industrial Distribution;0.026843354983762176
FFIV;USD;USD;F5 Networks Inc;2;0.01;144;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.258926;282.56;284.0;Technology;Software - Infrastructure;0.029080725352112678
NI225;JPY;JPY;Japan Stock Index “Nikkei 225” ;0;1.0;2;1.0;100.0;100.0;4;2;0.1;100.0;0.1;0.0;0.0;0.0;0.0;JPY;1970.01.01 00:00;0.0;-2.11;-687194767;1;5;0.0;82318.151505;37916.0;37918.0;Undefined;Undefined;2.170951830397173
SP500;USD;USD;SP500;1;0.1;2;0.1;1.0;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-9.56;-1717986918;1;5;0.0;1406.658209;5885.2;5885.4;Indexes;Undefined;0.23900808933972204
STOXX50E;EUR;EUR;Europe 50;1;0.1;9;0.1;1.12519;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;EUR;1970.01.01 00:00;0.0;-5.67;687194767;1;5;0.0;923.306194;5386.8;5387.7;Undefined;Undefined;0.17137297807970006
UK100;GBP;GBP;London Stock Exchange Index“FTSE 100”;1;0.1;10;0.1;1.33565;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;GBP;1970.01.01 00:00;0.0;-14.21;1374389535;1;5;0.0;1534.554117;8587.5;8588.5;Undefined;Undefined;0.1786754517086802
WS30;USD;USD;Wall Street 30;0;1.0;2;1.0;0.1;1.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.86;-343597384;1;5;0.0;95.941791;42152.0;42154.0;Undefined;Undefined;0.0022759830858281537
XAUUSD;USD;USD;Gold vs US Dollar ;2;0.01;28;0.01;1.0;100.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-52.1;-1717986918;1;3;0.0;10280.739219;3230.64;3230.72;Commodities;Commodities - Precious;3.1821820581789817
XAGUSD;USD;USD;Silver Spot;3;0.001;14;0.001;5.0;5000.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-4.3;-858993459;1;3;0.0;3598.833024;32.8;32.812;Commodities;Commodities - Precious;109.68039205168841
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.325021;10.58;10.59;Consumer Cyclical;Auto Manufacturers;0.03069131255901794
FAF;USD;USD;First American Financial Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.949749;59.99;60.04;Financial;Insurance - Specialty;0.0324741672218521
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.803044;56.39;56.69;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.06708491797495149
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.555036;39.51;39.53;Basic Materials;Copper;0.03933812294459904
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;203;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.574807;450.66;452.69;Financial;Financial Data & Stock Exchanges;0.02335993063685966
FDX;USD;USD;FedEx Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.723052;231.05;231.24;Industrials;Integrated Freight & Logistics;0.03772293720809548
FE;USD;USD;FirstEnergy Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.72005;41.21;41.23;Utilities;Utilities - Regulated Electric;0.0174642250788261
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.620517;20.19;20.2;Financial;Banks - Regional;0.030718663366336635
FI;USD;USD;Fiserv Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;14.458262;190.88;191.21;Technology;Information Technology Services;0.07561457036765859
FICO;USD;USD;Fair Isaac Corp;2;0.01;1634;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;60.691879;2124.47;2140.81;Technology;Software - Application;0.028349960528958666
FITB;USD;USD;Fifth Third Bancorp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.256564;39.46;39.49;Financial;Banks - Regional;0.03181980248164092
FIVE;USD;USD;Five Below Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.418867;101.78;101.83;Consumer Cyclical;Specialty Retail;0.09249599332220368
FIVN;USD;USD;Five9 Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.255875;28.27;28.29;Technology;Software - Infrastructure;0.04439289501590669
FLEX;USD;USD;Flex Ltd;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.718971;41.85;41.92;Technology;Electronic Components;0.041005987595419846
FIS;USD;USD;Fidelity National Information;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.457476;77.76;77.86;Technology;Information Technology Services;0.04440631903416389
FLS;USD;USD;Flowserve Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.996675;52.12;52.23;Industrials;Specialty Industrial Machinery;0.03822850852000766
FMC;USD;USD;FMC Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.861156;38.08;38.2;Basic Materials;Agricultural Inputs;0.0487213612565445
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.50989;81.33;81.67;Consumer Cyclical;Home Improvement Retail;0.05522088894330844
FNF;USD;USD;Fidelity National Financial In;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.36469;57.27;57.29;Financial;Insurance - Specialty;0.04127578984115902
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.369367;51.07;51.17;Communication Services;Broadcasting;0.02676112956810631
FOXA;USD;USD;Fox Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.507986;55.22;55.25;Communication Services;Broadcasting;0.027293864253393665
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.695661;26.29;26.53;Consumer Cyclical;Recreational Vehicles;0.06391485111194874
FRPT;USD;USD;Freshpet Inc;2;0.01;116;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.074567;77.09;78.25;Consumer Defensive;Packaged Foods;0.039291591054313096
FSLR;USD;USD;First Solar Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.232604;191.62;191.81;Technology;Solar;0.07941506699337887
FTNT;USD;USD;Fortinet Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.152615;105.18;105.29;Technology;Software - Infrastructure;0.04893736347231455
FTV;USD;USD;Fortive Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.390667;73.57;73.71;Technology;Scientific & Technical Instruments;0.03243341473341474
G;USD;USD;Genpact Ltd;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.661919;43.75;43.76;Technology;Information Technology Services;0.0608299588665448
GAP;USD;USD;Gap Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.22534;25.41;25.42;Consumer Cyclical;Apparel Retail;0.04820377655389457
GD;USD;USD;General Dynamics Corp;2;0.01;68;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.054566;273.06;273.74;Indexes;Aerospace & Defence;0.018464842551326077
GDDY;USD;USD;GoDaddy Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.818635;187.42;187.52;Technology;Software - Infrastructure;0.04702770371160409
GGG;USD;USD;Graco Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.065162;85.78;85.8;Industrials;Specialty Industrial Machinery;0.02406948717948718
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.063401;29.13;29.14;Healthcare;Medical Care Facilities;0.03649282772820865
GH;USD;USD;Guardant Health Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.443939;41.38;41.41;Healthcare;Diagnostics & Research;0.05901808741849795
GIS;USD;USD;General Mills Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.086102;53.78;53.8;Consumer Defensive;Packaged Foods;0.020187769516728623
GL;USD;USD;Globe Life Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.907009;120.06;120.27;Financial;Insurance - Life;0.032485316371497465
GLW;USD;USD;Corning Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.180337;47.65;47.67;Technology;Electronic Components;0.024760583176001678
GM;USD;USD;General Motors Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.498233;50.51;50.53;Consumer Cyclical;Auto Manufacturers;0.029650366119137146
GMED;USD;USD;Globus Medical Inc;2;0.01;37;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.304454;58.0;58.37;Healthcare;Medical Devices;0.09087637485009423
