Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
MKSI;USD;USD;MKS Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.648985;82.46;82.53;Technology;Scientific & Technical Instruments;0.06844765539803707
MKTX;USD;USD;MarketAxess Holdings Inc;2;0.01;85;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.327747;218.31;219.16;Financial;Capital Markets;0.02887272768753422
MLM;USD;USD;Martin Marietta Materials Inc;2;0.01;231;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;12.728385;539.7;542.01;Basic Materials;Building Materials;0.023483671887972547
MNST;USD;USD;Monster Beverage Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.09324;63.77;63.79;Consumer Defensive;Beverages - Non-Alcoholic;0.017138109421539427
MMC;USD;USD;Marsh & McLennan Cos Inc;2;0.01;35;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.590409;234.33;234.68;Financial;Insurance Brokers;0.015299169081302199
MO;USD;USD;Altria Group Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.451619;60.58;60.59;Consumer Defensive;Tobacco;0.02395806238653243
MODG;USD;USD;Topgolf Callaway Brands Corp;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.534983;5.96;5.97;Consumer Cyclical;Leisure;0.08961189279731993
MOH;USD;USD;Molina Healthcare Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;10.20468;297.13;297.4;Healthcare;Healthcare Plans;0.03431297915265636
MOS;USD;USD;Mosaic Co/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.951879;36.8;36.82;Basic Materials;Agricultural Inputs;0.025852227050516024
MPWR;USD;USD;Monolithic Power Systems Inc;2;0.01;158;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;36.771886;668.28;669.86;Technology;Semiconductors;0.054894882512763865
MRNA;USD;USD;Moderna Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.13189;27.02;27.03;Healthcare;Biotechnology;0.07887125416204216
MPC;USD;USD;Marathon Petroleum Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.962199;158.52;158.6;Energy;Oil & Gas Refining & Marketing;0.03128750945775536
MRVL;USD;USD;Marvell Technology Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.641238;61.45;61.47;Technology;Semiconductors;0.05923601756954612
MS;USD;USD;Morgan Stanley;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.583214;128.33;128.35;Financial;Capital Markets;0.027917522399688352
MSCI;USD;USD;MSCI Inc;2;0.01;137;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;10.330437;563.12;564.49;Financial;Financial Data & Stock Exchanges;0.018300478307853106
MSI;USD;USD;Motorola Solutions Inc;2;0.01;47;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;13.540062;418.82;419.29;Technology;Communication Equipment;0.032292833122659736
MSM;USD;USD;MSC Industrial Direct Co Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.748192;79.72;79.91;Industrials;Industrial Distribution;0.034391089976223255
MSTR;USD;USD;MicroStrategy Inc;2;0.01;105;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;19.562672;372.31;373.36;Technology;Software - Application;0.05239627169487893
MTB;USD;USD;M&T Bank Corp;2;0.01;33;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.826407;179.87;180.2;Financial;Banks - Regional;0.026783612652608212
MTD;USD;USD;Mettler-Toledo International I;2;0.01;411;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;58.184204;1137.47;1141.58;Healthcare;Diagnostics & Research;0.05096813539129978
MTN;USD;USD;Vail Resorts Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.829156;156.18;156.42;Consumer Cyclical;Resorts & Casinos;0.04365909730213528
MTZ;USD;USD;MasTec Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.759624;156.4;156.59;Industrials;Engineering & Construction;0.030395453094067305
MU;USD;USD;Micron Technology Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.153955;98.06;98.07;Technology;Semiconductors;0.042357040889160806
NBIX;USD;USD;Neurocrine Biosciences Inc;2;0.01;36;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.401167;124.28;124.64;Healthcare;Biotechnology;0.04333413831835687
NCLH;USD;USD;Norwegian Cruise Line Holdings;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.94399;17.66;17.67;Consumer Cyclical;Travel Services;0.053423316355404635
NDAQ;USD;USD;Nasdaq Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.320931;83.98;83.99;Financial;Financial Data & Stock Exchanges;0.015727241338254556
NDSN;USD;USD;Nordson Corp;2;0.01;89;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;8.293093;211.7;212.59;Industrials;Specialty Industrial Machinery;0.039009798203113975
NEE;USD;USD;NextEra Energy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.799604;70.06;70.07;Utilities;Utilities - Regulated Electric;0.03995438846867418
NEM;USD;USD;Newmont Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.13946;55.56;55.58;Basic Materials;Gold;0.0384933429291112
NET;USD;USD;Cloudflare Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.888181;169.87;170.0;Technology;Software - Infrastructure;0.04051871176470588
NI;USD;USD;NiSource Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.001666;39.57;39.58;Utilities;Utilities - Regulated Gas;0.025307377463365335
NFLX;USD;USD;Netflix Inc;2;0.01;186;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;30.448008;1216.78;1218.64;Communication Services;Entertainment;0.024985236000787763
NOC;USD;USD;Northrop Grumman Corp;2;0.01;107;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;9.55757;482.83;483.9;Industrials;Aerospace & Defence;0.01975112626575739
NOV;USD;USD;NOV Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.406693;11.96;11.97;Energy;Oil & Gas Equipment & Services;0.03397602339181287
NOW;USD;USD;ServiceNow Inc;2;0.01;133;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;22.321098;1010.68;1012.01;Technology;Software - Application;0.02205620300194662
NRG;USD;USD;NRG Energy Inc;2;0.01;73;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;15.595068;158.09;158.82;Utilities;Utilities - Independent Power Producers;0.09819335096335474
NTAP;USD;USD;NetApp Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.670595;98.73;98.85;Technology;Computer Hardware;0.027016641375821954
NTNX;USD;USD;Nutanix Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.964944;76.94;77.1;Technology;Software - Infrastructure;0.03845582360570688
NTRS;USD;USD;Northern Trust Corp;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.001999;106.28;106.49;Financial;Assets Management;0.028190431026387457
NSC;USD;USD;Norfolk Southern Corp;2;0.01;54;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.521068;245.31;245.85;Industrials;Railroads;0.03059210087451698
NUE;USD;USD;Nucor Corp;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.505529;120.53;120.73;Basic Materials;Steel;0.029036105359065683
NVST;USD;USD;Envista Holdings Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.02457;18.07;18.11;Healthcare;Medical Instruments & Supplies;0.056574820541137494
NVDA;USD;USD;NVIDIA Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.310759;137.41;137.43;Technology;Semiconductors;0.038643374808993665
NWL;USD;USD;Newell Brands Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.363973;5.04;5.05;Consumer Defensive;Household & Personal Products;0.07207386138613861
NWSA;USD;USD;News Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.406226;28.06;28.08;Communication Services;Broadcasting;0.014466737891737892
NXST;USD;USD;Nexstar Media Group Inc;2;0.01;107;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.714051;166.69;167.76;Communication Services;Broadcasting;0.03406086671435384
NYT;USD;USD;New York Times Co/The;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.790444;57.0;57.03;Communication Services;Publishing;0.013860143783973348
OC;USD;USD;Owens Corning;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.514496;132.19;132.49;Industrials;Building Products & Equipment;0.04916971846931844
ODFL;USD;USD;Old Dominion Freight Line Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;8.397963;159.95;159.99;Industrials;Trucking;0.05249054940933809
OGE;USD;USD;OGE Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.848147;44.33;44.34;Utilities;Utilities - Regulated Electric;0.01912825890843482
OKTA;USD;USD;Okta Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.079222;104.77;104.98;Technology;Software - Infrastructure;0.06743400647742427
OLED;USD;USD;Universal Display Corp;2;0.01;119;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.962383;145.79;146.98;Technology;Semiconductor Equipment & Materials;0.04056594774799293
OLLI;USD;USD;Ollie's Bargain Outlet Holding;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.012289;111.94;111.99;Consumer Defensive;Discount Stores;0.044756576480042866
OKE;USD;USD;ONEOK Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.117064;82.43;82.44;Energy;Oil & Gas Midstream;0.02568005822416303
OLN;USD;USD;Olin Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.086203;19.15;19.16;Basic Materials;Specialty Chemicals;0.05669117954070981
OMCL;USD;USD;Omnicell Inc;2;0.01;53;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.308454;29.92;30.45;Healthcare;Health Information Services;0.07581129720853859
OMC;USD;USD;Omnicom Group Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.415789;70.39;70.41;Communication Services;Advertising Agencies;0.020107782985371397
OMF;USD;USD;OneMain Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.946787;51.6;51.62;Financial;Credit Services;0.037713812475784585
ON;USD;USD;ON Semiconductor Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.627485;42.57;42.58;Technology;Semiconductors;0.06170702207609206
ORCL;USD;USD;Oracle Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.232811;166.46;166.49;Technology;Software - Infrastructure;0.03143018199291248
ORI;USD;USD;Old Republic International Cor;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.644922;38.18;38.19;Financial;Insurance - Diversified;0.016887195600942657
OSK;USD;USD;Oshkosh Corp;2;0.01;35;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.461458;98.2;98.55;Industrials;Farm & Heavy Construction Machinery;0.03512387620497209
OTIS;USD;USD;Otis Worldwide Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.393112;94.07;94.22;Industrials;Specialty Industrial Machinery;0.014785735512630014
ORLY;USD;USD;O'Reilly Automotive Inc;2;0.01;317;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;26.908984;1367.34;1370.51;Consumer Cyclical;Specialty Retail;0.019634285047172222
OZK;USD;USD;Bank OZK;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.178955;43.98;44.12;Financial;Banks - Regional;0.026721554850407978
PARA;USD;USD;Paramount Global;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.235377;11.94;11.95;Communication Services;Entertainment;0.01969682008368201
OXY;USD;USD;Occidental Petroleum Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.541932;41.43;41.44;Energy;Oil & Gas E&P;0.03720878378378379
PANW;USD;USD;Palo Alto Networks Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.679841;194.73;194.85;Technology;Software - Infrastructure;0.03428196561457531
PAYC;USD;USD;Paycom Software Inc;2;0.01;66;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;9.878864;258.88;259.54;Technology;Software - Application;0.0380629729521461
PAYX;USD;USD;Paychex Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.320972;157.3;157.4;Industrials;Staffing & Employment Services;0.014745692503176618
PCAR;USD;USD;PACCAR Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.674273;91.75;91.78;Industrials;Farm & Heavy Construction Machinery;0.029137862279363696
PCTY;USD;USD;Paylocity Holding Corp;2;0.01;91;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.173858;189.96;190.87;Technology;Software - Application;0.03234587939435218
PEG;USD;USD;Public Service Enterprise Grou;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.747466;81.74;81.88;Utilities;Utilities - Regulated Electric;0.021341792867611138
PEGA;USD;USD;Pegasystems Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.207818;96.79;97.06;Technology;Software - Application;0.03304984545641871
PEN;USD;USD;Penumbra Inc;2;0.01;67;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.993289;255.84;256.51;Healthcare;Medical Devices;0.031161705196678494
PENN;USD;USD;Penn Entertainment Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.62369;14.76;14.77;Consumer Cyclical;Resorts & Casinos;0.042226811103588356
PEP;USD;USD;PepsiCo Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.124727;130.82;130.84;Consumer Defensive;Beverages - Non-Alcoholic;0.016239124121063896
PFG;USD;USD;Principal Financial Group Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.199599;76.87;76.92;Financial;Insurance - Diversified;0.02859593083723349
PFGC;USD;USD;Performance Food Group Co;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.565108;89.16;89.31;Consumer Defensive;Food Distribution;0.028721397379912663
PGNY;USD;USD;Progyny Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.05723;21.65;21.69;Healthcare;Health Information Services;0.04874273858921161
PGR;USD;USD;Progressive Corp/The;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.780328;288.49;288.6;Financial;Insurance - Property & Casualty;0.020028856548856548
PH;USD;USD;Parker-Hannifin Corp;2;0.01;216;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;15.63365;659.6;661.76;Industrials;Specialty Industrial Machinery;0.023624350217601547
PHM;USD;USD;PulteGroup Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.335156;97.46;97.59;Consumer Cyclical;Residential Construction;0.034175181883389694
PII;USD;USD;Polaris Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.74552;37.9;37.96;Consumer Cyclical;Recreational Vehicles;0.04598314014752371
PINS;USD;USD;Pinterest Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.777494;31.93;31.94;Communication Services;Internet Content & Information;0.05565103318722604
PKG;USD;USD;Packaging Corp of America;2;0.01;79;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.612551;191.8;192.59;Consumer Cyclical;Packaging & Containers;0.02914248403343891
PLD;USD;USD;Prologis Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.987753;108.66;108.69;Real Estate;REIT - Industrial;0.0274887570153648
PLNT;USD;USD;Planet Fitness Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.13854;104.93;105.35;Consumer Cyclical;Leisure;0.03928372093023256
PNFP;USD;USD;Pinnacle Financial Partners In;2;0.01;46;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.41042;105.98;106.44;Financial;Banks - Regional;0.032040774145058244
PM;USD;USD;Philip Morris International In;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.03288;182.75;182.78;Consumer Defensive;Tobacco;0.022064120800962903
PNC;USD;USD;PNC Financial Services Group I;2;0.01;46;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.85313;173.69;174.15;Financial;Banks - Regional;0.02786752799310939
PNW;USD;USD;Pinnacle West Capital Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.789638;90.77;90.82;Utilities;Utilities - Regulated Electric;0.019705329222638186
PODD;USD;USD;Insulet Corp;2;0.01;78;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;25.257721;324.74;325.52;Healthcare;Medical Devices;0.07759191754730893
