Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName
MET;USD;USD;MetLife Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;1.426307;77.870000;77.880000;Financial;Insurance - Life
MGM;USD;USD;MGM Resorts International;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;1.883098;38.130000;38.140000;Consumer Cyclical;Resorts & Casinos
MHK;USD;USD;Mohawk Industries Inc;2;0.010000;7;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;4.198562;112.320000;112.390000;Consumer Cyclical;Furnishing, Fixtures & Appliances
META;USD;USD;Meta Platforms Inc;2;0.010000;10;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;18.503762;720.740000;720.840000;Communication Services;Internet Content & Information
MIDD;USD;USD;Middleby Corp/The;2;0.010000;59;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;3.354520;145.790000;146.380000;Industrials;Specialty Industrial Machinery
MKL;USD;USD;Markel Group Inc;2;0.010000;637;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;32.182988;2002.760000;2009.130000;Financial;Insurance - Property & Casualty
MKSI;USD;USD;MKS Inc;2;0.010000;63;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;4.360787;104.460000;105.090000;Technology;Scientific & Technical Instruments
MKTX;USD;USD;MarketAxess Holdings Inc;2;0.010000;30;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;4.295305;217.240000;217.540000;Financial;Capital Markets
MLM;USD;USD;Martin Marietta Materials Inc;2;0.010000;107;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;12.297194;563.940000;565.010000;Basic Materials;Building Materials
MNST;USD;USD;Monster Beverage Corp;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;1.320636;59.680000;59.700000;Consumer Defensive;Beverages - Non-Alcoholic
MMC;USD;USD;Marsh & McLennan Cos Inc;2;0.010000;33;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;3.599910;213.610000;213.940000;Financial;Insurance Brokers
MO;USD;USD;Altria Group Inc;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;1.181264;58.100000;58.120000;Consumer Defensive;Tobacco
MODG;USD;USD;Topgolf Callaway Brands Corp;2;0.010000;1;0.010000;0.010000;1.000000;3;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;0.554706;9.000000;9.010000;Consumer Cyclical;Leisure
MOH;USD;USD;Molina Healthcare Inc;2;0.010000;26;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;19.132440;219.000000;219.260000;Healthcare;Healthcare Plans
MOS;USD;USD;Mosaic Co/The;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;1.033745;36.030000;36.050000;Basic Materials;Agricultural Inputs
MPWR;USD;USD;Monolithic Power Systems Inc;2;0.010000;297;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;29.061355;718.040000;721.010000;Technology;Semiconductors
MRNA;USD;USD;Moderna Inc;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;1.748750;32.850000;32.870000;Healthcare;Biotechnology
MPC;USD;USD;Marathon Petroleum Corp;2;0.010000;28;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;3.563941;175.580000;175.860000;Energy;Oil & Gas Refining & Marketing
MRVL;USD;USD;Marvell Technology Inc;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;4.027495;72.530000;72.550000;Technology;Semiconductors
MS;USD;USD;Morgan Stanley;2;0.010000;12;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;2.388852;143.950000;144.070000;Financial;Capital Markets
MSCI;USD;USD;MSCI Inc;2;0.010000;213;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;12.954578;569.780000;571.910000;Financial;Financial Data & Stock Exchanges
MSI;USD;USD;Motorola Solutions Inc;2;0.010000;25;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;6.045825;413.810000;414.060000;Technology;Communication Equipment
MSM;USD;USD;MSC Industrial Direct Co Inc;2;0.010000;16;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;2.449205;90.170000;90.330000;Industrials;Industrial Distribution
MSTR;USD;USD;MicroStrategy Inc;2;0.010000;167;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;23.436635;450.310000;451.980000;Technology;Software - Application
MTB;USD;USD;M&T Bank Corp;2;0.010000;70;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;4.705391;202.550000;203.250000;Financial;Banks - Regional
MTD;USD;USD;Mettler-Toledo International I;2;0.010000;415;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;28.874506;1190.890000;1195.040000;Healthcare;Diagnostics & Research
MTN;USD;USD;Vail Resorts Inc;2;0.010000;63;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;3.955393;164.140000;164.770000;Consumer Cyclical;Resorts & Casinos
MTZ;USD;USD;MasTec Inc;2;0.010000;34;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;3.216371;172.240000;172.580000;Industrials;Engineering & Construction
MU;USD;USD;Micron Technology Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;3.643442;118.690000;118.700000;Technology;Semiconductors
NBIX;USD;USD;Neurocrine Biosciences Inc;2;0.010000;37;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;2.746034;135.070000;135.440000;Healthcare;Biotechnology
NCLH;USD;USD;Norwegian Cruise Line Holdings;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;1.107139;23.280000;23.290000;Consumer Cyclical;Travel Services
NDAQ;USD;USD;Nasdaq Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;1.513764;89.680000;89.690000;Financial;Financial Data & Stock Exchanges
NDSN;USD;USD;Nordson Corp;2;0.010000;121;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;4.908097;218.110000;219.320000;Industrials;Specialty Industrial Machinery
NEE;USD;USD;NextEra Energy Inc;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;2.257222;75.130000;75.150000;Utilities;Utilities - Regulated Electric
NEM;USD;USD;Newmont Corp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;2.261037;60.830000;60.840000;Basic Materials;Gold
NET;USD;USD;Cloudflare Inc;2;0.010000;36;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;8.280806;182.640000;183.000000;Technology;Software - Infrastructure
NI;USD;USD;NiSource Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;0.718368;39.940000;39.950000;Utilities;Utilities - Regulated Gas
NFLX;USD;USD;Netflix Inc;2;0.010000;201;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;32.049832;1260.650000;1262.660000;Communication Services;Entertainment
NOC;USD;USD;Northrop Grumman Corp;2;0.010000;122;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;14.960729;520.920000;522.140000;Industrials;Aerospace & Defence
NOV;USD;USD;NOV Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;0.494146;13.250000;13.260000;Energy;Oil & Gas Equipment & Services
NOW;USD;USD;ServiceNow Inc;2;0.010000;262;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;30.700433;961.040000;963.660000;Technology;Software - Application
NRG;USD;USD;NRG Energy Inc;2;0.010000;30;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;4.926658;150.880000;151.180000;Utilities;Utilities - Independent Power Producers
NTAP;USD;USD;NetApp Inc;2;0.010000;7;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;2.380057;104.750000;104.820000;Technology;Computer Hardware
NTNX;USD;USD;Nutanix Inc;2;0.010000;14;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;1.943955;72.430000;72.570000;Technology;Software - Infrastructure
NTRS;USD;USD;Northern Trust Corp;2;0.010000;44;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;5.265176;126.330000;126.770000;Financial;Assets Management
NSC;USD;USD;Norfolk Southern Corp;2;0.010000;84;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;4.097697;262.140000;262.980000;Industrials;Railroads
NUE;USD;USD;Nucor Corp;2;0.010000;17;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;3.976398;141.550000;141.720000;Basic Materials;Steel
NVST;USD;USD;Envista Holdings Corp;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;0.673918;20.020000;20.050000;Healthcare;Medical Instruments & Supplies
NVDA;USD;USD;NVIDIA Corp;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;4.479306;164.150000;164.170000;Technology;Semiconductors
NWL;USD;USD;Newell Brands Inc;2;0.010000;1;0.010000;0.010000;1.000000;3;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;0.360584;5.640000;5.650000;Consumer Defensive;Household & Personal Products
NWSA;USD;USD;News Corp;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;0.540686;29.730000;29.750000;Communication Services;Broadcasting
NXST;USD;USD;Nexstar Media Group Inc;2;0.010000;64;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;6.297475;183.780000;184.420000;Communication Services;Broadcasting
NYT;USD;USD;New York Times Co/The;2;0.010000;10;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;1.052528;56.190000;56.290000;Communication Services;Publishing
OC;USD;USD;Owens Corning;2;0.010000;43;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;4.906694;144.090000;144.520000;Industrials;Building Products & Equipment
ODFL;USD;USD;Old Dominion Freight Line Inc;2;0.010000;33;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;4.773932;165.610000;165.940000;Industrials;Trucking
OGE;USD;USD;OGE Energy Corp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;0.747888;44.500000;44.510000;Utilities;Utilities - Regulated Electric
OKTA;USD;USD;Okta Inc;2;0.010000;40;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;2.468721;91.550000;91.950000;Technology;Software - Infrastructure
OLED;USD;USD;Universal Display Corp;2;0.010000;105;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;4.391410;152.410000;153.460000;Technology;Semiconductor Equipment & Materials
OLLI;USD;USD;Ollie's Bargain Outlet Holding;2;0.010000;9;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;4.806496;128.270000;128.360000;Consumer Defensive;Discount Stores
OKE;USD;USD;ONEOK Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;1.707595;81.600000;81.610000;Energy;Oil & Gas Midstream
OLN;USD;USD;Olin Corp;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;1.089411;21.770000;21.800000;Basic Materials;Specialty Chemicals
OMCL;USD;USD;Omnicell Inc;2;0.010000;12;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;0.859997;27.600000;27.720000;Healthcare;Health Information Services
OMC;USD;USD;Omnicom Group Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;2.074734;72.680000;72.690000;Communication Services;Advertising Agencies
OMF;USD;USD;OneMain Holdings Inc;2;0.010000;16;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;1.233901;58.750000;58.910000;Financial;Credit Services
ON;USD;USD;ON Semiconductor Corp;2;0.010000;4;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;2.507061;59.050000;59.090000;Technology;Semiconductors
ORCL;USD;USD;Oracle Corp;2;0.010000;37;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;15.067002;229.130000;229.500000;Technology;Software - Infrastructure
ORI;USD;USD;Old Republic International Cor;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;0.775886;37.110000;37.130000;Financial;Insurance - Diversified
OSK;USD;USD;Oshkosh Corp;2;0.010000;48;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;3.038675;124.370000;124.850000;Industrials;Farm & Heavy Construction Machinery
OTIS;USD;USD;Otis Worldwide Corp;2;0.010000;5;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;1.743490;99.990000;100.040000;Industrials;Specialty Industrial Machinery
ORLY;USD;USD;O'Reilly Automotive Inc;2;0.010000;12;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;2.145934;93.010000;93.130000;Consumer Cyclical;Specialty Retail
OZK;USD;USD;Bank OZK;2;0.010000;17;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;1.453731;52.450000;52.620000;Financial;Banks - Regional
PARA;USD;USD;Paramount Global;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;0.329758;13.010000;13.020000;Communication Services;Entertainment
OXY;USD;USD;Occidental Petroleum Corp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;1.687392;45.140000;45.150000;Energy;Oil & Gas E&P
PANW;USD;USD;Palo Alto Networks Inc;2;0.010000;9;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;6.957825;190.730000;190.820000;Technology;Software - Infrastructure
PAYC;USD;USD;Paycom Software Inc;2;0.010000;48;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;7.680716;221.740000;222.220000;Technology;Software - Application
PAYX;USD;USD;Paychex Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;5.563341;144.370000;144.380000;Industrials;Staffing & Employment Services
PCAR;USD;USD;PACCAR Inc;2;0.010000;19;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;2.197254;95.780000;95.970000;Industrials;Farm & Heavy Construction Machinery
PCTY;USD;USD;Paylocity Holding Corp;2;0.010000;18;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;5.344149;180.360000;180.540000;Technology;Software - Application
PEG;USD;USD;Public Service Enterprise Grou;2;0.010000;25;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;1.293473;82.860000;83.110000;Utilities;Utilities - Regulated Electric
PEGA;USD;USD;Pegasystems Inc;2;0.010000;13;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;1.810730;50.430000;50.560000;Technology;Software - Application
PEN;USD;USD;Penumbra Inc;2;0.010000;134;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;4.386224;237.940000;239.280000;Healthcare;Medical Devices
PENN;USD;USD;Penn Entertainment Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;0.965086;17.750000;17.760000;Consumer Cyclical;Resorts & Casinos
PEP;USD;USD;PepsiCo Inc;2;0.010000;7;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;2.800971;135.620000;135.690000;Consumer Defensive;Beverages - Non-Alcoholic
PFG;USD;USD;Principal Financial Group Inc;2;0.010000;12;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;1.472844;80.880000;81.000000;Financial;Insurance - Diversified
PFGC;USD;USD;Performance Food Group Co;2;0.010000;54;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;2.600865;97.400000;97.940000;Consumer Defensive;Food Distribution
PGNY;USD;USD;Progyny Inc;2;0.010000;16;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;1.292614;23.320000;23.480000;Healthcare;Health Information Services
PGR;USD;USD;Progressive Corp/The;2;0.010000;14;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;5.898043;247.470000;247.610000;Financial;Insurance - Property & Casualty
PH;USD;USD;Parker-Hannifin Corp;2;0.010000;80;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;14.345431;711.900000;712.700000;Industrials;Specialty Industrial Machinery
PHM;USD;USD;PulteGroup Inc;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-6.200000;1717986918;0;5;0.000000;3.966553;112.950000;112.970000;Consumer Cyclical;Residential Construction
