Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DELL;USD;USD;Dell Technologies Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.361737;109.78;109.96;Technology;Computer Hardware;0.03966657875591124
DFS;USD;USD;Discover Financial Services;2;0.01;70;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.133975;188.4;189.1;Financial;Credit Services;0.03243773135906928
DG;USD;USD;Dollar General Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.078965;72.4;72.49;Consumer Defensive;Discount Stores;0.02867933508070079
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;68;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.538985;152.29;152.97;Healthcare;Diagnostics & Research;0.016597927698241484
DHI;USD;USD;DR Horton Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.25677;146.8;146.96;Consumer Cyclical;Residential Construction;0.028965500816548723
DHR;USD;USD;Danaher Corp;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.815444;243.44;243.7;Healthcare;Diagnostics & Research;0.01975972096840378
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;69;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.14043;232.0;232.69;Consumer Cyclical;Specialty Retail;0.030686449782973056
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.53409;81.71;81.88;Technology;Information Technology Services;0.018735832926233514
DOV;USD;USD;Dover Corp;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.425331;197.28;197.5;Industrials;Specialty Industrial Machinery;0.02240673924050633
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;111;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.002825;433.0;434.11;Consumer Cyclical;Restaurants;0.03225639814793485
DRI;USD;USD;Darden Restaurants Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.705376;185.51;185.79;Consumer Cyclical;Restaurants;0.057620840734162224
DT;USD;USD;Dynatrace Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.278176;52.3;52.56;Technology;Software - Application;0.024318417047184168
DTE;USD;USD;DTE Energy Co;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.315766;124.7;125.08;Utilities;Utilities - Regulated Electric;0.01851427886152862
DUK;USD;USD;Duke Energy Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.947292;110.95;111.02;Utilities;Utilities - Regulated Electric;0.01754001080886327
DVA;USD;USD;DaVita Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.981182;169.18;169.42;Healthcare;Medical Care Facilities;0.023498890331719986
DVN;USD;USD;Devon Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.032374;36.8;36.81;Energy;Oil & Gas E&P;0.028046020103232813
DXC;USD;USD;DXC Technology Co;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.795375;20.95;21.0;Technology;Information Technology Services;0.037875000000000006
ECL;USD;USD;Ecolab Inc;2;0.01;43;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.885968;240.33;240.76;Basic Materials;Specialty Chemicals;0.020293935869745806
EFX;USD;USD;Equifax Inc;2;0.01;109;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.195703;269.83;270.92;Industrials;Consulting Services;0.03394250332201388
EHC;USD;USD;Encompass Health Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.674536;95.67;95.86;Healthcare;Medical Care Facilities;0.01746855831420822
EIX;USD;USD;Edison International;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.185551;62.01;62.28;Utilities;Utilities - Regulated Electric;0.06720537893384715
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.283354;78.28;78.4;Consumer Defensive;Household & Personal Products;0.029124413265306123
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.333887;12.07;12.08;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.027639652317880795
ELV;USD;USD;Elevance Health Inc;2;0.01;87;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.043054;388.51;389.38;Healthcare;Healthcare Plans;0.020656053212799834
EME;USD;USD;EMCOR Group Inc;2;0.01;98;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;16.040622;517.02;518.0;Industrials;Engineering & Construction;0.030966451737451734
EMN;USD;USD;Eastman Chemical Co;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.604591;94.06;94.37;Basic Materials;Chemicals;0.027599777471654128
EMR;USD;USD;Emerson Electric Co;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.214931;128.63;128.79;Industrials;Specialty Industrial Machinery;0.024962582498641202
ENOV;USD;USD;Enovis Corp;2;0.01;42;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;7;0.0;1.574018;47.62;48.04;Industrials;Specialty Industrial Machinery;0.03276473771856786
EOG;USD;USD;EOG Resources Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.829379;136.0;136.11;Energy;Oil & Gas E&P;0.02078744397913452
EPAM;USD;USD;EPAM Systems Inc;2;0.01;59;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.042822;233.41;234.0;Technology;Information Technology Services;0.021550521367521367
EQH;USD;USD;Equitable Holdings Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.648386;52.4;52.55;Financial;Insurance - Diversified;0.031367954329210274
EQT;USD;USD;EQT Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.763963;52.92;52.94;Energy;Oil & Gas E&P;0.03332004155647903
ES;USD;USD;Eversource Energy;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.341092;58.28;58.32;Utilities;Utilities - Regulated Electric;0.02299540466392318
ESI;USD;USD;Element Solutions Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.583041;26.23;26.31;Basic Materials;Specialty Chemicals;0.022160433295324973
ESNT;USD;USD;Essent Group Ltd;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.34121;57.85;58.18;Financial;Mortgage Finance;0.02305276727397731
ESTC;USD;USD;Elastic NV;2;0.01;99;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.420693;100.24;101.23;Technology;Software - Application;0.023912802528894595
ETN;USD;USD;Eaton Corp PLC;2;0.01;45;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.154145;353.01;353.46;Industrials;Specialty Industrial Machinery;0.02306949867028801
ETR;USD;USD;Entergy Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.653279;84.14;84.25;Utilities;Utilities - Regulated Electric;0.019623489614243324
EVR;USD;USD;Evercore Inc;2;0.01;91;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.347257;285.2;286.11;Financial;Capital Markets;0.03616531054489532
EVRG;USD;USD;Evergy Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.071364;63.8;63.89;Utilities;Utilities - Regulated Electric;0.016768884019408358
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.400388;69.71;69.77;Healthcare;Medical Devices;0.020071492045291673
EXC;USD;USD;Exelon Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.779962;40.44;40.46;Utilities;Utilities - Regulated Electric;0.019277360355907068
EXP;USD;USD;Eagle Materials Inc;2;0.01;282;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.390933;258.03;260.85;Basic Materials;Building Materials;0.02833403488594978
EXPD;USD;USD;Expeditors International of Wa;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.971637;111.22;111.57;Industrials;Integrated Freight & Logistics;0.017671748677960026
EXPE;USD;USD;Expedia Group Inc;2;0.01;61;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.3954;180.4;181.01;Consumer Cyclical;Travel Services;0.024282636318435448
EXPI;USD;USD;eXp World Holdings Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.739745;11.45;11.48;Real Estate;Real Estate Services;0.06443771777003483
FANG;USD;USD;Diamondback Energy Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.005035;176.75;176.99;Energy;Oil & Gas E&P;0.022628594835866433
FAST;USD;USD;Fastenal Co;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.812162;77.39;77.47;Industrials;Industrial Distribution;0.023391790370465987
FFIV;USD;USD;F5 Networks Inc;2;0.01;54;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.067087;266.12;266.66;Technology;Software - Infrastructure;0.01900205130128253
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.234197;10.36;10.37;Consumer Cyclical;Auto Manufacturers;0.022584088717454195
FAF;USD;USD;First American Financial Corp;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.90647;62.09;62.6;Financial;Insurance - Specialty;0.03045479233226837
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.134379;74.22;74.32;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.02871877018299247
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.095631;40.19;40.2;Basic Materials;Copper;0.02725450248756219
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;194;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.960657;468.3;470.24;Financial;Financial Data & Stock Exchanges;0.02330864452194624
FDX;USD;USD;FedEx Corp;2;0.01;70;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.458011;274.09;274.79;Industrials;Integrated Freight & Logistics;0.019862480439608428
FE;USD;USD;FirstEnergy Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.733414;40.28;40.31;Utilities;Utilities - Regulated Electric;0.018194343835276607
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.590434;21.61;21.62;Financial;Banks - Regional;0.027309620721554115
FI;USD;USD;Fiserv Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.890572;209.89;210.12;Technology;Information Technology Services;0.018515952788882545
FICO;USD;USD;Fair Isaac Corp;2;0.01;454;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;64.612471;1885.46;1890.0;Technology;Software - Application;0.03418649259259259
FITB;USD;USD;Fifth Third Bancorp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.450404;44.7;44.78;Financial;Banks - Regional;0.0323895489057615
FIVE;USD;USD;Five Below Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.8814;95.15;95.46;Consumer Cyclical;Specialty Retail;0.05113555415880998
FIVN;USD;USD;Five9 Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.215233;39.85;40.15;Technology;Software - Infrastructure;0.030267322540473228
FLEX;USD;USD;Flex Ltd;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.276772;43.83;43.97;Technology;Electronic Components;0.029037343643393224
FIS;USD;USD;Fidelity National Information;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.550101;79.39;79.47;Technology;Information Technology Services;0.0195054863470492
FLS;USD;USD;Flowserve Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.570591;64.44;64.55;Industrials;Specialty Industrial Machinery;0.024331386522075914
FMC;USD;USD;FMC Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.208385;54.57;54.69;Basic Materials;Agricultural Inputs;0.040380051197659535
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;58;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.175348;102.76;103.34;Consumer Cyclical;Home Improvement Retail;0.04040398683955873
FNF;USD;USD;Fidelity National Financial In;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.608055;58.49;58.68;Financial;Insurance - Specialty;0.027403800272665303
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.695568;45.62;45.64;Communication Services;Broadcasting;0.01524031551270815
FOXA;USD;USD;Fox Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.682369;47.89;47.92;Communication Services;Broadcasting;0.014239753756260434
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.904157;28.93;29.08;Consumer Cyclical;Recreational Vehicles;0.031092056396148558
FRPT;USD;USD;Freshpet Inc;2;0.01;77;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.155814;157.59;158.36;Consumer Defensive;Packaged Foods;0.026242826471331145
FSLR;USD;USD;First Solar Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.96927;182.71;183.15;Technology;Solar;0.04351225771225771
FTNT;USD;USD;Fortinet Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.653648;95.97;96.03;Technology;Software - Infrastructure;0.027633531188170364
FTV;USD;USD;Fortive Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.521269;80.58;80.66;Technology;Scientific & Technical Instruments;0.018860265311182744
G;USD;USD;Genpact Ltd;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.956608;46.38;46.44;Technology;Information Technology Services;0.02059879414298019
GAP;USD;USD;Gap Inc/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.830946;24.93;24.97;Consumer Cyclical;Apparel Retail;0.033277773327993594
GD;USD;USD;General Dynamics Corp;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.251989;273.5;273.8;Indexes;Aerospace & Defence;0.0155295434623813
GDDY;USD;USD;GoDaddy Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.695089;204.17;204.61;Technology;Software - Infrastructure;0.022946527540198425
GGG;USD;USD;Graco Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.836917;86.34;86.42;Industrials;Specialty Industrial Machinery;0.021255693126591067
GEN;USD;USD;Gen Digital Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.676009;27.53;27.58;Healthcare;Medical Care Facilities;0.024510841189267586
GH;USD;USD;Guardant Health Inc;2;0.01;43;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.226673;43.3;43.73;Healthcare;Diagnostics & Research;0.050918659958838326
GIS;USD;USD;General Mills Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.527626;60.5;60.56;Consumer Defensive;Packaged Foods;0.025224999999999997
GL;USD;USD;Globe Life Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.423295;120.18;120.51;Financial;Insurance - Life;0.020108663181478713
GLW;USD;USD;Corning Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.184503;51.75;51.81;Technology;Electronic Components;0.02286243968345879
GM;USD;USD;General Motors Co;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.751385;53.67;53.7;Consumer Cyclical;Auto Manufacturers;0.03261424581005586
GMED;USD;USD;Globus Medical Inc;2;0.01;41;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.012338;91.48;91.89;Healthcare;Medical Devices;0.02189942322341931
GNRC;USD;USD;Generac Holdings Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.674786;163.95;164.28;Industrials;Specialty Industrial Machinery;0.022369040662283905
GILD;USD;USD;Gilead Sciences Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.744191;93.46;93.52;Healthcare;Drugs Manufacturers - General;0.018650459794696324
GNTX;USD;USD;Gentex Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.509484;28.11;28.14;Consumer Cyclical;Auto Parts;0.01810533049040512
GPC;USD;USD;Genuine Parts Co;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.807878;119.32;119.43;Consumer Cyclical;Specialty Retail;0.015137553378548104
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.764707;28.46;28.52;Consumer Cyclical;Packaging & Containers;0.026813008415147267
GPN;USD;USD;Global Payments Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.803978;108.76;108.92;Industrials;Specialty Business Services;0.025743463092177742
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.246144;200.53;200.58;Communication Services;Internet Content & Information;0.026154870874464053
GOOGL;USD;USD;Alphabet Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.209871;198.98;199.04;Communication Services;Internet Content & Information;0.026174994975884245
