Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
MKTX;USD;USD;MarketAxess Holdings Inc;2;0.01;43;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.491674;208.43;208.86;Financial;Capital Markets;0.021505668869098916
MLM;USD;USD;Martin Marietta Materials Inc;2;0.01;187;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;13.021138;562.85;564.72;Basic Materials;Building Materials;0.02305768876611418
MNST;USD;USD;Monster Beverage Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.230967;58.99;59.0;Consumer Defensive;Beverages - Non-Alcoholic;0.020863847457627118
MMC;USD;USD;Marsh & McLennan Cos Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.66036;212.12;212.42;Financial;Insurance Brokers;0.01723171076169852
MO;USD;USD;Altria Group Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.18535;58.02;58.04;Consumer Defensive;Tobacco;0.02042298414886285
MODG;USD;USD;Topgolf Callaway Brands Corp;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.521482;9.23;9.24;Consumer Cyclical;Leisure;0.05643744588744588
MOH;USD;USD;Molina Healthcare Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;15.979901;182.17;182.5;Healthcare;Healthcare Plans;0.08756110136986302
MOS;USD;USD;Mosaic Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.969831;36.21;36.22;Basic Materials;Agricultural Inputs;0.0267761181667587
MPWR;USD;USD;Monolithic Power Systems Inc;2;0.01;619;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;19.074794;721.68;727.87;Technology;Semiconductors;0.026206319809856157
MRNA;USD;USD;Moderna Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.649081;31.25;31.26;Healthcare;Biotechnology;0.05275371081253998
MPC;USD;USD;Marathon Petroleum Corp;2;0.01;37;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.100665;174.43;174.8;Energy;Oil & Gas Refining & Marketing;0.023459181922196797
MRVL;USD;USD;Marvell Technology Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.866952;74.66;74.68;Technology;Semiconductors;0.05178028923406534
MS;USD;USD;Morgan Stanley;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.578505;140.77;140.82;Financial;Capital Markets;0.01831064479477347
MSCI;USD;USD;MSCI Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;13.100442;577.29;577.71;Financial;Financial Data & Stock Exchanges;0.022676502051202158
MSI;USD;USD;Motorola Solutions Inc;2;0.01;111;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.907496;420.45;421.56;Technology;Communication Equipment;0.01638555840212544
MSM;USD;USD;MSC Industrial Direct Co Inc;2;0.01;43;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.548235;87.12;87.55;Industrials;Industrial Distribution;0.029106053683609367
MSTR;USD;USD;MicroStrategy Inc;2;0.01;314;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;22.41902;422.22;425.36;Technology;Software - Application;0.0527059902200489
MTB;USD;USD;M&T Bank Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.784782;196.07;196.12;Financial;Banks - Regional;0.024397215990210074
MTD;USD;USD;Mettler-Toledo International I;2;0.01;436;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;27.127119;1194.28;1198.64;Healthcare;Diagnostics & Research;0.02263158162584262
MTN;USD;USD;Vail Resorts Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.868836;159.27;159.35;Consumer Cyclical;Resorts & Casinos;0.02427885786005648
MTZ;USD;USD;MasTec Inc;2;0.01;81;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.50463;177.47;178.28;Industrials;Engineering & Construction;0.019658009872111287
MU;USD;USD;Micron Technology Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.224747;114.34;114.44;Technology;Semiconductors;0.03691669870674589
NBIX;USD;USD;Neurocrine Biosciences Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.187782;131.89;131.96;Healthcare;Biotechnology;0.024157183995150044
NCLH;USD;USD;Norwegian Cruise Line Holdings;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.909945;23.58;23.59;Consumer Cyclical;Travel Services;0.03857333615938957
NDAQ;USD;USD;Nasdaq Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.452781;89.37;89.38;Financial;Financial Data & Stock Exchanges;0.01625398299395838
NDSN;USD;USD;Nordson Corp;2;0.01;90;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.64932;216.52;217.42;Industrials;Specialty Industrial Machinery;0.02138404930549168
NEE;USD;USD;NextEra Energy Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.088468;75.92;75.95;Utilities;Utilities - Regulated Electric;0.02749793285055958
NEM;USD;USD;Newmont Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.265365;58.21;58.22;Basic Materials;Gold;0.03891042597045689
NET;USD;USD;Cloudflare Inc;2;0.01;89;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;7.541448;196.11;197.0;Technology;Software - Infrastructure;0.03828146192893401
NI;USD;USD;NiSource Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.711508;40.89;40.91;Utilities;Utilities - Regulated Gas;0.017392031288193596
NFLX;USD;USD;Netflix Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;32.180196;1208.83;1209.09;Communication Services;Entertainment;0.026615219710691515
NOC;USD;USD;Northrop Grumman Corp;2;0.01;154;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;9.653696;518.29;519.83;Industrials;Aerospace & Defence;0.018570871246369004
NOV;USD;USD;NOV Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.527337;12.89;12.9;Energy;Oil & Gas Equipment & Services;0.04087883720930232
NOW;USD;USD;ServiceNow Inc;2;0.01;130;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;31.701807;962.71;964.01;Technology;Software - Application;0.03288535077436956
NRG;USD;USD;NRG Energy Inc;2;0.01;61;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.207259;151.57;152.18;Utilities;Utilities - Independent Power Producers;0.03421776186095413
NTAP;USD;USD;NetApp Inc;2;0.01;40;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.948069;108.23;108.63;Technology;Computer Hardware;0.017933066372088743
NTNX;USD;USD;Nutanix Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.019434;75.46;75.51;Technology;Software - Infrastructure;0.026743927956562042
NTRS;USD;USD;Northern Trust Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.296835;127.85;127.88;Financial;Assets Management;0.04142035502033156
NSC;USD;USD;Norfolk Southern Corp;2;0.01;112;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.814533;276.18;277.3;Industrials;Railroads;0.02096838442120447
NUE;USD;USD;Nucor Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.288267;140.6;140.76;Basic Materials;Steel;0.03046509661835749
NVST;USD;USD;Envista Holdings Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.529105;19.48;19.49;Healthcare;Medical Instruments & Supplies;0.02714751154438174
NVDA;USD;USD;NVIDIA Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.744556;172.28;172.3;Technology;Semiconductors;0.027536598955310503
NWL;USD;USD;Newell Brands Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.247054;5.59;5.6;Consumer Defensive;Household & Personal Products;0.04411678571428572
NWSA;USD;USD;News Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.36078;29.87;29.88;Communication Services;Broadcasting;0.01207429718875502
NXST;USD;USD;Nexstar Media Group Inc;2;0.01;63;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.152416;184.49;185.12;Communication Services;Broadcasting;0.033234745030250645
NYT;USD;USD;New York Times Co/The;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.93087;53.21;53.38;Communication Services;Publishing;0.017438553765455226
OC;USD;USD;Owens Corning;2;0.01;38;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.398949;139.83;140.21;Industrials;Building Products & Equipment;0.031374003280793095
ODFL;USD;USD;Old Dominion Freight Line Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.856476;161.7;162.02;Industrials;Trucking;0.02997454635230218
OGE;USD;USD;OGE Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.777839;44.52;44.53;Utilities;Utilities - Regulated Electric;0.01746775207725129
OKTA;USD;USD;Okta Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.332307;95.4;95.41;Technology;Software - Infrastructure;0.024445100094329736
OLED;USD;USD;Universal Display Corp;2;0.01;68;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.644413;150.77;151.45;Technology;Semiconductor Equipment & Materials;0.02406347309343018
OLLI;USD;USD;Ollie's Bargain Outlet Holding;2;0.01;78;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.788357;131.76;132.54;Consumer Defensive;Discount Stores;0.03612763693979176
OKE;USD;USD;ONEOK Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.907475;83.34;83.51;Energy;Oil & Gas Midstream;0.022841276493833072
OLN;USD;USD;Olin Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.010299;20.4;20.41;Basic Materials;Specialty Chemicals;0.04950019598236159
OMCL;USD;USD;Omnicell Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.851612;26.73;26.88;Healthcare;Health Information Services;0.03168199404761905
OMC;USD;USD;Omnicom Group Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.378472;71.06;71.08;Communication Services;Advertising Agencies;0.033461902082160946
OMF;USD;USD;OneMain Holdings Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.170744;57.57;57.91;Financial;Credit Services;0.02021661198411328
ON;USD;USD;ON Semiconductor Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.035016;60.75;60.77;Technology;Semiconductors;0.03348718117492184
ORCL;USD;USD;Oracle Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;9.512139;245.25;245.27;Technology;Software - Infrastructure;0.03878231744607983
ORI;USD;USD;Old Republic International Cor;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.811255;36.8;36.84;Financial;Insurance - Diversified;0.022021036916395217
OSK;USD;USD;Oshkosh Corp;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.130112;123.15;123.43;Industrials;Farm & Heavy Construction Machinery;0.025359410192011666
OTIS;USD;USD;Otis Worldwide Corp;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.597358;99.2;99.48;Industrials;Specialty Industrial Machinery;0.016057076799356654
ORLY;USD;USD;O'Reilly Automotive Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.084518;92.31;92.46;Consumer Cyclical;Specialty Retail;0.022545078953060786
OZK;USD;USD;Bank OZK;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.508332;51.74;51.89;Financial;Banks - Regional;0.029067874349585663
PARA;USD;USD;Paramount Global;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.313101;12.97;12.98;Communication Services;Entertainment;0.02412180277349769
OXY;USD;USD;Occidental Petroleum Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.758275;43.6;43.61;Energy;Oil & Gas E&P;0.040318160972254075
PANW;USD;USD;Palo Alto Networks Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;7.098113;195.65;195.68;Technology;Software - Infrastructure;0.03627408524121013
PAYC;USD;USD;Paycom Software Inc;2;0.01;62;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;7.901945;229.29;229.91;Technology;Software - Application;0.0343697316341177
PAYX;USD;USD;Paychex Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.754309;143.39;143.42;Industrials;Staffing & Employment Services;0.04012208199693209
PCAR;USD;USD;PACCAR Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.092362;93.57;93.77;Industrials;Farm & Heavy Construction Machinery;0.02231376772955103
PCTY;USD;USD;Paylocity Holding Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.650757;186.37;186.42;Technology;Software - Application;0.030311967600042913
PEG;USD;USD;Public Service Enterprise Grou;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.379765;84.15;84.32;Utilities;Utilities - Regulated Electric;0.016363436907020874
PEGA;USD;USD;Pegasystems Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.836596;52.22;52.24;Technology;Software - Application;0.03515689127105666
PEN;USD;USD;Penumbra Inc;2;0.01;183;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.407733;228.95;230.78;Healthcare;Medical Devices;0.014766153912817402
PENN;USD;USD;Penn Entertainment Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.874541;18.06;18.07;Consumer Cyclical;Resorts & Casinos;0.048397399003873826
PEP;USD;USD;PepsiCo Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.700329;143.23;143.26;Consumer Defensive;Beverages - Non-Alcoholic;0.03280977942202988
PFG;USD;USD;Principal Financial Group Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.475363;80.94;81.07;Financial;Insurance - Diversified;0.018198630812877762
PFGC;USD;USD;Performance Food Group Co;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.668448;98.44;98.68;Consumer Defensive;Food Distribution;0.027041426834211593
PGNY;USD;USD;Progyny Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.180851;21.89;22.03;Healthcare;Health Information Services;0.053601951883794824
PGR;USD;USD;Progressive Corp/The;2;0.01;79;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.386867;246.15;246.94;Financial;Insurance - Property & Casualty;0.02586404389730299
PH;USD;USD;Parker-Hannifin Corp;2;0.01;151;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;12.706224;721.06;722.57;Industrials;Specialty Industrial Machinery;0.017584765489848733
PHM;USD;USD;PulteGroup Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.813851;108.6;108.71;Consumer Cyclical;Residential Construction;0.03508279827062828
PII;USD;USD;Polaris Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.461536;46.76;46.83;Consumer Cyclical;Recreational Vehicles;0.05256322869955157
PINS;USD;USD;Pinterest Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.910363;37.21;37.22;Communication Services;Internet Content & Information;0.024458973670069856
PKG;USD;USD;Packaging Corp of America;2;0.01;43;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.35527;199.41;199.84;Consumer Cyclical;Packaging & Containers;0.031801791433146515
PLD;USD;USD;Prologis Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.521977;106.64;106.77;Real Estate;REIT - Industrial;0.02362065186850239
PLNT;USD;USD;Planet Fitness Inc;2;0.01;59;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.227358;112.51;113.1;Consumer Cyclical;Leisure;0.028535437665782495
PNFP;USD;USD;Pinnacle Financial Partners In;2;0.01;90;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.973316;116.58;117.48;Financial;Banks - Regional;0.025309124957439564
PM;USD;USD;Philip Morris International In;2;0.01;37;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.082682;178.57;178.94;Consumer Defensive;Tobacco;0.02281592712641109
PNC;USD;USD;PNC Financial Services Group I;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.965366;196.4;196.44;Financial;Banks - Regional;0.02018614335165954
PNW;USD;USD;Pinnacle West Capital Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.362138;92.46;92.64;Utilities;Utilities - Regulated Electric;0.014703562176165804
PODD;USD;USD;Insulet Corp;2;0.01;65;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;7.50984;283.53;284.18;Healthcare;Medical Devices;0.026426349496797803
POOL;USD;USD;Pool Corp;2;0.01;72;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;9.379371;298.25;298.97;Consumer Cyclical;Leisure;0.03137228149981604
