Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DELL;USD;USD;Dell Technologies Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.66051;111.33;111.36;Technology;Computer Hardware;0.05083072916666667
DFS;USD;USD;Discover Financial Services;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.971466;194.83;195.0;Financial;Credit Services;0.030622902564102567
DG;USD;USD;Dollar General Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.105622;74.08;74.15;Consumer Defensive;Discount Stores;0.028396790289952796
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;82;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.870215;166.64;167.46;Healthcare;Diagnostics & Research;0.029082855607309208
DHI;USD;USD;DR Horton Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.126137;130.25;130.3;Consumer Cyclical;Residential Construction;0.03934103607060629
DHR;USD;USD;Danaher Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.757939;201.02;201.14;Healthcare;Diagnostics & Research;0.04354150840210799
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;145;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.747886;243.75;245.2;Consumer Cyclical;Specialty Retail;0.03159823001631322
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.245976;83.42;83.65;Technology;Information Technology Services;0.038804255827854156
DOV;USD;USD;Dover Corp;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.940432;202.45;202.7;Industrials;Specialty Industrial Machinery;0.01943972372964973
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;96;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.525466;473.67;474.63;Consumer Cyclical;Restaurants;0.03271067147040853
DRI;USD;USD;Darden Restaurants Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.454502;194.12;194.23;Consumer Cyclical;Restaurants;0.01778562528960511
DT;USD;USD;Dynatrace Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.407516;61.43;61.44;Technology;Software - Application;0.0229087890625
DTE;USD;USD;DTE Energy Co;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.708052;124.76;125.0;Utilities;Utilities - Regulated Electric;0.021664416
DUK;USD;USD;Duke Energy Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.024375;116.67;116.7;Utilities;Utilities - Regulated Electric;0.017346829477292203
DVA;USD;USD;DaVita Inc;2;0.01;59;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.536445;173.63;174.22;Healthcare;Medical Care Facilities;0.026038600619905865
DVN;USD;USD;Devon Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.072627;35.08;35.09;Energy;Oil & Gas E&P;0.030567882587631802
DXC;USD;USD;DXC Technology Co;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.771082;20.05;20.12;Technology;Information Technology Services;0.038324155069582505
ECL;USD;USD;Ecolab Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.110315;261.0;261.29;Basic Materials;Specialty Chemicals;0.015730854605993338
EFX;USD;USD;Equifax Inc;2;0.01;69;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.40308;252.7;253.39;Industrials;Consulting Services;0.0450020916373969
EHC;USD;USD;Encompass Health Corp;2;0.01;37;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.237395;99.12;99.49;Healthcare;Medical Care Facilities;0.02248864207458036
EIX;USD;USD;Edison International;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.056468;50.7;50.74;Utilities;Utilities - Regulated Electric;0.0602378399684667
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.264114;70.78;70.8;Consumer Defensive;Household & Personal Products;0.07435189265536724
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.356264;11.41;11.42;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.031196497373029774
ELV;USD;USD;Elevance Health Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.844844;390.74;391.08;Healthcare;Healthcare Plans;0.027730500153421295
EME;USD;USD;EMCOR Group Inc;2;0.01;349;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;35.36289;444.48;447.97;Industrials;Engineering & Construction;0.07894030850280152
EMN;USD;USD;Eastman Chemical Co;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.469825;100.51;100.78;Basic Materials;Chemicals;0.03442969835284779
EMR;USD;USD;Emerson Electric Co;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.432461;126.82;126.91;Industrials;Specialty Industrial Machinery;0.027046418721928926
ENOV;USD;USD;Enovis Corp;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;7;0.0;1.448234;43.96;44.21;Industrials;Specialty Industrial Machinery;0.03275806378647365
EOG;USD;USD;EOG Resources Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.135752;132.3;132.41;Energy;Oil & Gas E&P;0.023682138811268034
EPAM;USD;USD;EPAM Systems Inc;2;0.01;75;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.742222;263.4;264.15;Technology;Information Technology Services;0.029309945106946813
EQH;USD;USD;Equitable Holdings Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.226609;53.74;53.77;Financial;Insurance - Diversified;0.022812144318393155
EQT;USD;USD;EQT Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.763736;53.87;53.94;Energy;Oil & Gas E&P;0.051237226548016324
ES;USD;USD;Eversource Energy;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.556054;61.54;61.58;Utilities;Utilities - Regulated Electric;0.02526882104579409
ESI;USD;USD;Element Solutions Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.607175;25.79;25.85;Basic Materials;Specialty Chemicals;0.023488394584139264
ESNT;USD;USD;Essent Group Ltd;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.216736;57.84;58.22;Financial;Mortgage Finance;0.02089893507385778
ESTC;USD;USD;Elastic NV;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.013693;114.99;115.37;Technology;Software - Application;0.052125275201525524
ETN;USD;USD;Eaton Corp PLC;2;0.01;142;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;20.867039;315.22;316.64;Industrials;Specialty Industrial Machinery;0.06590146222839818
ETR;USD;USD;Entergy Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.279306;81.9;81.98;Utilities;Utilities - Regulated Electric;0.027803195901439374
EVR;USD;USD;Evercore Inc;2;0.01;116;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.322444;264.19;265.35;Financial;Capital Markets;0.02759541737328057
EVRG;USD;USD;Evergy Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.040023;66.21;66.27;Utilities;Utilities - Regulated Electric;0.01569372264976611
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.963196;70.75;70.86;Healthcare;Medical Devices;0.027705278012983347
EXC;USD;USD;Exelon Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.071152;42.43;42.47;Utilities;Utilities - Regulated Electric;0.025221379797504124
EXP;USD;USD;Eagle Materials Inc;2;0.01;89;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.790558;254.84;255.73;Basic Materials;Building Materials;0.022643248738904314
EXPD;USD;USD;Expeditors International of Wa;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.209351;112.39;112.54;Industrials;Integrated Freight & Logistics;0.019631695397192107
EXPE;USD;USD;Expedia Group Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.9718;196.87;197.13;Consumer Cyclical;Travel Services;0.07087607162785979
EXPI;USD;USD;eXp World Holdings Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.518186;10.68;10.74;Real Estate;Real Estate Services;0.04824823091247672
FANG;USD;USD;Diamondback Energy Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.9315;161.92;162.21;Energy;Oil & Gas E&P;0.024237100055483633
FAST;USD;USD;Fastenal Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.388524;74.29;74.31;Industrials;Industrial Distribution;0.01868556048983986
FFIV;USD;USD;F5 Networks Inc;2;0.01;100;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.052911;308.09;309.09;Technology;Software - Infrastructure;0.0454654340159824
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.365048;9.21;9.22;Consumer Cyclical;Auto Manufacturers;0.03959305856832971
FAF;USD;USD;First American Financial Corp;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.431364;63.42;63.7;Financial;Insurance - Specialty;0.02247039246467818
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.032757;69.22;69.34;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.029315791750793192
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.046516;37.61;37.62;Basic Materials;Copper;0.027818075491759704
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;155;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.234856;453.93;455.48;Financial;Financial Data & Stock Exchanges;0.013688539562659172
FDX;USD;USD;FedEx Corp;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.11644;261.25;261.56;Industrials;Integrated Freight & Logistics;0.034854106132436155
FE;USD;USD;FirstEnergy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.922062;40.45;40.46;Utilities;Utilities - Regulated Electric;0.022789471082550666
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.461267;22.4;22.41;Financial;Banks - Regional;0.020583087907184293
FI;USD;USD;Fiserv Inc;2;0.01;47;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.226159;229.79;230.26;Technology;Information Technology Services;0.027039689915747418
FICO;USD;USD;Fair Isaac Corp;2;0.01;635;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;56.26836;1792.25;1798.6;Technology;Software - Application;0.031284532414099855
FITB;USD;USD;Fifth Third Bancorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.097964;44.0;44.01;Financial;Banks - Regional;0.0249480572597137
FIVE;USD;USD;Five Below Inc;2;0.01;46;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.289506;88.79;89.25;Consumer Cyclical;Specialty Retail;0.0480616918767507
FIVN;USD;USD;Five9 Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.649287;40.54;40.72;Technology;Software - Infrastructure;0.040503118860510806
FLEX;USD;USD;Flex Ltd;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.583827;42.8;42.82;Technology;Electronic Components;0.060341592713685194
FIS;USD;USD;Fidelity National Information;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.105766;73.32;73.33;Technology;Information Technology Services;0.015079312696031638
FLS;USD;USD;Flowserve Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.09577;63.1;63.2;Industrials;Specialty Industrial Machinery;0.03316091772151898
FMC;USD;USD;FMC Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.646119;36.42;36.47;Basic Materials;Agricultural Inputs;0.12739564025226213
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;36;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.935979;96.91;97.27;Consumer Cyclical;Home Improvement Retail;0.04046447003187006
FNF;USD;USD;Fidelity National Financial In;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.25369;57.27;57.48;Financial;Insurance - Specialty;0.02181089074460682
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.137559;50.43;50.62;Communication Services;Broadcasting;0.022472520742789413
FOXA;USD;USD;Fox Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.301244;53.36;53.38;Communication Services;Broadcasting;0.024376995129261895
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.959555;25.86;26.1;Consumer Cyclical;Recreational Vehicles;0.03676455938697318
FRPT;USD;USD;Freshpet Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.568279;130.61;130.73;Consumer Defensive;Packaged Foods;0.050243088808995646
FSLR;USD;USD;First Solar Inc;2;0.01;56;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.139421;161.51;162.07;Technology;Solar;0.044051465416178194
FTNT;USD;USD;Fortinet Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.543097;108.14;108.24;Technology;Software - Infrastructure;0.02349498337028825
FTV;USD;USD;Fortive Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.326431;80.12;80.19;Technology;Scientific & Technical Instruments;0.01654110238184312
G;USD;USD;Genpact Ltd;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.36844;54.78;54.8;Technology;Information Technology Services;0.043219708029197085
GAP;USD;USD;Gap Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.936273;22.75;22.76;Consumer Cyclical;Apparel Retail;0.04113677504393673
GD;USD;USD;General Dynamics Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.319407;256.77;256.95;Indexes;Aerospace & Defence;0.024593917104495037
GDDY;USD;USD;GoDaddy Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.570619;206.12;206.16;Technology;Software - Infrastructure;0.022170251261156383
GGG;USD;USD;Graco Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.658905;85.77;85.92;Industrials;Specialty Industrial Machinery;0.019307553538175048
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.562693;27.84;27.85;Healthcare;Medical Care Facilities;0.020204416517055655
GH;USD;USD;Guardant Health Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.184235;43.52;43.54;Healthcare;Diagnostics & Research;0.09610094166283878
GIS;USD;USD;General Mills Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.268686;59.35;59.36;Consumer Defensive;Packaged Foods;0.02137274258760108
GL;USD;USD;Globe Life Inc;2;0.01;57;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.440169;121.05;121.62;Financial;Insurance - Life;0.02006387929616839
GLW;USD;USD;Corning Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.571597;52.33;52.35;Technology;Electronic Components;0.04912315186246419
GM;USD;USD;General Motors Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.258315;46.68;46.69;Consumer Cyclical;Auto Manufacturers;0.04836828014564147
GMED;USD;USD;Globus Medical Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.055446;84.21;84.41;Healthcare;Medical Devices;0.024350740433597914
GNRC;USD;USD;Generac Holdings Inc;2;0.01;36;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.285868;141.44;141.8;Industrials;Specialty Industrial Machinery;0.030224739069111422
GILD;USD;USD;Gilead Sciences Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.000115;96.03;96.06;Healthcare;Drugs Manufacturers - General;0.020821517801374142
GNTX;USD;USD;Gentex Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.971708;24.83;24.89;Consumer Cyclical;Auto Parts;0.03904009642426677
GPC;USD;USD;Genuine Parts Co;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.443535;121.53;121.75;Consumer Cyclical;Specialty Retail;0.020070102669404517
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.618876;26.47;26.48;Consumer Cyclical;Packaging & Containers;0.0233714501510574
GPN;USD;USD;Global Payments Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.811074;106.92;107.05;Industrials;Specialty Business Services;0.0169180196170014
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.661401;186.93;186.99;Communication Services;Internet Content & Information;0.04097224985293331
GOOGL;USD;USD;Alphabet Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.810521;185.24;185.25;Communication Services;Internet Content & Information;0.042162056680161944
