Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
AMT;USD;USD;American Tower Corp;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.917058;184.95;185.18;Real Estate;REIT - Specialty;0.03195300788422076
AN;USD;USD;AutoNation Inc;2;0.01;43;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.946803;182.39;182.82;Consumer Cyclical;Auto Dealership;0.0215884640630128
ANET;USD;USD;Arista Networks Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.768091;129.88;129.95;Technology;Computer Hardware;0.028996467872258565
AON;USD;USD;Aon PLC;2;0.01;52;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.313372;367.06;367.58;Financial;Insurance Brokers;0.017175504652048534
AOS;USD;USD;A O Smith Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.422097;70.88;71.03;Industrials;Specialty Industrial Machinery;0.020021075601858368
APD;USD;USD;Air Products and Chemicals Inc;2;0.01;43;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.897874;316.55;316.98;Basic Materials;Chemicals;0.021761227837718465
APH;USD;USD;Amphenol Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.213965;77.82;77.85;Technology;Electronic Components;0.028438856775850996
ARES;USD;USD;Ares Management Corp;2;0.01;64;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.739577;193.64;194.28;Financial;Assets Management;0.029542809347333745
ARMK;USD;USD;Aramark;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.750218;37.98;38.0;Consumer Cyclical;Restaurants;0.019742578947368424
ARW;USD;USD;Arrow Electronics Inc;2;0.01;81;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.337354;119.0;119.81;Technology;Electronics & Computer Distribution;0.019508838995075536
ASH;USD;USD;Ashland Inc;2;0.01;36;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.354526;70.61;70.97;Basic Materials;Specialty Chemicals;0.019085895448781174
AVTR;USD;USD;Avantor Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.541549;22.1;22.11;Basic Materials;Specialty Chemicals;0.024493396653098142
AVY;USD;USD;Avery Dennison Corp;2;0.01;39;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.867516;190.27;190.66;Industrials;Business Equipment & Supplies;0.015039945452638205
AWI;USD;USD;Armstrong World Industries Inc;2;0.01;83;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.941852;151.02;151.85;Industrials;Building Products & Equipment;0.01937340796838986
AWK;USD;USD;American Water Works Co Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.812293;121.58;121.87;Utilities;Utilities - Regulated Water;0.014870706490522688
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.765578;36.52;36.53;Basic Materials;Specialty Chemicals;0.020957514371749246
AYI;USD;USD;Acuity Brands Inc;2;0.01;184;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.89644;335.96;337.8;Industrials;Electrical Equipment & Parts;0.029296743635287153
AZO;USD;USD;AutoZone Inc;2;0.01;1537;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;60.897111;3321.19;3336.56;Consumer Cyclical;Specialty Retail;0.018251465881027166
BAC;USD;USD;Bank of America Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.913634;45.79;45.8;Financial;Banks - Diversified;0.019948340611353713
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.070536;143.1;143.2;Industrials;Consulting Services;0.028425530726256983
BALL;USD;USD;Ball Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.998883;54.27;54.4;Consumer Cyclical;Packaging & Containers;0.018361819852941177
BAX;USD;USD;Baxter International Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.709109;31.89;31.9;Healthcare;Medical Instruments & Supplies;0.022229122257053292
BBY;USD;USD;Best Buy Co Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.319272;83.91;84.0;Consumer Cyclical;Specialty Retail;0.02761038095238095
BC;USD;USD;Brunswick Corp/DE;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.646378;67.48;67.68;Consumer Cyclical;Leisure;0.024325916075650114
BDX;USD;USD;Becton Dickinson and Co;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.062231;237.95;238.18;Healthcare;Medical Instruments & Supplies;0.012856793181627342
BEN;USD;USD;Franklin Resources Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.533645;19.91;19.92;Financial;Assets Management;0.026789407630522087
BERY;USD;USD;Berry Global Group Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.881726;67.96;68.16;Consumer Cyclical;Packaging & Containers;0.01293612089201878
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.01;39;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.728023;116.1;116.49;Consumer Cyclical;Personal Services;0.014834088762983949
BILL;USD;USD;Bill Holdings Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.272967;91.95;92.17;Technology;Software - Application;0.04635962894651188
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.01;212;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.06723;359.88;362.0;Healthcare;Medical Devices;0.025047596685082874
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.01;47;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.012792;94.77;95.24;Consumer Defensive;Discount Stores;0.03163368332633348
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.864078;84.31;84.32;Financial;Assets Management;0.03396676944971538
BKR;USD;USD;Baker Hughes Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.809461;45.83;45.85;Energy;Oil & Gas Equipment & Services;0.01765454743729553
BLD;USD;USD;TopBuild Corp;2;0.01;192;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.521078;352.69;354.61;Industrials;Engineering & Construction;0.029669434026113193
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.006842;57.09;57.1;Healthcare;Drugs Manufacturers - General;0.017632959719789842
BR;USD;USD;Broadridge Financial Solutions;2;0.01;97;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.654482;234.3;235.27;Technology;Information Technology Services;0.019783576316572446
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.01;42;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.917405;460.44;460.86;Undefined;Undefined;0.015009775202881569
BRO;USD;USD;Brown & Brown Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.565586;105.22;105.26;Financial;Insurance Brokers;0.01487351320539616
BSX;USD;USD;Boston Scientific Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.017409;100.24;100.3;Healthcare;Medical Devices;0.02011374875373878
BURL;USD;USD;Burlington Stores Inc;2;0.01;152;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.075814;287.83;289.35;Consumer Cyclical;Apparel Retail;0.020998147572144462
BWA;USD;USD;BorgWarner Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.661853;31.85;31.89;Consumer Cyclical;Auto Parts;0.020754248980871748
BX;USD;USD;Blackstone Group Inc/The;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.804518;182.71;182.9;Financial;Assets Management;0.03173601968288682
BYD;USD;USD;Boyd Gaming Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.080677;75.57;75.6;Consumer Cyclical;Resorts & Casinos;0.014294669312169314
C;USD;USD;Citigroup Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.475036;81.74;81.75;Financial;Banks - Diversified;0.03027566972477064
CABO;USD;USD;Cable One Inc;2;0.01;277;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.303522;323.15;325.92;Communication Services;Telecom Services;0.040818366470299454
CACI;USD;USD;CACI International Inc;2;0.01;129;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.929741;464.22;465.51;Technology;Information Technology Services;0.02562724968314322
CAG;USD;USD;Conagra Brands Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.493813;25.31;25.32;Consumer Defensive;Packaged Foods;0.019502883096366507
CAH;USD;USD;Cardinal Health Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.039435;128.81;128.99;Healthcare;Medical Distribution;0.015810799286766417
CARR;USD;USD;Carrier Global Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.384361;70.0;70.01;Industrials;Building Products & Equipment;0.01977376089130124
CB;USD;USD;Chubb Ltd;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.450065;268.03;268.37;Financial;Insurance - Property & Casualty;0.02030802623244029
CBRE;USD;USD;CBRE Group Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.177024;139.15;139.38;Real Estate;Real Estate Services;0.03714323432343235
CC;USD;USD;Chemours Co/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.01437;19.8;19.82;Basic Materials;Specialty Chemicals;0.05117911200807265
CCI;USD;USD;Crown Castle Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.441664;88.35;88.41;Real Estate;REIT - Specialty;0.02761750933152358
CCK;USD;USD;Crown Holdings Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.155531;86.85;87.03;Consumer Cyclical;Packaging & Containers;0.02476767781224865
CCL;USD;USD;Carnival Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.94187;25.28;25.29;Consumer Cyclical;Travel Services;0.03724278370897588
CE;USD;USD;Celanese Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.334804;73.08;73.16;Basic Materials;Chemicals;0.03191366867140514
CF;USD;USD;CF Industries Holdings Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.503055;93.53;93.77;Basic Materials;Agricultural Inputs;0.03735795030393516
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.25136;47.07;47.14;Financial;Banks - Regional;0.02654560882477726
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;37;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.826944;140.02;140.39;Financial;Banks - Regional;0.02013636298881687
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.374031;106.51;106.74;Consumer Defensive;Household & Personal Products;0.022241249765786023
CHE;USD;USD;Chemed Corp;2;0.01;248;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.894427;552.4;554.88;Healthcare;Medical Care Facilities;0.017831651888696655
CHGG;USD;USD;Chegg Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.132737;1.49;1.5;Consumer Defensive;Education & Training Services;0.08849133333333332
CHWY;USD;USD;Chewy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.503499;37.24;37.26;Consumer Cyclical;Internet Retail;0.04035155662909286
CI;USD;USD;Cigna Group;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.78972;289.16;289.43;Healthcare;Healthcare Plans;0.02000386967487821
CIEN;USD;USD;Ciena Corp;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.988487;94.71;95.0;Technology;Communication Equipment;0.03145775789473684
CL;USD;USD;Colgate-Palmolive Co;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.326843;87.56;87.6;Consumer Defensive;Household & Personal Products;0.015146609589041097
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.347789;9.71;9.72;Basic Materials;Steel;0.035780761316872425
CLX;USD;USD;Clorox Co/The;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.047506;158.82;158.99;Consumer Defensive;Household & Personal Products;0.019167909931442226
CMA;USD;USD;Comerica Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.665875;62.71;62.79;Financial;Banks - Regional;0.02653089663959229
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.055799;55.9;55.93;Consumer Cyclical;Restaurants;0.018877150008939744
CMI;USD;USD;Cummins Inc;2;0.01;104;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.322823;364.89;365.93;Industrials;Specialty Industrial Machinery;0.014546014265023364
CMS;USD;USD;CMS Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.052538;66.65;66.66;Utilities;Utilities - Regulated Electric;0.01578964896489649
CNC;USD;USD;Centene Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.308893;63.52;63.59;Healthcare;Healthcare Plans;0.020583314986633117
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.637955;32.4;32.42;Utilities;Utilities - Regulated Electric;0.019677822331893892
COF;USD;USD;Capital One Financial Corp;2;0.01;54;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.143653;201.22;201.76;Financial;Credit Services;0.02549391851704996
COHR;USD;USD;Coherent Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.99836;107.89;108.23;Technology;Scientific & Technical Instruments;0.055422341310172776
COO;USD;USD;Cooper Cos Inc/The;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.068879;95.16;95.22;Healthcare;Medical Instruments & Supplies;0.02172735769796261
COP;USD;USD;ConocoPhillips;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.696765;103.03;103.07;Energy;Oil & Gas E&P;0.016462258659163675
COR;USD;USD;Cencora Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.034502;246.79;247.03;Healthcare;Medical Distribution;0.016332032546654253
COTY;USD;USD;Coty Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.19288;7.39;7.4;Consumer Defensive;Household & Personal Products;0.026064864864864864
CPAY;USD;USD;Corpay Inc;2;0.01;147;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.400171;373.07;374.54;Technology;Information Technology Services;0.019758025845036577
CRL;USD;USD;Charles River Laboratories Int;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.459585;168.17;168.48;Healthcare;Diagnostics & Research;0.03834036680911681
CRM;USD;USD;salesforce.com Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.975081;332.88;333.05;Technology;Software - Application;0.017940492418555772
CSL;USD;USD;Carlisle Cos Inc;2;0.01;222;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.773867;401.05;403.27;Industrials;Building Products & Equipment;0.021756805614104695
CTLT;USD;USD;Catalent Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.709553;0.0;0.0;Healthcare;Drugs Manufacturers - Specialty & Genetic;
CTVA;USD;USD;Corteva Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.427814;62.49;62.51;Basic Materials;Agricultural Inputs;0.022841369380899056
CVNA;USD;USD;Carvana Co;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.310371;234.14;234.38;Consumer Cyclical;Internet Retail;0.07812258298489633
CVS;USD;USD;CVS Health Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.013439;53.2;53.22;Healthcare;Healthcare Plans;0.03783237504697482
D;USD;USD;Dominion Energy Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.959321;52.93;52.96;Utilities;Utilities - Regulated Electric;0.018114067220543806
DAL;USD;USD;Delta Air Lines Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.92264;67.84;67.85;Industrials;Airlines;0.0430750184229919
DAR;USD;USD;Darling Ingredients Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.407487;34.92;35.0;Consumer Defensive;Packaged Foods;0.04021391428571428
DAY;USD;USD;Dayforce Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.399524;69.77;69.93;Technology;Software - Application;0.02001321321321321
DD;USD;USD;DuPont de Nemours Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.434874;77.63;77.66;Basic Materials;Specialty Chemicals;0.018476358485706928
DE;USD;USD;Deere & Co;2;0.01;40;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.06849;459.1;459.5;Industrials;Farm & Heavy Construction Machinery;0.028440674646354736
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.933643;214.89;215.13;Consumer Cyclical;Footwear & Accessories;0.02293331009157254
