Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DD;USD;USD;DuPont de Nemours Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.02275;58.77;58.8;Basic Materials;Specialty Chemicals;0.08542091836734694
DE;USD;USD;Deere & Co;2;0.01;68;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;23.716007;459.61;460.29;Industrials;Farm & Heavy Construction Machinery;0.05152405440048665
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.144162;108.9;109.13;Consumer Cyclical;Footwear & Accessories;0.09295484284797947
DELL;USD;USD;Dell Technologies Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.827624;81.92;82.0;Technology;Computer Hardware;0.1076539512195122
DFS;USD;USD;Discover Financial Services;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.504568;156.88;157.05;Financial;Credit Services;0.09872376950015918
DG;USD;USD;Dollar General Corp;2;0.01;49;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.402218;89.0;89.49;Consumer Defensive;Discount Stores;0.038017856743770256
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.171571;163.75;164.05;Healthcare;Diagnostics & Research;0.025428655897592196
DHI;USD;USD;DR Horton Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.538377;119.67;119.8;Consumer Cyclical;Residential Construction;0.04623019198664441
DHR;USD;USD;Danaher Corp;2;0.01;74;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.85836;188.04;188.78;Healthcare;Diagnostics & Research;0.0628157643818201
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;108;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;17.043632;185.09;186.17;Consumer Cyclical;Specialty Retail;0.09154875651286458
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;46;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.36092;72.93;73.39;Technology;Information Technology Services;0.04579533996457283
DOV;USD;USD;Dover Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.316001;162.21;162.33;Industrials;Specialty Industrial Machinery;0.06354956569950101
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;203;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;20.74042;461.95;463.98;Consumer Cyclical;Restaurants;0.04470110780637096
DRI;USD;USD;Darden Restaurants Inc;2;0.01;60;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.676637;194.29;194.89;Consumer Cyclical;Restaurants;0.0445206885935656
DT;USD;USD;Dynatrace Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.684955;43.02;43.07;Technology;Software - Application;0.062339331321105175
DTE;USD;USD;DTE Energy Co;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.773375;129.48;129.67;Utilities;Utilities - Regulated Electric;0.02909983033855171
DUK;USD;USD;Duke Energy Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.079835;118.8;118.88;Utilities;Utilities - Regulated Electric;0.02590709118438762
DVA;USD;USD;DaVita Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.365682;155.39;155.55;Healthcare;Medical Care Facilities;0.03449490196078431
DVN;USD;USD;Devon Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.883742;28.22;28.23;Energy;Oil & Gas E&P;0.1021516826071555
DXC;USD;USD;DXC Technology Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.058197;14.43;14.44;Technology;Information Technology Services;0.07328234072022162
ECL;USD;USD;Ecolab Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.214962;234.69;235.11;Basic Materials;Specialty Chemicals;0.03494092977755093
EFX;USD;USD;Equifax Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;13.566561;220.19;220.43;Industrials;Consulting Services;0.061545892119947376
EHC;USD;USD;Encompass Health Corp;2;0.01;72;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.235534;101.9;102.62;Healthcare;Medical Care Facilities;0.031529273046189826
EIX;USD;USD;Edison International;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.504734;56.11;56.28;Utilities;Utilities - Regulated Electric;0.04450486851457001
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.932406;55.17;55.3;Consumer Defensive;Household & Personal Products;0.0891935985533454
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.723023;8.63;8.65;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.0835864739884393
ELV;USD;USD;Elevance Health Inc;2;0.01;190;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.23432;438.63;440.53;Healthcare;Healthcare Plans;0.03458179919642249
EME;USD;USD;EMCOR Group Inc;2;0.01;420;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;24.526313;380.8;385.0;Industrials;Engineering & Construction;0.06370470909090908
EMN;USD;USD;Eastman Chemical Co;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.465183;78.2;78.27;Basic Materials;Chemicals;0.06982474766832758
EMR;USD;USD;Emerson Electric Co;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.760076;100.29;100.32;Industrials;Specialty Industrial Machinery;0.06738512759170655
ENOV;USD;USD;Enovis Corp;2;0.01;37;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;7;0.0;2.305766;31.75;32.12;Industrials;Specialty Industrial Machinery;0.07178599003735991
EOG;USD;USD;EOG Resources Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.379946;108.58;108.61;Energy;Oil & Gas E&P;0.06794904704907467
EPAM;USD;USD;EPAM Systems Inc;2;0.01;86;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.005752;146.71;147.57;Technology;Information Technology Services;0.06780342888120891
EQH;USD;USD;Equitable Holdings Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.960147;46.37;46.45;Financial;Insurance - Diversified;0.08525612486544672
EQT;USD;USD;EQT Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.993627;49.65;49.67;Energy;Oil & Gas E&P;0.06027032413931951
ES;USD;USD;Eversource Energy;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.173127;56.08;56.29;Utilities;Utilities - Regulated Electric;0.038605915793213715
ESI;USD;USD;Element Solutions Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.452336;18.22;18.24;Basic Materials;Specialty Chemicals;0.07962368421052633
ESNT;USD;USD;Essent Group Ltd;2;0.01;47;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.922394;54.64;55.11;Financial;Mortgage Finance;0.03488285247686445
ESTC;USD;USD;Elastic NV;2;0.01;43;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.59536;79.64;80.07;Technology;Software - Application;0.08236992631447485
ETN;USD;USD;Eaton Corp PLC;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;20.431883;277.01;277.19;Industrials;Specialty Industrial Machinery;0.073710750748584
ETR;USD;USD;Entergy Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.762123;81.64;81.73;Utilities;Utilities - Regulated Electric;0.033795705371344666
EVR;USD;USD;Evercore Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;17.416362;173.21;173.27;Financial;Capital Markets;0.10051573844289259
EVRG;USD;USD;Evergy Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.666559;66.5;66.59;Utilities;Utilities - Regulated Electric;0.025027166241177352
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.350497;69.24;69.35;Healthcare;Medical Devices;0.0338932516222062
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.333234;46.0;46.01;Utilities;Utilities - Regulated Electric;0.02897704846772441
EXP;USD;USD;Eagle Materials Inc;2;0.01;311;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.393106;221.86;224.97;Basic Materials;Building Materials;0.05508781615326488
EXPD;USD;USD;Expeditors International of Wa;2;0.01;56;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.283746;109.71;110.27;Industrials;Integrated Freight & Logistics;0.04791644146186633
EXPE;USD;USD;Expedia Group Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;14.129649;150.43;150.74;Consumer Cyclical;Travel Services;0.09373523285126709
EXPI;USD;USD;eXp World Holdings Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.515371;9.12;9.22;Real Estate;Real Estate Services;0.0558970715835141
FANG;USD;USD;Diamondback Energy Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.72318;128.58;128.61;Energy;Oil & Gas E&P;0.09115294300598707
FAST;USD;USD;Fastenal Co;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.359075;80.61;80.71;Industrials;Industrial Distribution;0.04161906826911164
FFIV;USD;USD;F5 Networks Inc;2;0.01;190;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.320796;260.6;262.5;Technology;Software - Infrastructure;0.05836493714285714
NI225;JPY;JPY;Japan Stock Index “Nikkei 225” ;0;1.0;3;1.0;100.0;100.0;4;2;0.1;100.0;0.1;0.0;0.0;0.0;0.0;JPY;1970.01.01 00:00;0.0;-1.82;-515396076;1;5;0.0;161341.243412;33700.0;33703.0;Undefined;Undefined;4.787147832893215
SP500;USD;USD;SP500;1;0.1;2;0.1;1.0;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-8.59;-343597384;1;5;0.0;2768.838077;5364.3;5364.5;Indexes;Undefined;0.5161409408146146
STOXX50E;EUR;EUR;Europe 50;1;0.1;64;0.1;1.13507;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;EUR;1970.01.01 00:00;0.0;-5.25;1030792151;1;5;0.0;2671.912082;4883.6;4890.0;Undefined;Undefined;0.5464032887525562
UK100;GBP;GBP;London Stock Exchange Index“FTSE 100”;1;0.1;70;0.1;1.30737;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;GBP;1970.01.01 00:00;0.0;-13.21;343597384;1;5;0.0;3539.207117;8094.2;8101.2;Undefined;Undefined;0.4368744281094159
WS30;USD;USD;Wall Street 30;0;1.0;2;1.0;0.1;1.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.46;858993459;1;5;0.0;179.429437;40247.0;40249.0;Undefined;Undefined;0.004457984968570648
XAUUSD;USD;USD;Gold vs US Dollar ;2;0.01;4;0.01;1.0;100.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-52.5;1717986918;1;3;0.0;7235.096959;3238.3;3238.34;Commodities;Commodities - Precious;2.234199299332374
XAGUSD;USD;USD;Silver Spot;3;0.001;29;0.001;5.0;5000.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-2.8;0;1;3;0.0;6729.000503;32.273;32.302;Commodities;Commodities - Precious;208.3152901677915
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.546347;9.32;9.33;Consumer Cyclical;Auto Manufacturers;0.058558092175777066
FAF;USD;USD;First American Financial Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.535887;59.37;59.44;Financial;Insurance - Specialty;0.04266297106325707
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.510304;51.57;51.77;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.06780575622947653
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.380483;33.36;33.37;Basic Materials;Copper;0.10130305663769854
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;238;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;17.840808;423.84;426.22;Financial;Financial Data & Stock Exchanges;0.04185821406785228
FDX;USD;USD;FedEx Corp;2;0.01;33;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.341194;207.35;207.68;Industrials;Integrated Freight & Logistics;0.07386938559322033
FE;USD;USD;FirstEnergy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.171172;40.58;40.59;Utilities;Utilities - Regulated Electric;0.02885370780980537
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.212675;16.92;16.93;Financial;Banks - Regional;0.07162876550502068
FI;USD;USD;Fiserv Inc;2;0.01;94;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.030166;207.21;208.15;Technology;Information Technology Services;0.05299142925774682
FICO;USD;USD;Fair Isaac Corp;2;0.01;694;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;111.701765;1893.06;1900.0;Technology;Software - Application;0.05879040263157895
FITB;USD;USD;Fifth Third Bancorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.044012;33.79;33.8;Financial;Banks - Regional;0.06047372781065089
FIVE;USD;USD;Five Below Inc;2;0.01;36;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.7964;60.38;60.74;Consumer Cyclical;Specialty Retail;0.12835693118208757
FIVN;USD;USD;Five9 Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.089697;22.96;23.15;Technology;Software - Infrastructure;0.09026768898488122
FLEX;USD;USD;Flex Ltd;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.727344;29.55;29.57;Technology;Electronic Components;0.09223347987825499
FIS;USD;USD;Fidelity National Information;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.140928;72.37;72.47;Technology;Information Technology Services;0.04334107906720022
FLS;USD;USD;Flowserve Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.525482;42.18;42.32;Industrials;Specialty Industrial Machinery;0.08330534026465028
FMC;USD;USD;FMC Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.45821;37.05;37.21;Basic Materials;Agricultural Inputs;0.06606315506584251
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.007042;74.9;74.91;Consumer Cyclical;Home Improvement Retail;0.08019012147910827
FNF;USD;USD;Fidelity National Financial In;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.413288;59.82;59.92;Financial;Insurance - Specialty;0.04027516688918558
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.811684;45.62;45.75;Communication Services;Broadcasting;0.061457573770491804
FOXA;USD;USD;Fox Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.919596;48.84;48.85;Communication Services;Broadcasting;0.05976655066530194
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;17;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.258045;19.78;19.95;Consumer Cyclical;Recreational Vehicles;0.11318521303258146
FRPT;USD;USD;Freshpet Inc;2;0.01;91;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.255234;79.69;80.6;Consumer Defensive;Packaged Foods;0.06520141439205955
FSLR;USD;USD;First Solar Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.99384;125.87;126.2;Technology;Solar;0.06334263074484944
FTNT;USD;USD;Fortinet Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.94305;97.73;97.75;Technology;Software - Infrastructure;0.07102864450127877
FTV;USD;USD;Fortive Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.800644;64.77;64.85;Technology;Scientific & Technical Instruments;0.05860669236700078
G;USD;USD;Genpact Ltd;2;0.01;34;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.847657;47.07;47.41;Technology;Information Technology Services;0.038971883568867334
GAP;USD;USD;Gap Inc/The;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.153428;18.56;18.64;Consumer Cyclical;Apparel Retail;0.11552725321888412
GD;USD;USD;General Dynamics Corp;2;0.01;165;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.63153;275.99;277.64;Indexes;Aerospace & Defence;0.04189428756663305
GDDY;USD;USD;GoDaddy Inc;2;0.01;72;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.174247;171.96;172.68;Technology;Software - Infrastructure;0.047337543432939534
GGG;USD;USD;Graco Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.348192;79.43;79.68;Industrials;Specialty Industrial Machinery;0.04202048192771084
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.36318;24.39;24.4;Healthcare;Medical Care Facilities;0.05586803278688525
GH;USD;USD;Guardant Health Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.169727;43.74;43.83;Healthcare;Diagnostics & Research;0.07231866301619895
GIS;USD;USD;General Mills Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.761256;57.91;57.93;Consumer Defensive;Packaged Foods;0.03040317624719489
GL;USD;USD;Globe Life Inc;2;0.01;73;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.633286;119.31;120.04;Financial;Insurance - Life;0.05525896367877374
GLW;USD;USD;Corning Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.770897;41.15;41.17;Technology;Electronic Components;0.06730378916686908
