Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName
MIDD;USD;USD;Middleby Corp/The;2;0.010000;102;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;10.184107;132.790000;133.810000;Industrials;Specialty Industrial Machinery
MKL;USD;USD;Markel Group Inc;2;0.010000;216;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;73.774440;1812.760000;1814.920000;Financial;Insurance - Property & Casualty
MKSI;USD;USD;MKS Instruments Inc;2;0.010000;8;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;10.649249;70.260000;70.340000;Technology;Scientific & Technical Instruments
MKTX;USD;USD;MarketAxess Holdings Inc;2;0.010000;43;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;7.514262;221.100000;221.530000;Financial;Capital Markets
MLM;USD;USD;Martin Marietta Materials Inc;2;0.010000;175;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;20.467216;524.510000;526.260000;Basic Materials;Building Materials
MNST;USD;USD;Monster Beverage Corp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.043797;60.130000;60.140000;Consumer Defensive;Beverages - Non-Alcoholic
MMC;USD;USD;Marsh & McLennan Cos Inc;2;0.010000;142;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;9.264141;225.070000;226.490000;Financial;Insurance Brokers
MO;USD;USD;Altria Group Inc;2;0.010000;13;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.371720;59.060000;59.190000;Consumer Defensive;Tobacco
MODG;USD;USD;Topgolf Callaway Brands Corp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.571516;6.620000;6.630000;Consumer Cyclical;Leisure
MOH;USD;USD;Molina Healthcare Inc;2;0.010000;115;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;19.035637;327.210000;328.360000;Healthcare;Healthcare Plans
MOS;USD;USD;Mosaic Co/The;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.854938;30.440000;30.460000;Basic Materials;Agricultural Inputs
MPWR;USD;USD;Monolithic Power Systems Inc;2;0.010000;168;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;76.373484;594.800000;596.480000;Technology;Semiconductors
MRNA;USD;USD;Moderna Inc;2;0.010000;4;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.988889;28.480000;28.520000;Healthcare;Biotechnology
MPC;USD;USD;Marathon Petroleum Corp;2;0.010000;24;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;10.784656;137.410000;137.650000;Energy;Oil & Gas Refining & Marketing
MRVL;USD;USD;Marvell Technology Inc;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;7.193651;58.390000;58.420000;Technology;Semiconductors
MS;USD;USD;Morgan Stanley;2;0.010000;14;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;8.367284;115.320000;115.460000;Financial;Capital Markets
MSCI;USD;USD;MSCI Inc;2;0.010000;276;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;29.346894;543.040000;545.800000;Financial;Financial Data & Stock Exchanges
MSI;USD;USD;Motorola Solutions Inc;2;0.010000;70;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;18.722411;440.730000;441.430000;Technology;Communication Equipment
MSM;USD;USD;MSC Industrial Direct Co Inc;2;0.010000;4;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.297700;76.370000;76.410000;Industrials;Industrial Distribution
MSTR;USD;USD;MicroStrategy Inc;2;0.010000;22;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;47.441666;379.520000;379.740000;Technology;Software - Application
MTB;USD;USD;M&T Bank Corp;2;0.010000;27;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;9.892883;169.600000;169.870000;Financial;Banks - Regional
MTD;USD;USD;Mettler-Toledo International I;2;0.010000;512;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;72.886085;1064.350000;1069.470000;Healthcare;Diagnostics & Research
MTN;USD;USD;Vail Resorts Inc;2;0.010000;105;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;8.220708;138.540000;139.590000;Consumer Cyclical;Resorts & Casinos
MTZ;USD;USD;MasTec Inc;2;0.010000;86;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;9.529605;126.790000;127.650000;Industrials;Engineering & Construction
MU;USD;USD;Micron Technology Inc;2;0.010000;7;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;9.397728;77.080000;77.150000;Technology;Semiconductors
NBIX;USD;USD;Neurocrine Biosciences Inc;2;0.010000;80;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;6.964261;107.240000;108.040000;Healthcare;Biotechnology
NCLH;USD;USD;Norwegian Cruise Line Holdings;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.679310;16.040000;16.050000;Consumer Cyclical;Travel Services
NDAQ;USD;USD;Nasdaq Inc;2;0.010000;19;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;4.042056;76.050000;76.240000;Financial;Financial Data & Stock Exchanges
NDSN;USD;USD;Nordson Corp;2;0.010000;110;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;12.182628;188.710000;189.810000;Industrials;Specialty Industrial Machinery
NEE;USD;USD;NextEra Energy Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.959507;66.850000;66.860000;Utilities;Utilities - Regulated Electric
NEM;USD;USD;Newmont Corp;2;0.010000;8;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.305876;52.620000;52.700000;Basic Materials;Gold
NET;USD;USD;Cloudflare Inc;2;0.010000;62;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;11.559865;120.290000;120.910000;Technology;Software - Infrastructure
NI;USD;USD;NiSource Inc;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.320927;39.100000;39.130000;Utilities;Utilities - Regulated Gas
NFLX;USD;USD;Netflix Inc;2;0.010000;278;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;59.816891;1128.580000;1131.360000;Communication Services;Entertainment
NOC;USD;USD;Northrop Grumman Corp;2;0.010000;180;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;29.012184;484.680000;486.480000;Industrials;Aerospace & Defence
NOV;USD;USD;NOV Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.144385;11.630000;11.640000;Energy;Oil & Gas Equipment & Services
NOW;USD;USD;ServiceNow Inc;2;0.010000;443;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;89.299063;950.890000;955.320000;Technology;Software - Application
NRG;USD;USD;NRG Energy Inc;2;0.010000;20;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;9.683372;109.560000;109.760000;Utilities;Utilities - Independent Power Producers
NTAP;USD;USD;NetApp Inc;2;0.010000;37;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;6.778909;89.780000;90.150000;Technology;Computer Hardware
NTNX;USD;USD;Nutanix Inc;2;0.010000;6;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;5.953984;68.720000;68.780000;Technology;Software - Infrastructure
NTRS;USD;USD;Northern Trust Corp;2;0.010000;62;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;6.057849;93.650000;94.270000;Financial;Assets Management
NSC;USD;USD;Norfolk Southern Corp;2;0.010000;74;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;11.091193;223.520000;224.260000;Industrials;Railroads
NUE;USD;USD;Nucor Corp;2;0.010000;16;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;8.740359;119.180000;119.340000;Basic Materials;Steel
NVST;USD;USD;Envista Holdings Corp;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.083574;16.060000;16.090000;Healthcare;Medical Instruments & Supplies
NVDA;USD;USD;NVIDIA Corp;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;10.405897;108.750000;108.770000;Technology;Semiconductors
NWL;USD;USD;Newell Brands Inc;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.478911;4.790000;4.810000;Consumer Defensive;Household & Personal Products
NWSA;USD;USD;News Corp;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.368798;27.130000;27.150000;Communication Services;Broadcasting
NXST;USD;USD;Nexstar Media Group Inc;2;0.010000;70;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;8.511721;149.110000;149.810000;Communication Services;Broadcasting
NYT;USD;USD;New York Times Co/The;2;0.010000;8;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.851613;51.910000;51.990000;Communication Services;Publishing
OC;USD;USD;Owens Corning;2;0.010000;79;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;9.343940;144.980000;145.770000;Industrials;Building Products & Equipment
ODFL;USD;USD;Old Dominion Freight Line Inc;2;0.010000;49;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;10.912999;153.260000;153.750000;Industrials;Trucking
OGE;USD;USD;OGE Energy Corp;2;0.010000;12;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.406815;45.440000;45.560000;Utilities;Utilities - Regulated Electric
OKTA;USD;USD;Okta Inc;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;8.066238;112.110000;112.140000;Technology;Software - Infrastructure
OLED;USD;USD;Universal Display Corp;2;0.010000;109;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;13.685184;125.120000;126.210000;Technology;Semiconductor Equipment & Materials
OLLI;USD;USD;Ollie's Bargain Outlet Holding;2;0.010000;45;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;5.386626;105.750000;106.200000;Consumer Defensive;Discount Stores
OKE;USD;USD;ONEOK Inc;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;5.935949;82.040000;82.070000;Energy;Oil & Gas Midstream
OLN;USD;USD;Olin Corp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.537762;21.600000;21.610000;Basic Materials;Specialty Chemicals
OMCL;USD;USD;Omnicell Inc;2;0.010000;23;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.458332;31.020000;31.250000;Healthcare;Health Information Services
OMC;USD;USD;Omnicom Group Inc;2;0.010000;19;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;4.459059;76.180000;76.370000;Communication Services;Advertising Agencies
OMF;USD;USD;OneMain Holdings Inc;2;0.010000;18;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.832732;46.910000;47.090000;Financial;Credit Services
ON;USD;USD;ON Semiconductor Corp;2;0.010000;3;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;4.882662;39.780000;39.810000;Technology;Semiconductors
ORCL;USD;USD;Oracle Corp;2;0.010000;49;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;9.881090;140.390000;140.880000;Technology;Software - Infrastructure
ORI;USD;USD;Old Republic International Cor;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.610491;37.500000;37.520000;Financial;Insurance - Diversified
OSK;USD;USD;Oshkosh Corp;2;0.010000;36;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;5.872366;83.260000;83.620000;Industrials;Farm & Heavy Construction Machinery
OTIS;USD;USD;Otis Worldwide Corp;2;0.010000;22;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;4.726981;96.090000;96.310000;Industrials;Specialty Industrial Machinery
ORLY;USD;USD;O'Reilly Automotive Inc;2;0.010000;873;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;47.507047;1411.100000;1419.830000;Consumer Cyclical;Specialty Retail
OZK;USD;USD;Bank OZK;2;0.010000;15;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.886049;42.600000;42.750000;Financial;Banks - Regional
PARA;USD;USD;Paramount Global;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.428597;11.720000;11.730000;Communication Services;Entertainment
OXY;USD;USD;Occidental Petroleum Corp;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.324755;39.400000;39.410000;Energy;Oil & Gas E&P
PANW;USD;USD;Palo Alto Networks Inc;2;0.010000;34;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;13.278332;186.910000;187.250000;Technology;Software - Infrastructure
PAYC;USD;USD;Paycom Software Inc;2;0.010000;61;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;14.369316;226.060000;226.670000;Technology;Software - Application
PAYX;USD;USD;Paychex Inc;2;0.010000;4;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;6.267363;147.110000;147.150000;Industrials;Staffing & Employment Services
PCAR;USD;USD;PACCAR Inc;2;0.010000;23;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;4.877884;90.020000;90.250000;Industrials;Farm & Heavy Construction Machinery
PCTY;USD;USD;Paylocity Holding Corp;2;0.010000;209;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;8.681974;190.710000;192.800000;Technology;Software - Application
PEG;USD;USD;Public Service Enterprise Grou;2;0.010000;38;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.801028;79.790000;80.170000;Utilities;Utilities - Regulated Electric
PEGA;USD;USD;Pegasystems Inc;2;0.010000;4;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;11.482074;92.120000;92.160000;Technology;Software - Application
PEN;USD;USD;Penumbra Inc;2;0.010000;122;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;14.958043;291.290000;292.510000;Healthcare;Medical Devices
PENN;USD;USD;Penn Entertainment Inc;2;0.010000;2;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;1.654634;15.200000;15.220000;Consumer Cyclical;Resorts & Casinos
PEP;USD;USD;PepsiCo Inc;2;0.010000;8;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;4.578204;135.540000;135.620000;Consumer Defensive;Beverages - Non-Alcoholic
PFG;USD;USD;Principal Financial Group Inc;2;0.010000;47;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;5.397396;73.960000;74.430000;Financial;Insurance - Diversified
PFGC;USD;USD;Performance Food Group Co;2;0.010000;36;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;4.055827;80.330000;80.690000;Consumer Defensive;Food Distribution
PGNY;USD;USD;Progyny Inc;2;0.010000;13;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;0.833967;22.730000;22.860000;Healthcare;Health Information Services
PGR;USD;USD;Progressive Corp/The;2;0.010000;94;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;14.042001;280.910000;281.850000;Financial;Insurance - Property & Casualty
PH;USD;USD;Parker-Hannifin Corp;2;0.010000;162;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;50.377322;602.680000;604.300000;Industrials;Specialty Industrial Machinery
PHM;USD;USD;PulteGroup Inc;2;0.010000;58;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;5.971632;102.210000;102.790000;Consumer Cyclical;Residential Construction
PII;USD;USD;Polaris Inc;2;0.010000;13;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.269597;33.910000;34.040000;Consumer Cyclical;Recreational Vehicles
PINS;USD;USD;Pinterest Inc;2;0.010000;1;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;2.147037;25.290000;25.300000;Communication Services;Internet Content & Information
PKG;USD;USD;Packaging Corp of America;2;0.010000;95;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;8.781149;185.020000;185.970000;Consumer Cyclical;Packaging & Containers
PLD;USD;USD;Prologis Inc;2;0.010000;39;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;6.429931;101.720000;102.110000;Real Estate;REIT - Industrial
PLNT;USD;USD;Planet Fitness Inc;2;0.010000;37;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;3.661675;94.770000;95.140000;Consumer Cyclical;Leisure
PNFP;USD;USD;Pinnacle Financial Partners In;2;0.010000;78;0.010000;0.010000;1.000000;4;2;1.000000;1000.000000;1.000000;0.000000;0.000000;0.000000;0.000000;USD;1970.01.01 00:00;0.000000;-7.400000;0;0;5;0.000000;7.713225;99.750000;100.530000;Financial;Banks - Regional
