Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
MKTX;USD;USD;MarketAxess Holdings Inc;2;0.01;83;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.227969;210.0;210.83;Financial;Capital Markets;0.020053924963240523
MLM;USD;USD;Martin Marietta Materials Inc;2;0.01;156;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;12.557951;552.78;554.34;Basic Materials;Building Materials;0.022653878486127644
MNST;USD;USD;Monster Beverage Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.237707;59.14;59.24;Consumer Defensive;Beverages - Non-Alcoholic;0.020893095881161373
MMC;USD;USD;Marsh & McLennan Cos Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.646768;211.19;211.24;Financial;Insurance Brokers;0.01726362431357697
MO;USD;USD;Altria Group Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.158253;58.1;58.11;Consumer Defensive;Tobacco;0.019932077095164345
MODG;USD;USD;Topgolf Callaway Brands Corp;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.488803;9.42;9.43;Consumer Cyclical;Leisure;0.05183488865323436
MOH;USD;USD;Molina Healthcare Inc;2;0.01;76;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;17.749388;204.28;205.04;Healthcare;Healthcare Plans;0.08656548966055404
MOS;USD;USD;Mosaic Co/The;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.94304;35.27;35.33;Basic Materials;Agricultural Inputs;0.026692329465043872
MPWR;USD;USD;Monolithic Power Systems Inc;2;0.01;371;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;19.595484;710.44;714.15;Technology;Semiconductors;0.027438890989287965
MRNA;USD;USD;Moderna Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.731829;32.21;32.22;Healthcare;Biotechnology;0.05375012414649286
MPC;USD;USD;Marathon Petroleum Corp;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.231326;174.34;174.54;Energy;Oil & Gas Refining & Marketing;0.024242729460295636
MRVL;USD;USD;Marvell Technology Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.711285;72.0;72.01;Technology;Semiconductors;0.05153846687960006
MS;USD;USD;Morgan Stanley;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.568975;141.18;141.26;Financial;Capital Markets;0.018186146113549486
MSCI;USD;USD;MSCI Inc;2;0.01;129;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;12.894986;580.75;582.04;Financial;Financial Data & Stock Exchanges;0.022154810665933614
MSI;USD;USD;Motorola Solutions Inc;2;0.01;79;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.651675;421.13;421.92;Technology;Communication Equipment;0.015765251706484643
MSM;USD;USD;MSC Industrial Direct Co Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.567235;87.18;87.38;Industrials;Industrial Distribution;0.029380121309224082
MSTR;USD;USD;MicroStrategy Inc;2;0.01;47;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;24.24322;452.11;452.58;Technology;Software - Application;0.053566706438640685
MTB;USD;USD;M&T Bank Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.775829;195.77;195.9;Financial;Banks - Regional;0.024378912710566615
MTD;USD;USD;Mettler-Toledo International I;2;0.01;580;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;28.834792;1202.3;1208.1;Healthcare;Diagnostics & Research;0.023867885108848606
MTN;USD;USD;Vail Resorts Inc;2;0.01;37;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.835351;157.9;158.27;Consumer Cyclical;Resorts & Casinos;0.02423296265874771
MTZ;USD;USD;MasTec Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.491969;176.95;177.33;Industrials;Engineering & Construction;0.019691924660237975
MU;USD;USD;Micron Technology Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.078602;113.23;113.24;Technology;Semiconductors;0.03601732603320382
NBIX;USD;USD;Neurocrine Biosciences Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.249181;133.88;134.3;Healthcare;Biotechnology;0.02419345495160089
NCLH;USD;USD;Norwegian Cruise Line Holdings;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.957809;23.62;23.63;Consumer Cyclical;Travel Services;0.04053360135421075
NDAQ;USD;USD;Nasdaq Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.476485;90.0;90.15;Financial;Financial Data & Stock Exchanges;0.016378092068774264
NDSN;USD;USD;Nordson Corp;2;0.01;55;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.640727;216.97;217.52;Industrials;Specialty Industrial Machinery;0.021334714049282825
NEE;USD;USD;NextEra Energy Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.202962;75.26;75.29;Utilities;Utilities - Regulated Electric;0.029259689201753217
NEM;USD;USD;Newmont Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.254662;58.01;58.02;Basic Materials;Gold;0.03886008273009307
NET;USD;USD;Cloudflare Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;7.347662;191.27;191.42;Technology;Software - Infrastructure;0.03838502768780692
NI;USD;USD;NiSource Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.701749;40.23;40.24;Utilities;Utilities - Regulated Gas;0.01743909045725646
NFLX;USD;USD;Netflix Inc;2;0.01;60;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;32.692115;1276.85;1277.45;Communication Services;Entertainment;0.025591698305217424
NOC;USD;USD;Northrop Grumman Corp;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;9.909941;524.55;524.87;Industrials;Aerospace & Defence;0.01888075332939585
NOV;USD;USD;NOV Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.521509;12.96;12.97;Energy;Oil & Gas Equipment & Services;0.040208866615265994
NOW;USD;USD;ServiceNow Inc;2;0.01;237;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;31.499192;958.72;961.09;Technology;Software - Application;0.032774445681465834
NRG;USD;USD;NRG Energy Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.939885;147.54;147.66;Utilities;Utilities - Independent Power Producers;0.03345445618312339
NTAP;USD;USD;NetApp Inc;2;0.01;55;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.633582;106.89;107.44;Technology;Computer Hardware;0.015204597915115414
NTNX;USD;USD;Nutanix Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.019729;74.74;74.95;Technology;Software - Infrastructure;0.026947685123415607
NTRS;USD;USD;Northern Trust Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.307757;127.09;127.22;Financial;Assets Management;0.041721089451344125
NSC;USD;USD;Norfolk Southern Corp;2;0.01;44;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.398594;269.92;270.36;Industrials;Railroads;0.016269396360408344
NUE;USD;USD;Nucor Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.195176;140.99;141.04;Basic Materials;Steel;0.029744583096993762
NVST;USD;USD;Envista Holdings Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.606618;19.77;19.79;Healthcare;Medical Instruments & Supplies;0.030652753916119255
NVDA;USD;USD;NVIDIA Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.82213;173.19;173.21;Technology;Semiconductors;0.027839789850470524
NWL;USD;USD;Newell Brands Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.273947;5.63;5.64;Consumer Defensive;Household & Personal Products;0.04857216312056738
NWSA;USD;USD;News Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.422251;30.17;30.19;Communication Services;Broadcasting;0.013986452467704536
NXST;USD;USD;Nexstar Media Group Inc;2;0.01;182;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.270873;183.05;184.87;Communication Services;Broadcasting;0.03392044680045437
NYT;USD;USD;New York Times Co/The;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.211017;53.87;53.96;Communication Services;Publishing;0.022442865085248332
OC;USD;USD;Owens Corning;2;0.01;40;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.763518;141.67;142.07;Industrials;Building Products & Equipment;0.0335293728443725
ODFL;USD;USD;Old Dominion Freight Line Inc;2;0.01;50;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.962424;162.12;162.62;Industrials;Trucking;0.0305154593530931
OGE;USD;USD;OGE Energy Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.770795;44.12;44.16;Utilities;Utilities - Regulated Electric;0.017454596920289858
OKTA;USD;USD;Okta Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.193357;92.05;92.26;Technology;Software - Infrastructure;0.023773650552785602
OLED;USD;USD;Universal Display Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.833219;151.48;151.55;Technology;Semiconductor Equipment & Materials;0.025293427911580336
OLLI;USD;USD;Ollie's Bargain Outlet Holding;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.978143;131.85;132.03;Consumer Defensive;Discount Stores;0.03770463531015678
OKE;USD;USD;ONEOK Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.679067;81.17;81.47;Energy;Oil & Gas Midstream;0.0206096354486314
OLN;USD;USD;Olin Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.049705;20.9;20.91;Basic Materials;Specialty Chemicals;0.050201099952176
OMCL;USD;USD;Omnicell Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.910027;27.97;28.02;Healthcare;Health Information Services;0.03247776588151321
OMC;USD;USD;Omnicom Group Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.092529;70.73;70.98;Communication Services;Advertising Agencies;0.029480543815159195
OMF;USD;USD;OneMain Holdings Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.184545;57.58;57.7;Financial;Credit Services;0.020529376083188906
ON;USD;USD;ON Semiconductor Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.056223;59.48;59.5;Technology;Semiconductors;0.034558369747899165
ORCL;USD;USD;Oracle Corp;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;9.554471;249.17;249.49;Technology;Software - Infrastructure;0.03829600785602629
ORI;USD;USD;Old Republic International Cor;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.82626;36.76;36.78;Financial;Insurance - Diversified;0.022464926590538337
OSK;USD;USD;Oshkosh Corp;2;0.01;92;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.284119;124.06;124.98;Industrials;Farm & Heavy Construction Machinery;0.026277156345015203
OTIS;USD;USD;Otis Worldwide Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.679351;101.11;101.19;Industrials;Specialty Industrial Machinery;0.01659601739302303
ORLY;USD;USD;O'Reilly Automotive Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.085942;91.51;91.66;Consumer Cyclical;Specialty Retail;0.02275738599170849
OZK;USD;USD;Bank OZK;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.534348;51.96;52.1;Financial;Banks - Regional;0.029450057581573895
PARA;USD;USD;Paramount Global;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.312472;12.94;12.95;Communication Services;Entertainment;0.024129111969111973
OXY;USD;USD;Occidental Petroleum Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.737472;43.56;43.58;Energy;Oil & Gas E&P;0.03986856356126663
PANW;USD;USD;Palo Alto Networks Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;7.174924;196.27;196.61;Technology;Software - Infrastructure;0.036493179390671884
PAYC;USD;USD;Paycom Software Inc;2;0.01;92;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;7.762297;224.58;225.5;Technology;Software - Application;0.034422603104212864
PAYX;USD;USD;Paychex Inc;2;0.01;46;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.7183;143.04;143.5;Industrials;Staffing & Employment Services;0.03984878048780488
PCAR;USD;USD;PACCAR Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.119457;93.94;94.05;Industrials;Farm & Heavy Construction Machinery;0.022535427963849018
PCTY;USD;USD;Paylocity Holding Corp;2;0.01;106;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;5.28743;188.05;189.11;Technology;Software - Application;0.027959547353392202
PEG;USD;USD;Public Service Enterprise Grou;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.331571;82.83;82.99;Utilities;Utilities - Regulated Electric;0.0160449572237619
PEGA;USD;USD;Pegasystems Inc;2;0.01;37;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.780627;50.76;51.13;Technology;Software - Application;0.0348254840602386
PEN;USD;USD;Penumbra Inc;2;0.01;106;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.487244;229.57;230.63;Healthcare;Medical Devices;0.015120513376403764
PENN;USD;USD;Penn Entertainment Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.848783;18.27;18.28;Consumer Cyclical;Resorts & Casinos;0.04643233041575492
PEP;USD;USD;PepsiCo Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.914948;145.49;145.54;Consumer Defensive;Beverages - Non-Alcoholic;0.020028500755805964
PFG;USD;USD;Principal Financial Group Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.498835;80.81;81.02;Financial;Insurance - Diversified;0.018499568007899283
PFGC;USD;USD;Performance Food Group Co;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.836167;99.25;99.49;Consumer Defensive;Food Distribution;0.028507055985526185
PGNY;USD;USD;Progyny Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.25679;23.01;23.03;Healthcare;Health Information Services;0.05457186278766826
PGR;USD;USD;Progressive Corp/The;2;0.01;44;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.362809;247.15;247.59;Financial;Insurance - Property & Casualty;0.025698974110424492
PH;USD;USD;Parker-Hannifin Corp;2;0.01;168;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;13.120594;722.32;724.0;Industrials;Specialty Industrial Machinery;0.018122367403314917
PHM;USD;USD;PulteGroup Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.210777;109.31;109.55;Consumer Cyclical;Residential Construction;0.03843703331811958
PII;USD;USD;Polaris Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.550853;46.74;47.06;Consumer Cyclical;Recreational Vehicles;0.05420427114322142
PINS;USD;USD;Pinterest Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;0.933999;36.14;36.16;Communication Services;Internet Content & Information;0.02582961836283186
PKG;USD;USD;Packaging Corp of America;2;0.01;75;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;6.603633;202.23;202.98;Consumer Cyclical;Packaging & Containers;0.03253341708542714
PLD;USD;USD;Prologis Inc;2;0.01;43;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;2.207225;106.29;106.72;Real Estate;REIT - Industrial;0.020682393178410797
PLNT;USD;USD;Planet Fitness Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.320164;109.9;110.22;Consumer Cyclical;Leisure;0.030123062964979134
PNFP;USD;USD;Pinnacle Financial Partners In;2;0.01;36;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.043195;118.5;118.86;Financial;Banks - Regional;0.02560318862527343
PM;USD;USD;Philip Morris International In;2;0.01;37;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;3.88846;179.79;180.16;Consumer Defensive;Tobacco;0.021583370337477797
PNC;USD;USD;PNC Financial Services Group I;2;0.01;46;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;4.142391;195.83;196.29;Financial;Banks - Regional;0.021103423506036986
PNW;USD;USD;Pinnacle West Capital Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;1.340434;91.43;91.58;Utilities;Utilities - Regulated Electric;0.014636754749945403
PODD;USD;USD;Insulet Corp;2;0.01;75;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;7.428183;283.62;284.37;Healthcare;Medical Devices;0.02612154235678869
POOL;USD;USD;Pool Corp;2;0.01;85;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.2;1717986918;5;5;0.0;9.216865;298.74;299.59;Consumer Cyclical;Leisure;0.03076492873593912
