Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DFS;USD;USD;Discover Financial Services;2;0.01;169;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.501795;158.28;159.97;Financial;Credit Services;0.09690438832281052
DG;USD;USD;Dollar General Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.441064;90.19;90.34;Consumer Defensive;Discount Stores;0.03809014832853664
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;57;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.2275;167.53;168.1;Healthcare;Diagnostics & Research;0.025148720999405117
DHI;USD;USD;DR Horton Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.623977;120.88;121.02;Consumer Cyclical;Residential Construction;0.04647146752602876
DHR;USD;USD;Danaher Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.367398;192.88;193.12;Healthcare;Diagnostics & Research;0.06403996478873239
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;163;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;16.739754;184.56;186.19;Consumer Cyclical;Specialty Retail;0.08990683710188518
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;57;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.308079;73.88;74.45;Technology;Information Technology Services;0.04443356615177972
DOV;USD;USD;Dover Corp;2;0.01;60;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.387963;163.52;164.12;Industrials;Specialty Industrial Machinery;0.06329492444552766
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;186;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;21.431726;476.07;477.93;Consumer Cyclical;Restaurants;0.044842813801184274
DRI;USD;USD;Darden Restaurants Inc;2;0.01;85;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.704078;198.77;199.62;Consumer Cyclical;Restaurants;0.0436032361486825
DT;USD;USD;Dynatrace Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.663834;43.31;43.32;Technology;Software - Application;0.06149201292705448
DTE;USD;USD;DTE Energy Co;2;0.01;64;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.742511;132.72;133.36;Utilities;Utilities - Regulated Electric;0.02806321985602879
DUK;USD;USD;Duke Energy Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.111727;120.45;120.56;Utilities;Utilities - Regulated Electric;0.02581060882548109
DVA;USD;USD;DaVita Inc;2;0.01;76;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.163802;150.06;150.82;Healthcare;Medical Care Facilities;0.034238177960482695
DVN;USD;USD;Devon Energy Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.927438;28.68;28.7;Energy;Oil & Gas E&P;0.10200132404181185
DXC;USD;USD;DXC Technology Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.066398;14.68;14.7;Technology;Information Technology Services;0.07254408163265307
ECL;USD;USD;Ecolab Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.504538;238.37;238.88;Basic Materials;Specialty Chemicals;0.035601716342933694
EFX;USD;USD;Equifax Inc;2;0.01;65;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.914904;224.25;224.9;Industrials;Consulting Services;0.061871516229435305
EHC;USD;USD;Encompass Health Corp;2;0.01;37;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.136446;103.25;103.62;Healthcare;Medical Care Facilities;0.030268731905037635
EIX;USD;USD;Edison International;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.521042;57.18;57.35;Utilities;Utilities - Regulated Electric;0.043958884045335656
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.994372;55.49;55.61;Consumer Defensive;Household & Personal Products;0.08981068153209855
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.723886;8.68;8.69;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.08330103567318758
ELV;USD;USD;Elevance Health Inc;2;0.01;96;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.326083;440.38;441.34;Healthcare;Healthcare Plans;0.034726249603480315
EME;USD;USD;EMCOR Group Inc;2;0.01;357;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;23.970912;385.35;388.92;Industrials;Engineering & Construction;0.06163455723542116
EMN;USD;USD;Eastman Chemical Co;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.667471;79.35;79.68;Basic Materials;Chemicals;0.07112789909638553
EMR;USD;USD;Emerson Electric Co;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.714476;100.95;101.0;Industrials;Specialty Industrial Machinery;0.06647996039603961
ENOV;USD;USD;Enovis Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;7;0.0;2.280774;32.21;32.35;Industrials;Specialty Industrial Machinery;0.0705030602782071
EOG;USD;USD;EOG Resources Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.479325;107.42;107.8;Energy;Oil & Gas E&P;0.06938149350649352
EPAM;USD;USD;EPAM Systems Inc;2;0.01;156;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.259807;151.08;152.64;Technology;Information Technology Services;0.06721571671907757
EQH;USD;USD;Equitable Holdings Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.976674;47.21;47.4;Financial;Insurance - Diversified;0.08389607594936709
EQT;USD;USD;EQT Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.946673;49.91;50.04;Energy;Oil & Gas E&P;0.05888635091926459
ES;USD;USD;Eversource Energy;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.203209;58.37;58.48;Utilities;Utilities - Regulated Electric;0.037674572503419976
ESI;USD;USD;Element Solutions Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.465948;18.87;18.88;Basic Materials;Specialty Chemicals;0.07764555084745764
ESNT;USD;USD;Essent Group Ltd;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.960426;55.75;55.96;Financial;Mortgage Finance;0.03503263045032166
ESTC;USD;USD;Elastic NV;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.412846;79.17;79.28;Technology;Software - Application;0.0808885721493441
ETN;USD;USD;Eaton Corp PLC;2;0.01;127;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;20.195376;277.05;278.32;Industrials;Specialty Industrial Machinery;0.0725617131359586
ETR;USD;USD;Entergy Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.726551;82.49;82.63;Utilities;Utilities - Regulated Electric;0.032997107588043084
EVR;USD;USD;Evercore Inc;2;0.01;109;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;17.99837;181.57;182.66;Financial;Capital Markets;0.09853481878900691
EVRG;USD;USD;Evergy Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.698228;67.53;67.62;Utilities;Utilities - Regulated Electric;0.025114285714285714
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.336957;69.84;69.92;Healthcare;Medical Devices;0.033423298054919906
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.368098;46.86;46.87;Utilities;Utilities - Regulated Electric;0.029189204181779393
EXP;USD;USD;Eagle Materials Inc;2;0.01;326;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.628577;224.62;227.88;Basic Materials;Building Materials;0.05541766280498508
EXPD;USD;USD;Expeditors International of Wa;2;0.01;37;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.423996;111.95;112.32;Industrials;Integrated Freight & Logistics;0.04829056267806268
EXPE;USD;USD;Expedia Group Inc;2;0.01;108;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.826432;148.59;149.67;Consumer Cyclical;Travel Services;0.09237944811919557
EXPI;USD;USD;eXp World Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.515043;9.42;9.44;Real Estate;Real Estate Services;0.05455963983050848
FANG;USD;USD;Diamondback Energy Inc;2;0.01;108;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.719313;127.26;128.34;Energy;Oil & Gas E&P;0.09131457846345643
FAST;USD;USD;Fastenal Co;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.82857;81.29;81.35;Industrials;Industrial Distribution;0.047062937922556856
FFIV;USD;USD;F5 Networks Inc;2;0.01;210;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.493937;260.86;262.96;Technology;Software - Infrastructure;0.05892126939458474
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.571423;9.74;9.75;Consumer Cyclical;Auto Manufacturers;0.05860748717948718
FAF;USD;USD;First American Financial Corp;2;0.01;55;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.52126;60.67;61.22;Financial;Insurance - Specialty;0.04118360013067625
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.381846;51.35;51.66;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.06546353077816493
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.497249;33.71;33.72;Basic Materials;Copper;0.1037143831553974
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;92;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.255946;432.53;433.45;Financial;Financial Data & Stock Exchanges;0.0421177667551044
FDX;USD;USD;FedEx Corp;2;0.01;87;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.544661;210.11;210.98;Industrials;Integrated Freight & Logistics;0.07367836287799792
FE;USD;USD;FirstEnergy Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.174453;41.05;41.07;Utilities;Utilities - Regulated Electric;0.028596372047723397
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.21736;17.26;17.27;Financial;Banks - Regional;0.07048986682107701
FI;USD;USD;Fiserv Inc;2;0.01;85;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.182996;212.16;213.01;Technology;Information Technology Services;0.052499863856156986
FICO;USD;USD;Fair Isaac Corp;2;0.01;1025;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;112.956741;1923.69;1933.94;Technology;Software - Application;0.058407572623762886
FITB;USD;USD;Fifth Third Bancorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.042697;34.58;34.59;Financial;Banks - Regional;0.05905455333911534
FIVE;USD;USD;Five Below Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.190229;63.39;63.4;Consumer Cyclical;Specialty Retail;0.12918342271293376
FIVN;USD;USD;Five9 Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.054472;23.18;23.2;Technology;Software - Infrastructure;0.0885548275862069
FLEX;USD;USD;Flex Ltd;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.800311;30.6;30.81;Technology;Electronic Components;0.09088967867575463
FIS;USD;USD;Fidelity National Information;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.289561;71.19;71.34;Technology;Information Technology Services;0.04611103167928231
FLS;USD;USD;Flowserve Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.509586;42.47;42.62;Industrials;Specialty Industrial Machinery;0.08234598779915533
FMC;USD;USD;FMC Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.453937;37.59;37.74;Basic Materials;Agricultural Inputs;0.06502217806041334
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.853339;72.94;73.01;Consumer Cyclical;Home Improvement Retail;0.08017174359676756
FNF;USD;USD;Fidelity National Financial In;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.412701;62.01;62.17;Financial;Insurance - Specialty;0.038808122888853144
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.773311;45.88;46.21;Communication Services;Broadcasting;0.06001538628002597
FOXA;USD;USD;Fox Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.917334;49.48;49.49;Communication Services;Broadcasting;0.05894794908062234
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.208272;19.42;19.62;Consumer Cyclical;Recreational Vehicles;0.11255208970438328
FRPT;USD;USD;Freshpet Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.341076;80.79;81.3;Consumer Defensive;Packaged Foods;0.06569589175891759
FSLR;USD;USD;First Solar Inc;2;0.01;46;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.518752;131.23;131.69;Technology;Solar;0.06468791859670438
FTNT;USD;USD;Fortinet Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.812703;96.83;96.86;Technology;Software - Infrastructure;0.0703355667974396
FTV;USD;USD;Fortive Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.834538;65.98;66.11;Technology;Scientific & Technical Instruments;0.058002389956133715
G;USD;USD;Genpact Ltd;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.860516;47.79;48.11;Technology;Information Technology Services;0.03867212637705259
GAP;USD;USD;Gap Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.23729;19.31;19.32;Consumer Cyclical;Apparel Retail;0.11580175983436852
GD;USD;USD;General Dynamics Corp;2;0.01;68;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.792909;278.29;278.97;Indexes;Aerospace & Defence;0.042273036527225145
GDDY;USD;USD;GoDaddy Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.092695;171.86;172.25;Technology;Software - Infrastructure;0.0469822641509434
GGG;USD;USD;Graco Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.398796;79.71;79.76;Industrials;Specialty Industrial Machinery;0.04261278836509528
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.344385;24.63;24.64;Healthcare;Medical Care Facilities;0.05456107954545454
GH;USD;USD;Guardant Health Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.287576;45.13;45.32;Healthcare;Diagnostics & Research;0.0725413945278023
GIS;USD;USD;General Mills Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.832851;59.01;59.02;Consumer Defensive;Packaged Foods;0.03105474415452389
GL;USD;USD;Globe Life Inc;2;0.01;102;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.622882;120.77;121.79;Financial;Insurance - Life;0.054379522128253546
GLW;USD;USD;Corning Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.750328;41.58;41.61;Technology;Electronic Components;0.06609776496034607
GM;USD;USD;General Motors Co;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.472019;45.01;45.09;Consumer Cyclical;Auto Manufacturers;0.054824107340873805
GMED;USD;USD;Globus Medical Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.939384;72.98;73.25;Healthcare;Medical Devices;0.053779986348122866
GNRC;USD;USD;Generac Holdings Inc;2;0.01;69;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.485104;112.77;113.46;Industrials;Specialty Industrial Machinery;0.07478498149127447
GILD;USD;USD;Gilead Sciences Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.530452;106.49;106.56;Healthcare;Drugs Manufacturers - General;0.033131118618618616
GNTX;USD;USD;Gentex Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.808769;21.33;21.34;Consumer Cyclical;Auto Parts;0.03789920337394564
GPC;USD;USD;Genuine Parts Co;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.428795;116.16;116.41;Consumer Cyclical;Specialty Retail;0.04663512584829482
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.855769;25.03;25.1;Consumer Cyclical;Packaging & Containers;0.03409438247011952
GPN;USD;USD;Global Payments Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.811802;84.83;85.22;Industrials;Specialty Business Services;0.07993196432762263
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.97595;161.3;161.33;Communication Services;Internet Content & Information;0.055637203248000984
GOOGL;USD;USD;Alphabet Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.78891;158.9;158.95;Communication Services;Internet Content & Information;0.0552935514312677
GT;USD;USD;Goodyear Tire & Rubber Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.945124;9.43;9.44;Consumer Cyclical;Auto Parts;0.10011906779661017
