Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
AMT;USD;USD;American Tower Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.134952;183.11;183.35;Real Estate;REIT - Specialty;0.028006283065175896
AN;USD;USD;AutoNation Inc;2;0.01;53;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.108443;169.67;170.2;Consumer Cyclical;Auto Dealership;0.018263472385428907
ANET;USD;USD;Arista Networks Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.091262;110.45;110.56;Technology;Computer Hardware;0.037004902315484804
AON;USD;USD;Aon PLC;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.692799;358.33;358.84;Financial;Insurance Brokers;0.015864449336751758
AOS;USD;USD;A O Smith Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.111145;67.95;68.14;Industrials;Specialty Industrial Machinery;0.016306794834164955
APD;USD;USD;Air Products and Chemicals Inc;2;0.01;63;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.20158;289.75;290.38;Basic Materials;Chemicals;0.014469247193332873
APH;USD;USD;Amphenol Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.880716;69.44;69.48;Technology;Electronic Components;0.02706845135290731
ARES;USD;USD;Ares Management Corp;2;0.01;97;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.668652;176.31;177.28;Financial;Assets Management;0.031975699458483754
ARMK;USD;USD;Aramark;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.951732;37.29;37.34;Consumer Cyclical;Restaurants;0.02548826995179432
ARW;USD;USD;Arrow Electronics Inc;2;0.01;52;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.463888;112.95;113.47;Technology;Electronics & Computer Distribution;0.021714003701418877
ASH;USD;USD;Ashland Inc;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.348525;71.31;71.66;Basic Materials;Specialty Chemicals;0.018818378453809657
AVTR;USD;USD;Avantor Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.545645;21.08;21.09;Basic Materials;Specialty Chemicals;0.025872214319582743
AVY;USD;USD;Avery Dennison Corp;2;0.01;56;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.631998;186.53;187.09;Industrials;Business Equipment & Supplies;0.01406808487893527
AWI;USD;USD;Armstrong World Industries Inc;2;0.01;114;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.976553;140.7;141.84;Industrials;Building Products & Equipment;0.020985286238014662
AWK;USD;USD;American Water Works Co Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.296626;124.31;124.51;Utilities;Utilities - Regulated Water;0.018445313629427352
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.725177;34.18;34.21;Basic Materials;Specialty Chemicals;0.02119780765857936
AYI;USD;USD;Acuity Brands Inc;2;0.01;111;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.028727;291.16;292.27;Industrials;Electrical Equipment & Parts;0.020627252198309784
AZO;USD;USD;AutoZone Inc;2;0.01;2235;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;64.65823;3190.51;3212.86;Consumer Cyclical;Specialty Retail;0.020124820253605822
BAC;USD;USD;Bank of America Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.813279;43.94;43.95;Financial;Banks - Diversified;0.018504641638225253
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.01;63;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.775582;127.87;128.5;Industrials;Consulting Services;0.029381961089494164
BALL;USD;USD;Ball Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.521776;54.99;55.09;Consumer Cyclical;Packaging & Containers;0.027623452532220004
BAX;USD;USD;Baxter International Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.640205;29.14;29.16;Healthcare;Medical Instruments & Supplies;0.021954903978052127
BBY;USD;USD;Best Buy Co Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.23473;85.75;86.01;Consumer Cyclical;Specialty Retail;0.02598221137077084
BC;USD;USD;Brunswick Corp/DE;2;0.01;48;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.28168;64.37;64.85;Consumer Cyclical;Leisure;0.019763762528912876
BDX;USD;USD;Becton Dickinson and Co;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.721418;226.58;226.82;Healthcare;Medical Instruments & Supplies;0.0164069217882021
BEN;USD;USD;Franklin Resources Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.614951;20.25;20.26;Financial;Assets Management;0.030352961500493582
BERY;USD;USD;Berry Global Group Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.882789;64.61;64.78;Consumer Cyclical;Packaging & Containers;0.013627493053411547
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.662307;110.52;110.83;Consumer Cyclical;Personal Services;0.02402153748984932
BILL;USD;USD;Bill Holdings Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.058898;84.47;84.59;Technology;Software - Application;0.047983189502305235
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.01;316;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.555482;327.26;330.42;Healthcare;Medical Devices;0.03799855335633436
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.191576;89.1;89.26;Consumer Defensive;Discount Stores;0.024552722384046603
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.36443;76.68;76.71;Financial;Assets Management;0.017786859601095033
BKR;USD;USD;Baker Hughes Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.001245;41.03;41.04;Energy;Oil & Gas Equipment & Services;0.02439680799220273
BLD;USD;USD;TopBuild Corp;2;0.01;282;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.283474;309.42;312.24;Industrials;Engineering & Construction;0.03293451831924161
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.404003;56.55;56.57;Healthcare;Drugs Manufacturers - General;0.02481886158741382
BR;USD;USD;Broadridge Financial Solutions;2;0.01;68;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.610714;225.56;226.24;Technology;Information Technology Services;0.015959662305516265
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.985244;453.05;453.37;Undefined;Undefined;0.013201676335002315
BRO;USD;USD;Brown & Brown Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.046872;101.95;102.04;Financial;Insurance Brokers;0.020059506076048606
BSX;USD;USD;Boston Scientific Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.438486;89.23;89.26;Healthcare;Medical Devices;0.016115684517140936
BURL;USD;USD;Burlington Stores Inc;2;0.01;159;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.211666;283.98;285.57;Consumer Cyclical;Apparel Retail;0.02875535245298876
BWA;USD;USD;BorgWarner Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.925935;31.75;31.77;Consumer Cyclical;Auto Parts;0.02914494806421152
BX;USD;USD;Blackstone Group Inc/The;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.508258;172.14;172.24;Financial;Assets Management;0.03198013237343242
BYD;USD;USD;Boyd Gaming Corp;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.594673;72.21;72.55;Consumer Cyclical;Resorts & Casinos;0.021980330806340456
C;USD;USD;Citigroup Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.42137;70.34;70.37;Financial;Banks - Diversified;0.02019852209748472
CABO;USD;USD;Cable One Inc;2;0.01;635;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.070104;358.14;364.49;Communication Services;Telecom Services;0.03311504842382507
CACI;USD;USD;CACI International Inc;2;0.01;225;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.323904;401.22;403.47;Technology;Information Technology Services;0.028066284977817435
CAG;USD;USD;Conagra Brands Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.53659;27.75;27.76;Consumer Defensive;Packaged Foods;0.019329610951008644
CAH;USD;USD;Cardinal Health Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.0173;118.1;118.22;Healthcare;Medical Distribution;0.01706394857046185
CARR;USD;USD;Carrier Global Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.637807;68.22;68.25;Industrials;Building Products & Equipment;0.023997172161172163
CB;USD;USD;Chubb Ltd;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.877482;275.99;276.24;Financial;Insurance - Property & Casualty;0.014036642050390964
CBRE;USD;USD;CBRE Group Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.84865;131.04;131.15;Real Estate;Real Estate Services;0.029345406023637055
CC;USD;USD;Chemours Co/The;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.647352;16.89;16.94;Basic Materials;Specialty Chemicals;0.03821440377804014
CCI;USD;USD;Crown Castle Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.288504;90.65;90.72;Real Estate;REIT - Specialty;0.014203086419753088
CCK;USD;USD;Crown Holdings Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.407539;82.54;82.74;Consumer Cyclical;Packaging & Containers;0.01701159052453469
CCL;USD;USD;Carnival Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.040047;24.88;24.89;Consumer Cyclical;Travel Services;0.041785737243873036
CE;USD;USD;Celanese Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.890232;69.05;69.23;Basic Materials;Chemicals;0.02730365448504983
CF;USD;USD;CF Industries Holdings Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.197159;85.34;85.4;Basic Materials;Agricultural Inputs;0.025727857142857143
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.070808;43.75;43.76;Financial;Banks - Regional;0.02447001828153565
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;69;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.991545;133.9;134.59;Financial;Banks - Regional;0.022227097109740693
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.483025;104.63;104.75;Consumer Defensive;Household & Personal Products;0.014157756563245824
CHE;USD;USD;Chemed Corp;2;0.01;323;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.547594;530.17;533.4;Healthcare;Medical Care Facilities;0.017899501312335957
CHGG;USD;USD;Chegg Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.158206;1.61;1.62;Consumer Defensive;Education & Training Services;0.09765802469135802
CHWY;USD;USD;Chewy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.562443;33.47;33.48;Consumer Cyclical;Internet Retail;0.046667951015531665
CI;USD;USD;Cigna Group;2;0.01;53;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.384049;275.6;276.13;Healthcare;Healthcare Plans;0.041227135769383985
CIEN;USD;USD;Ciena Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.8737;84.78;84.96;Technology;Communication Equipment;0.06913488700564972
CL;USD;USD;Colgate-Palmolive Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.430424;90.84;90.86;Consumer Defensive;Household & Personal Products;0.015743165309267004
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.429839;9.4;9.41;Basic Materials;Steel;0.04567895855472901
CLX;USD;USD;Clorox Co/The;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.244069;162.35;162.53;Consumer Defensive;Household & Personal Products;0.01380710638036055
CMA;USD;USD;Comerica Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.649513;61.67;61.85;Financial;Banks - Regional;0.026669571544058204
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.895896;60.27;60.29;Consumer Cyclical;Restaurants;0.03144627633106651
CMI;USD;USD;Cummins Inc;2;0.01;94;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.232809;347.71;348.65;Industrials;Specialty Industrial Machinery;0.017876979779148143
CMS;USD;USD;CMS Energy Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.88902;66.63;66.68;Utilities;Utilities - Regulated Electric;0.013332633473305338
CNC;USD;USD;Centene Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.817551;60.54;60.63;Healthcare;Healthcare Plans;0.029977750288635988
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.539774;31.69;31.71;Utilities;Utilities - Regulated Electric;0.017022201198360138
COF;USD;USD;Capital One Financial Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.037705;178.12;178.31;Financial;Credit Services;0.022644299254108012
COHR;USD;USD;Coherent Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.286405;94.36;94.8;Technology;Scientific & Technical Instruments;0.05576376582278481
COO;USD;USD;Cooper Cos Inc/The;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.231187;91.86;91.97;Healthcare;Medical Instruments & Supplies;0.024259943459823855
COP;USD;USD;ConocoPhillips;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.767216;99.18;99.21;Energy;Oil & Gas E&P;0.017812881765951014
COR;USD;USD;Cencora Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.605394;224.31;224.6;Healthcare;Medical Distribution;0.011600151380231523
COTY;USD;USD;Coty Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.189808;6.96;6.97;Consumer Defensive;Household & Personal Products;0.02723213773314204
CPAY;USD;USD;Corpay Inc;2;0.01;67;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.165092;338.02;338.69;Technology;Information Technology Services;0.021155310165638194
CRL;USD;USD;Charles River Laboratories Int;2;0.01;133;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.848517;183.63;184.96;Healthcare;Diagnostics & Research;0.031620442257785465
CRM;USD;USD;salesforce.com Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;16.118265;334.12;334.42;Technology;Software - Application;0.048197670593864005
CSL;USD;USD;Carlisle Cos Inc;2;0.01;212;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.595552;366.88;369.0;Industrials;Building Products & Equipment;0.02329417886178862
CTLT;USD;USD;Catalent Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.709553;63.49;63.5;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.011174062992125984
CTVA;USD;USD;Corteva Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.071809;56.88;56.9;Basic Materials;Agricultural Inputs;0.01883671353251318
CVNA;USD;USD;Carvana Co;2;0.01;94;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.10529;202.56;203.5;Consumer Cyclical;Internet Retail;0.04965744471744472
CVS;USD;USD;CVS Health Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.88638;44.87;44.88;Healthcare;Healthcare Plans;0.042031639928698745
D;USD;USD;Dominion Energy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.807428;53.83;53.85;Utilities;Utilities - Regulated Electric;0.01499402042711235
DAL;USD;USD;Delta Air Lines Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.926724;60.48;60.5;Industrials;Airlines;0.03184667768595042
DAR;USD;USD;Darling Ingredients Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.394523;33.64;33.81;Consumer Defensive;Packaged Foods;0.04124587400177462
DAY;USD;USD;Dayforce Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.105896;72.54;72.8;Technology;Software - Application;0.02892714285714286
DD;USD;USD;DuPont de Nemours Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.206055;76.17;76.2;Basic Materials;Specialty Chemicals;0.01582749343832021
DE;USD;USD;Deere & Co;2;0.01;61;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.75731;422.8;423.41;Industrials;Farm & Heavy Construction Machinery;0.023044590349779175
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;36;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.732458;203.11;203.47;Consumer Cyclical;Footwear & Accessories;0.0281734801199194
