Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
AMT;USD;USD;American Tower Corp;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.131987;180.17;180.37;Real Estate;REIT - Specialty;0.028452553085324607
AN;USD;USD;AutoNation Inc;2;0.01;97;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.342855;181.82;182.79;Consumer Cyclical;Auto Dealership;0.023758712183379837
ANET;USD;USD;Arista Networks Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.762694;116.04;116.14;Technology;Computer Hardware;0.04100821422421216
AON;USD;USD;Aon PLC;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.169729;361.07;361.38;Financial;Insurance Brokers;0.01707269079639161
AOS;USD;USD;A O Smith Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.626265;70.88;71.0;Industrials;Specialty Industrial Machinery;0.022905140845070424
APD;USD;USD;Air Products and Chemicals Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.611203;306.83;307.27;Basic Materials;Chemicals;0.02477040713379113
APH;USD;USD;Amphenol Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.230545;70.91;70.94;Technology;Electronic Components;0.03144269805469411
ARES;USD;USD;Ares Management Corp;2;0.01;116;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.459505;183.83;184.99;Financial;Assets Management;0.0349181307097681
ARMK;USD;USD;Aramark;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.872419;39.28;39.3;Consumer Cyclical;Restaurants;0.022198956743002544
ARW;USD;USD;Arrow Electronics Inc;2;0.01;62;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.056789;113.91;114.53;Technology;Electronics & Computer Distribution;0.017958517419016853
ASH;USD;USD;Ashland Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.136462;70.1;70.38;Basic Materials;Specialty Chemicals;0.016147513498152886
AVTR;USD;USD;Avantor Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.524116;21.83;21.84;Basic Materials;Specialty Chemicals;0.02399798534798535
AVY;USD;USD;Avery Dennison Corp;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.542251;190.26;190.54;Industrials;Business Equipment & Supplies;0.0185905899023827
AWI;USD;USD;Armstrong World Industries Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.782982;148.02;148.18;Industrials;Building Products & Equipment;0.025529639627480092
AWK;USD;USD;American Water Works Co Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.145543;123.32;123.59;Utilities;Utilities - Regulated Water;0.017360166680152115
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.928073;35.37;35.39;Basic Materials;Specialty Chemicals;0.02622415936705284
AYI;USD;USD;Acuity Brands Inc;2;0.01;123;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.050277;325.43;326.66;Industrials;Electrical Equipment & Parts;0.03382806894018245
AZO;USD;USD;AutoZone Inc;2;0.01;584;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;57.364897;3208.27;3214.11;Consumer Cyclical;Specialty Retail;0.017847832525955863
BAC;USD;USD;Bank of America Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.018019;47.22;47.23;Financial;Banks - Diversified;0.02155449925894559
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.385512;136.09;136.38;Industrials;Consulting Services;0.02482410910690717
BALL;USD;USD;Ball Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.198843;54.2;54.28;Consumer Cyclical;Packaging & Containers;0.02208627487103906
BAX;USD;USD;Baxter International Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.780405;30.22;30.23;Healthcare;Medical Instruments & Supplies;0.025815580549123387
BBY;USD;USD;Best Buy Co Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.139102;83.09;83.14;Consumer Cyclical;Specialty Retail;0.02572891508299254
BC;USD;USD;Brunswick Corp/DE;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.86434;67.16;67.38;Consumer Cyclical;Leisure;0.027669041258533693
BDX;USD;USD;Becton Dickinson and Co;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.824501;232.55;232.77;Healthcare;Medical Instruments & Supplies;0.01213429995274305
BEN;USD;USD;Franklin Resources Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.644754;19.63;19.64;Financial;Assets Management;0.032828615071283096
BERY;USD;USD;Berry Global Group Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.127455;66.8;66.98;Consumer Cyclical;Packaging & Containers;0.01683271125709167
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.25323;116.02;116.19;Consumer Cyclical;Personal Services;0.019392632756691626
BILL;USD;USD;Bill Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.855335;86.98;87.0;Technology;Software - Application;0.044314195402298855
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.01;333;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.590901;340.85;344.18;Healthcare;Medical Devices;0.030771401592190134
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.874843;92.0;92.05;Consumer Defensive;Discount Stores;0.031231319934818032
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.668794;81.95;81.97;Financial;Assets Management;0.020358594607783338
BKR;USD;USD;Baker Hughes Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.084444;45.72;45.73;Energy;Oil & Gas Equipment & Services;0.023714060791602886
BLD;USD;USD;TopBuild Corp;2;0.01;126;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.980696;342.97;344.23;Industrials;Engineering & Construction;0.03770936873601952
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.227619;55.97;55.98;Healthcare;Drugs Manufacturers - General;0.02192959985709182
BR;USD;USD;Broadridge Financial Solutions;2;0.01;48;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.028003;228.01;228.49;Technology;Information Technology Services;0.022005352531839467
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.603632;458.7;458.77;Undefined;Undefined;0.014394210606622056
BRO;USD;USD;Brown & Brown Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.639612;103.67;103.75;Financial;Insurance Brokers;0.015803489156626507
BSX;USD;USD;Boston Scientific Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.147791;96.84;96.91;Healthcare;Medical Devices;0.02216273862346507
BURL;USD;USD;Burlington Stores Inc;2;0.01;75;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.931251;284.04;284.79;Consumer Cyclical;Apparel Retail;0.02433811229326872
BWA;USD;USD;BorgWarner Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.892248;32.22;32.26;Consumer Cyclical;Auto Parts;0.027658028518288906
BX;USD;USD;Blackstone Group Inc/The;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.428021;174.99;175.07;Financial;Assets Management;0.036716861826697894
BYD;USD;USD;Boyd Gaming Corp;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.551029;73.38;73.58;Consumer Cyclical;Resorts & Casinos;0.021079491709703725
C;USD;USD;Citigroup Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.993915;78.45;78.47;Financial;Banks - Diversified;0.025409901873327388
CABO;USD;USD;Cable One Inc;2;0.01;648;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.759466;327.51;333.99;Communication Services;Telecom Services;0.041197239438306534
CACI;USD;USD;CACI International Inc;2;0.01;148;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.351014;446.28;447.76;Technology;Information Technology Services;0.027584004824012864
CAG;USD;USD;Conagra Brands Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.491115;25.57;25.58;Consumer Defensive;Packaged Foods;0.01919917904612979
CAH;USD;USD;Cardinal Health Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.949278;124.44;124.53;Healthcare;Medical Distribution;0.015653079579217858
CARR;USD;USD;Carrier Global Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.853053;68.89;68.9;Industrials;Building Products & Equipment;0.026894818577648767
CB;USD;USD;Chubb Ltd;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.029526;268.13;268.43;Financial;Insurance - Property & Casualty;0.01873682524308013
CBRE;USD;USD;CBRE Group Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.593403;131.52;131.71;Real Estate;Real Estate Services;0.03487512717333536
CC;USD;USD;Chemours Co/The;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.036548;18.76;18.84;Basic Materials;Specialty Chemicals;0.055018471337579616
CCI;USD;USD;Crown Castle Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.891614;86.55;86.62;Real Estate;REIT - Specialty;0.021838074347725698
CCK;USD;USD;Crown Holdings Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.332674;84.71;84.74;Consumer Cyclical;Packaging & Containers;0.027527425064904413
CCL;USD;USD;Carnival Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.919389;24.95;24.96;Consumer Cyclical;Travel Services;0.03683449519230769
CE;USD;USD;Celanese Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.243261;71.01;71.12;Basic Materials;Chemicals;0.03154191507311586
CF;USD;USD;CF Industries Holdings Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.680327;96.49;96.52;Basic Materials;Agricultural Inputs;0.03813020099461252
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.420672;47.05;47.06;Financial;Banks - Regional;0.030188525286867825
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;83;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.756065;140.27;141.1;Financial;Banks - Regional;0.02661987951807229
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.931471;103.33;103.39;Consumer Defensive;Household & Personal Products;0.018681410194409515
CHE;USD;USD;Chemed Corp;2;0.01;362;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.143153;544.17;547.79;Healthcare;Medical Care Facilities;0.020342016101060626
CHGG;USD;USD;Chegg Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.146754;1.53;1.54;Consumer Defensive;Education & Training Services;0.0952948051948052
CHWY;USD;USD;Chewy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.675577;37.36;37.38;Consumer Cyclical;Internet Retail;0.04482549491706795
CI;USD;USD;Cigna Group;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.874109;284.48;284.75;Healthcare;Healthcare Plans;0.034676414398595264
CIEN;USD;USD;Ciena Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.554433;85.85;85.87;Technology;Communication Equipment;0.041393187376266447
CL;USD;USD;Colgate-Palmolive Co;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.314283;87.91;87.96;Consumer Defensive;Household & Personal Products;0.014941825829922694
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.472713;10.23;10.25;Basic Materials;Steel;0.04611834146341463
CLX;USD;USD;Clorox Co/The;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.97194;158.22;158.52;Consumer Defensive;Household & Personal Products;0.0187480444107999
CMA;USD;USD;Comerica Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.14002;64.99;65.01;Financial;Banks - Regional;0.03291832025842178
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.181861;57.34;57.45;Consumer Cyclical;Restaurants;0.020571993037423845
CMI;USD;USD;Cummins Inc;2;0.01;61;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.857006;360.56;361.17;Industrials;Specialty Industrial Machinery;0.018985535897222915
CMS;USD;USD;CMS Energy Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.972168;66.57;66.59;Utilities;Utilities - Regulated Electric;0.014599309205586424
CNC;USD;USD;Centene Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.551121;63.2;63.27;Healthcare;Healthcare Plans;0.02451590011063695
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.530447;31.88;31.89;Utilities;Utilities - Regulated Electric;0.016633646911257446
COF;USD;USD;Capital One Financial Corp;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.322159;190.63;190.88;Financial;Credit Services;0.0278822244341995
COHR;USD;USD;Coherent Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.444352;96.52;96.54;Technology;Scientific & Technical Instruments;0.05639477936606588
COO;USD;USD;Cooper Cos Inc/The;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.850227;90.71;90.87;Healthcare;Medical Instruments & Supplies;0.020361252338505557
COP;USD;USD;ConocoPhillips;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.154179;105.45;105.47;Energy;Oil & Gas E&P;0.02042456622736323
COR;USD;USD;Cencora Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.87811;237.64;237.85;Healthcare;Medical Distribution;0.01630485600168173
COTY;USD;USD;Coty Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.157488;6.91;6.92;Consumer Defensive;Household & Personal Products;0.02275838150289017
CPAY;USD;USD;Corpay Inc;2;0.01;54;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.874454;362.3;362.84;Technology;Information Technology Services;0.024458312203726164
CRL;USD;USD;Charles River Laboratories Int;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.539716;174.35;174.39;Healthcare;Diagnostics & Research;0.03176624806468261
CRM;USD;USD;salesforce.com Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.226947;320.98;321.04;Technology;Software - Application;0.022511048467480685
CSL;USD;USD;Carlisle Cos Inc;2;0.01;216;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.90422;387.57;389.73;Industrials;Building Products & Equipment;0.027978908475098145
CTLT;USD;USD;Catalent Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.709553;63.49;63.5;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.011174062992125984
CTVA;USD;USD;Corteva Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.676524;60.91;60.93;Basic Materials;Agricultural Inputs;0.027515575250287215
CVNA;USD;USD;Carvana Co;2;0.01;92;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.133881;212.47;213.39;Consumer Cyclical;Internet Retail;0.06623497352265804
CVS;USD;USD;CVS Health Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.6566;52.13;52.15;Healthcare;Healthcare Plans;0.05094151486097795
D;USD;USD;Dominion Energy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.906247;53.67;53.69;Utilities;Utilities - Regulated Electric;0.01687925125721736
DAL;USD;USD;Delta Air Lines Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.819066;65.41;65.43;Industrials;Airlines;0.0430852208467064
DAR;USD;USD;Darling Ingredients Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.679729;36.95;37.0;Consumer Defensive;Packaged Foods;0.04539808108108108
DAY;USD;USD;Dayforce Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.875786;70.21;70.25;Technology;Software - Application;0.026701580071174378
DD;USD;USD;DuPont de Nemours Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.542484;76.24;76.28;Basic Materials;Specialty Chemicals;0.02022134242265338
DE;USD;USD;Deere & Co;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.504465;428.72;428.97;Industrials;Farm & Heavy Construction Machinery;0.029149975522763827
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;37;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.522217;203.38;203.75;Consumer Cyclical;Footwear & Accessories;0.027102905521472393
