Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DELL;USD;USD;Dell Technologies Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.141699;115.7;115.73;Technology;Computer Hardware;0.0444284023157349
DFS;USD;USD;Discover Financial Services;2;0.01;47;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.815654;190.03;190.5;Financial;Credit Services;0.030528367454068242
DG;USD;USD;Dollar General Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.597114;74.1;74.15;Consumer Defensive;Discount Stores;0.02153896156439649
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.830707;173.15;173.3;Healthcare;Diagnostics & Research;0.027874824004616272
DHI;USD;USD;DR Horton Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.988876;128.39;128.45;Consumer Cyclical;Residential Construction;0.03883905021409109
DHR;USD;USD;Danaher Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.538426;209.0;209.24;Healthcare;Diagnostics & Research;0.040806853374115847
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;126;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.60874;226.15;227.41;Consumer Cyclical;Specialty Retail;0.029060903214458467
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;40;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.076861;81.44;81.84;Technology;Information Technology Services;0.03759605327468231
DOV;USD;USD;Dover Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.180225;197.3;197.46;Industrials;Specialty Industrial Machinery;0.021169983794186165
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;80;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;16.341614;478.78;479.58;Consumer Cyclical;Restaurants;0.03407484465574044
DRI;USD;USD;Darden Restaurants Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.127821;193.91;194.06;Consumer Cyclical;Restaurants;0.026423894671751005
DT;USD;USD;Dynatrace Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.459073;58.85;58.87;Technology;Software - Application;0.024784661117717006
DTE;USD;USD;DTE Energy Co;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.353552;132.58;132.71;Utilities;Utilities - Regulated Electric;0.01773454901665285
DUK;USD;USD;Duke Energy Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.177081;116.24;116.27;Utilities;Utilities - Regulated Electric;0.01872435709985379
DVA;USD;USD;DaVita Inc;2;0.01;71;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.463742;145.6;146.31;Healthcare;Medical Care Facilities;0.05101320483904039
DVN;USD;USD;Devon Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.565904;35.35;35.36;Energy;Oil & Gas E&P;0.04428461538461539
DXC;USD;USD;DXC Technology Co;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.800596;18.55;18.66;Technology;Information Technology Services;0.04290439442658092
ECL;USD;USD;Ecolab Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.297249;266.47;266.73;Basic Materials;Specialty Chemicals;0.027358186180782063
EFX;USD;USD;Equifax Inc;2;0.01;43;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.586398;243.99;244.42;Industrials;Consulting Services;0.03922100482775551
EHC;USD;USD;Encompass Health Corp;2;0.01;42;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.684463;99.03;99.45;Healthcare;Medical Care Facilities;0.02699309200603318
EIX;USD;USD;Edison International;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.749506;52.56;52.67;Utilities;Utilities - Regulated Electric;0.03321636605278147
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.571322;73.2;73.26;Consumer Defensive;Household & Personal Products;0.07604862134862135
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.391695;11.12;11.13;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.035192722371967654
ELV;USD;USD;Elevance Health Inc;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.499395;386.05;386.4;Healthcare;Healthcare Plans;0.029760339026915116
EME;USD;USD;EMCOR Group Inc;2;0.01;222;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;16.05597;420.61;422.83;Industrials;Engineering & Construction;0.03797263675708914
EMN;USD;USD;Eastman Chemical Co;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.30686;97.99;98.13;Basic Materials;Chemicals;0.033698766941811883
EMR;USD;USD;Emerson Electric Co;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.817641;119.71;119.77;Industrials;Specialty Industrial Machinery;0.023525432078149788
ENOV;USD;USD;Enovis Corp;2;0.01;36;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;7;0.0;1.257905;39.96;40.32;Industrials;Specialty Industrial Machinery;0.031198040674603175
EOG;USD;USD;EOG Resources Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.536649;129.57;129.72;Energy;Oil & Gas E&P;0.02726371415356152
EPAM;USD;USD;EPAM Systems Inc;2;0.01;140;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.361587;213.0;214.4;Technology;Information Technology Services;0.05765665578358209
EQH;USD;USD;Equitable Holdings Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.750499;54.13;54.21;Financial;Insurance - Diversified;0.03229107175797823
EQT;USD;USD;EQT Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.9082;48.69;48.71;Energy;Oil & Gas E&P;0.039174707452268524
ES;USD;USD;Eversource Energy;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.692413;63.44;63.48;Utilities;Utilities - Regulated Electric;0.026660570258349087
ESI;USD;USD;Element Solutions Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.737008;26.12;26.18;Basic Materials;Specialty Chemicals;0.028151566080977845
ESNT;USD;USD;Essent Group Ltd;2;0.01;37;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.050969;56.21;56.58;Financial;Mortgage Finance;0.018574920466595972
ESTC;USD;USD;Elastic NV;2;0.01;71;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.002219;103.22;103.93;Technology;Software - Application;0.05775251611661695
ETN;USD;USD;Eaton Corp PLC;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.392992;297.17;297.36;Industrials;Specialty Industrial Machinery;0.028225020177562548
ETR;USD;USD;Entergy Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.382722;85.95;85.98;Utilities;Utilities - Regulated Electric;0.027712514538264708
EVR;USD;USD;Evercore Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.676693;246.15;246.41;Financial;Capital Markets;0.031154145529808046
EVRG;USD;USD;Evergy Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.909544;69.04;69.08;Utilities;Utilities - Regulated Electric;0.013166531557614361
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.690436;71.95;71.98;Healthcare;Medical Devices;0.03737754931925535
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.670824;44.06;44.07;Utilities;Utilities - Regulated Electric;0.015221783526208304
EXP;USD;USD;Eagle Materials Inc;2;0.01;124;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.82838;228.12;229.36;Basic Materials;Building Materials;0.029771450994070456
EXPD;USD;USD;Expeditors International of Wa;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.854953;117.46;117.5;Industrials;Integrated Freight & Logistics;0.024297472340425532
EXPE;USD;USD;Expedia Group Inc;2;0.01;52;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.727329;199.01;199.53;Consumer Cyclical;Travel Services;0.06879832105447801
EXPI;USD;USD;eXp World Holdings Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.548144;10.45;10.54;Real Estate;Real Estate Services;0.05200607210626186
FANG;USD;USD;Diamondback Energy Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.723907;151.92;152.06;Energy;Oil & Gas E&P;0.031066072602919898
FAST;USD;USD;Fastenal Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.275255;73.91;73.93;Industrials;Industrial Distribution;0.01724949276342486
FFIV;USD;USD;F5 Networks Inc;2;0.01;137;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.559306;293.69;295.06;Technology;Software - Infrastructure;0.045954402494407916
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.318622;9.47;9.48;Consumer Cyclical;Auto Manufacturers;0.033609915611814346
FAF;USD;USD;First American Financial Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.199587;64.53;64.64;Financial;Insurance - Specialty;0.018557967202970295
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.512913;65.72;65.79;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.022996093631250946
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.488279;38.02;38.03;Basic Materials;Copper;0.039134341309492504
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;116;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.177482;452.89;454.05;Financial;Financial Data & Stock Exchanges;0.013605290166281247
FDX;USD;USD;FedEx Corp;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.662655;255.84;256.19;Industrials;Integrated Freight & Logistics;0.03771675319099106
FE;USD;USD;FirstEnergy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.77079;42.98;42.99;Utilities;Utilities - Regulated Electric;0.017929518492672714
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.480972;20.94;20.95;Financial;Banks - Regional;0.022958090692124105
FI;USD;USD;Fiserv Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.456125;229.62;229.66;Technology;Information Technology Services;0.028111665070103632
FICO;USD;USD;Fair Isaac Corp;2;0.01;1569;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;62.419418;1861.53;1877.22;Technology;Software - Application;0.033250987097942705
FITB;USD;USD;Fifth Third Bancorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.740113;42.81;42.82;Financial;Banks - Regional;0.017284283045305934
FIVE;USD;USD;Five Below Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.936459;89.04;89.09;Consumer Cyclical;Specialty Retail;0.04418519474688517
FIVN;USD;USD;Five9 Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.814966;38.0;38.14;Technology;Software - Infrastructure;0.04758694284216046
FLEX;USD;USD;Flex Ltd;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.472417;39.72;39.75;Technology;Electronic Components;0.03704193710691824
FIS;USD;USD;Fidelity National Information;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.05925;68.84;68.9;Technology;Information Technology Services;0.04440130624092888
FLS;USD;USD;Flowserve Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.875114;55.11;55.25;Industrials;Specialty Industrial Machinery;0.0339387149321267
FMC;USD;USD;FMC Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.824523;38.2;38.28;Basic Materials;Agricultural Inputs;0.1260324712643678
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.408478;102.3;102.48;Consumer Cyclical;Home Improvement Retail;0.043017935206869626
FNF;USD;USD;Fidelity National Financial In;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.305152;61.54;61.59;Financial;Insurance - Specialty;0.0211909725604806
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.292194;53.19;53.3;Communication Services;Broadcasting;0.02424378986866792
FOXA;USD;USD;Fox Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.531147;56.81;56.82;Communication Services;Broadcasting;0.02694732488560366
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.899527;26.1;26.16;Consumer Cyclical;Recreational Vehicles;0.03438558868501529
FRPT;USD;USD;Freshpet Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.327343;106.78;106.88;Consumer Defensive;Packaged Foods;0.08726930202095809
FSLR;USD;USD;First Solar Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.778069;156.52;156.7;Technology;Solar;0.03687344607530313
FTNT;USD;USD;Fortinet Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.051429;108.95;108.97;Technology;Software - Infrastructure;0.028002468569331012
FTV;USD;USD;Fortive Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.570523;79.89;79.97;Technology;Scientific & Technical Instruments;0.019638902088283106
G;USD;USD;Genpact Ltd;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.422843;52.81;52.83;Technology;Information Technology Services;0.045861120575430625
GAP;USD;USD;Gap Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.81356;23.28;23.29;Consumer Cyclical;Apparel Retail;0.034931730356376124
GD;USD;USD;General Dynamics Corp;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.569557;248.77;249.06;Indexes;Aerospace & Defence;0.026377407050509914
GDDY;USD;USD;GoDaddy Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.146071;176.86;177.09;Technology;Software - Infrastructure;0.05729330284036365
GGG;USD;USD;Graco Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.698867;85.67;85.87;Industrials;Specialty Industrial Machinery;0.01978417375101898
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.629121;27.48;27.49;Healthcare;Medical Care Facilities;0.022885449254274284
GH;USD;USD;Guardant Health Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.53975;43.08;43.46;Healthcare;Diagnostics & Research;0.05843879429360332
GIS;USD;USD;General Mills Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.567426;59.26;59.28;Consumer Defensive;Packaged Foods;0.02644105937921727
GL;USD;USD;Globe Life Inc;2;0.01;46;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.435769;121.81;122.27;Financial;Insurance - Life;0.019921231700335326
GLW;USD;USD;Corning Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.496746;49.94;50.05;Technology;Electronic Components;0.029905014985014983
GM;USD;USD;General Motors Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.874491;48.38;48.39;Consumer Cyclical;Auto Manufacturers;0.03873715643728043
GMED;USD;USD;Globus Medical Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.090266;79.74;80.03;Healthcare;Medical Devices;0.02611853055104336
GNRC;USD;USD;Generac Holdings Inc;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.985056;138.91;139.29;Industrials;Specialty Industrial Machinery;0.042968310718644556
GILD;USD;USD;Gilead Sciences Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.85704;110.41;110.47;Healthcare;Drugs Manufacturers - General;0.03491481850276093
GNTX;USD;USD;Gentex Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.878815;24.52;24.53;Consumer Cyclical;Auto Parts;0.0358261312678353
GPC;USD;USD;Genuine Parts Co;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.71929;122.08;122.14;Consumer Cyclical;Specialty Retail;0.022263713771082366
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.505812;27.03;27.05;Consumer Cyclical;Packaging & Containers;0.018699149722735675
GPN;USD;USD;Global Payments Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.665837;101.48;101.54;Industrials;Specialty Business Services;0.026254057514280085
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.477494;174.47;174.52;Communication Services;Internet Content & Information;0.03711605546642219
GOOGL;USD;USD;Alphabet Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.616565;172.53;172.55;Communication Services;Internet Content & Information;0.03834578383077369
