Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
AMP;USD;USD;Ameriprise Financial Inc;2;0.01;81;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;12.579175;516.93;517.74;Financial;Assets Management;0.02429631668404991
AMT;USD;USD;American Tower Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.458999;213.74;213.86;Real Estate;REIT - Specialty;0.03487795286636117
AN;USD;USD;AutoNation Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.732938;185.3;185.47;Consumer Cyclical;Auto Dealership;0.02551861756618321
ANET;USD;USD;Arista Networks Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.728693;92.47;92.49;Technology;Computer Hardware;0.05112653259811872
AON;USD;USD;Aon PLC;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.348615;364.83;365.13;Financial;Insurance Brokers;0.017387273026045518
AOS;USD;USD;A O Smith Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.989472;68.39;68.58;Industrials;Specialty Industrial Machinery;0.029009507144940216
APD;USD;USD;Air Products and Chemicals Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.421759;274.46;274.5;Basic Materials;Chemicals;0.019751398907103826
APH;USD;USD;Amphenol Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.926093;88.28;88.3;Technology;Electronic Components;0.021813057757644395
ARES;USD;USD;Ares Management Corp;2;0.01;73;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.74714;164.22;164.95;Financial;Assets Management;0.03484170960897242
ARMK;USD;USD;Aramark;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.562901;39.61;39.65;Consumer Cyclical;Restaurants;0.03941742749054225
ARW;USD;USD;Arrow Electronics Inc;2;0.01;41;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.784585;119.91;120.32;Technology;Electronics & Computer Distribution;0.023143159906914894
ASH;USD;USD;Ashland Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.545;50.72;50.77;Basic Materials;Specialty Chemicals;0.050128028363206616
AVTR;USD;USD;Avantor Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.734349;13.13;13.14;Basic Materials;Specialty Chemicals;0.055886529680365296
AVY;USD;USD;Avery Dennison Corp;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.161113;181.08;181.46;Industrials;Business Equipment & Supplies;0.028442152540504795
AWI;USD;USD;Armstrong World Industries Inc;2;0.01;55;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.039937;157.65;158.2;Industrials;Building Products & Equipment;0.025536896333754742
AWK;USD;USD;American Water Works Co Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.898022;143.06;143.1;Utilities;Utilities - Regulated Water;0.034227966457023064
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.069591;31.82;31.83;Basic Materials;Specialty Chemicals;0.03360323594093623
AYI;USD;USD;Acuity Inc;2;0.01;184;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.351983;262.97;264.81;Industrials;Electrical Equipment & Parts;0.03153953022922095
AZO;USD;USD;AutoZone Inc;2;0.01;600;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;80.164061;3685.87;3691.87;Consumer Cyclical;Specialty Retail;0.021713673829251844
BAC;USD;USD;Bank of America Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.012759;44.19;44.2;Financial;Banks - Diversified;0.02291309954751131
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.042427;109.57;109.8;Industrials;Consulting Services;0.06413867941712204
BALL;USD;USD;Ball Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.369509;53.39;53.44;Consumer Cyclical;Packaging & Containers;0.025627039670658686
BAX;USD;USD;Baxter International Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.900104;30.9;30.92;Healthcare;Medical Instruments & Supplies;0.029110737386804655
BBY;USD;USD;Best Buy Co Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.358569;72.26;72.3;Consumer Cyclical;Specialty Retail;0.03262197786998617
BC;USD;USD;Brunswick Corp/DE;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.4462;51.17;51.19;Consumer Cyclical;Leisure;0.04778667708536824
BDX;USD;USD;Becton Dickinson and Co;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;12.458958;174.45;174.54;Healthcare;Medical Instruments & Supplies;0.07138167755242353
BEN;USD;USD;Franklin Resources Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.68203;22.22;22.23;Financial;Assets Management;0.030680611785874945
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.042572;131.6;131.86;Consumer Cyclical;Personal Services;0.030658061580464125
BILL;USD;USD;Bill Holdings Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.972283;45.08;45.13;Technology;Software - Application;0.0437022601373809
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.01;40;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;12.017281;230.11;230.51;Healthcare;Medical Devices;0.05213344757277342
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.960746;114.74;114.98;Consumer Defensive;Discount Stores;0.03444726039311184
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.115692;90.17;90.19;Financial;Assets Management;0.012370462357245813
BKR;USD;USD;Baker Hughes Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.839941;37.19;37.2;Energy;Oil & Gas Equipment & Services;0.022579059139784946
BLD;USD;USD;TopBuild Corp;2;0.01;130;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;11.45722;286.7;288.0;Industrials;Engineering & Construction;0.039782013888888884
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.969723;46.79;46.81;Healthcare;Drugs Manufacturers - General;0.04207910702841273
BR;USD;USD;Broadridge Financial Solutions;2;0.01;76;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.110776;239.62;240.38;Technology;Information Technology Services;0.025421316249271988
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;11.390409;508.54;508.74;Undefined;Undefined;0.022389450406887605
BRO;USD;USD;Brown & Brown Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.213615;111.97;112.03;Financial;Insurance Brokers;0.02868530750691779
BSX;USD;USD;Boston Scientific Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.512135;106.06;106.09;Healthcare;Medical Devices;0.014253322650579697
BURL;USD;USD;Burlington Stores Inc;2;0.01;76;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;13.460789;239.96;240.72;Consumer Cyclical;Apparel Retail;0.0559188642406115
BWA;USD;USD;BorgWarner Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.975119;33.59;33.61;Consumer Cyclical;Auto Parts;0.029012764058315977
BX;USD;USD;Blackstone Group Inc/The;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.24534;139.28;139.37;Financial;Assets Management;0.03763607663055177
BYD;USD;USD;Boyd Gaming Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.816292;75.31;75.34;Consumer Cyclical;Resorts & Casinos;0.02410793735067693
C;USD;USD;Citigroup Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.07397;75.44;75.45;Financial;Banks - Diversified;0.027488005301524187
CABO;USD;USD;Cable One Inc;2;0.01;84;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;27.90659;157.41;158.25;Communication Services;Telecom Services;0.17634496050552922
CACI;USD;USD;CACI International Inc;2;0.01;174;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.890763;467.57;469.31;Technology;Information Technology Services;0.023205904412861435
CAG;USD;USD;Conagra Brands Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.482432;22.9;22.91;Consumer Defensive;Packaged Foods;0.021057704059362723
CAH;USD;USD;Cardinal Health Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.943904;154.53;154.62;Healthcare;Medical Distribution;0.025507075410684258
CARR;USD;USD;Carrier Global Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.717845;72.26;72.28;Industrials;Building Products & Equipment;0.05143670448256779
CB;USD;USD;Chubb Ltd;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.597643;289.64;289.75;Financial;Insurance - Property & Casualty;0.019318871440897323
CBRE;USD;USD;CBRE Group Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.202408;123.73;123.86;Real Estate;Real Estate Services;0.03392869368642015
CC;USD;USD;Chemours Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.623403;10.62;10.63;Basic Materials;Specialty Chemicals;0.058645625587958605
CCI;USD;USD;Crown Castle Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.853835;100.53;100.58;Real Estate;REIT - Specialty;0.028373782064028637
CCK;USD;USD;Crown Holdings Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.154536;98.45;98.59;Consumer Cyclical;Packaging & Containers;0.031996510802312604
CCL;USD;USD;Carnival Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.105811;23.61;23.62;Consumer Cyclical;Travel Services;0.04681672311600339
CE;USD;USD;Celanese Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.154822;55.17;55.28;Basic Materials;Chemicals;0.05706986251808972
CF;USD;USD;CF Industries Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.280992;91.57;91.59;Basic Materials;Agricultural Inputs;0.02490437820722786
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.374981;40.44;40.46;Financial;Banks - Regional;0.03398371230845279
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;49;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.923922;129.7;130.19;Financial;Banks - Regional;0.030139964667025117
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.240331;97.84;97.87;Consumer Defensive;Household & Personal Products;0.03310852150812302
CHE;USD;USD;Chemed Corp;2;0.01;405;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;12.614548;577.65;581.7;Healthcare;Medical Care Facilities;0.021685659274540137
CHGG;USD;USD;Chegg Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.074956;0.95;0.96;Consumer Defensive;Education & Training Services;0.07807916666666666
CHWY;USD;USD;Chewy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.205029;44.59;44.6;Consumer Cyclical;Internet Retail;0.027018587443946186
CI;USD;USD;Cigna Group;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.572516;314.93;315.31;Healthcare;Healthcare Plans;0.033530544543465164
CIEN;USD;USD;Ciena Corp;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.809146;82.21;82.41;Technology;Communication Equipment;0.034087440844557705
CL;USD;USD;Colgate-Palmolive Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.998787;92.42;92.43;Consumer Defensive;Household & Personal Products;0.02162487287677161
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.50486;6.37;6.38;Basic Materials;Steel;0.07913166144200627
CLX;USD;USD;Clorox Co/The;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.372573;130.22;130.29;Consumer Defensive;Household & Personal Products;0.02588512548929312
CMA;USD;USD;Comerica Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.715861;57.38;57.41;Financial;Banks - Regional;0.029887841839400804
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.41039;50.95;50.96;Consumer Cyclical;Restaurants;0.027676412872841446
CMI;USD;USD;Cummins Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;11.69289;325.92;326.22;Industrials;Specialty Industrial Machinery;0.03584357182269634
CMS;USD;USD;CMS Energy Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.59752;69.81;69.83;Utilities;Utilities - Regulated Electric;0.02287727337820421
CNC;USD;USD;Centene Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.345851;57.68;57.71;Healthcare;Healthcare Plans;0.040648951654825856
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.686646;37.72;37.73;Utilities;Utilities - Regulated Electric;0.01819893983567453
COF;USD;USD;Capital One Financial Corp;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.121792;192.25;192.48;Financial;Credit Services;0.03700016625103907
COHR;USD;USD;Coherent Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.128464;81.07;81.16;Technology;Scientific & Technical Instruments;0.050868210941350425
COO;USD;USD;Cooper Cos Inc/The;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.039744;80.54;80.58;Healthcare;Medical Instruments & Supplies;0.025313278729213202
COP;USD;USD;ConocoPhillips;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.796096;85.46;85.48;Energy;Oil & Gas E&P;0.03271052877866167
COR;USD;USD;Cencora Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.038214;293.1;293.29;Healthcare;Medical Distribution;0.034226240240035455
COTY;USD;USD;Coty Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.289903;4.86;4.87;Consumer Defensive;Household & Personal Products;0.05952833675564682
CPAY;USD;USD;Corpay Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;11.974435;333.14;333.32;Technology;Information Technology Services;0.035924741989679584
CRL;USD;USD;Charles River Laboratories Int;2;0.01;54;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.953454;138.78;139.32;Healthcare;Diagnostics & Research;0.07862082974447317
CRM;USD;USD;salesforce.com Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.641525;276.77;276.93;Technology;Software - Application;0.027593705990683566
CSL;USD;USD;Carlisle Cos Inc;2;0.01;166;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.521274;398.25;399.91;Industrials;Building Products & Equipment;0.02130797929534145
CTLT;USD;USD;Catalent Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.709553;0.0;0.0;Healthcare;Drugs Manufacturers - Specialty & Genetic;
CTVA;USD;USD;Corteva Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.836644;70.39;70.41;Basic Materials;Agricultural Inputs;0.026084987927851157
CVNA;USD;USD;Carvana Co;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;17.977347;312.95;313.17;Consumer Cyclical;Internet Retail;0.05740443529073666
CVS;USD;USD;CVS Health Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.563718;61.31;61.33;Healthcare;Healthcare Plans;0.041802021849013535
D;USD;USD;Dominion Energy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.260726;56.72;56.74;Utilities;Utilities - Regulated Electric;0.02221935142756433
DAL;USD;USD;Delta Air Lines Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.598425;49.56;49.57;Industrials;Airlines;0.05241930603187412
DAR;USD;USD;Darling Ingredients Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.332766;32.33;32.37;Consumer Defensive;Packaged Foods;0.041172876119864074
DAY;USD;USD;Dayforce Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.607287;58.38;58.43;Technology;Software - Application;0.04462240287523532
DD;USD;USD;DuPont de Nemours Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.412996;69.24;69.25;Basic Materials;Specialty Chemicals;0.03484470758122744
DE;USD;USD;Deere & Co;2;0.01;39;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;14.710817;508.45;508.84;Industrials;Farm & Heavy Construction Machinery;0.02891049642323717
