Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DD;USD;USD;DuPont de Nemours Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.911641;65.69;65.74;Basic Materials;Specialty Chemicals;0.08992456647398846
DE;USD;USD;Deere & Co;2;0.01;73;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;25.143982;458.77;459.5;Industrials;Farm & Heavy Construction Machinery;0.054720309031556044
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.857279;109.07;109.15;Consumer Cyclical;Footwear & Accessories;0.09030947320201557
DELL;USD;USD;Dell Technologies Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.795001;94.96;95.03;Technology;Computer Hardware;0.11359571714195517
DFS;USD;USD;Discover Financial Services;2;0.01;45;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;17.702402;184.68;185.13;Financial;Credit Services;0.09562146599686706
DG;USD;USD;Dollar General Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.917746;93.62;93.73;Consumer Defensive;Discount Stores;0.041798207617625094
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.045641;173.61;173.74;Healthcare;Diagnostics & Research;0.03479705882352941
DHI;USD;USD;DR Horton Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.130131;124.61;124.76;Consumer Cyclical;Residential Construction;0.04913538794485412
DHR;USD;USD;Danaher Corp;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;13.395586;197.21;197.47;Healthcare;Diagnostics & Research;0.06783605610978882
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;57;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;16.831136;187.72;188.29;Consumer Cyclical;Specialty Retail;0.08938943119655851
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.711546;75.59;75.88;Technology;Information Technology Services;0.04891336320506062
DOV;USD;USD;Dover Corp;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.850147;169.07;169.23;Industrials;Specialty Industrial Machinery;0.06411479643089286
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;20.694683;487.19;487.43;Consumer Cyclical;Restaurants;0.04245672814557988
DRI;USD;USD;Darden Restaurants Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.505068;198.85;199.27;Consumer Cyclical;Restaurants;0.037662809253776276
DT;USD;USD;Dynatrace Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.946603;46.45;46.51;Technology;Software - Application;0.06335418189636638
DTE;USD;USD;DTE Energy Co;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.296187;134.58;134.78;Utilities;Utilities - Regulated Electric;0.03187555275263392
DUK;USD;USD;Duke Energy Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.107207;119.87;119.9;Utilities;Utilities - Regulated Electric;0.02591498748957464
DVA;USD;USD;DaVita Inc;2;0.01;61;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.938794;139.14;139.75;Healthcare;Medical Care Facilities;0.04249584257602862
DVN;USD;USD;Devon Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.313047;31.35;31.36;Energy;Oil & Gas E&P;0.10564563137755102
DXC;USD;USD;DXC Technology Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.135173;15.28;15.29;Technology;Information Technology Services;0.07424283845650752
ECL;USD;USD;Ecolab Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.214491;237.97;238.23;Basic Materials;Specialty Chemicals;0.038678969903034884
EFX;USD;USD;Equifax Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;21.543543;256.55;256.84;Industrials;Consulting Services;0.0838792361002959
EHC;USD;USD;Encompass Health Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.544178;113.22;113.37;Healthcare;Medical Care Facilities;0.0400827202963747
EIX;USD;USD;Edison International;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.643283;57.93;57.96;Utilities;Utilities - Regulated Electric;0.04560529675638371
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.493644;59.45;59.58;Consumer Defensive;Household & Personal Products;0.09220617656931857
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.849943;9.43;9.44;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.09003633474576271
ELV;USD;USD;Elevance Health Inc;2;0.01;48;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;16.5601;421.45;421.93;Healthcare;Healthcare Plans;0.03924845353494655
EME;USD;USD;EMCOR Group Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;25.12469;410.96;411.4;Industrials;Engineering & Construction;0.06107119591638309
EMN;USD;USD;Eastman Chemical Co;2;0.01;42;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.561742;75.66;76.08;Basic Materials;Chemicals;0.0731038643533123
EMR;USD;USD;Emerson Electric Co;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.375199;105.33;105.44;Industrials;Specialty Industrial Machinery;0.06994687974203338
ENOV;USD;USD;Enovis Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;7;0.0;2.502265;35.05;35.06;Industrials;Specialty Industrial Machinery;0.07137093553907586
EOG;USD;USD;EOG Resources Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.84943;113.0;113.15;Energy;Oil & Gas E&P;0.06937189571365443
EPAM;USD;USD;EPAM Systems Inc;2;0.01;65;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.144919;159.03;159.68;Technology;Information Technology Services;0.06979533441883767
EQH;USD;USD;Equitable Holdings Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.290937;49.58;49.7;Financial;Insurance - Diversified;0.08633676056338027
EQT;USD;USD;EQT Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.1199;50.32;50.34;Energy;Oil & Gas E&P;0.06197655939610647
ES;USD;USD;Eversource Energy;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.42598;57.83;57.95;Utilities;Utilities - Regulated Electric;0.041863330457290765
ESI;USD;USD;Element Solutions Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.790072;20.2;20.22;Basic Materials;Specialty Chemicals;0.0885297725024728
ESNT;USD;USD;Essent Group Ltd;2;0.01;34;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.111956;55.52;55.86;Financial;Mortgage Finance;0.03780802005012532
ESTC;USD;USD;Elastic NV;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.795044;83.99;84.11;Technology;Software - Application;0.08078758768279634
ETN;USD;USD;Eaton Corp PLC;2;0.01;79;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;21.492574;288.4;289.19;Industrials;Specialty Industrial Machinery;0.07431990732736264
ETR;USD;USD;Entergy Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.095655;84.53;84.66;Utilities;Utilities - Regulated Electric;0.03656573352232459
EVR;USD;USD;Evercore Inc;2;0.01;70;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;20.553844;197.56;198.26;Financial;Capital Markets;0.10367115908403109
EVRG;USD;USD;Evergy Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.752735;67.87;67.91;Utilities;Utilities - Regulated Electric;0.025809674569282876
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.328662;76.03;76.09;Healthcare;Medical Devices;0.043746379287685634
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.369418;46.2;46.21;Utilities;Utilities - Regulated Electric;0.029634667820818004
EXP;USD;USD;Eagle Materials Inc;2;0.01;209;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.507269;217.93;220.02;Basic Materials;Building Materials;0.05684605490409963
EXPD;USD;USD;Expeditors International of Wa;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.816966;108.16;108.48;Industrials;Integrated Freight & Logistics;0.053622474188790556
EXPE;USD;USD;Expedia Group Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;14.957008;159.96;160.22;Consumer Cyclical;Travel Services;0.09335293970790164
EXPI;USD;USD;eXp World Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.500595;8.92;8.94;Real Estate;Real Estate Services;0.05599496644295302
FANG;USD;USD;Diamondback Energy Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;13.085065;136.67;136.83;Energy;Oil & Gas E&P;0.09563008843089965
FAST;USD;USD;Fastenal Co;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.802404;80.57;80.71;Industrials;Industrial Distribution;0.04711193160698798
FFIV;USD;USD;F5 Networks Inc;2;0.01;109;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;16.566721;269.73;270.82;Technology;Software - Infrastructure;0.061172442951037596
NI225;JPY;JPY;Japan Stock Index “Nikkei 225” ;0;1.0;2;1.0;100.0;100.0;4;2;0.1;100.0;0.1;0.0;0.0;0.0;0.0;JPY;1970.01.01 00:00;0.0;-1.96;-2061584302;1;5;0.0;180200.681982;35994.0;35996.0;Undefined;Undefined;5.006130736248473
SP500;USD;USD;SP500;1;0.1;2;0.1;1.0;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-8.92;1717986918;1;5;0.0;2995.828958;5526.2;5526.4;Indexes;Undefined;0.5420941223943254
STOXX50E;EUR;EUR;Europe 50;1;0.1;64;0.1;1.13597;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;EUR;1970.01.01 00:00;0.0;-5.63;1374389535;1;5;0.0;2882.615731;5194.2;5200.6;Undefined;Undefined;0.5542852230511863
UK100;GBP;GBP;London Stock Exchange Index“FTSE 100”;1;0.1;70;0.1;1.33133;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;GBP;1970.01.01 00:00;0.0;-13.97;-858993459;1;5;0.0;3925.585765;8445.3;8452.3;Undefined;Undefined;0.4644399471149865
WS30;USD;USD;Wall Street 30;0;1.0;5;1.0;0.1;1.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.51;-171798692;1;5;0.0;190.280094;40136.0;40141.0;Undefined;Undefined;0.004740292817817194
XAUUSD;USD;USD;Gold vs US Dollar ;2;0.01;54;0.01;1.0;100.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-53.3;0;1;3;0.0;10315.304584;3316.07;3316.61;Commodities;Commodities - Precious;3.1101952246420286
XAGUSD;USD;USD;Silver Spot;3;0.001;25;0.001;5.0;5000.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-3.5;1717986918;1;3;0.0;7430.984875;33.073;33.098;Commodities;Commodities - Precious;224.5146194634117
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.629304;10.03;10.04;Consumer Cyclical;Auto Manufacturers;0.0626796812749004
FAF;USD;USD;First American Financial Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.01878;60.85;60.98;Financial;Insurance - Specialty;0.049504427681206956
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.700101;53.6;53.73;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.06886471245114462
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.967067;37.32;37.34;Basic Materials;Copper;0.10624175147295126
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;110;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;19.09921;423.94;425.04;Financial;Financial Data & Stock Exchanges;0.04493508846226237
FDX;USD;USD;FedEx Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;14.659351;211.29;211.44;Industrials;Integrated Freight & Logistics;0.069331020620507
FE;USD;USD;FirstEnergy Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.173875;42.36;42.39;Utilities;Utilities - Regulated Electric;0.027692262326020286
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.303892;17.8;17.81;Financial;Banks - Regional;0.07321122964626615
FI;USD;USD;Fiserv Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.577686;177.39;177.51;Technology;Information Technology Services;0.08775666723001521
FICO;USD;USD;Fair Isaac Corp;2;0.01;1333;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;117.32825;1948.66;1961.99;Technology;Software - Application;0.05980063608886895
FITB;USD;USD;Fifth Third Bancorp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.223418;35.29;35.31;Financial;Banks - Regional;0.0629685075049561
FIVE;USD;USD;Five Below Inc;2;0.01;37;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.187871;75.32;75.69;Consumer Cyclical;Specialty Retail;0.13459996036464525
FIVN;USD;USD;Five9 Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.335693;25.05;25.07;Technology;Software - Infrastructure;0.09316685281212604
FLEX;USD;USD;Flex Ltd;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.368845;35.19;35.22;Technology;Electronic Components;0.0956514764338444
FIS;USD;USD;Fidelity National Information;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.70621;79.37;79.4;Technology;Information Technology Services;0.059272166246851374
FLS;USD;USD;Flowserve Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.791495;44.86;44.89;Industrials;Specialty Industrial Machinery;0.08446190688349298
FMC;USD;USD;FMC Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.750992;41.15;41.29;Basic Materials;Agricultural Inputs;0.06662610801646889
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.213649;72.62;72.85;Consumer Cyclical;Home Improvement Retail;0.08529374056280029
FNF;USD;USD;Fidelity National Financial In;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.858964;62.65;62.73;Financial;Insurance - Specialty;0.04557570540411286
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.824941;45.68;45.9;Communication Services;Broadcasting;0.061545555555555555
FOXA;USD;USD;Fox Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.979742;49.27;49.36;Communication Services;Broadcasting;0.06036754457050243
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.402418;21.07;21.21;Consumer Cyclical;Recreational Vehicles;0.11326817538896745
FRPT;USD;USD;Freshpet Inc;2;0.01;58;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.106606;74.41;74.99;Consumer Defensive;Packaged Foods;0.06809715962128285
FSLR;USD;USD;First Solar Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;11.259311;141.89;142.13;Technology;Solar;0.07921839864912404
FTNT;USD;USD;Fortinet Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.618117;101.83;101.86;Technology;Software - Infrastructure;0.07479007461221283
FTV;USD;USD;Fortive Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.236696;68.97;69.0;Technology;Scientific & Technical Instruments;0.06140139130434783
G;USD;USD;Genpact Ltd;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.807598;47.97;48.07;Technology;Information Technology Services;0.03760345329727481
GAP;USD;USD;Gap Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.383433;21.06;21.07;Consumer Cyclical;Apparel Retail;0.11311974371143807
GD;USD;USD;General Dynamics Corp;2;0.01;45;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.150299;272.08;272.53;Indexes;Aerospace & Defence;0.044583344952849234
GDDY;USD;USD;GoDaddy Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.655058;183.29;183.61;Technology;Software - Infrastructure;0.05258459778879146
GGG;USD;USD;Graco Inc;2;0.01;70;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.583624;81.18;81.88;Industrials;Specialty Industrial Machinery;0.04376678065461651
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.427909;25.25;25.26;Healthcare;Medical Care Facilities;0.0565284639746635
GH;USD;USD;Guardant Health Inc;2;0.01;37;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.56261;48.22;48.59;Healthcare;Diagnostics & Research;0.07331981889277628
GIS;USD;USD;General Mills Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.740748;56.16;56.17;Consumer Defensive;Packaged Foods;0.030990706782980236
GL;USD;USD;Globe Life Inc;2;0.01;35;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.102256;122.95;123.3;Financial;Insurance - Life;0.05760142741281427
GLW;USD;USD;Corning Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.878692;44.14;44.16;Technology;Electronic Components;0.06518777173913044
