Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
AMP;USD;USD;Ameriprise Financial Inc;2;0.01;128;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;12.565134;510.0;511.28;Financial;Assets Management;0.02457583711469254
AMT;USD;USD;American Tower Corp;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.094236;215.23;215.56;Real Estate;REIT - Specialty;0.028271645945444426
AN;USD;USD;AutoNation Inc;2;0.01;54;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.824912;183.91;184.45;Consumer Cyclical;Auto Dealership;0.026158373542965577
ANET;USD;USD;Arista Networks Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.888258;95.83;95.87;Technology;Computer Hardware;0.05098840095963284
AON;USD;USD;Aon PLC;2;0.01;58;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.513253;373.25;373.83;Financial;Insurance Brokers;0.017423034534414038
AOS;USD;USD;A O Smith Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.259752;64.54;64.59;Industrials;Specialty Industrial Machinery;0.034986096919027716
APD;USD;USD;Air Products and Chemicals Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.067971;281.08;281.29;Basic Materials;Chemicals;0.021571939990756867
APH;USD;USD;Amphenol Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.012525;92.34;92.37;Technology;Electronic Components;0.021787647504601063
ARES;USD;USD;Ares Management Corp;2;0.01;72;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.689765;169.63;170.35;Financial;Assets Management;0.03340044027003229
ARMK;USD;USD;Aramark;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.592866;40.45;40.48;Consumer Cyclical;Restaurants;0.03934945652173913
ARW;USD;USD;Arrow Electronics Inc;2;0.01;60;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.887691;120.39;120.99;Technology;Electronics & Computer Distribution;0.023867187370857097
ASH;USD;USD;Ashland Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.970063;49.66;49.98;Basic Materials;Specialty Chemicals;0.03941702681072429
AVTR;USD;USD;Avantor Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.721472;13.53;13.54;Basic Materials;Specialty Chemicals;0.05328449039881832
AVY;USD;USD;Avery Dennison Corp;2;0.01;80;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.560751;178.96;179.76;Industrials;Business Equipment & Supplies;0.030934306853582554
AWI;USD;USD;Armstrong World Industries Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.153738;155.71;155.99;Industrials;Building Products & Equipment;0.02021756522854029
AWK;USD;USD;American Water Works Co Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.883861;139.67;139.91;Utilities;Utilities - Regulated Water;0.03490716174683725
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.053986;30.59;30.63;Basic Materials;Specialty Chemicals;0.03441025138752857
AYI;USD;USD;Acuity Inc;2;0.01;74;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.679105;265.09;265.83;Industrials;Electrical Equipment & Parts;0.028887277583417977
AZO;USD;USD;AutoZone Inc;2;0.01;627;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;92.399895;3720.0;3726.27;Consumer Cyclical;Specialty Retail;0.024796886699031472
BAC;USD;USD;Bank of America Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.04013;44.5;44.51;Financial;Banks - Diversified;0.02336845652662323
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.032163;104.02;104.23;Industrials;Consulting Services;0.06746774441139787
BALL;USD;USD;Ball Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.405697;53.5;53.53;Consumer Cyclical;Packaging & Containers;0.026259985055109285
BAX;USD;USD;Baxter International Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.947364;29.83;29.88;Healthcare;Medical Instruments & Supplies;0.03170562248995984
BBY;USD;USD;Best Buy Co Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.166041;69.44;69.54;Consumer Cyclical;Specialty Retail;0.04552834339948231
BC;USD;USD;Brunswick Corp/DE;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.682302;53.83;53.9;Consumer Cyclical;Leisure;0.049764415584415585
BDX;USD;USD;Becton Dickinson and Co;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.704215;171.04;171.23;Healthcare;Medical Instruments & Supplies;0.02747307714769608
BEN;USD;USD;Franklin Resources Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.57869;21.47;21.49;Financial;Assets Management;0.02692833876221499
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.921636;127.88;128.22;Consumer Cyclical;Personal Services;0.030585212915301824
BILL;USD;USD;Bill Holdings Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.994445;45.56;45.65;Technology;Software - Application;0.04368992332968237
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.01;93;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;12.202422;223.23;224.16;Healthcare;Medical Devices;0.054436215203426126
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.0095;111.67;111.74;Consumer Defensive;Discount Stores;0.03588240558439234
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.278141;88.64;88.7;Financial;Assets Management;0.014409706877113865
BKR;USD;USD;Baker Hughes Co;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.758557;37.57;37.61;Energy;Oil & Gas Equipment & Services;0.020169024195692636
BLD;USD;USD;TopBuild Corp;2;0.01;124;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;12.100153;288.76;290.0;Industrials;Engineering & Construction;0.04172466551724138
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.958102;48.25;48.27;Healthcare;Drugs Manufacturers - General;0.04056561010979905
BR;USD;USD;Broadridge Financial Solutions;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.612842;244.32;244.67;Technology;Information Technology Services;0.010679045244615198
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.846211;493.61;493.84;Undefined;Undefined;0.021963006236837845
BRO;USD;USD;Brown & Brown Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.694063;111.92;112.1;Financial;Insurance Brokers;0.015112069580731491
BSX;USD;USD;Boston Scientific Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.622503;103.06;103.1;Healthcare;Medical Devices;0.01573717749757517
BURL;USD;USD;Burlington Stores Inc;2;0.01;42;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;13.731457;241.54;241.96;Consumer Cyclical;Apparel Retail;0.05675093817159861
BWA;USD;USD;BorgWarner Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.993983;32.27;32.29;Consumer Cyclical;Auto Parts;0.030782997832146174
BX;USD;USD;Blackstone Group Inc/The;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.013881;139.2;139.46;Financial;Assets Management;0.035952108131363826
BYD;USD;USD;Boyd Gaming Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.925234;74.58;74.66;Consumer Cyclical;Resorts & Casinos;0.02578668631127779
C;USD;USD;Citigroup Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.055742;76.85;76.87;Financial;Banks - Diversified;0.026743098738129308
CABO;USD;USD;Cable One Inc;2;0.01;286;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;13.372924;142.84;145.7;Communication Services;Telecom Services;0.09178396705559369
CACI;USD;USD;CACI International Inc;2;0.01;218;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;14.343395;427.23;429.41;Technology;Information Technology Services;0.033402563983139656
CAG;USD;USD;Conagra Brands Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.463746;22.62;22.63;Consumer Defensive;Packaged Foods;0.020492532037118868
CAH;USD;USD;Cardinal Health Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.401308;154.34;154.53;Healthcare;Medical Distribution;0.02201066459587135
CARR;USD;USD;Carrier Global Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.962876;71.5;71.55;Industrials;Building Products & Equipment;0.027433626834381553
CB;USD;USD;Chubb Ltd;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;109.791174;293.99;294.32;Financial;Insurance - Property & Casualty;0.3730333446588747
CBRE;USD;USD;CBRE Group Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.138072;126.96;127.21;Real Estate;Real Estate Services;0.03252945523150696
CC;USD;USD;Chemours Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.659831;9.96;9.97;Basic Materials;Specialty Chemicals;0.0661816449348044
CCI;USD;USD;Crown Castle Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.497747;100.32;100.43;Real Estate;REIT - Specialty;0.02487052673503933
CCK;USD;USD;Crown Holdings Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.50352;97.89;98.14;Consumer Cyclical;Packaging & Containers;0.015320154880782555
CCL;USD;USD;Carnival Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.154875;23.95;23.96;Consumer Cyclical;Travel Services;0.04820012520868114
CE;USD;USD;Celanese Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.375288;54.22;54.36;Basic Materials;Chemicals;0.06209139072847682
CF;USD;USD;CF Industries Holdings Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.445803;91.67;91.71;Basic Materials;Agricultural Inputs;0.026668880165739837
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.354895;40.46;40.48;Financial;Banks - Regional;0.03347072628458498
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;50;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.4356;127.6;128.1;Financial;Banks - Regional;0.026819672131147543
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.004881;100.0;100.04;Consumer Defensive;Household & Personal Products;0.02004079368252699
CHE;USD;USD;Chemed Corp;2;0.01;258;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;11.949609;562.73;565.31;Healthcare;Medical Care Facilities;0.021138152518087424
CHGG;USD;USD;Chegg Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.136867;1.27;1.28;Consumer Defensive;Education & Training Services;0.10692734374999999
CHWY;USD;USD;Chewy Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.333544;47.58;47.66;Consumer Cyclical;Internet Retail;0.027980360889634917
CI;USD;USD;Cigna Group;2;0.01;47;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.546337;311.01;311.48;Healthcare;Healthcare Plans;0.033858793501990496
CIEN;USD;USD;Ciena Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.50439;85.14;85.21;Technology;Communication Equipment;0.0293907992019716
CL;USD;USD;Colgate-Palmolive Co;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.573539;90.81;90.88;Consumer Defensive;Household & Personal Products;0.01731446963028169
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.894231;7.45;7.46;Basic Materials;Steel;0.1198701072386059
CLX;USD;USD;Clorox Co/The;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.077571;130.43;130.56;Consumer Defensive;Household & Personal Products;0.023572081801470586
CMA;USD;USD;Comerica Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.618603;57.59;57.74;Financial;Banks - Regional;0.028032611707655003
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.312804;51.96;51.97;Consumer Cyclical;Restaurants;0.025260804310178953
CMI;USD;USD;Cummins Inc;2;0.01;103;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;12.278281;325.03;326.06;Industrials;Specialty Industrial Machinery;0.03765650800466172
CMS;USD;USD;CMS Energy Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.643666;70.49;70.52;Utilities;Utilities - Regulated Electric;0.023307799205899038
CNC;USD;USD;Centene Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.321237;55.29;55.34;Healthcare;Healthcare Plans;0.04194501264907842
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.67272;37.27;37.28;Utilities;Utilities - Regulated Electric;0.018045064377682402
COF;USD;USD;Capital One Financial Corp;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.284628;193.95;194.18;Financial;Credit Services;0.037514821299824905
COHR;USD;USD;Coherent Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.148505;81.83;81.98;Technology;Scientific & Technical Instruments;0.0506038667967797
COO;USD;USD;Cooper Cos Inc/The;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.966795;66.68;66.76;Healthcare;Medical Instruments & Supplies;0.05941873876572797
COP;USD;USD;ConocoPhillips;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.682817;86.73;86.82;Energy;Oil & Gas E&P;0.030900909928587884
COR;USD;USD;Cencora Inc;2;0.01;48;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;9.997035;290.39;290.87;Healthcare;Medical Distribution;0.03436942620414618
COTY;USD;USD;Coty Inc;2;0.01;2;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.306332;5.02;5.04;Consumer Defensive;Household & Personal Products;0.060780158730158726
CPAY;USD;USD;Corpay Inc;2;0.01;101;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;11.472065;327.61;328.62;Technology;Information Technology Services;0.034909819852717426
CRL;USD;USD;Charles River Laboratories Int;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;11.047365;144.66;145.0;Healthcare;Diagnostics & Research;0.07618872413793103
CRM;USD;USD;salesforce.com Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.735424;263.72;263.81;Technology;Software - Application;0.029321951404419847
CSL;USD;USD;Carlisle Cos Inc;2;0.01;161;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.300214;380.03;381.64;Industrials;Building Products & Equipment;0.02698934598050519
CTLT;USD;USD;Catalent Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.709553;0.0;0.0;Healthcare;Drugs Manufacturers - Specialty & Genetic;
CTVA;USD;USD;Corteva Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.958242;71.41;71.44;Basic Materials;Agricultural Inputs;0.027411002239641657
CVNA;USD;USD;Carvana Co;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;19.426689;339.78;340.16;Consumer Cyclical;Internet Retail;0.057110445084666034
CVS;USD;USD;CVS Health Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.403291;63.88;63.9;Healthcare;Healthcare Plans;0.03761018779342723
D;USD;USD;Dominion Energy Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.275051;56.25;56.3;Utilities;Utilities - Regulated Electric;0.022647442273534636
DAL;USD;USD;Delta Air Lines Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.433924;49.37;49.4;Industrials;Airlines;0.049269716599190286
DAR;USD;USD;Darling Ingredients Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.3351;30.92;30.97;Consumer Defensive;Packaged Foods;0.04310946076848563
DAY;USD;USD;Dayforce Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.714397;59.45;59.51;Technology;Software - Application;0.0456124516887918
DD;USD;USD;DuPont de Nemours Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.601289;67.8;67.88;Basic Materials;Specialty Chemicals;0.03832187684148498
