Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DD;USD;USD;DuPont de Nemours Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.046;76.46;76.49;Basic Materials;Specialty Chemicals;0.02674859458752778
DE;USD;USD;Deere & Co;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.164666;483.27;483.97;Industrials;Farm & Heavy Construction Machinery;0.031333896729136106
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.544209;118.04;118.14;Consumer Cyclical;Footwear & Accessories;0.046929143389199256
DELL;USD;USD;Dell Technologies Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.468243;96.19;96.21;Technology;Computer Hardware;0.05683653466375637
DFS;USD;USD;Discover Financial Services;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.855717;165.49;166.85;Financial;Credit Services;0.05906932574168415
DG;USD;USD;Dollar General Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.823385;84.54;84.56;Consumer Defensive;Discount Stores;0.05704097682119205
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.203879;166.7;167.16;Healthcare;Diagnostics & Research;0.02514883345297918
DHI;USD;USD;DR Horton Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.84321;129.23;129.44;Consumer Cyclical;Residential Construction;0.029691053770086528
DHR;USD;USD;Danaher Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.307071;210.01;210.25;Healthcare;Diagnostics & Research;0.02524171700356718
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.877849;207.21;207.78;Consumer Cyclical;Specialty Retail;0.05235272403503705
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.522549;81.65;81.66;Technology;Information Technology Services;0.01864497918197404
DOV;USD;USD;Dover Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.591502;181.88;182.13;Industrials;Specialty Industrial Machinery;0.03619119310382694
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;19.525842;464.75;466.84;Consumer Cyclical;Restaurants;0.041825554793933684
DRI;USD;USD;Darden Restaurants Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.750751;207.11;207.58;Consumer Cyclical;Restaurants;0.04215604104441661
DT;USD;USD;Dynatrace Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.225713;50.52;50.57;Technology;Software - Application;0.04401251730274866
DTE;USD;USD;DTE Energy Co;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.254417;135.48;135.73;Utilities;Utilities - Regulated Electric;0.016609570470787594
DUK;USD;USD;Duke Energy Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.233102;117.18;117.22;Utilities;Utilities - Regulated Electric;0.019050520389012116
DVA;USD;USD;DaVita Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.558185;151.18;151.33;Healthcare;Medical Care Facilities;0.03672890372034626
DVN;USD;USD;Devon Energy Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.198796;37.48;37.49;Energy;Oil & Gas E&P;0.03197642037876767
DXC;USD;USD;DXC Technology Co;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.637283;17.54;17.55;Technology;Information Technology Services;0.036312421652421656
ECL;USD;USD;Ecolab Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.200563;252.31;252.52;Basic Materials;Specialty Chemicals;0.016634575479169966
EFX;USD;USD;Equifax Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.847166;241.56;242.35;Industrials;Consulting Services;0.02825321229626573
EHC;USD;USD;Encompass Health Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.72389;100.3;100.64;Healthcare;Medical Care Facilities;0.027065679650238473
EIX;USD;USD;Edison International;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.927154;57.72;57.9;Utilities;Utilities - Regulated Electric;0.03328417962003454
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.747688;65.79;65.83;Consumer Defensive;Household & Personal Products;0.041739146285887894
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.46695;10.54;10.55;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.044260663507109
ELV;USD;USD;Elevance Health Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.806356;430.28;431.45;Healthcare;Healthcare Plans;0.02968213234441998
EME;USD;USD;EMCOR Group Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;20.201122;391.02;392.72;Industrials;Engineering & Construction;0.05143899470360562
EMN;USD;USD;Eastman Chemical Co;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.852706;89.58;89.83;Basic Materials;Chemicals;0.03175671824557497
EMR;USD;USD;Emerson Electric Co;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.110728;113.51;113.61;Industrials;Specialty Industrial Machinery;0.03618280080978787
ENOV;USD;USD;Enovis Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;7;0.0;1.988245;38.98;39.21;Industrials;Specialty Industrial Machinery;0.05070760010201479
EOG;USD;USD;EOG Resources Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.320071;129.15;129.23;Energy;Oil & Gas E&P;0.03342931981737987
EPAM;USD;USD;EPAM Systems Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.809141;176.82;177.42;Technology;Information Technology Services;0.03837865516852666
EQH;USD;USD;Equitable Holdings Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.306199;54.03;54.1;Financial;Insurance - Diversified;0.04262844731977818
EQT;USD;USD;EQT Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.452203;52.81;52.89;Energy;Oil & Gas E&P;0.0463642087351106
ES;USD;USD;Eversource Energy;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.915262;59.82;59.91;Utilities;Utilities - Regulated Electric;0.03196898681355367
ESI;USD;USD;Element Solutions Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.858675;24.7;24.71;Basic Materials;Specialty Chemicals;0.03475010117361392
ESNT;USD;USD;Essent Group Ltd;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.195695;57.72;58.06;Financial;Mortgage Finance;0.020594126765415086
ESTC;USD;USD;Elastic NV;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.308644;99.01;99.58;Technology;Software - Application;0.0934790520184776
ETN;USD;USD;Eaton Corp PLC;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;13.176195;285.59;285.67;Industrials;Specialty Industrial Machinery;0.046123831693912556
ETR;USD;USD;Entergy Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.493176;84.01;84.04;Utilities;Utilities - Regulated Electric;0.02966653974297953
EVR;USD;USD;Evercore Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;12.484753;211.39;213.06;Financial;Capital Markets;0.05859735755186332
EVRG;USD;USD;Evergy Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.267769;67.31;67.33;Utilities;Utilities - Regulated Electric;0.018829184613099657
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.53516;71.15;71.23;Healthcare;Medical Devices;0.021552154990874633
EXC;USD;USD;Exelon Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.868481;44.02;44.04;Utilities;Utilities - Regulated Electric;0.0197202770208901
EXP;USD;USD;Eagle Materials Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.699959;228.32;229.64;Basic Materials;Building Materials;0.03353056523253788
EXPD;USD;USD;Expeditors International of Wa;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.624556;119.08;119.1;Industrials;Integrated Freight & Logistics;0.030432879932829556
EXPE;USD;USD;Expedia Group Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.374619;173.35;173.57;Consumer Cyclical;Travel Services;0.04824923085786714
EXPI;USD;USD;eXp World Holdings Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.372095;10.27;10.28;Real Estate;Real Estate Services;0.03619601167315176
FANG;USD;USD;Diamondback Energy Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.139504;163.11;163.23;Energy;Oil & Gas E&P;0.037612595723825276
FAST;USD;USD;Fastenal Co;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.60176;77.07;77.09;Industrials;Industrial Distribution;0.033749643274095215
FFIV;USD;USD;F5 Networks Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.063025;272.6;273.72;Technology;Software - Infrastructure;0.02945720078912757
NI225;JPY;JPY;Japan Stock Index “Nikkei 225” ;0;1.0;0;1.0;100.0;100.0;4;2;0.1;100.0;0.1;0.0;0.0;0.0;0.0;JPY;1970.01.01 00:00;0.0;-2.08;1374389535;1;5;0.0;65354.274704;37572.0;37576.0;Undefined;Undefined;1.7392557670853737
SP500;USD;USD;SP500;1;0.1;0;0.1;1.0;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-9.31;1374389535;1;5;0.0;1138.589049;5695.2;5695.5;Indexes;Undefined;0.19991028864893334
STOXX50E;EUR;EUR;Europe 50;1;0.1;0;0.1;1.07382;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;EUR;1970.01.01 00:00;0.0;-6.1;343597384;1;5;0.0;1058.678131;5388.4;5394.8;Undefined;Undefined;0.19624047805293984
UK100;GBP;GBP;London Stock Exchange Index“FTSE 100”;1;0.1;0;0.1;1.2875;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;GBP;1970.01.01 00:00;0.0;-14.41;2061584302;1;5;0.0;1433.996744;8651.7;8658.7;Undefined;Undefined;0.1656133997020338
WS30;USD;USD;Wall Street 30;0;1.0;0;1.0;0.1;1.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-6.91;-1374389535;1;5;0.0;68.597776;42331.0;42333.0;Undefined;Undefined;0.0016204326648241324
XAUUSD;USD;USD;Gold vs US Dollar ;2;0.01;45;0.01;1.0;100.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-49.8;-858993459;1;3;0.0;3871.450555;3019.01;3019.46;Commodities;Commodities - Precious;1.2821665314327726
XAGUSD;USD;USD;Silver Spot;3;0.001;0;0.001;5.0;5000.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;0.3;-1717986918;1;3;0.0;3621.231611;33.634;33.651;Commodities;Commodities - Precious;107.61141157766485
F;USD;USD;Ford Motor Co;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.3642;10.32;10.33;Consumer Cyclical;Auto Manufacturers;0.03525653436592449
FAF;USD;USD;First American Financial Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.488753;65.61;65.9;Financial;Insurance - Specialty;0.02259109256449165
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.060204;62.18;62.28;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.03307970456005138
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.371365;41.49;41.5;Basic Materials;Copper;0.05714132530120482
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.83715;440.69;441.1;Financial;Financial Data & Stock Exchanges;0.024568465200634774
FDX;USD;USD;FedEx Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.659491;243.97;244.12;Industrials;Integrated Freight & Logistics;0.03956861789283958
FE;USD;USD;FirstEnergy Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.684243;38.44;38.46;Utilities;Utilities - Regulated Electric;0.04379206968278731
FHN;USD;USD;First Horizon Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.835251;19.6;19.61;Financial;Banks - Regional;0.0425931157572667
FI;USD;USD;Fiserv Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.230838;221.49;222.0;Technology;Information Technology Services;0.032571342342342345
FICO;USD;USD;Fair Isaac Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;83.025752;1878.59;1895.26;Technology;Software - Application;0.043807051275286765
FITB;USD;USD;Fifth Third Bancorp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.156038;40.18;40.19;Financial;Banks - Regional;0.028764319482458323
FIVE;USD;USD;Five Below Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.144119;77.83;77.9;Consumer Cyclical;Specialty Retail;0.04036096277278562
FIVN;USD;USD;Five9 Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.439253;29.67;29.79;Technology;Software - Infrastructure;0.048313293051359514
FLEX;USD;USD;Flex Ltd;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.773863;35.35;35.39;Technology;Electronic Components;0.050123283413393616
FIS;USD;USD;Fidelity National Information;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.153424;74.54;74.59;Technology;Information Technology Services;0.02887014345086472
FLS;USD;USD;Flowserve Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.195187;51.32;51.51;Industrials;Specialty Industrial Machinery;0.04261671520093186
FMC;USD;USD;FMC Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.909637;42.08;42.11;Basic Materials;Agricultural Inputs;0.045348777012586085
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.783012;82.82;83.0;Consumer Cyclical;Home Improvement Retail;0.045578457831325296
FNF;USD;USD;Fidelity National Financial In;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.69642;64.6;64.91;Financial;Insurance - Specialty;0.02613495609305192
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.433903;51.14;51.23;Communication Services;Broadcasting;0.02798951786062854
FOXA;USD;USD;Fox Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.491112;55.2;55.22;Communication Services;Broadcasting;0.02700311481347338
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.36549;26.12;26.35;Consumer Cyclical;Recreational Vehicles;0.05182125237191651
FRPT;USD;USD;Freshpet Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.068217;85.32;85.52;Consumer Defensive;Packaged Foods;0.07095670018709074
FSLR;USD;USD;First Solar Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.319522;125.92;126.27;Technology;Solar;0.06588676645283915
FTNT;USD;USD;Fortinet Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.858392;101.08;101.11;Technology;Software - Infrastructure;0.03816034022351894
FTV;USD;USD;Fortive Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.73968;75.21;75.24;Technology;Scientific & Technical Instruments;0.0231217437533227
G;USD;USD;Genpact Ltd;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.161372;50.34;50.39;Technology;Information Technology Services;0.023047668188132565
GAP;USD;USD;Gap Inc/The;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.015693;21.39;21.4;Consumer Cyclical;Apparel Retail;0.09419126168224301
GD;USD;USD;General Dynamics Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.028055;269.62;269.74;Indexes;Aerospace & Defence;0.026054923259435012
GDDY;USD;USD;GoDaddy Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.838604;183.13;183.2;Technology;Software - Infrastructure;0.026411593886462883
GGG;USD;USD;Graco Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.091932;84.42;84.61;Industrials;Specialty Industrial Machinery;0.024724406098569907
GEN;USD;USD;Gen Digital Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.765808;27.51;27.52;Healthcare;Medical Care Facilities;0.027827325581395352
GH;USD;USD;Guardant Health Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.445356;45.82;46.18;Healthcare;Diagnostics & Research;0.0962614984841923
GIS;USD;USD;General Mills Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.159092;59.03;59.16;Consumer Defensive;Packaged Foods;0.036495807978363756
GL;USD;USD;Globe Life Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.05896;130.28;130.94;Financial;Insurance - Life;0.030998625324576142
GLW;USD;USD;Corning Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.721717;47.09;47.14;Technology;Electronic Components;0.03652348324140857
