Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DELL;USD;USD;Dell Technologies Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.444591;111.58;111.78;Technology;Computer Hardware;0.039761952048667025
DFS;USD;USD;Discover Financial Services;2;0.01;63;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.114233;188.92;189.55;Financial;Credit Services;0.032256570825639666
DG;USD;USD;Dollar General Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.079254;71.83;71.88;Consumer Defensive;Discount Stores;0.028926739009460214
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;73;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.528181;152.09;152.82;Healthcare;Diagnostics & Research;0.01654352179034158
DHI;USD;USD;DR Horton Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.141761;143.69;143.79;Consumer Cyclical;Residential Construction;0.028804235343208848
DHR;USD;USD;Danaher Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.844424;244.06;244.24;Healthcare;Diagnostics & Research;0.019834687192924992
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.251423;233.89;234.4;Consumer Cyclical;Specialty Retail;0.03093610494880546
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.530324;81.27;81.46;Technology;Information Technology Services;0.018786201816842624
DOV;USD;USD;Dover Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.448874;198.42;198.5;Industrials;Specialty Industrial Machinery;0.022412463476070527
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;226;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.278977;439.51;441.77;Consumer Cyclical;Restaurants;0.032322197070873984
DRI;USD;USD;Darden Restaurants Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.65955;186.09;186.32;Consumer Cyclical;Restaurants;0.05721098110777158
DT;USD;USD;Dynatrace Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.302864;53.3;53.31;Technology;Software - Application;0.02443939223410242
DTE;USD;USD;DTE Energy Co;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.296103;123.78;123.83;Utilities;Utilities - Regulated Electric;0.018542380683194703
DUK;USD;USD;Duke Energy Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.944307;110.73;110.77;Utilities;Utilities - Regulated Electric;0.01755264963437754
DVA;USD;USD;DaVita Inc;2;0.01;71;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.994842;169.62;170.33;Healthcare;Medical Care Facilities;0.0234535431221746
DVN;USD;USD;Devon Energy Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.03041;36.73;36.75;Energy;Oil & Gas E&P;0.028038367346938778
DXC;USD;USD;DXC Technology Co;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.794611;20.82;20.89;Technology;Information Technology Services;0.03803786500718047
ECL;USD;USD;Ecolab Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.903487;240.71;240.8;Basic Materials;Specialty Chemicals;0.02036331810631229
EFX;USD;USD;Equifax Inc;2;0.01;109;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.377971;271.15;272.24;Industrials;Consulting Services;0.03444743975903614
EHC;USD;USD;Encompass Health Corp;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.675062;95.64;95.97;Healthcare;Medical Care Facilities;0.017454016880275088
EIX;USD;USD;Edison International;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.220182;62.15;62.3;Utilities;Utilities - Regulated Electric;0.06773967897271269
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.313576;78.85;78.97;Consumer Defensive;Household & Personal Products;0.029296897556033936
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.333332;12.03;12.04;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.02768538205980067
ELV;USD;USD;Elevance Health Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.052778;389.2;389.52;Healthcare;Healthcare Plans;0.020673593140275212
EME;USD;USD;EMCOR Group Inc;2;0.01;132;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;16.365118;525.0;526.32;Industrials;Engineering & Construction;0.031093475452196376
EMN;USD;USD;Eastman Chemical Co;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.597704;94.3;94.51;Basic Materials;Chemicals;0.027486022643106546
EMR;USD;USD;Emerson Electric Co;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.244011;129.4;129.45;Industrials;Specialty Industrial Machinery;0.02505995365005794
ENOV;USD;USD;Enovis Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;7;0.0;1.589616;47.9;48.03;Industrials;Specialty Industrial Machinery;0.03309631480324797
EOG;USD;USD;EOG Resources Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.828963;136.04;136.11;Energy;Oil & Gas E&P;0.0207843876276541
EPAM;USD;USD;EPAM Systems Inc;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.170127;237.58;237.93;Technology;Information Technology Services;0.02172961375194385
EQH;USD;USD;Equitable Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.655911;52.81;52.83;Financial;Insurance - Diversified;0.031344141586219953
EQT;USD;USD;EQT Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.780677;53.27;53.29;Energy;Oil & Gas E&P;0.03341484331018953
ES;USD;USD;Eversource Energy;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.338563;58.23;58.31;Utilities;Utilities - Regulated Electric;0.022955976676384836
ESI;USD;USD;Element Solutions Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.584599;26.27;26.3;Basic Materials;Specialty Chemicals;0.02222809885931559
ESNT;USD;USD;Essent Group Ltd;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.333374;57.85;57.93;Financial;Mortgage Finance;0.023016986017607457
ESTC;USD;USD;Elastic NV;2;0.01;42;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.434039;100.31;100.73;Technology;Software - Application;0.02416399285217909
ETN;USD;USD;Eaton Corp PLC;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.26662;357.2;357.53;Industrials;Specialty Industrial Machinery;0.023121472324000785
ETR;USD;USD;Entergy Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.644042;83.66;83.72;Utilities;Utilities - Regulated Electric;0.01963738652651696
EVR;USD;USD;Evercore Inc;2;0.01;122;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.375859;286.59;287.81;Financial;Capital Markets;0.03605107188770369
EVRG;USD;USD;Evergy Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.0675;63.54;63.62;Utilities;Utilities - Regulated Electric;0.01677931468091795
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.403399;69.91;69.96;Healthcare;Medical Devices;0.020060020011435108
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.779576;40.42;40.43;Utilities;Utilities - Regulated Electric;0.01928211723967351
EXP;USD;USD;Eagle Materials Inc;2;0.01;114;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.284458;257.24;258.38;Basic Materials;Building Materials;0.028192809040947443
EXPD;USD;USD;Expeditors International of Wa;2;0.01;37;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.000433;112.54;112.91;Industrials;Integrated Freight & Logistics;0.017717057833672837
EXPE;USD;USD;Expedia Group Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.380888;181.14;181.44;Consumer Cyclical;Travel Services;0.02414510582010582
EXPI;USD;USD;eXp World Holdings Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.725679;11.35;11.36;Real Estate;Real Estate Services;0.06388019366197183
FANG;USD;USD;Diamondback Energy Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.992849;176.94;177.06;Energy;Oil & Gas E&P;0.022550824579238675
FAST;USD;USD;Fastenal Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.784019;76.07;76.09;Industrials;Industrial Distribution;0.02344616901038244
FFIV;USD;USD;F5 Networks Inc;2;0.01;131;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.098975;267.04;268.35;Technology;Software - Infrastructure;0.019001211104900315
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.235099;10.43;10.44;Consumer Cyclical;Auto Manufacturers;0.022519061302681994
FAF;USD;USD;First American Financial Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.90464;62.47;62.53;Financial;Insurance - Specialty;0.030459619382696305
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;35;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.138996;74.13;74.48;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.02871906552094522
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.094816;40.28;40.3;Basic Materials;Copper;0.02716665012406948
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;153;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.924047;465.49;467.02;Financial;Financial Data & Stock Exchanges;0.02339096184317588
FDX;USD;USD;FedEx Corp;2;0.01;40;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.487879;275.61;276.01;Industrials;Integrated Freight & Logistics;0.019882899170319917
FE;USD;USD;FirstEnergy Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.73396;40.29;40.31;Utilities;Utilities - Regulated Electric;0.018207888861324732
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.58067;21.41;21.42;Financial;Banks - Regional;0.02710877684407096
FI;USD;USD;Fiserv Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.861171;208.81;208.98;Technology;Information Technology Services;0.018476270456503015
FICO;USD;USD;Fair Isaac Corp;2;0.01;643;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;65.161386;1891.04;1897.47;Technology;Software - Application;0.034341194327183036
FITB;USD;USD;Fifth Third Bancorp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.45462;44.86;44.88;Financial;Banks - Regional;0.032411319073083776
FIVE;USD;USD;Five Below Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.977022;95.77;95.85;Consumer Cyclical;Specialty Retail;0.05192511215440793
FIVN;USD;USD;Five9 Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.204563;39.51;39.72;Technology;Software - Infrastructure;0.030326359516616316
FLEX;USD;USD;Flex Ltd;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.289029;44.17;44.25;Technology;Electronic Components;0.029130598870056496
FIS;USD;USD;Fidelity National Information;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.543071;79.02;79.05;Technology;Information Technology Services;0.019520189753320684
FLS;USD;USD;Flowserve Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.580102;64.79;64.88;Industrials;Specialty Industrial Machinery;0.024354223181257708
FMC;USD;USD;FMC Corp;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.207168;54.39;54.56;Basic Materials;Agricultural Inputs;0.04045395894428152
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.121668;102.12;102.63;Consumer Cyclical;Home Improvement Retail;0.04016045990451135
FNF;USD;USD;Fidelity National Financial In;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.602057;58.77;58.85;Financial;Insurance - Specialty;0.027222718776550553
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.694653;45.56;45.69;Communication Services;Broadcasting;0.015203611293499671
FOXA;USD;USD;Fox Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.682084;47.89;47.91;Communication Services;Broadcasting;0.014236777290753498
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.913822;29.31;29.45;Consumer Cyclical;Recreational Vehicles;0.03102960950764007
FRPT;USD;USD;Freshpet Inc;2;0.01;57;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.136501;156.35;156.92;Consumer Defensive;Packaged Foods;0.026360572266122866
FSLR;USD;USD;First Solar Inc;2;0.01;62;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.93162;183.28;183.9;Technology;Solar;0.04313007069059271
FTNT;USD;USD;Fortinet Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.689059;97.2;97.24;Technology;Software - Infrastructure;0.02765383587001234
FTV;USD;USD;Fortive Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.524477;80.77;80.83;Technology;Scientific & Technical Instruments;0.018860287022145244
G;USD;USD;Genpact Ltd;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.950833;46.1;46.15;Technology;Information Technology Services;0.020603098591549296
GAP;USD;USD;Gap Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.834971;24.89;24.9;Consumer Cyclical;Apparel Retail;0.0335329718875502
GD;USD;USD;General Dynamics Corp;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.216853;271.24;271.5;Indexes;Aerospace & Defence;0.015531686924493556
GDDY;USD;USD;GoDaddy Inc;2;0.01;50;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.737275;205.5;206.0;Technology;Software - Infrastructure;0.022996480582524275
GGG;USD;USD;Graco Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.831169;86.02;86.25;Industrials;Specialty Industrial Machinery;0.021230944927536233
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.668904;27.3;27.31;Healthcare;Medical Care Facilities;0.024493006224826076
GH;USD;USD;Guardant Health Inc;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.393288;44.96;45.2;Healthcare;Diagnostics & Research;0.052948849557522125
GIS;USD;USD;General Mills Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.516264;60.05;60.07;Consumer Defensive;Packaged Foods;0.025241618112202432
GL;USD;USD;Globe Life Inc;2;0.01;84;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.397188;119.37;120.21;Financial;Insurance - Life;0.019941668746360535
GLW;USD;USD;Corning Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.180386;51.6;51.66;Technology;Electronic Components;0.02284912891986063
GM;USD;USD;General Motors Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.773725;53.99;54.0;Consumer Cyclical;Auto Manufacturers;0.032846759259259256
GMED;USD;USD;Globus Medical Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.022409;92.37;92.53;Healthcare;Medical Devices;0.021856792391656762
GNRC;USD;USD;Generac Holdings Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.69416;163.98;164.42;Industrials;Specialty Industrial Machinery;0.022467826298503833
GILD;USD;USD;Gilead Sciences Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.733003;92.94;92.99;Healthcare;Drugs Manufacturers - General;0.0186364447790085
GNTX;USD;USD;Gentex Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.511832;28.34;28.36;Consumer Cyclical;Auto Parts;0.01804767277856135
GPC;USD;USD;Genuine Parts Co;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.81468;120.06;120.2;Consumer Cyclical;Specialty Retail;0.015097171381031614
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.759609;28.31;28.32;Consumer Cyclical;Packaging & Containers;0.02682235169491525
GPN;USD;USD;Global Payments Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.7878;108.56;108.73;Industrials;Specialty Business Services;0.025639657868113674
GOOG;USD;USD;Alphabet Inc Class C;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.234342;199.58;199.62;Communication Services;Internet Content & Information;0.02622153090872658
GOOGL;USD;USD;Alphabet Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.198322;198.05;198.09;Communication Services;Internet Content & Information;0.026242223231864304
