Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
AN;USD;USD;AutoNation Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.303204;156.96;159.12;Consumer Cyclical;Auto Dealership;0.04589746103569633
ANET;USD;USD;Arista Networks Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.09642;64.27;64.29;Technology;Computer Hardware;0.06371784103282004
AON;USD;USD;Aon PLC;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.543281;375.49;376.41;Financial;Insurance Brokers;0.014726710236178634
AOS;USD;USD;A O Smith Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.655558;61.86;62.07;Industrials;Specialty Industrial Machinery;0.02667243434831642
APD;USD;USD;Air Products and Chemicals Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.890126;262.17;263.94;Basic Materials;Chemicals;0.02610489505190574
APH;USD;USD;Amphenol Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.797612;59.12;59.15;Technology;Electronic Components;0.04729690617075233
ARES;USD;USD;Ares Management Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.969779;116.87;118.1;Financial;Assets Management;0.07595071126164268
ARMK;USD;USD;Aramark;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.000359;31.2;31.33;Consumer Cyclical;Restaurants;0.031929747845515485
ARW;USD;USD;Arrow Electronics Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.314304;92.16;92.37;Technology;Electronics & Computer Distribution;0.04670676626610371
ASH;USD;USD;Ashland Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.065592;49.06;49.08;Basic Materials;Specialty Chemicals;0.04208622656886716
AVTR;USD;USD;Avantor Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.792802;15.14;15.15;Basic Materials;Specialty Chemicals;0.05233016501650165
AVY;USD;USD;Avery Dennison Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.940324;169.49;170.9;Industrials;Business Equipment & Supplies;0.023056313633703918
AWI;USD;USD;Armstrong World Industries Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.02665;129.21;131.58;Industrials;Building Products & Equipment;0.03820223438212494
AWK;USD;USD;American Water Works Co Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.002733;147.22;147.39;Utilities;Utilities - Regulated Water;0.033942146685663886
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.12979;29.7;29.72;Basic Materials;Specialty Chemicals;0.038014468371467026
AYI;USD;USD;Acuity Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.055154;231.91;233.46;Industrials;Electrical Equipment & Parts;0.034503358176989636
AZO;USD;USD;AutoZone Inc;2;0.01;1950;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;88.272868;3651.5;3671.0;Consumer Cyclical;Specialty Retail;0.02404600054481068
BAC;USD;USD;Bank of America Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.695808;34.37;34.38;Financial;Banks - Diversified;0.049325421756835366
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.730532;109.04;109.73;Industrials;Consulting Services;0.05222393146814909
BALL;USD;USD;Ball Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.436686;48.51;48.63;Consumer Cyclical;Packaging & Containers;0.029543203783672627
BAX;USD;USD;Baxter International Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.039232;28.76;28.88;Healthcare;Medical Instruments & Supplies;0.03598448753462604
BBY;USD;USD;Best Buy Co Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.51238;60.27;60.33;Consumer Cyclical;Specialty Retail;0.07479496104757169
BC;USD;USD;Brunswick Corp/DE;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.812745;46.36;46.75;Consumer Cyclical;Leisure;0.060165668449197865
BDX;USD;USD;Becton Dickinson and Co;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.707393;207.88;208.06;Healthcare;Medical Instruments & Supplies;0.017818864750552724
BEN;USD;USD;Franklin Resources Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.640183;17.45;17.49;Financial;Assets Management;0.03660280160091481
BERY;USD;USD;Berry Global Group Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.680855;66.03;66.68;Consumer Cyclical;Packaging & Containers;0.025207783443311337
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.146124;114.28;115.29;Consumer Cyclical;Personal Services;0.03596256396912135
BILL;USD;USD;Bill Holdings Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.535301;39.6;39.61;Technology;Software - Application;0.06400658924514012
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.568166;223.97;225.95;Healthcare;Medical Devices;0.03792062845762337
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.500361;115.04;115.96;Consumer Defensive;Discount Stores;0.03018593480510521
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.367819;73.13;73.18;Financial;Assets Management;0.032356094561355554
BKR;USD;USD;Baker Hughes Co;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.647498;35.38;35.4;Energy;Oil & Gas Equipment & Services;0.04653949152542373
BLD;USD;USD;TopBuild Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.173544;302.4;305.07;Industrials;Engineering & Construction;0.046459973120923065
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.707757;55.31;55.32;Healthcare;Drugs Manufacturers - General;0.030870516992046276
BR;USD;USD;Broadridge Financial Solutions;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.687279;224.14;226.26;Technology;Information Technology Services;0.025136033766463364
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.334496;493.56;493.77;Undefined;Undefined;0.016879308179921827
BRO;USD;USD;Brown & Brown Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.670437;114.96;115.12;Financial;Insurance Brokers;0.014510397845726197
BSX;USD;USD;Boston Scientific Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.709221;89.77;89.82;Healthcare;Medical Devices;0.030162781117791138
BURL;USD;USD;Burlington Stores Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.898511;228.78;230.45;Consumer Cyclical;Apparel Retail;0.06464964634410936
BWA;USD;USD;BorgWarner Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.097563;25.92;25.93;Consumer Cyclical;Auto Parts;0.04232792132664867
BX;USD;USD;Blackstone Group Inc/The;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.93639;124.53;124.79;Financial;Assets Management;0.05558450196329834
BYD;USD;USD;Boyd Gaming Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.416503;61.83;61.86;Consumer Cyclical;Resorts & Casinos;0.039064064015518915
C;USD;USD;Citigroup Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.169504;57.99;58.0;Financial;Banks - Diversified;0.05464662068965517
CABO;USD;USD;Cable One Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;17.61486;252.11;257.0;Communication Services;Telecom Services;0.0685403112840467
CACI;USD;USD;CACI International Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.160672;383.92;386.76;Technology;Information Technology Services;0.04695592098458993
CAG;USD;USD;Conagra Brands Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.817203;26.72;26.73;Consumer Defensive;Packaged Foods;0.03057250280583614
CAH;USD;USD;Cardinal Health Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.393575;129.34;129.5;Healthcare;Medical Distribution;0.01848320463320463
CARR;USD;USD;Carrier Global Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.356132;57.03;57.06;Industrials;Building Products & Equipment;0.04129218366631616
CB;USD;USD;Chubb Ltd;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.649874;279.74;280.91;Financial;Insurance - Property & Casualty;0.02011275497490299
CBRE;USD;USD;CBRE Group Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.301866;117.2;117.87;Real Estate;Real Estate Services;0.044980622719945705
CC;USD;USD;Chemours Co/The;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.671542;10.6;10.61;Basic Materials;Specialty Chemicals;0.0632933081998115
CCI;USD;USD;Crown Castle Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.228286;100.42;100.91;Real Estate;REIT - Specialty;0.041901555841839265
CCK;USD;USD;Crown Holdings Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.351615;82.82;83.48;Consumer Cyclical;Packaging & Containers;0.02816980114997604
CCL;USD;USD;Carnival Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.190242;16.49;16.5;Consumer Cyclical;Travel Services;0.07213587878787879
CE;USD;USD;Celanese Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.079104;40.8;41.04;Basic Materials;Chemicals;0.07502690058479533
CF;USD;USD;CF Industries Holdings Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.548815;72.89;72.97;Basic Materials;Agricultural Inputs;0.021225366589009184
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.93787;34.29;34.3;Financial;Banks - Regional;0.05649766763848397
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.935717;106.01;106.99;Financial;Banks - Regional;0.04613250771100103
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.418031;105.92;106.1;Consumer Defensive;Household & Personal Products;0.022790113100848258
CHE;USD;USD;Chemed Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.842734;597.32;601.2;Healthcare;Medical Care Facilities;0.019698493013972054
CHGG;USD;USD;Chegg Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.053368;0.51;0.52;Consumer Defensive;Education & Training Services;0.10263076923076922
CHWY;USD;USD;Chewy Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.398607;31.45;31.48;Consumer Cyclical;Internet Retail;0.044428430749682335
CI;USD;USD;Cigna Group;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.329394;321.0;323.69;Healthcare;Healthcare Plans;0.022643251258920572
CIEN;USD;USD;Ciena Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.098194;53.52;53.54;Technology;Communication Equipment;0.0765445274561076
CL;USD;USD;Colgate-Palmolive Co;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.790428;91.69;91.74;Consumer Defensive;Household & Personal Products;0.030416699367778504
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.698282;6.91;6.92;Basic Materials;Steel;0.10090780346820809
CLX;USD;USD;Clorox Co/The;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.642296;143.56;143.81;Consumer Defensive;Household & Personal Products;0.0183735206174814
CMA;USD;USD;Comerica Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.292307;51.41;51.42;Financial;Banks - Regional;0.044580066122131466
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.650189;47.16;47.32;Consumer Cyclical;Restaurants;0.03487297125950972
CMI;USD;USD;Cummins Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.819451;276.6;277.95;Industrials;Specialty Industrial Machinery;0.042523658931462496
CMS;USD;USD;CMS Energy Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.425858;72.75;72.88;Utilities;Utilities - Regulated Electric;0.019564462129527994
CNC;USD;USD;Centene Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.753033;62.12;62.14;Healthcare;Healthcare Plans;0.02821102349533312
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.590557;36.13;36.15;Utilities;Utilities - Regulated Electric;0.016336293222683266
COF;USD;USD;Capital One Financial Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;8.767677;150.07;150.87;Financial;Credit Services;0.05811411811493339
COHR;USD;USD;Coherent Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.736;50.19;50.53;Technology;Scientific & Technical Instruments;0.11351672273896694
COO;USD;USD;Cooper Cos Inc/The;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.50751;73.66;73.76;Healthcare;Medical Instruments & Supplies;0.04755300976138828
COP;USD;USD;ConocoPhillips;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.01071;86.2;86.23;Energy;Oil & Gas E&P;0.046511770845413435
COR;USD;USD;Cencora Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.640728;278.86;279.27;Healthcare;Medical Distribution;0.020198116518064958
COTY;USD;USD;Coty Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.229251;5.02;5.03;Consumer Defensive;Household & Personal Products;0.04557673956262426
CPAY;USD;USD;Corpay Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.789574;287.71;289.23;Technology;Information Technology Services;0.05459175742488676
CRL;USD;USD;Charles River Laboratories Int;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.401498;136.75;137.06;Healthcare;Diagnostics & Research;0.0467058076754706
CRM;USD;USD;salesforce.com Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.731161;240.01;240.33;Technology;Software - Application;0.0404908292764116
CSL;USD;USD;Carlisle Cos Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;11.74615;326.43;327.19;Industrials;Building Products & Equipment;0.035900088633515695
CTLT;USD;USD;Catalent Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.709553;0.0;0.0;Healthcare;Drugs Manufacturers - Specialty & Genetic;
CTVA;USD;USD;Corteva Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.637315;55.62;55.71;Basic Materials;Agricultural Inputs;0.029389965894812423
CVNA;USD;USD;Carvana Co;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;19.966158;161.9;163.02;Consumer Cyclical;Internet Retail;0.12247673905042325
CVS;USD;USD;CVS Health Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.2047;63.5;63.58;Healthcare;Healthcare Plans;0.018947782321484745
D;USD;USD;Dominion Energy Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.341804;52.82;52.86;Utilities;Utilities - Regulated Electric;0.02538410896708286
DAL;USD;USD;Delta Air Lines Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.468128;37.14;37.16;Industrials;Airlines;0.0664189451022605
DAR;USD;USD;Darling Ingredients Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.381907;29.2;29.21;Consumer Defensive;Packaged Foods;0.047309380349195476
DAY;USD;USD;Dayforce Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.017884;0.0;0.0;Technology;Software - Application;
DD;USD;USD;DuPont de Nemours Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.540456;58.92;59.0;Basic Materials;Specialty Chemicals;0.043058576271186436
DE;USD;USD;Deere & Co;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.613812;429.94;430.45;Industrials;Farm & Heavy Construction Machinery;0.03395008014868161
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.602574;105.97;106.11;Consumer Cyclical;Footwear & Accessories;0.07164804448214117
DELL;USD;USD;Dell Technologies Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.755525;71.55;71.57;Technology;Computer Hardware;0.08041812211820595
