Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
AN;USD;USD;AutoNation Inc;2;0.01;109;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.094357;176.11;177.2;Consumer Cyclical;Auto Dealership;0.051322556433408585
ANET;USD;USD;Arista Networks Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.209623;91.13;91.17;Technology;Computer Hardware;0.05714185587364264
AON;USD;USD;Aon PLC;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;16.086629;358.19;358.5;Financial;Insurance Brokers;0.04487204741980474
AOS;USD;USD;A O Smith Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.29829;67.58;67.6;Industrials;Specialty Industrial Machinery;0.033998372781065093
APD;USD;USD;Air Products and Chemicals Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.73892;267.76;268.09;Basic Materials;Chemicals;0.04751732627102839
APH;USD;USD;Amphenol Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.482014;79.78;79.82;Technology;Electronic Components;0.05615151591079931
ARES;USD;USD;Ares Management Corp;2;0.01;45;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.990387;159.33;159.78;Financial;Assets Management;0.0687844974339717
ARMK;USD;USD;Aramark;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.977952;37.69;37.72;Consumer Cyclical;Restaurants;0.052437751855779424
ARW;USD;USD;Arrow Electronics Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.588066;114.98;115.18;Technology;Electronics & Computer Distribution;0.048515940267407534
ASH;USD;USD;Ashland Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.270783;48.09;48.18;Basic Materials;Specialty Chemicals;0.06788673723536738
AVTR;USD;USD;Avantor Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.056418;11.99;12.0;Basic Materials;Specialty Chemicals;0.08803483333333334
AVY;USD;USD;Avery Dennison Corp;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.315804;170.22;170.43;Industrials;Business Equipment & Supplies;0.03705805315965499
AWI;USD;USD;Armstrong World Industries Inc;2;0.01;93;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;6.002683;149.58;150.51;Industrials;Building Products & Equipment;0.03988228689123647
AWK;USD;USD;American Water Works Co Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.960877;149.39;149.43;Utilities;Utilities - Regulated Water;0.026506571638894465
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.82827;33.27;33.32;Basic Materials;Specialty Chemicals;0.05487004801920768
AYI;USD;USD;Acuity Inc;2;0.01;121;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.261524;249.91;251.12;Industrials;Electrical Equipment & Parts;0.04882734947435489
AZO;USD;USD;AutoZone Inc;2;0.01;2483;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;112.77716;3737.91;3762.74;Consumer Cyclical;Specialty Retail;0.029972084172703934
BAC;USD;USD;Bank of America Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.596631;40.86;40.87;Financial;Banks - Diversified;0.03906608759481282
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.124245;123.4;123.46;Industrials;Consulting Services;0.025305726551109672
BALL;USD;USD;Ball Corp;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.16842;51.69;51.74;Consumer Cyclical;Packaging & Containers;0.041909934286818704
BAX;USD;USD;Baxter International Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.715126;29.96;29.98;Healthcare;Medical Instruments & Supplies;0.057209006004002666
BBY;USD;USD;Best Buy Co Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.546395;66.79;66.82;Consumer Cyclical;Specialty Retail;0.06803943430110747
BC;USD;USD;Brunswick Corp/DE;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.326454;45.69;45.77;Consumer Cyclical;Leisure;0.07267760541839632
BDX;USD;USD;Becton Dickinson and Co;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.043336;165.07;165.2;Healthcare;Medical Instruments & Supplies;0.07290154963680388
BEN;USD;USD;Franklin Resources Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.163936;20.1;20.11;Financial;Assets Management;0.057878468423669824
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.01;125;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.493464;121.09;122.34;Consumer Cyclical;Personal Services;0.044903253228706884
BILL;USD;USD;Bill Holdings Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.462493;45.09;45.12;Technology;Software - Application;0.07673964982269503
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.01;130;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.428878;231.72;233.02;Healthcare;Medical Devices;0.06192119989700454
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.692094;119.71;119.88;Consumer Defensive;Discount Stores;0.03079824824824825
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.356687;82.99;83.0;Financial;Assets Management;0.04044201204819277
BKR;USD;USD;Baker Hughes Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.107115;36.39;36.4;Energy;Oil & Gas Equipment & Services;0.057887774725274725
BLD;USD;USD;TopBuild Corp;2;0.01;151;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.177089;283.84;285.35;Industrials;Engineering & Construction;0.05318762572279656
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.687144;47.59;47.62;Healthcare;Drugs Manufacturers - General;0.03542931541369173
BR;USD;USD;Broadridge Financial Solutions;2;0.01;39;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;9.800786;233.57;233.96;Technology;Information Technology Services;0.04189086168575825
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.312839;513.0;513.2;Undefined;Undefined;0.03568363016367888
BRO;USD;USD;Brown & Brown Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.31695;110.49;110.55;Financial;Insurance Brokers;0.0390497512437811
BSX;USD;USD;Boston Scientific Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.915321;104.24;104.28;Healthcare;Medical Devices;0.03754623130034523
BURL;USD;USD;Burlington Stores Inc;2;0.01;114;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.622823;236.32;237.46;Consumer Cyclical;Apparel Retail;0.057368916870209716
BWA;USD;USD;BorgWarner Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.301424;28.97;28.98;Consumer Cyclical;Auto Parts;0.04490766045548654
BX;USD;USD;Blackstone Group Inc/The;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;10.412998;134.04;134.08;Financial;Assets Management;0.0776625745823389
BYD;USD;USD;Boyd Gaming Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.631403;69.05;69.23;Consumer Cyclical;Resorts & Casinos;0.05245418171313015
C;USD;USD;Citigroup Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.26721;69.59;69.61;Financial;Banks - Diversified;0.04693592874586985
CABO;USD;USD;Cable One Inc;2;0.01;396;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;31.723775;180.13;184.09;Communication Services;Telecom Services;0.17232753001249387
CACI;USD;USD;CACI International Inc;2;0.01;196;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;18.060163;470.46;472.42;Technology;Information Technology Services;0.03822903983743279
CAG;USD;USD;Conagra Brands Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.697102;23.34;23.35;Consumer Defensive;Packaged Foods;0.029854475374732334
CAH;USD;USD;Cardinal Health Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.66392;151.72;151.87;Healthcare;Medical Distribution;0.030709949298742344
CARR;USD;USD;Carrier Global Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.267565;70.22;70.24;Industrials;Building Products & Equipment;0.060756904897494315
CB;USD;USD;Chubb Ltd;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.95116;289.06;289.35;Financial;Insurance - Property & Casualty;0.027479384828062895
CBRE;USD;USD;CBRE Group Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.895149;123.95;124.05;Real Estate;Real Estate Services;0.03946109633212414
CC;USD;USD;Chemours Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.342045;12.04;12.05;Basic Materials;Specialty Chemicals;0.11137302904564314
CCI;USD;USD;Crown Castle Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.083308;106.52;106.59;Real Estate;REIT - Specialty;0.028926803640116336
CCK;USD;USD;Crown Holdings Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.564604;97.41;97.74;Consumer Cyclical;Packaging & Containers;0.04670149375895233
CCL;USD;USD;Carnival Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.603361;19.55;19.56;Consumer Cyclical;Travel Services;0.08197142126789367
CE;USD;USD;Celanese Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.894772;49.19;49.34;Basic Materials;Chemicals;0.09920494527766517
CF;USD;USD;CF Industries Holdings Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.493692;81.92;81.96;Basic Materials;Agricultural Inputs;0.030425719863347973
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.027091;38.17;38.23;Financial;Banks - Regional;0.05302356787862935
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;89;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.825115;122.23;123.12;Financial;Banks - Regional;0.0473125
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.136659;92.1;92.19;Consumer Defensive;Household & Personal Products;0.03402385291246339
CHE;USD;USD;Chemed Corp;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;23.522393;575.76;576.14;Healthcare;Medical Care Facilities;0.04082756448085535
CHGG;USD;USD;Chegg Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.048422;0.72;0.73;Consumer Defensive;Education & Training Services;0.06633150684931508
CHWY;USD;USD;Chewy Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.809827;38.16;38.31;Consumer Cyclical;Internet Retail;0.04724163403811015
CI;USD;USD;Cigna Group;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.432734;333.83;334.07;Healthcare;Healthcare Plans;0.022249031640075433
CIEN;USD;USD;Ciena Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.099525;72.68;72.83;Technology;Communication Equipment;0.07001956611286558
CL;USD;USD;Colgate-Palmolive Co;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.467086;91.03;91.07;Consumer Defensive;Household & Personal Products;0.027089996705830684
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.745832;8.61;8.62;Basic Materials;Steel;0.08652343387471
CLX;USD;USD;Clorox Co/The;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.611622;134.91;135.06;Consumer Defensive;Household & Personal Products;0.026740870724122612
CMA;USD;USD;Comerica Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.972841;54.84;54.97;Financial;Banks - Regional;0.054081153356376206
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.689779;50.5;50.51;Consumer Cyclical;Restaurants;0.053252405464264504
CMI;USD;USD;Cummins Inc;2;0.01;108;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.992987;298.35;299.43;Industrials;Specialty Industrial Machinery;0.0500717596767191
CMS;USD;USD;CMS Energy Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.635063;73.38;73.44;Utilities;Utilities - Regulated Electric;0.02226392973856209
CNC;USD;USD;Centene Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.412384;59.72;59.74;Healthcare;Healthcare Plans;0.04038138600602611
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.675541;38.95;38.96;Utilities;Utilities - Regulated Electric;0.017339348049281313
COF;USD;USD;Capital One Financial Corp;2;0.01;78;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;12.515593;185.98;186.76;Financial;Credit Services;0.06701431248661384
COHR;USD;USD;Coherent Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.786363;69.87;70.02;Technology;Scientific & Technical Instruments;0.11120198514710083
COO;USD;USD;Cooper Cos Inc/The;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.442903;80.67;80.76;Healthcare;Medical Instruments & Supplies;0.0426312902426944
COP;USD;USD;ConocoPhillips;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.698573;87.71;87.77;Energy;Oil & Gas E&P;0.06492620485359463
COR;USD;USD;Cencora Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;5.203302;290.99;291.29;Healthcare;Medical Distribution;0.01786296131003467
COTY;USD;USD;Coty Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.365094;5.16;5.17;Consumer Defensive;Household & Personal Products;0.07061779497098646
CPAY;USD;USD;Corpay Inc;2;0.01;96;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;20.822904;327.36;328.32;Technology;Information Technology Services;0.06342258771929825
CRL;USD;USD;Charles River Laboratories Int;2;0.01;65;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;15.119047;114.77;115.42;Healthcare;Diagnostics & Research;0.13099156991855831
CRM;USD;USD;salesforce.com Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;13.271329;273.54;273.67;Technology;Software - Application;0.04849391237621953
CSL;USD;USD;Carlisle Cos Inc;2;0.01;247;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;17.468659;385.9;388.37;Industrials;Building Products & Equipment;0.044979424260370264
CTLT;USD;USD;Catalent Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;0.709553;0.0;0.0;Healthcare;Drugs Manufacturers - Specialty & Genetic;
CTVA;USD;USD;Corteva Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.569022;62.53;62.55;Basic Materials;Agricultural Inputs;0.025084284572342127
CVNA;USD;USD;Carvana Co;2;0.01;98;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;28.692829;258.81;259.79;Consumer Cyclical;Internet Retail;0.11044624119481118
CVS;USD;USD;CVS Health Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;2.52651;66.31;66.34;Healthcare;Healthcare Plans;0.03808426288815194
D;USD;USD;Dominion Energy Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.749664;54.66;54.76;Utilities;Utilities - Regulated Electric;0.03195149744338934
DAL;USD;USD;Delta Air Lines Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.690747;44.9;44.91;Industrials;Airlines;0.1044477176575373
DAR;USD;USD;Darling Ingredients Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;1.544849;32.88;32.97;Consumer Defensive;Packaged Foods;0.04685620260843191
DAY;USD;USD;Dayforce Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;3.486733;57.77;58.05;Technology;Software - Application;0.06006430663221361
DD;USD;USD;DuPont de Nemours Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;4.26668;65.16;65.17;Basic Materials;Specialty Chemicals;0.06547000153444836
DE;USD;USD;Deere & Co;2;0.01;40;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;23.014574;476.01;476.41;Industrials;Farm & Heavy Construction Machinery;0.048308335257446315
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.850962;117.18;117.22;Consumer Cyclical;Footwear & Accessories;0.06697630097253028
DELL;USD;USD;Dell Technologies Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;7.244555;94.1;94.14;Technology;Computer Hardware;0.07695512003399192
DFS;USD;USD;Discover Financial Services;2;0.01;40;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;0;5;0.0;14.186421;188.47;188.87;Financial;Credit Services;0.07511209297400327
