Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
MKSI;USD;USD;MKS Inc;2;0.01;40;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.451666;104.33;104.73;Technology;Scientific & Technical Instruments;0.04250612050033419
MKTX;USD;USD;MarketAxess Holdings Inc;2;0.01;46;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.610859;221.21;221.67;Financial;Capital Markets;0.020800554878874
MLM;USD;USD;Martin Marietta Materials Inc;2;0.01;243;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;12.254838;556.28;558.71;Basic Materials;Building Materials;0.021934166204292026
MNST;USD;USD;Monster Beverage Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.132101;63.16;63.18;Consumer Defensive;Beverages - Non-Alcoholic;0.01791866096866097
MMC;USD;USD;Marsh & McLennan Cos Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.150447;211.55;212.05;Financial;Insurance Brokers;0.019572963923602922
MO;USD;USD;Altria Group Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.964121;58.87;58.91;Consumer Defensive;Tobacco;0.0163659989814972
MODG;USD;USD;Topgolf Callaway Brands Corp;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.663155;8.99;9.0;Consumer Cyclical;Leisure;0.0736838888888889
MOH;USD;USD;Molina Healthcare Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.561425;249.3;249.35;Healthcare;Healthcare Plans;0.02230368959294165
MOS;USD;USD;Mosaic Co/The;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.010291;37.44;37.47;Basic Materials;Agricultural Inputs;0.02696266346410462
MPWR;USD;USD;Monolithic Power Systems Inc;2;0.01;207;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;32.584823;758.55;760.62;Technology;Semiconductors;0.042839818832005466
MRNA;USD;USD;Moderna Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.253691;30.21;30.29;Healthcare;Biotechnology;0.04138960052822714
MPC;USD;USD;Marathon Petroleum Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.704934;172.23;172.47;Energy;Oil & Gas Refining & Marketing;0.02148161419377283
MRVL;USD;USD;Marvell Technology Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.512016;78.82;78.87;Technology;Semiconductors;0.057208266768099404
MS;USD;USD;Morgan Stanley;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.065611;142.53;142.6;Financial;Capital Markets;0.014485350631136045
MSCI;USD;USD;MSCI Inc;2;0.01;99;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;12.652244;585.28;586.27;Financial;Financial Data & Stock Exchanges;0.021580916642502602
MSI;USD;USD;Motorola Solutions Inc;2;0.01;126;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.984946;417.0;418.26;Technology;Communication Equipment;0.01430915220197963
MSM;USD;USD;MSC Industrial Direct Co Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.498318;88.83;88.97;Industrials;Industrial Distribution;0.028080454085646845
MSTR;USD;USD;MicroStrategy Inc;2;0.01;52;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;18.159943;384.79;385.31;Technology;Software - Application;0.04713073369494692
MTB;USD;USD;M&T Bank Corp;2;0.01;54;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.787317;198.88;199.42;Financial;Banks - Regional;0.024006202988667135
MTD;USD;USD;Mettler-Toledo International I;2;0.01;726;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;33.617361;1210.65;1217.91;Healthcare;Diagnostics & Research;0.027602500184742716
MTN;USD;USD;Vail Resorts Inc;2;0.01;87;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.497951;163.19;164.06;Consumer Cyclical;Resorts & Casinos;0.02741650006095331
MTZ;USD;USD;MasTec Inc;2;0.01;95;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.373216;168.25;169.2;Industrials;Engineering & Construction;0.025846430260047286
MU;USD;USD;Micron Technology Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.80337;122.61;122.68;Technology;Semiconductors;0.03100236387349201
NBIX;USD;USD;Neurocrine Biosciences Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.952932;129.63;129.75;Healthcare;Biotechnology;0.015051499036608863
NCLH;USD;USD;Norwegian Cruise Line Holdings;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.994689;21.45;21.46;Consumer Cyclical;Travel Services;0.04635083876980429
NDAQ;USD;USD;Nasdaq Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.188119;89.54;89.58;Financial;Financial Data & Stock Exchanges;0.013263217235990176
NDSN;USD;USD;Nordson Corp;2;0.01;59;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.187268;221.97;222.56;Industrials;Specialty Industrial Machinery;0.023307278936017254
NEE;USD;USD;NextEra Energy Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.105314;73.37;73.41;Utilities;Utilities - Regulated Electric;0.028678844844026698
NEM;USD;USD;Newmont Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.261116;59.29;59.32;Basic Materials;Gold;0.038117262306136206
NET;USD;USD;Cloudflare Inc;2;0.01;128;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.315978;183.81;185.09;Technology;Software - Infrastructure;0.03952659787130585
NI;USD;USD;NiSource Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.63645;39.08;39.11;Utilities;Utilities - Regulated Gas;0.01627333162873945
NFLX;USD;USD;Netflix Inc;2;0.01;169;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;31.421385;1275.93;1277.21;Communication Services;Entertainment;0.024601580789376843
NOC;USD;USD;Northrop Grumman Corp;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;13.941382;493.58;493.88;Industrials;Aerospace & Defence;0.028228278124240707
NOV;USD;USD;NOV Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.439677;13.02;13.03;Energy;Oil & Gas Equipment & Services;0.03374343821949348
NOW;USD;USD;ServiceNow Inc;2;0.01;173;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;20.290886;1005.35;1007.08;Technology;Software - Application;0.020148236485681377
NRG;USD;USD;NRG Energy Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.324685;154.0;154.14;Utilities;Utilities - Independent Power Producers;0.034544472557415336
NTAP;USD;USD;NetApp Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.219184;106.76;106.91;Technology;Computer Hardware;0.030111158918716678
NTNX;USD;USD;Nutanix Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.729651;74.83;75.05;Technology;Software - Infrastructure;0.023046648900732845
NTRS;USD;USD;Northern Trust Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.888898;129.63;129.74;Financial;Assets Management;0.03768227223678126
NSC;USD;USD;Norfolk Southern Corp;2;0.01;45;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.026143;262.4;262.85;Industrials;Railroads;0.01531726459958151
NUE;USD;USD;Nucor Corp;2;0.01;41;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.211547;138.18;138.59;Basic Materials;Steel;0.03760406234216033
NVST;USD;USD;Envista Holdings Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.569822;19.94;20.04;Healthcare;Medical Instruments & Supplies;0.02843423153692615
NVDA;USD;USD;NVIDIA Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.42068;156.18;156.21;Technology;Semiconductors;0.028299596696754366
NWL;USD;USD;Newell Brands Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.369333;5.88;5.89;Consumer Defensive;Household & Personal Products;0.06270509337860782
NWSA;USD;USD;News Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.514253;29.51;29.53;Communication Services;Broadcasting;0.017414595326786318
NXST;USD;USD;Nexstar Media Group Inc;2;0.01;45;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.541638;180.07;180.52;Communication Services;Broadcasting;0.03069819410591624
NYT;USD;USD;New York Times Co/The;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.06849;56.63;56.65;Communication Services;Publishing;0.018861253309797
OC;USD;USD;Owens Corning;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.715072;145.21;145.44;Industrials;Building Products & Equipment;0.03241936193619362
ODFL;USD;USD;Old Dominion Freight Line Inc;2;0.01;59;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.925192;169.47;170.06;Industrials;Trucking;0.02896149594260849
OGE;USD;USD;OGE Energy Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.638235;44.02;44.12;Utilities;Utilities - Regulated Electric;0.014465888485947417
OKTA;USD;USD;Okta Inc;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.278979;97.51;97.64;Technology;Software - Infrastructure;0.023340628840639085
OLED;USD;USD;Universal Display Corp;2;0.01;147;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.731249;160.14;161.61;Technology;Semiconductor Equipment & Materials;0.029275719324299235
OLLI;USD;USD;Ollie's Bargain Outlet Holding;2;0.01;74;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.764621;128.11;128.85;Consumer Defensive;Discount Stores;0.04473900659681801
OKE;USD;USD;ONEOK Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.811959;80.56;80.63;Energy;Oil & Gas Midstream;0.022472516433089423
OLN;USD;USD;Olin Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.051979;21.76;21.88;Basic Materials;Specialty Chemicals;0.048079478976234005
OMCL;USD;USD;Omnicell Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.864346;30.04;30.14;Healthcare;Health Information Services;0.028677704047777038
OMC;USD;USD;Omnicom Group Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.059629;74.83;74.88;Communication Services;Advertising Agencies;0.02750572916666667
OMF;USD;USD;OneMain Holdings Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.35657;58.96;59.05;Financial;Credit Services;0.022973243014394584
ON;USD;USD;ON Semiconductor Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.266763;55.04;55.11;Technology;Semiconductors;0.05927713663581927
ORCL;USD;USD;Oracle Corp;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;13.492874;224.76;224.86;Technology;Software - Infrastructure;0.06000566574757627
ORI;USD;USD;Old Republic International Cor;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.766824;37.3;37.36;Financial;Insurance - Diversified;0.02052526766595289
OSK;USD;USD;Oshkosh Corp;2;0.01;62;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.186118;120.05;120.67;Industrials;Farm & Heavy Construction Machinery;0.03469062733073672
OTIS;USD;USD;Otis Worldwide Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.753562;99.55;99.64;Industrials;Specialty Industrial Machinery;0.01759897631473304
ORLY;USD;USD;O'Reilly Automotive Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.111855;89.54;89.6;Consumer Cyclical;Specialty Retail;0.023569810267857143
OZK;USD;USD;Bank OZK;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.254229;50.23;50.33;Financial;Banks - Regional;0.024920107291873637
PARA;USD;USD;Paramount Global;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.274805;13.03;13.05;Communication Services;Entertainment;0.02105785440613027
OXY;USD;USD;Occidental Petroleum Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.512708;43.34;43.35;Energy;Oil & Gas E&P;0.03489522491349481
PANW;USD;USD;Palo Alto Networks Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.117595;196.3;196.59;Technology;Software - Infrastructure;0.026031817488173355
PAYC;USD;USD;Paycom Software Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;7.231589;225.13;225.52;Technology;Software - Application;0.03206628680383114
PAYX;USD;USD;Paychex Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.573058;144.56;144.62;Industrials;Staffing & Employment Services;0.03853587332319181
PCAR;USD;USD;PACCAR Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.041159;99.31;99.4;Industrials;Farm & Heavy Construction Machinery;0.020534798792756537
PCTY;USD;USD;Paylocity Holding Corp;2;0.01;77;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.358789;176.2;176.97;Technology;Software - Application;0.03028077640278013
PEG;USD;USD;Public Service Enterprise Grou;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.409616;81.33;81.51;Utilities;Utilities - Regulated Electric;0.01729377990430622
PEGA;USD;USD;Pegasystems Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.615978;52.17;52.23;Technology;Software - Application;0.030939651541259813
PEN;USD;USD;Penumbra Inc;2;0.01;219;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.309896;249.59;251.78;Healthcare;Medical Devices;0.017117705933751688
PENN;USD;USD;Penn Entertainment Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.87829;18.32;18.35;Consumer Cyclical;Resorts & Casinos;0.04786321525885558
PEP;USD;USD;PepsiCo Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.882686;136.56;136.61;Consumer Defensive;Beverages - Non-Alcoholic;0.021101573823292582
PFG;USD;USD;Principal Financial Group Inc;2;0.01;30;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.338576;80.39;80.69;Financial;Insurance - Diversified;0.016589118849919444
PFGC;USD;USD;Performance Food Group Co;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.669897;87.86;87.99;Consumer Defensive;Food Distribution;0.01897825889305603
PGNY;USD;USD;Progyny Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;0.68829;21.83;21.92;Healthcare;Health Information Services;0.03140009124087591
PGR;USD;USD;Progressive Corp/The;2;0.01;41;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;5.948134;257.09;257.5;Financial;Insurance - Property & Casualty;0.023099549514563104
PH;USD;USD;Parker-Hannifin Corp;2;0.01;186;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;13.333808;706.71;708.57;Industrials;Specialty Industrial Machinery;0.018817912132887363
PHM;USD;USD;PulteGroup Inc;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.839925;111.17;111.49;Consumer Cyclical;Residential Construction;0.034441878195353846
PII;USD;USD;Polaris Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;2.405244;46.17;46.42;Consumer Cyclical;Recreational Vehicles;0.05181482119775959
PINS;USD;USD;Pinterest Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.223255;35.84;35.86;Communication Services;Internet Content & Information;0.03411196319018405
PKG;USD;USD;Packaging Corp of America;2;0.01;69;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;6.765238;202.13;202.82;Consumer Cyclical;Packaging & Containers;0.03335587220195247
PLD;USD;USD;Prologis Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.92664;108.25;108.45;Real Estate;REIT - Industrial;0.01776523743660673
PLNT;USD;USD;Planet Fitness Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.238688;105.28;105.43;Consumer Cyclical;Leisure;0.030718846628094466
PNFP;USD;USD;Pinnacle Financial Partners In;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.446458;116.48;116.76;Financial;Banks - Regional;0.029517454607742376
PM;USD;USD;Philip Morris International In;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;3.401502;175.57;175.73;Consumer Defensive;Tobacco;0.019356410402321743
PNC;USD;USD;PNC Financial Services Group I;2;0.01;29;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;4.386478;195.64;195.93;Financial;Banks - Regional;0.022387985505027307
PNW;USD;USD;Pinnacle West Capital Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;1.27926;90.12;90.21;Utilities;Utilities - Regulated Electric;0.01418091120718324
PODD;USD;USD;Insulet Corp;2;0.01;278;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;5;5;0.0;8.019951;297.08;299.86;Healthcare;Medical Devices;0.02674565130394184
