Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
AMP;USD;USD;Ameriprise Financial Inc;2;0.01;86;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;11.017964;519.31;520.17;Financial;Assets Management;0.021181467597131708
AMT;USD;USD;American Tower Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.235088;221.6;221.84;Real Estate;REIT - Specialty;0.014582978723404257
AN;USD;USD;AutoNation Inc;2;0.01;53;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.306035;198.41;198.94;Consumer Cyclical;Auto Dealership;0.021644892932542473
ANET;USD;USD;Arista Networks Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.694971;92.01;92.02;Technology;Computer Hardware;0.05102120191262769
AON;USD;USD;Aon PLC;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.790687;360.0;360.24;Financial;Insurance Brokers;0.024402306795469685
AOS;USD;USD;A O Smith Corp;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.898159;63.95;64.18;Industrials;Specialty Industrial Machinery;0.02957555313181676
APD;USD;USD;Air Products and Chemicals Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.944422;273.16;273.36;Basic Materials;Chemicals;0.018087584138132867
APH;USD;USD;Amphenol Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.717038;95.21;95.24;Technology;Electronic Components;0.018028538429231418
ARES;USD;USD;Ares Management Corp;2;0.01;48;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.639703;164.89;165.37;Financial;Assets Management;0.022009451532926164
ARMK;USD;USD;Aramark;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.754212;40.45;40.47;Consumer Cyclical;Restaurants;0.01863632320237213
ARW;USD;USD;Arrow Electronics Inc;2;0.01;40;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.81877;126.16;126.56;Technology;Electronics & Computer Distribution;0.022272202907711758
ASH;USD;USD;Ashland Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.887816;50.1;50.21;Basic Materials;Specialty Chemicals;0.03759840669189404
AVTR;USD;USD;Avantor Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.423062;13.45;13.46;Basic Materials;Specialty Chemicals;0.03143105497771174
AVY;USD;USD;Avery Dennison Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.064941;179.41;179.59;Industrials;Business Equipment & Supplies;0.022634562058021047
AWI;USD;USD;Armstrong World Industries Inc;2;0.01;40;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.574311;156.03;156.43;Industrials;Building Products & Equipment;0.016456632359521828
AWK;USD;USD;American Water Works Co Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.033955;143.95;144.1;Utilities;Utilities - Regulated Water;0.014114885496183208
AXTA;USD;USD;Axalta Coating Systems Ltd;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.904483;29.6;29.62;Basic Materials;Specialty Chemicals;0.03053622552329507
AYI;USD;USD;Acuity Inc;2;0.01;167;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.078334;280.61;282.28;Industrials;Electrical Equipment & Parts;0.025075577440838884
AZO;USD;USD;AutoZone Inc;2;0.01;319;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;72.851806;3701.81;3705.0;Consumer Cyclical;Specialty Retail;0.019663105533063427
BAC;USD;USD;Bank of America Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.729156;46.31;46.32;Financial;Banks - Diversified;0.015741709844559585
BAH;USD;USD;Booz Allen Hamilton Holding Co;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.462292;100.49;100.75;Industrials;Consulting Services;0.06414185607940447
BALL;USD;USD;Ball Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.597597;56.68;56.7;Consumer Cyclical;Packaging & Containers;0.028176313932980597
BAX;USD;USD;Baxter International Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.804639;30.0;30.04;Healthcare;Medical Instruments & Supplies;0.02678558588548602
BBY;USD;USD;Best Buy Co Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.041759;66.44;66.47;Consumer Cyclical;Specialty Retail;0.0457613810741688
BC;USD;USD;Brunswick Corp/DE;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.503356;56.25;56.42;Consumer Cyclical;Leisure;0.044370010634526766
BDX;USD;USD;Becton Dickinson and Co;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.822872;169.75;169.87;Healthcare;Medical Instruments & Supplies;0.01661783716960028
BEN;USD;USD;Franklin Resources Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.616541;22.9;22.91;Financial;Assets Management;0.026911436054124837
BFAM;USD;USD;Bright Horizons Family Solutio;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.881934;122.72;123.0;Consumer Cyclical;Personal Services;0.02343035772357724
BILL;USD;USD;Bill Holdings Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.670817;44.28;44.36;Technology;Software - Application;0.03766494589720469
BIO;USD;USD;Bio-Rad Laboratories Inc;2;0.01;92;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.795677;235.18;236.1;Healthcare;Medical Devices;0.02878304531977976
BJ;USD;USD;BJ's Wholesale Club Holdings I;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.5804;114.84;114.92;Consumer Defensive;Discount Stores;0.02245388096066829
BK;USD;USD;Bank of New York Mellon Corp/T;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.542203;89.53;89.57;Financial;Assets Management;0.017217851959361395
BKR;USD;USD;Baker Hughes Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.721258;37.86;37.87;Energy;Oil & Gas Equipment & Services;0.019045629786110376
BLD;USD;USD;TopBuild Corp;2;0.01;158;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;12.933912;325.15;326.73;Industrials;Engineering & Construction;0.03958593333945459
BMY;USD;USD;Bristol-Myers Squibb Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.02104;46.96;46.97;Healthcare;Drugs Manufacturers - General;0.02173813072173728
BR;USD;USD;Broadridge Financial Solutions;2;0.01;39;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.608514;240.29;240.68;Technology;Information Technology Services;0.01083810038225029
BRKb;USD;USD;Berkshire Hathaway Inc. B;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.936471;487.74;487.82;Undefined;Undefined;0.012169388298962733
BRO;USD;USD;Brown & Brown Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.19918;110.9;110.96;Financial;Insurance Brokers;0.019819574621485224
BSX;USD;USD;Boston Scientific Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.627193;102.31;102.4;Healthcare;Medical Devices;0.015890556640624998
BURL;USD;USD;Burlington Stores Inc;2;0.01;46;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.6782;222.56;223.02;Consumer Cyclical;Apparel Retail;0.04788001076136669
BWA;USD;USD;BorgWarner Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.854068;32.76;32.78;Consumer Cyclical;Auto Parts;0.026054545454545455
BX;USD;USD;Blackstone Group Inc/The;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.98971;138.24;138.35;Financial;Assets Management;0.021609757860498735
BYD;USD;USD;Boyd Gaming Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.689888;77.05;77.14;Consumer Cyclical;Resorts & Casinos;0.021906766917293232
C;USD;USD;Citigroup Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.622629;79.42;79.44;Financial;Banks - Diversified;0.02042584340382679
CABO;USD;USD;Cable One Inc;2;0.01;191;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.579792;125.85;127.76;Communication Services;Telecom Services;0.05932836568566061
CACI;USD;USD;CACI International Inc;2;0.01;331;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;16.961917;456.48;459.79;Technology;Information Technology Services;0.03689057395767633
CAG;USD;USD;Conagra Brands Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.368906;21.62;21.63;Consumer Defensive;Packaged Foods;0.017055293573740176
CAH;USD;USD;Cardinal Health Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.363079;163.91;163.97;Healthcare;Medical Distribution;0.020510331158138682
CARR;USD;USD;Carrier Global Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.191308;71.82;71.83;Industrials;Building Products & Equipment;0.016585103717109844
CB;USD;USD;Chubb Ltd;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.89122;287.9;288.28;Financial;Insurance - Property & Casualty;0.01696690717358124
CBRE;USD;USD;CBRE Group Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.623398;138.61;138.78;Real Estate;Real Estate Services;0.018903285776048422
CC;USD;USD;Chemours Co/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.671494;10.6;10.61;Basic Materials;Specialty Chemicals;0.06328878416588125
CCI;USD;USD;Crown Castle Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.285632;102.38;102.53;Real Estate;REIT - Specialty;0.012539081244513802
CCK;USD;USD;Crown Holdings Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.081215;104.18;104.3;Consumer Cyclical;Packaging & Containers;0.019954122722914667
CCL;USD;USD;Carnival Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.049279;24.07;24.08;Consumer Cyclical;Travel Services;0.043574709302325584
CE;USD;USD;Celanese Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.460834;54.67;54.69;Basic Materials;Chemicals;0.044996050466264405
CF;USD;USD;CF Industries Holdings Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.241807;96.48;96.5;Basic Materials;Agricultural Inputs;0.033593854922279794
CFG;USD;USD;Citizens Financial Group Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.081549;42.52;42.53;Financial;Banks - Regional;0.025430260992240772
CFR;USD;USD;Cullen/Frost Bankers Inc;2;0.01;36;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.792653;126.55;126.91;Financial;Banks - Regional;0.02200498778662044
CHD;USD;USD;Church & Dwight Co Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.422459;96.96;97.06;Consumer Defensive;Household & Personal Products;0.014655460539872243
CHE;USD;USD;Chemed Corp;2;0.01;231;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.160948;549.43;551.74;Healthcare;Medical Care Facilities;0.018416188784572442
CHGG;USD;USD;Chegg Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.245348;1.4;1.41;Consumer Defensive;Education & Training Services;0.17400567375886528
CHWY;USD;USD;Chewy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.138279;43.32;43.33;Consumer Cyclical;Internet Retail;0.04934869605354258
CI;USD;USD;Cigna Group;2;0.01;45;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.961038;316.8;317.25;Healthcare;Healthcare Plans;0.01563762962962963
CIEN;USD;USD;Ciena Corp;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.332353;75.47;75.58;Technology;Communication Equipment;0.05732142101084944
CL;USD;USD;Colgate-Palmolive Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.683344;88.65;88.67;Consumer Defensive;Household & Personal Products;0.018984369008683884
CLF;USD;USD;Cleveland-Cliffs Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.78503;6.92;6.93;Basic Materials;Steel;0.11327994227994229
CLX;USD;USD;Clorox Co/The;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.990146;122.29;122.4;Consumer Defensive;Household & Personal Products;0.016259362745098038
CMA;USD;USD;Comerica Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.524924;57.43;57.55;Financial;Banks - Regional;0.02649737619461338
CMG;USD;USD;Chipotle Mexican Grill Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.692538;53.79;53.81;Consumer Cyclical;Restaurants;0.03145396766400298
CMI;USD;USD;Cummins Inc;2;0.01;59;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.881758;316.29;316.88;Industrials;Specialty Industrial Machinery;0.021717236808886643
CMS;USD;USD;CMS Energy Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.193841;69.87;69.93;Utilities;Utilities - Regulated Electric;0.017071943371943368
CNC;USD;USD;Centene Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.451319;53.42;53.44;Healthcare;Healthcare Plans;0.02715791541916168
CNP;USD;USD;CenterPoint Energy Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.44598;36.29;36.3;Utilities;Utilities - Regulated Electric;0.012285950413223142
COF;USD;USD;Capital One Financial Corp;2;0.01;44;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.168446;201.55;201.99;Financial;Credit Services;0.030538373186791427
COHR;USD;USD;Coherent Inc;2;0.01;49;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.744734;80.42;80.91;Technology;Scientific & Technical Instruments;0.046282709183042885
COO;USD;USD;Cooper Cos Inc/The;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.253102;69.51;69.57;Healthcare;Medical Instruments & Supplies;0.0611341382779934
COP;USD;USD;ConocoPhillips;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.547219;91.78;91.81;Energy;Oil & Gas E&P;0.027744461387648404
COR;USD;USD;Cencora Inc;2;0.01;53;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.0359;292.78;293.31;Healthcare;Medical Distribution;0.017169206641437385
COTY;USD;USD;Coty Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.225087;4.82;4.83;Consumer Defensive;Household & Personal Products;0.046601863354037265
CPAY;USD;USD;Corpay Inc;2;0.01;41;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;13.222756;321.8;322.21;Technology;Information Technology Services;0.04103769591260358
CRL;USD;USD;Charles River Laboratories Int;2;0.01;38;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.587967;147.37;147.75;Healthcare;Diagnostics & Research;0.031052230118443314
CRM;USD;USD;salesforce.com Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.293353;262.93;263.14;Technology;Software - Application;0.02771662613057688
CSL;USD;USD;Carlisle Cos Inc;2;0.01;214;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.56266;363.02;365.16;Industrials;Building Products & Equipment;0.02344906342425238
CTLT;USD;USD;Catalent Inc;2;0.01;0;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.709553;0.0;0.0;Healthcare;Drugs Manufacturers - Specialty & Genetic;
CTVA;USD;USD;Corteva Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.106326;74.43;74.5;Basic Materials;Agricultural Inputs;0.01485001342281879
CVNA;USD;USD;Carvana Co;2;0.01;45;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;15.633934;320.04;320.49;Consumer Cyclical;Internet Retail;0.04878134731192861
CVS;USD;USD;CVS Health Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.380525;66.89;66.96;Healthcare;Healthcare Plans;0.020617159498207888
D;USD;USD;Dominion Energy Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.774116;55.98;56.0;Utilities;Utilities - Regulated Electric;0.0138235
DAL;USD;USD;Delta Air Lines Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.084618;48.31;48.32;Industrials;Airlines;0.04314192880794702
DAR;USD;USD;Darling Ingredients Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.97038;38.52;38.59;Consumer Defensive;Packaged Foods;0.05105934179839336
DAY;USD;USD;Dayforce Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.833307;57.12;57.31;Technology;Software - Application;0.03198930378642471
DD;USD;USD;DuPont de Nemours Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.767815;66.96;67.05;Basic Materials;Specialty Chemicals;0.026365622669649515
DE;USD;USD;Deere & Co;2;0.01;86;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;9.424586;514.06;514.92;Industrials;Farm & Heavy Construction Machinery;0.018303010176338074
