Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DE;USD;USD;Deere & Co;2;0.01;81;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.804809;521.18;521.99;Industrials;Farm & Heavy Construction Machinery;0.02069926435372325
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.536465;106.25;106.39;Consumer Cyclical;Footwear & Accessories;0.033240577121909955
DELL;USD;USD;Dell Technologies Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.20847;125.27;125.43;Technology;Computer Hardware;0.03355233995057004
DG;USD;USD;Dollar General Corp;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.245138;113.71;113.89;Consumer Defensive;Discount Stores;0.019713214505224338
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.340495;176.75;176.98;Healthcare;Diagnostics & Research;0.013224629901683807
DHI;USD;USD;DR Horton Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.792463;132.09;132.15;Consumer Cyclical;Residential Construction;0.036265327279606505
DHR;USD;USD;Danaher Corp;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.511109;203.16;203.48;Healthcare;Diagnostics & Research;0.02216979064281502
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;77;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;8.174285;206.02;206.79;Consumer Cyclical;Specialty Retail;0.03952940180859809
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.424166;75.21;75.49;Technology;Information Technology Services;0.01886562458603789
DOV;USD;USD;Dover Corp;2;0.01;20;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.433909;188.71;188.91;Industrials;Specialty Industrial Machinery;0.018177486633846805
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;202;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.878486;450.42;452.44;Consumer Cyclical;Restaurants;0.024044041198832997
DRI;USD;USD;Darden Restaurants Inc;2;0.01;43;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.511552;219.45;219.88;Consumer Cyclical;Restaurants;0.020518246316172457
DT;USD;USD;Dynatrace Inc;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.336767;56.49;56.61;Technology;Software - Application;0.023613619501854796
DTE;USD;USD;DTE Energy Co;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.010012;132.0;132.21;Utilities;Utilities - Regulated Electric;0.015203176764238711
DUK;USD;USD;Duke Energy Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.513185;117.46;117.59;Utilities;Utilities - Regulated Electric;0.012868313632111574
DVA;USD;USD;DaVita Inc;2;0.01;85;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.149579;141.93;142.78;Healthcare;Medical Care Facilities;0.022058964841014148
DVN;USD;USD;Devon Energy Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.066604;33.23;33.25;Energy;Oil & Gas E&P;0.03207831578947369
DXC;USD;USD;DXC Technology Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.62338;16.15;16.17;Technology;Information Technology Services;0.038551638837353124
ECL;USD;USD;Ecolab Inc;2;0.01;46;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.075486;273.45;273.91;Basic Materials;Specialty Chemicals;0.018529757949691503
EFX;USD;USD;Equifax Inc;2;0.01;82;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.75312;260.8;261.62;Industrials;Consulting Services;0.02581270545065362
EHC;USD;USD;Encompass Health Corp;2;0.01;44;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.761821;118.38;118.82;Healthcare;Medical Care Facilities;0.014827646860797848
EIX;USD;USD;Edison International;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.268795;52.37;52.62;Utilities;Utilities - Regulated Electric;0.043116590649942985
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.728125;88.66;88.67;Consumer Defensive;Household & Personal Products;0.053322713431825874
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;2;0.01;0.01;1.0;3;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.446733;14.65;14.67;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.030452147239263802
ELV;USD;USD;Elevance Health Inc;2;0.01;71;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;16.49221;347.87;348.58;Healthcare;Healthcare Plans;0.04731255378966091
EME;USD;USD;EMCOR Group Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;14.15838;546.44;546.7;Industrials;Engineering & Construction;0.02589789646972745
EMN;USD;USD;Eastman Chemical Co;2;0.01;22;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.627467;79.46;79.68;Basic Materials;Chemicals;0.03297523845381526
EMR;USD;USD;Emerson Electric Co;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.427068;139.68;139.83;Industrials;Specialty Industrial Machinery;0.017357276693127366
ENOV;USD;USD;Enovis Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;7;0.0;1.496732;33.67;33.71;Industrials;Specialty Industrial Machinery;0.04440023731830317
EOG;USD;USD;EOG Resources Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.545528;123.22;123.38;Energy;Oil & Gas E&P;0.028736650996920087
EPAM;USD;USD;EPAM Systems Inc;2;0.01;126;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.349801;181.87;183.13;Technology;Information Technology Services;0.029213132747228747
EQH;USD;USD;Equitable Holdings Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.518997;55.6;55.83;Financial;Insurance - Diversified;0.027207540748701416
EQT;USD;USD;EQT Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.949048;55.3;55.42;Energy;Oil & Gas E&P;0.03516867556838686
ES;USD;USD;Eversource Energy;2;0.01;10;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.172238;64.54;64.64;Utilities;Utilities - Regulated Electric;0.01813487004950495
ESI;USD;USD;Element Solutions Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.67499;23.96;23.97;Basic Materials;Specialty Chemicals;0.028159783062161034
ESNT;USD;USD;Essent Group Ltd;2;0.01;47;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.368579;61.61;62.08;Financial;Mortgage Finance;0.022045409149484538
ESTC;USD;USD;Elastic NV;2;0.01;27;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.096164;87.3;87.57;Technology;Software - Application;0.03535644627155419
ETN;USD;USD;Eaton Corp PLC;2;0.01;43;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;10.081378;362.3;362.73;Industrials;Specialty Industrial Machinery;0.027793063711300418
ETR;USD;USD;Entergy Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.400613;82.01;82.08;Utilities;Utilities - Regulated Electric;0.017063998538011698
EVR;USD;USD;Evercore Inc;2;0.01;86;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;9.231201;287.43;288.29;Financial;Capital Markets;0.032020538346803566
EVRG;USD;USD;Evergy Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.295419;70.17;70.2;Utilities;Utilities - Regulated Electric;0.01845326210826211
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.307722;76.88;76.95;Healthcare;Medical Devices;0.01699443794671865
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.802897;43.14;43.15;Utilities;Utilities - Regulated Electric;0.018607114716106606
EXP;USD;USD;Eagle Materials Inc;2;0.01;188;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;6.576544;212.86;214.74;Basic Materials;Building Materials;0.030625612368445562
EXPD;USD;USD;Expeditors International of Wa;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.125568;118.48;118.72;Industrials;Integrated Freight & Logistics;0.017904043126684636
EXPE;USD;USD;Expedia Group Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.995288;176.62;176.88;Consumer Cyclical;Travel Services;0.028241112618724563
FANG;USD;USD;Diamondback Energy Inc;2;0.01;31;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.2712;140.93;141.24;Energy;Oil & Gas E&P;0.0373208722741433
FAST;USD;USD;Fastenal Co;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.780054;43.13;43.27;Industrials;Industrial Distribution;0.018027594176103535
FFIV;USD;USD;F5 Networks Inc;2;0.01;179;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.673448;298.95;300.74;Technology;Software - Infrastructure;0.018864959765910752
NI225;JPY;JPY;Japan Stock Index “Nikkei 225” ;0;1.0;2;1.0;100.0;100.0;4;2;0.1;100.0;0.1;0.0;0.0;0.0;0.0;JPY;1970.01.01 00:00;0.0;-2.2;-515396076;1;5;0.0;66511.245886;40052.0;40054.0;Undefined;Undefined;1.6605394189344387
SP500;USD;USD;SP500;1;0.1;2;0.1;1.0;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-10.17;1546188226;1;5;0.0;681.728848;6275.8;6276.0;Indexes;Undefined;0.10862473677501593
STOXX50E;EUR;EUR;Europe 50;1;0.1;9;0.1;1.17548;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;EUR;1970.01.01 00:00;0.0;-5.19;2061584302;1;5;0.0;825.4007;5339.1;5340.0;Undefined;Undefined;0.15456941947565545
UK100;GBP;GBP;London Stock Exchange Index“FTSE 100”;1;0.1;10;0.1;1.36472;10.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;GBP;1970.01.01 00:00;0.0;-14.05;1546188226;1;5;0.0;688.663516;8820.9;8821.9;Undefined;Undefined;0.07806294743762682
WS30;USD;USD;Wall Street 30;0;1.0;3;1.0;0.1;1.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.26;-1030792151;1;5;0.0;58.209825;44830.0;44833.0;Undefined;Undefined;0.001298370062230946
XAUUSD;USD;USD;Gold vs US Dollar ;2;0.01;18;0.01;1.0;100.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-53.1;1717986918;1;3;0.0;4832.942768;3328.61;3328.79;Commodities;Commodities - Precious;1.451861717921527
XAGUSD;USD;USD;Silver Spot;3;0.001;16;0.001;5.0;5000.0;4;2;0.01;100.0;0.01;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-4.8;858993459;1;3;0.0;3934.369512;36.81;36.826;Commodities;Commodities - Precious;106.83673252593277
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.351602;11.81;11.82;Consumer Cyclical;Auto Manufacturers;0.02974636209813875
FAF;USD;USD;First American Financial Corp;2;0.01;38;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.40936;63.02;63.4;Financial;Insurance - Specialty;0.022229652996845425
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.473192;53.44;53.63;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.027469550624650382
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.776718;45.84;45.85;Basic Materials;Copper;0.03875066521264994
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;81;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.067077;447.69;448.5;Financial;Financial Data & Stock Exchanges;0.015757139353400222
FDX;USD;USD;FedEx Corp;2;0.01;32;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;7.001858;241.0;241.32;Industrials;Integrated Freight & Logistics;0.029014826786010278
FE;USD;USD;FirstEnergy Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.60707;39.81;39.83;Utilities;Utilities - Regulated Electric;0.015241526487572182
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.571087;22.03;22.04;Financial;Banks - Regional;0.025911388384754992
FI;USD;USD;Fiserv Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.382545;175.32;175.53;Technology;Information Technology Services;0.024967498433316245
FICO;USD;USD;Fair Isaac Corp;2;0.01;1316;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;55.726122;1848.66;1861.82;Technology;Software - Application;0.029930993329108077
FITB;USD;USD;Fifth Third Bancorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.102343;43.47;43.48;Financial;Banks - Regional;0.025352874885004602
FIVE;USD;USD;Five Below Inc;2;0.01;48;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.488186;132.45;132.93;Consumer Cyclical;Specialty Retail;0.03376352967727375
FIVN;USD;USD;Five9 Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.00437;27.62;27.76;Technology;Software - Infrastructure;0.03618047550432276
FLEX;USD;USD;Flex Ltd;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.58553;51.73;51.75;Technology;Electronic Components;0.03063826086956522
FIS;USD;USD;Fidelity National Information;2;0.01;5;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.455489;81.81;81.86;Technology;Information Technology Services;0.017780222330808698
FLS;USD;USD;Flowserve Corp;2;0.01;19;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.653104;55.29;55.48;Industrials;Specialty Industrial Machinery;0.047820908435472244
FMC;USD;USD;FMC Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.985179;44.14;44.16;Basic Materials;Agricultural Inputs;0.04495423460144928
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.389537;81.99;82.24;Consumer Cyclical;Home Improvement Retail;0.04121518725680934
FNF;USD;USD;Fidelity National Financial In;2;0.01;15;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.185509;57.99;58.14;Financial;Insurance - Specialty;0.020390591675266596
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.212484;51.59;51.77;Communication Services;Broadcasting;0.023420591075912687
FOXA;USD;USD;Fox Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.219397;56.19;56.33;Communication Services;Broadcasting;0.021647381501864016
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;25;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.179105;28.03;28.28;Consumer Cyclical;Recreational Vehicles;0.04169395332390382
FRPT;USD;USD;Freshpet Inc;2;0.01;104;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.095382;71.15;72.19;Consumer Defensive;Packaged Foods;0.04287826568776839
FSLR;USD;USD;First Solar Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;15.707138;184.86;185.02;Technology;Solar;0.08489427088963356
FTNT;USD;USD;Fortinet Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.931255;105.6;105.64;Technology;Software - Infrastructure;0.027747586141613028
FTV;USD;USD;Fortive Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;5.441207;52.98;53.07;Technology;Scientific & Technical Instruments;0.1025288675334464
G;USD;USD;Genpact Ltd;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.406051;45.76;46.0;Technology;Information Technology Services;0.03056632608695652
GAP;USD;USD;Gap Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.762036;22.67;22.68;Consumer Cyclical;Apparel Retail;0.0335994708994709
GD;USD;USD;General Dynamics Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.475438;294.28;294.52;Indexes;Aerospace & Defence;0.015195701480374846
GDDY;USD;USD;GoDaddy Inc;2;0.01;53;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;3.244117;176.78;177.31;Technology;Software - Infrastructure;0.018296300265072472
GGG;USD;USD;Graco Inc;2;0.01;45;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.60739;88.51;88.96;Industrials;Specialty Industrial Machinery;0.018068682553956838
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.592361;30.5;30.51;Healthcare;Medical Care Facilities;0.019415306456899376
GH;USD;USD;Guardant Health Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.625253;50.47;50.5;Healthcare;Diagnostics & Research;0.03218322772277228
GIS;USD;USD;General Mills Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.405033;53.05;53.11;Consumer Defensive;Packaged Foods;0.026455149689324043
GL;USD;USD;Globe Life Inc;2;0.01;97;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;2.679457;120.68;121.65;Financial;Insurance - Life;0.022025951500205507
GLW;USD;USD;Corning Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;0.980128;53.04;53.06;Technology;Electronic Components;0.018472069355446662
GM;USD;USD;General Motors Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.63593;53.0;53.02;Consumer Cyclical;Auto Manufacturers;0.03085496039230479
GMED;USD;USD;Globus Medical Inc;2;0.01;18;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;1.127274;59.01;59.19;Healthcare;Medical Devices;0.019045007602635583
GNRC;USD;USD;Generac Holdings Inc;2;0.01;35;0.01;0.01;1.0;4;2;1.0;100000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.4;0;5;5;0.0;4.473421;152.19;152.54;Industrials;Specialty Industrial Machinery;0.02932621607447227
