Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DE;USD;USD;Deere & Co;2;0.01;63;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.126595;520.17;520.8;Industrials;Farm & Heavy Construction Machinery;0.01944430683563748
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.531598;106.32;106.4;Consumer Cyclical;Footwear & Accessories;0.03319171052631579
DELL;USD;USD;Dell Technologies Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.376162;123.53;123.59;Technology;Computer Hardware;0.03540870620600372
DG;USD;USD;Dollar General Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.024827;115.6;115.67;Consumer Defensive;Discount Stores;0.060731624448863146
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.100783;176.52;176.81;Healthcare;Diagnostics & Research;0.011881584751993664
DHI;USD;USD;DR Horton Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.918603;135.65;135.67;Consumer Cyclical;Residential Construction;0.03625416820225548
DHR;USD;USD;Danaher Corp;2;0.01;50;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.607432;202.04;202.54;Healthcare;Diagnostics & Research;0.02274825713439321
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.163776;206.17;206.32;Consumer Cyclical;Specialty Retail;0.039568514928266775
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.479239;75.88;76.13;Technology;Information Technology Services;0.019430434782608696
DOV;USD;USD;Dover Corp;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.438561;188.24;188.37;Industrials;Specialty Industrial Machinery;0.018254292084726866
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;252;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.804283;452.29;454.81;Consumer Cyclical;Restaurants;0.023755596842637585
DRI;USD;USD;Darden Restaurants Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.509279;219.29;219.43;Consumer Cyclical;Restaurants;0.020549965820535022
DT;USD;USD;Dynatrace Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.30193;54.7;54.71;Technology;Software - Application;0.023796929263388777
DTE;USD;USD;DTE Energy Co;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.942817;130.62;130.78;Utilities;Utilities - Regulated Electric;0.014855612478972319
DUK;USD;USD;Duke Energy Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.360052;117.03;117.18;Utilities;Utilities - Regulated Electric;0.011606519883939239
DVA;USD;USD;DaVita Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.673632;142.56;142.84;Healthcare;Medical Care Facilities;0.018717670120414448
DVN;USD;USD;Devon Energy Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.099401;33.35;33.37;Energy;Oil & Gas E&P;0.03294578963140546
DXC;USD;USD;DXC Technology Co;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.622168;15.92;15.97;Technology;Information Technology Services;0.03895854727614277
ECL;USD;USD;Ecolab Inc;2;0.01;33;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.052701;272.36;272.69;Basic Materials;Specialty Chemicals;0.018529102644028017
EFX;USD;USD;Equifax Inc;2;0.01;48;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.825245;262.18;262.66;Industrials;Consulting Services;0.025985094799360387
EHC;USD;USD;Encompass Health Corp;2;0.01;42;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.693822;118.59;119.01;Healthcare;Medical Care Facilities;0.014232602302327535
EIX;USD;USD;Edison International;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.28737;52.5;52.59;Utilities;Utilities - Regulated Electric;0.04349439056854915
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.688363;88.7;88.76;Consumer Defensive;Household & Personal Products;0.05282067372690401
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.440069;14.72;14.73;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.02987569585879158
ELV;USD;USD;Elevance Health Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.383903;351.1;351.26;Healthcare;Healthcare Plans;0.02102118943232933
EME;USD;USD;EMCOR Group Inc;2;0.01;137;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;14.869417;540.63;542.0;Industrials;Engineering & Construction;0.027434348708487086
EMN;USD;USD;Eastman Chemical Co;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.633595;79.88;79.97;Basic Materials;Chemicals;0.032932287107665374
EMR;USD;USD;Emerson Electric Co;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.375656;137.64;137.75;Industrials;Specialty Industrial Machinery;0.01724614156079855
ENOV;USD;USD;Enovis Corp;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;7;0.0;1.520227;33.38;33.61;Industrials;Specialty Industrial Machinery;0.04523138946742041
EOG;USD;USD;EOG Resources Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.52764;122.87;122.95;Energy;Oil & Gas E&P;0.028691663277755183
EPAM;USD;USD;EPAM Systems Inc;2;0.01;39;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.408829;179.37;179.76;Technology;Information Technology Services;0.030089168891855807
EQH;USD;USD;Equitable Holdings Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.563492;55.88;56.02;Financial;Insurance - Diversified;0.027909532309889327
EQT;USD;USD;EQT Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.97103;56.02;56.03;Energy;Oil & Gas E&P;0.03517811886489381
ES;USD;USD;Eversource Energy;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.182917;64.42;64.47;Utilities;Utilities - Regulated Electric;0.01834833255777881
ESI;USD;USD;Element Solutions Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.610156;24.03;24.04;Basic Materials;Specialty Chemicals;0.025380865224625626
ESNT;USD;USD;Essent Group Ltd;2;0.01;43;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.344745;60.92;61.35;Financial;Mortgage Finance;0.021919233903830482
ESTC;USD;USD;Elastic NV;2;0.01;36;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.088971;84.26;84.62;Technology;Software - Application;0.036504029780193806
ETN;USD;USD;Eaton Corp PLC;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.24075;358.45;358.51;Industrials;Specialty Industrial Machinery;0.028564754121223956
ETR;USD;USD;Entergy Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.325834;81.3;81.33;Utilities;Utilities - Regulated Electric;0.016301905815812125
EVR;USD;USD;Evercore Inc;2;0.01;123;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.941182;282.96;284.19;Financial;Capital Markets;0.03146198669903937
EVRG;USD;USD;Evergy Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.270586;68.94;68.97;Utilities;Utilities - Regulated Electric;0.018422299550529216
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.310444;76.98;77.04;Healthcare;Medical Devices;0.017009916926272066
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.780764;42.89;42.9;Utilities;Utilities - Regulated Electric;0.01819962703962704
EXP;USD;USD;Eagle Materials Inc;2;0.01;120;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.541128;213.56;214.76;Basic Materials;Building Materials;0.03045785062395232
EXPD;USD;USD;Expeditors International of Wa;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.104923;119.17;119.28;Industrials;Integrated Freight & Logistics;0.01764690643863179
EXPE;USD;USD;Expedia Group Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.714555;170.96;171.1;Consumer Cyclical;Travel Services;0.02755438340151958
FANG;USD;USD;Diamondback Energy Inc;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.587751;141.89;142.04;Energy;Oil & Gas E&P;0.039339277668262465
FAST;USD;USD;Fastenal Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.772548;42.67;42.68;Industrials;Industrial Distribution;0.018100937207122775
FFIV;USD;USD;F5 Networks Inc;2;0.01;172;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.897865;295.71;297.43;Technology;Software - Infrastructure;0.019829422048885454
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.328339;11.77;11.78;Consumer Cyclical;Auto Manufacturers;0.02787258064516129
FAF;USD;USD;First American Financial Corp;2;0.01;32;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.405871;62.57;62.89;Financial;Insurance - Specialty;0.02235444426776912
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.604892;54.25;54.51;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.029442157402311504
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.674401;45.78;45.79;Basic Materials;Copper;0.036566957851059186
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;52;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.340861;447.28;447.8;Financial;Financial Data & Stock Exchanges;0.023092588209021884
FDX;USD;USD;FedEx Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.813786;239.17;239.32;Industrials;Integrated Freight & Logistics;0.02847144409159285
FE;USD;USD;FirstEnergy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.577229;39.76;39.77;Utilities;Utilities - Regulated Electric;0.014514181543877293
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.565266;21.78;21.79;Financial;Banks - Regional;0.025941532813217077
FI;USD;USD;Fiserv Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.307326;172.41;172.44;Technology;Information Technology Services;0.024978694038506145
FICO;USD;USD;Fair Isaac Corp;2;0.01;631;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;55.629599;1840.69;1847.0;Technology;Software - Application;0.030118894964807796
FITB;USD;USD;Fifth Third Bancorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.11133;43.15;43.16;Financial;Banks - Regional;0.025749073215940686
FIVE;USD;USD;Five Below Inc;2;0.01;5;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.744744;131.39;131.44;Consumer Cyclical;Specialty Retail;0.03609817407181984
FIVN;USD;USD;Five9 Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.122578;26.78;26.84;Technology;Software - Infrastructure;0.04182481371087929
FLEX;USD;USD;Flex Ltd;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.367022;50.76;50.78;Technology;Electronic Components;0.026920480504135483
FIS;USD;USD;Fidelity National Information;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.423506;81.21;81.28;Technology;Information Technology Services;0.017513607283464565
FLS;USD;USD;Flowserve Corp;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.555077;53.81;54.04;Industrials;Specialty Industrial Machinery;0.04728121761658031
FMC;USD;USD;FMC Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.924022;44.47;44.54;Basic Materials;Agricultural Inputs;0.04319762011674899
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;40;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.640879;82.52;82.92;Consumer Cyclical;Home Improvement Retail;0.043908333333333334
FNF;USD;USD;Fidelity National Financial In;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.166551;57.19;57.36;Financial;Insurance - Specialty;0.02033736052998605
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.140086;50.67;50.79;Communication Services;Broadcasting;0.022447056507186453
FOXA;USD;USD;Fox Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.155143;55.11;55.13;Communication Services;Broadcasting;0.02095307455106113
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.226798;28.52;28.6;Consumer Cyclical;Recreational Vehicles;0.04289503496503497
FRPT;USD;USD;Freshpet Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.09066;72.16;72.22;Consumer Defensive;Packaged Foods;0.04279507061755747
FSLR;USD;USD;First Solar Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;14.776685;170.54;170.68;Technology;Solar;0.08657537497070542
FTNT;USD;USD;Fortinet Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.841303;102.16;102.2;Technology;Software - Infrastructure;0.027801399217221134
FTV;USD;USD;Fortive Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.51719;53.29;53.38;Technology;Scientific & Technical Instruments;0.1033568752341701
G;USD;USD;Genpact Ltd;2;0.01;13;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.378296;44.88;45.01;Technology;Information Technology Services;0.03062199511219729
GAP;USD;USD;Gap Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.77552;22.53;22.54;Consumer Cyclical;Apparel Retail;0.03440638864241349
GD;USD;USD;General Dynamics Corp;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.456202;293.88;294.0;Indexes;Aerospace & Defence;0.015157149659863946
GDDY;USD;USD;GoDaddy Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.025347;175.12;175.33;Technology;Software - Infrastructure;0.017255158843324018
GGG;USD;USD;Graco Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.600114;88.46;88.54;Industrials;Specialty Industrial Machinery;0.018072215947594308
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.604509;29.79;29.8;Healthcare;Medical Care Facilities;0.020285536912751676
GH;USD;USD;Guardant Health Inc;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.169031;50.05;50.56;Healthcare;Diagnostics & Research;0.04290013844936708
GIS;USD;USD;General Mills Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.401962;53.83;53.85;Consumer Defensive;Packaged Foods;0.026034577530176413
GL;USD;USD;Globe Life Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.124867;120.07;120.24;Financial;Insurance - Life;0.01767188123752495
GLW;USD;USD;Corning Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.006797;52.72;52.74;Technology;Electronic Components;0.019089817974971557
GM;USD;USD;General Motors Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.686507;52.6;52.61;Consumer Cyclical;Auto Manufacturers;0.03205677627827409
GMED;USD;USD;Globus Medical Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.180537;60.51;60.53;Healthcare;Medical Devices;0.019503337188171155
GNRC;USD;USD;Generac Holdings Inc;2;0.01;63;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.20648;150.17;150.8;Industrials;Specialty Industrial Machinery;0.03452572944297082
GILD;USD;USD;Gilead Sciences Inc;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.946642;111.39;111.46;Healthcare;Drugs Manufacturers - General;0.02643676655302351
GNTX;USD;USD;Gentex Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.615424;23.23;23.25;Consumer Cyclical;Auto Parts;0.02646984946236559
GPC;USD;USD;Genuine Parts Co;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.779589;127.39;127.48;Consumer Cyclical;Specialty Retail;0.02180411829306558
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.557911;22.01;22.03;Consumer Cyclical;Packaging & Containers;0.02532505674080799
GPN;USD;USD;Global Payments Inc;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.677751;81.88;81.97;Industrials;Specialty Business Services;0.03266745150664878
