Symbol;BaseCurrency;QuoteCurrency;Description;Digits;Point;Spread;TickSize;TickValue;TradeContractSize;TradeMode;TradeExecutionMode;VolumeMin;VolumeMax;VolumeStep;MarginInitial;MarginMaintenance;MarginHedged;MarginRate;MarginCurrency;StartDate;ExpirationDate;SwapLong;SwapShort;SwapType;Swap3Days;TradeSessions;VaR_1_Lot;BidPrice;AskPrice;SectorName;IndustryName;VaR_to_Ask_Ratio
DE;USD;USD;Deere & Co;2;0.01;51;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;10.381875;524.85;525.36;Industrials;Farm & Heavy Construction Machinery;0.019761449291914118
DECK;USD;USD;Deckers Outdoor Corp;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;9.095006;100.87;100.91;Consumer Cyclical;Footwear & Accessories;0.09012987810920622
DELL;USD;USD;Dell Technologies Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.794798;116.39;116.56;Technology;Computer Hardware;0.032556606039807826
DG;USD;USD;Dollar General Corp;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;7.030319;112.0;112.3;Consumer Defensive;Discount Stores;0.06260301869991096
DGX;USD;USD;Quest Diagnostics Inc;2;0.01;40;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.888116;179.55;179.95;Healthcare;Diagnostics & Research;0.02160664629063629
DHI;USD;USD;DR Horton Inc;2;0.01;19;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.254692;121.07;121.26;Consumer Cyclical;Residential Construction;0.03508734949694871
DHR;USD;USD;Danaher Corp;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.046317;194.19;194.4;Healthcare;Diagnostics & Research;0.031102453703703705
DKS;USD;USD;Dick's Sporting Goods Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;6.07108;173.94;174.14;Consumer Cyclical;Specialty Retail;0.03486321350637418
DLB;USD;USD;Dolby Laboratories Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.251034;73.13;73.27;Technology;Information Technology Services;0.01707430053227788
DOV;USD;USD;Dover Corp;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.825287;175.26;175.55;Industrials;Specialty Industrial Machinery;0.021790299060096836
DPZ;USD;USD;Domino's Pizza Inc;2;0.01;260;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.950988;446.44;449.04;Consumer Cyclical;Restaurants;0.019933609477997508
DRI;USD;USD;Darden Restaurants Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.56948;222.72;222.82;Consumer Cyclical;Restaurants;0.024995422313975408
DT;USD;USD;Dynatrace Inc;2;0.01;25;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.150144;55.6;55.85;Technology;Software - Application;0.02059344673231871
DTE;USD;USD;DTE Energy Co;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.066836;131.67;131.75;Utilities;Utilities - Regulated Electric;0.015687559772296016
DUK;USD;USD;Duke Energy Corp;2;0.01;26;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.531841;114.24;114.5;Utilities;Utilities - Regulated Electric;0.01337852401746725
DVA;USD;USD;DaVita Inc;2;0.01;37;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.774382;135.63;136.0;Healthcare;Medical Care Facilities;0.020399867647058825
DVN;USD;USD;Devon Energy Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.051503;34.01;34.02;Energy;Oil & Gas E&P;0.03090837742504409
DXC;USD;USD;DXC Technology Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.621015;14.75;14.77;Technology;Information Technology Services;0.042045700744752876
ECL;USD;USD;Ecolab Inc;2;0.01;21;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.541138;260.12;260.33;Basic Materials;Specialty Chemicals;0.017443775208389353
EFX;USD;USD;Equifax Inc;2;0.01;44;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.887791;253.05;253.49;Industrials;Consulting Services;0.035061702631267504
EHC;USD;USD;Encompass Health Corp;2;0.01;49;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.832555;119.65;120.14;Healthcare;Medical Care Facilities;0.015253495921425003
EIX;USD;USD;Edison International;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.061102;50.5;50.52;Utilities;Utilities - Regulated Electric;0.04079774346793349
EL;USD;USD;Estee Lauder Cos Inc/The;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.177458;74.67;74.74;Consumer Defensive;Household & Personal Products;0.055893203104094194
ELAN;USD;USD;Elanco Animal Health Inc;2;0.01;1;0.01;0.01;1.0;3;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.432093;13.35;13.36;Healthcare;Drugs Manufacturers - Specialty & Genetic;0.03234229041916168
ELV;USD;USD;Elevance Health Inc;2;0.01;59;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;11.095856;375.48;376.07;Healthcare;Healthcare Plans;0.029504762411253223
EME;USD;USD;EMCOR Group Inc;2;0.01;137;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;13.045148;485.26;486.63;Industrials;Engineering & Construction;0.026807118344532806
EMN;USD;USD;Eastman Chemical Co;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.336676;74.5;74.74;Basic Materials;Chemicals;0.03126406208188387
EMR;USD;USD;Emerson Electric Co;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.478276;128.53;128.6;Industrials;Specialty Industrial Machinery;0.019271197511664076
ENOV;USD;USD;Enovis Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;7;0.0;1.625691;30.65;30.74;Industrials;Specialty Industrial Machinery;0.05288519843851659
EOG;USD;USD;EOG Resources Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.460875;123.74;124.01;Energy;Oil & Gas E&P;0.027908031610354003
EPAM;USD;USD;EPAM Systems Inc;2;0.01;87;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.362626;164.5;165.37;Technology;Information Technology Services;0.026381000181411377
EQH;USD;USD;Equitable Holdings Inc;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.699024;52.86;52.96;Financial;Insurance - Diversified;0.032081268882175225
EQT;USD;USD;EQT Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.722267;59.38;59.47;Energy;Oil & Gas E&P;0.028960265680174877
ES;USD;USD;Eversource Energy;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.41902;62.36;62.37;Utilities;Utilities - Regulated Electric;0.022751643418310086
ESI;USD;USD;Element Solutions Inc;2;0.01;6;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.688535;21.35;21.41;Basic Materials;Specialty Chemicals;0.032159504904250354
ESNT;USD;USD;Essent Group Ltd;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.253814;59.02;59.06;Financial;Mortgage Finance;0.02122949542837792
ESTC;USD;USD;Elastic NV;2;0.01;36;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.96611;83.27;83.63;Technology;Software - Application;0.05938192036350592
ETN;USD;USD;Eaton Corp PLC;2;0.01;105;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;9.303048;333.42;334.47;Industrials;Specialty Industrial Machinery;0.02781429724638981
ETR;USD;USD;Entergy Corp;2;0.01;24;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.499092;80.72;80.96;Utilities;Utilities - Regulated Electric;0.018516452569169964
EVR;USD;USD;Evercore Inc;2;0.01;52;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.898535;247.05;247.57;Financial;Capital Markets;0.035943510926202696
EVRG;USD;USD;Evergy Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.188019;66.65;66.73;Utilities;Utilities - Regulated Electric;0.017803371796793043
EW;USD;USD;Edwards Lifesciences Corp;2;0.01;7;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.242205;73.89;73.96;Healthcare;Medical Devices;0.01679563277447269
EXC;USD;USD;Exelon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.713503;42.33;42.34;Utilities;Utilities - Regulated Electric;0.016851747756258854
EXP;USD;USD;Eagle Materials Inc;2;0.01;95;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;9.314953;195.2;196.15;Basic Materials;Building Materials;0.04748892684170277
EXPD;USD;USD;Expeditors International of Wa;2;0.01;30;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.244435;113.0;113.3;Industrials;Integrated Freight & Logistics;0.019809664607237425
EXPE;USD;USD;Expedia Group Inc;2;0.01;49;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.515207;162.41;162.9;Consumer Cyclical;Travel Services;0.027717661141804788
FANG;USD;USD;Diamondback Energy Inc;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.786149;148.45;148.61;Energy;Oil & Gas E&P;0.032206103223201665
FAST;USD;USD;Fastenal Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.754308;41.47;41.49;Industrials;Industrial Distribution;0.01818047722342733
FFIV;USD;USD;F5 Networks Inc;2;0.01;101;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.821992;286.46;287.47;Technology;Software - Infrastructure;0.016773896406581553
F;USD;USD;Ford Motor Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.289744;10.42;10.43;Consumer Cyclical;Auto Manufacturers;0.02777986577181208
FAF;USD;USD;First American Financial Corp;2;0.01;15;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.899365;57.71;57.86;Financial;Insurance - Specialty;0.032826909782232974
FBIN;USD;USD;Fortune Innovations Inc;2;0.01;11;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.85982;49.48;49.59;Consumer Cyclical;Furnishing, Fixtures & Appliances;0.03750393224440411
FCX;USD;USD;Freeport-McMoRan Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.268694;41.15;41.16;Basic Materials;Copper;0.030823469387755105
FDS;USD;USD;FactSet Research Systems Inc;2;0.01;143;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;8.246549;423.66;425.09;Financial;Financial Data & Stock Exchanges;0.019399536568726623
FDX;USD;USD;FedEx Corp;2;0.01;57;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.925939;222.72;223.29;Industrials;Integrated Freight & Logistics;0.022060723722513324
FE;USD;USD;FirstEnergy Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.62202;39.71;39.73;Utilities;Utilities - Regulated Electric;0.015656179209665243
FHN;USD;USD;First Horizon Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.534951;19.51;19.52;Financial;Banks - Regional;0.02740527663934426
FI;USD;USD;Fiserv Inc;2;0.01;20;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.457119;160.97;161.17;Technology;Information Technology Services;0.021450139604144693
FICO;USD;USD;Fair Isaac Corp;2;0.01;280;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;152.940688;1760.0;1762.8;Technology;Software - Application;0.08676009076469253
FITB;USD;USD;Fifth Third Bancorp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.048732;38.74;38.75;Financial;Banks - Regional;0.027064051612903227
FIVE;USD;USD;Five Below Inc;2;0.01;8;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;5.984364;123.17;123.25;Consumer Cyclical;Specialty Retail;0.04855467748478702
FIVN;USD;USD;Five9 Inc;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.402756;27.35;27.37;Technology;Software - Infrastructure;0.051251589331384725
FLEX;USD;USD;Flex Ltd;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.035488;46.13;46.14;Technology;Electronic Components;0.022442306025140874
FIS;USD;USD;Fidelity National Information;2;0.01;10;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.633261;80.37;80.47;Technology;Information Technology Services;0.020296520442400896
FLS;USD;USD;Flowserve Corp;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.718955;46.39;46.48;Industrials;Specialty Industrial Machinery;0.03698268072289157
FMC;USD;USD;FMC Corp;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.741419;41.57;41.71;Basic Materials;Agricultural Inputs;0.04175063533924718
FND;USD;USD;Floor & Decor Holdings Inc;2;0.01;45;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;3.288707;73.6;74.05;Consumer Cyclical;Home Improvement Retail;0.04441197839297772
FNF;USD;USD;Fidelity National Financial In;2;0.01;12;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.295518;53.96;54.08;Financial;Insurance - Specialty;0.023955584319526626
FOX;USD;USD;Twenty-First Century Fox Inc Class B;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.253669;50.17;50.2;Communication Services;Broadcasting;0.02497348605577689
FOXA;USD;USD;Fox Corp;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.27845;54.67;54.69;Communication Services;Broadcasting;0.023376302797586398
FOXF;USD;USD;Fox Factory Holding Corp;2;0.01;31;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.04557;24.56;24.87;Consumer Cyclical;Recreational Vehicles;0.04204141535987133
FRPT;USD;USD;Freshpet Inc;2;0.01;34;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.520349;71.42;71.76;Consumer Defensive;Packaged Foods;0.03512192028985507
FSLR;USD;USD;First Solar Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;11.811835;143.78;143.82;Technology;Solar;0.0821292935613962
FTNT;USD;USD;Fortinet Inc;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.064411;100.81;100.84;Technology;Software - Infrastructure;0.02047214399047997
FTV;USD;USD;Fortive Corp;2;0.01;3;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.660626;69.78;69.81;Technology;Scientific & Technical Instruments;0.023787795444778683
G;USD;USD;Genpact Ltd;2;0.01;9;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.917479;41.98;42.07;Technology;Information Technology Services;0.02180839077727597
GAP;USD;USD;Gap Inc/The;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.651636;20.86;20.87;Consumer Cyclical;Apparel Retail;0.0791392429324389
GD;USD;USD;General Dynamics Corp;2;0.01;29;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.576431;278.19;278.48;Indexes;Aerospace & Defence;0.016433607440390692
GDDY;USD;USD;GoDaddy Inc;2;0.01;22;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.935795;175.94;176.16;Technology;Software - Infrastructure;0.016665502951861946
GGG;USD;USD;Graco Inc;2;0.01;17;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.623201;84.56;84.73;Industrials;Specialty Industrial Machinery;0.019157335064321962
GEN;USD;USD;Gen Digital Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.619186;29.36;29.37;Healthcare;Medical Care Facilities;0.021082260810350698
GH;USD;USD;Guardant Health Inc;2;0.01;28;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.83417;50.33;50.61;Healthcare;Diagnostics & Research;0.056000197589409204
GIS;USD;USD;General Mills Inc;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.900639;52.9;52.91;Consumer Defensive;Packaged Foods;0.01702209412209412
GL;USD;USD;Globe Life Inc;2;0.01;45;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.407052;119.39;119.84;Financial;Insurance - Life;0.020085547396528704
GLW;USD;USD;Corning Inc;2;0.01;4;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.012123;50.41;50.45;Technology;Electronic Components;0.020061902874132807
GM;USD;USD;General Motors Co;2;0.01;2;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.42003;48.1;48.12;Consumer Cyclical;Auto Manufacturers;0.029510182876142977
GMED;USD;USD;Globus Medical Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;1.265821;57.28;57.42;Healthcare;Medical Devices;0.022044949494949496
GNRC;USD;USD;Generac Holdings Inc;2;0.01;23;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;4.275154;125.27;125.5;Industrials;Specialty Industrial Machinery;0.03406497211155378
GILD;USD;USD;Gilead Sciences Inc;2;0.01;14;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.923569;108.1;108.24;Healthcare;Drugs Manufacturers - General;0.02701006097560976
GNTX;USD;USD;Gentex Corp;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.578692;21.39;21.4;Consumer Cyclical;Auto Parts;0.027041682242990656
GPC;USD;USD;Genuine Parts Co;2;0.01;16;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.250627;118.68;118.84;Consumer Cyclical;Specialty Retail;0.01893829518680579
GPK;USD;USD;Graphic Packaging Holding Co;2;0.01;1;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;0.479659;21.27;21.28;Consumer Cyclical;Packaging & Containers;0.02254036654135338
GPN;USD;USD;Global Payments Inc;2;0.01;27;0.01;0.01;1.0;4;2;1.0;1000.0;1.0;0.0;0.0;0.0;0.0;USD;1970.01.01 00:00;0.0;-7.0;-858993459;0;5;0.0;2.758809;75.95;76.22;Industrials;Specialty Business Services;0.03619534242980845
